objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
414587,En hartmonie,Association du bien-être et de la relaxation,/associations/en-hartmonie,https://cdn.helloasso.com/img/logos/croppedimage-a4c17ed2d6454171b304516a8560130f.png,https://cdn.helloasso.com/img/photos/croppedimage-f1e3e3ee37414413829691effa1b46c5.png,Meilhan,40400,Landes,Nouvelle-Aquitaine,254 Route du Bos de Marsacq,43.866222,-0.703311,Association1901,Bien-être | Humanitaire | Solidarité,,1,Membership,1687989600,,110,,enhartmonie@gmail.com,0652475171
324771,Amousicana,Premier (et seul) festival de brass bands et fête de la bière dans le Sud-Ouest !,/associations/amousicana,https://cdn.helloasso.com/img/logos/croppedimage-948f38a5f6e748fcb9caa600b41a82d6.png,https://cdn.helloasso.com/img/photos/croppedimage-2db0e6871cd14fcc918d307aad197e09.png,Amou,40330,Landes,Nouvelle-Aquitaine,40 Place Saint-Pierre,43.592799,-0.74704,Association1901,Arts | Culture | Fête | Artisanat et Cuisine | Arts et Culture,,1,Event,1653516000,1689443487,110,,amousicana40@hotmail.com,0682418613
301687,COMLANDES,"Com'Landes est une association qui a pour objet l’organisation, gestion, promotion, d'animations à travers les Landes. Nous organisons des événements sportifs, culturels, artistiques, festifs , jeux traditionnels, sorties.   Si vous souhaitez intervenir ou faire partie de nos membres n'hésitez pas. ",/associations/comlandes,https://cdn.helloasso.com/img/logos/croppedimage-eda73a37eb5d419b95a06ea61ed9fb13.png,https://cdn.helloasso.com/img/photos/croppedimage-ba2ee6d07e0e468995240104eb8cd6fa.png,Moliets-et-Maa,40660,Landes,Nouvelle-Aquitaine,1192 ROUTE DES LACS,43.845878,-1.360263,Association1901,Arts | Culture | Fête | Jeux | Arts et Culture | Loisirs,,35,"Membership, Event",1642719600,1691660767,110,,com.landes40@gmail.com,0673714957
409793,SAM POUILLON,"Ce groupe a pour objectif d'apporter un soutien moral et financier aux agents pouillonnais. Le 5/12/ 2022, les agents municipaux ont dénoncé publiquement leurs conditions de travail dégradées en utilisant leur droit de retrait. Ce groupe permet également de rester informé de la situation.",/associations/sam-pouillon,https://cdn.helloasso.com/img/logos/croppedimage-b61ecca153dc444d9ae248607d28eedd.png,https://cdn.helloasso.com/img/photos/croppedimage-dc19ff5d4ee34ab79a9f50007d8a8dc5.png,Pouillon,40350,Landes,Nouvelle-Aquitaine,160 Avenue du Pas de Vent,43.603078,-1.008059,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Donation, Membership",1686434400,1695929721,110,,soutienagents40350@gmail.com,
407120,Association keanuihei,De faire découvrir notre culture polynésienne au travers de nos soirées ,/associations/association-keanuihei,https://cdn.helloasso.com/img/logos/croppedimage-b4a3b4e50e4d47cfa21fbccea680d0dd.png,https://cdn.helloasso.com/img/photos/croppedimage-8bad845cd4bf4cedbd1e785f9b1c6749.png,Estigarde,40240,Landes,Nouvelle-Aquitaine,16 Chemin du Clos Casteret,44.028609,-0.1148,Association1901,Arts | Culture | Arts et Culture,,1,Event,1685570400,1685642723,110,,associationkeanuihei@gmail.com,0612301364
408910,LIENS ET PART'ÂGES,L’association a pour objet de préserver la dignité et la qualité de vie des résidents et résidentes de l’EHPAD LOU CAMIN.,/associations/liens-et-part-ages,https://cdn.helloasso.com/img/logos/croppedimage-529d0fc80eeb4d0da0c87043a0f91ce6.png,https://cdn.helloasso.com/img/photos/croppedimage-cafcaabb5f8641aba106f2ab54ee5714.png,Parentis-en-Born,40160,Landes,Nouvelle-Aquitaine,353 Rue Lamartine,44.354748,-1.074691,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale | Santé,,1,Membership,1686175200,,110,,asso.liensetpartages@gmail.com,0558784290
294200,Association Syndicale des Familles Monoparentales des Landes,"L'ASFM des Landes est une association fonctionnant en mode collégial, créée par et pour les parents élevant seuls leurs enfants. Elle a pour objectifs de rompre l'isolement des familles monoparentales landaises, de les représenter et de faire remonter leurs préoccupations auprès des institutions ",/associations/association-syndicale-des-familles-monoparentales-des-landes,https://cdn.helloasso.com/img/logos/croppedimage-d061e8129b9c4472a7f3ea8b4da870e6.png,https://cdn.helloasso.com/img/photos/croppedimage-f9b388c5eb054e60a487522c72b45878.png,Saint-Paul-lès-Dax,40990,Landes,Nouvelle-Aquitaine,111 Avenue du Maréchal Foch,43.724954,-1.050969,Association1901,Enfance | Humanitaire | Mode | Solidarité | Solidarité et Action Sociale | Santé,,5,"Donation, Event, Membership",1638140400,1687376554,110,,solidaritesmonoparents.contact@gmail.com,0695486525
310633,Un deux trois Soleil Vieux-Boucau,L’Association Un deux trois Soleil a pour but de rendre accessible au plus grand nombre des leviers pour la pacification et l’harmonisation des relations interpersonnelles par une sensibilisation à la Communication Non-Violente. Nous tenons des Ateliers Découverte chaque premier jeudi du mois !,/associations/un-deux-trois-soleil-vieux-boucau,https://cdn.helloasso.com/img/logos/croppedimage-29e67c17f4ea49f2abd60a0ad79643e0.png,https://cdn.helloasso.com/img/photos/croppedimage-9523a669bf7c4bee8c3879551a5135a5.png,Vieux-Boucau-les-Bains,40480,Landes,Nouvelle-Aquitaine,Mairie de Vieux-Boucau 1 Place de la Mairie,43.785874,-1.400936,Association1901,Communication | Humanitaire | Solidarité | Solidarité et Action Sociale,,4,"Donation, Event, Membership",1646953200,1686593564,110,,khun.pauline@gmail.com,0670819207
401920,LES HASTIAOUS EN 4L,"En 2024, deux jeunes d'un petit village en bordure de l'Adour dans les Landes, vont quitter leur terre natale pour partir vivre l'aventure du 4L Trophy a plus de 6000 Km de chez eux.  Le 4L Trophy est un rallye automobile étudiant qui permet d'amener des fournitures scolaires aux enfants du désert ",/associations/les-hastiaous-en-4l,https://cdn.helloasso.com/img/logos/croppedimage-183e75c8754a46208a991251330d99bb.png,https://cdn.helloasso.com/img/photos/croppedimage-4d27f21200944351abe27d549806d593.png,Saint-Barthélemy,40390,Landes,Nouvelle-Aquitaine,65 Route des Chênes,43.520949,-1.334089,Association1901,Caritatif | Enfance | Humanitaire | Rallye | Sport automobile | Étudiants | Solidarité et Action Sociale,,1,Donation,1684101600,,110,,hastiaous@cotebasque.com,0659003810
406973,Cercle de l union de Pissos,"Bar associatif, créer depuis 1907, aussi lieu de vie et lieu de rencontre qui attire des personnes de plusieurs horizons lors de ses manifestations diverses.Concert , théâtre, fêtes de village, exposition, ect… ",/associations/cercle-de-l-union-de-pissos,https://cdn.helloasso.com/img/logos/croppedimage-d3a9eb98200745828ea070f98a8d0a33.png,https://cdn.helloasso.com/img/photos/croppedimage-1e41630035294f1f89560c5610a5d89f.png,Pissos,40410,Landes,Nouvelle-Aquitaine,105 Route de Daugnague,44.30691,-0.779641,Association1901,Arts | Culture | Fête | Théâtre | Arts et Culture,,1,Donation,1685484000,1690451053,110,,cercledepissos@orange.fr,0558089085
211818,Association Culturelle Chocolat Cinéma,"Association de production audiovisuelle à Vieux Boucau les Bains.  Nous organisons le Festival Huellas, des ateliers audiovisuels, des projets vidéo sociaux et culturels en France et en Espagne.",/associations/association-culturelle-chocolat-cinema,https://cdn.helloasso.com/img/logos/association culturelle chocolat cinema-b5d9a8c3e85e40d78f99efacead5702d.png,https://cdn.helloasso.com/img/photos/croppedimage-bfad86aa87484b25a10177b8ed3c5762.png,Rion-des-Landes,40370,Landes,Nouvelle-Aquitaine,16 Rue Louis Pasteur,43.925756,-0.919906,Association1901,Arts | Culture | Arts et Culture,,1,PaymentForm,1594076400,1685807227,110,,info@chocolatcinema.fr,
401292,Destination Jeunes,L’association a pour but de proposer de nouvelles manifestations et animations pour les jeunes de la commune de Sanguinet.,/associations/destination-jeunes,https://cdn.helloasso.com/img/logos/croppedimage-ecb238640b7f41908fc250dbf22d98a8.png,https://cdn.helloasso.com/img/photos/croppedimage-34c6f03ddaa44f2893ce050032c91190.png,Sanguinet,40460,Landes,Nouvelle-Aquitaine,85 Impasse des Courlis,44.500508,-1.070631,Association1901,Loisirs,,1,Membership,1683932400,,110,,destination.jeunes@gmail.com,
286358,Apel Notre Dame du Sacré Cœur,Association des Parents d'élèves de l'école Notre Dame du Sacré Cœur de POUILLON dans les Landes,/associations/apel-notre-dame-du-sacre-c-ur,https://cdn.helloasso.com/img/logos/croppedimage-4a67af7610fe4191bc546842af184738.png,https://cdn.helloasso.com/img/photos/croppedimage-be826c01e44d45ad85fa30cacf640759.png,Pouillon,40350,Landes,Nouvelle-Aquitaine,138 Chemin de Lahitte,43.605799,-0.998888,Association1901,Parents d'élèves | Education,,3,"Shop, Donation",1633903200,1680016635,110,,apel.notredamepouillon@gmail.com,0649832222
381761,Land Raid,"L’association Land’Raid a été créée en 2023, pour nous permettre de participer au 4L Trophy 2024. Ce raid, de Biarritz à Marrakech, a pour but de venir en aide aux enfants du désert avec du matériel sportif et éducatif. Mais ce projet reste couteux, et des sponsors nous aideraient à le mener à bien",/associations/land-raid,https://cdn.helloasso.com/img/logos/croppedimage-233d80221c814bbd9f3ecfd0d4e4a9f2.png,https://cdn.helloasso.com/img/photos/croppedimage-e1c8e5d5e7d147ee88d95a394c8a7d0f.png,Sainte-Eulalie-en-Born,40200,Landes,Nouvelle-Aquitaine,235 Route de Rozan,44.257089,-1.193272,Association1901,Caritatif | Enfance | Humanitaire | Sport automobile | Solidarité et Action Sociale,,1,Donation,1677798000,1707580132,110,,gmz.dylan@icloud.com,0614300931
337525,Nomades Landes,"NOMADES LANDES — Tiers-lieu écologique, inclusif et créatif",/associations/nomades-landes,https://cdn.helloasso.com/img/logos/croppedimage-f325b1e7056b4835b2730ab86e07b695.png,https://cdn.helloasso.com/img/photos/croppedimage-5f00db71c92042d5af14527fd8972081.png,Seignosse,40510,Landes,Nouvelle-Aquitaine,18 Avenue des Embruns,43.688725,-1.438864,Association1901,Humanitaire | Solidarité | Écologie | Solidarité et Action Sociale | Ecologie et Environnement,Sudouest,1,Donation,1659823200,1698999167,110,,contact@nomadeslandes.fr,
366489,Sport Athlétique Hagetmautien,,/associations/sport-athletique-hagetmautien,https://cdn.helloasso.com/img/logos/croppedimage-2666be4f986444b99422d1b981abf7e8.png,https://cdn.helloasso.com/img/photos/croppedimage-bbfcc176a76d441bba43cd67cfaf6723.jpg,Hagetmau,40700,Landes,Nouvelle-Aquitaine,50 Avenue Charles Domercq,43.654182,-0.592567,Association1901,Sport,,1,Event,1672786800,1682115432,110,,contact@hagetmaurugby.fr,0558795354
392613,Cap Sport Santé,"Cap Sport Santé est une Maison Sport Santé agréée par l'Etat qui rassemble des professionnels du sport, de la santé et du bien-être.",/associations/cap-sport-sante,https://cdn.helloasso.com/img/logos/croppedimage-1c799394d37f4265a788dabcc7c84b71.png,https://cdn.helloasso.com/img/photos/croppedimage-16e27e3fc8144315ae60948fddd371de.png,Saint-Sever,40500,Landes,Nouvelle-Aquitaine,Place Louis Fournier,43.760849,-0.574939,Association1901,Professionnels | Sport,,1,Membership,1681164000,,110,,celia.lafourcade@gmail.com,0634620013
388055,BISCA MOOVE,"Plusieurs champs d’actions sont présents au sein de la structure : Nous avons les ateliers annuels Moove : (Initiation, découverte aux pratiques des danses, Hip Hop, Break dance, Ragga Danse Hall, Afrobeat…) Nos événements annuels : Fête Internationale de la danse, Gala Biscamoove...",/associations/bisca-moove,https://cdn.helloasso.com/img/logos/croppedimage-0258ab1ba0d844fab6c585b12cbe8429.png,https://cdn.helloasso.com/img/photos/croppedimage-b8fd9000cce24679927449f0db196b55.png,Biscarrosse,40600,Landes,Nouvelle-Aquitaine,185 allée de l'Espourguit,44.384295,-1.17452,Association1901,Danse | Fête | Hip-hop | Arts et Culture,,1,Event,1679612400,,110,,biscamoove@gmail.com,0761561975
391254,MASESA Mandela Association Sport Education Santé AFRICA,"L’association M.A.S.E.S.A « Mandela Association Sport Education Santé Africa » a pour but de contribuer au développement du Sport, de l’Education et de la Santé en Afrique. Nous menons nos projets dans différents pays Africains dont le Maroc, le Sénégal, le Cameroun, le Togo, le Bénin, le Tchad...",/associations/masesa-mandela-association-sport-education-sante-africa,https://cdn.helloasso.com/img/logos/croppedimage-f327ea04e092452bbafadddfaa2e3414.png,https://cdn.helloasso.com/img/photos/croppedimage-15437cdf7f664db98cab40a7b71bbccc.png,Campet-et-Lamolère,40090,Landes,Nouvelle-Aquitaine,7 Rue de la Chenaie,43.91675,-0.600915,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1680649200,1680899005,110,,mandelaassociation.masesa@gmail.com,0685235520
384246,Classe des 20 ans de Castets 2003,Classe des 2O ans de Castets 2003 ! ,/associations/classe-des-20-ans-de-castets-2003,https://cdn.helloasso.com/img/logos/croppedimage-3d0ac9557f1f4866a2c65e53d253282b.png,https://cdn.helloasso.com/img/photos/croppedimage-43ba50bf02304eee8d8c5ffcd7585bcb.png,Castets,40260,Landes,Nouvelle-Aquitaine,40 Place Edouard Laudouat,43.882045,-1.144953,Association1901,Loisirs,,1,Shop,1678575600,1682880220,110,,flavy.ribeiro1@gmail.com,0640171408
43804,Atyoula,"Association Atyoula, Jardins-écolieu",/associations/atyoula,https://cdn.helloasso.com/img/logos/les co losse-1a37a631d04944deb4823862ad19baca.png,https://cdn.helloasso.com/img/photos/49680364 1894946677298879 8397053829849284608 n-918f08fb3ab44021938c574c28b42f75.jpg,Losse,40240,Landes,Nouvelle-Aquitaine,2 route de lussolle,44.109115,-0.103742,Association1901Rig,Ecologie et Environnement | Environnement | Jardinage,Sudouest,3,"Donation, Membership",1459288800,1678796005,110,,atyoula@gmail.com,0558032335
332862,L'Escale du Born,"L'Escale est un collectif associatif – loi 1901 – qui souhaite faire vivre la mixité sociale, des temps intergénérationnels, créer du lien entre les différents publics et favoriser la participation des personnes sur le territoire de Mimizan autour d'un café associatif.",/associations/l-escale-du-born,https://cdn.helloasso.com/img/logos/croppedimage-a8624dca809e45198b01bd36d3fbf076.png,https://cdn.helloasso.com/img/photos/croppedimage-c3d69fcdde2b4e5681e5f5faa2f29285.png,Mimizan,40200,Landes,Nouvelle-Aquitaine,2 Avenue de la Gare,44.201289,-1.228712,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Membership,1656543600,1674659611,110,,collectiflescale@gmail.com,0695195556
168034,Association Bien Commun Eco Recyclage,"Association Bien Commun Eco Recyclage, l'aide aux personnes en difficultés, écologie, protection de la nature, services aux adhérents, recyclage.",/associations/association-bien-commun-eco-recyclage,https://cdn.helloasso.com/img/logos/croppedimage-b86080135838494f82533f325683a1c1.png,https://cdn.helloasso.com/img/photos/main asso-e487ce9c66364bb4ba4abf1355603e78.jpg,Tarnos,40220,Landes,Nouvelle-Aquitaine,12 Rue André Bouillar,43.543255,-1.462454,Association1901Rig,Ecologie et Environnement | Caritatif | Humanitaire | Écologie,Sudouest,1,Donation,1569362400,1573316832,110,,,
174665,Ocean Positive Vibrations,"OPV (Ocean Positive Vibrations ) œuvre à la  protection de la faune et de la flore océaniques, notamment pour la sauvegarde des tortues marines.",/associations/ocean-positive-vibrations,https://cdn.helloasso.com/img/logos/croppedimage-0ec99d6349cb43b8b3231336e144a914.png,https://cdn.helloasso.com/img/photos/croppedimage-c86f4f51567e4c118460449ef66bfcf5.png,Messanges,40660,Landes,Nouvelle-Aquitaine,140 Chemin de Moutic,43.796605,-1.324833,Association1901,Ecologie et Environnement | Environnement,Sudouest,2,Donation,1573167600,1645870172,110,,sarahneuville@orange.fr,0648970639
244957,Terres Découvertes Landes,"Découvrir les Landes, son patrimoine, sa nature, son environnement, son monde animal, son histoire, à travers des activités découvertes de pleine nature, sportives et éducatives pour tous les âges....  ",/associations/terres-decouvertes-landes,https://cdn.helloasso.com/img/logos/terres decouvertes landes-17ca276a98d94062a867c7bda86a85c0.jpg,https://cdn.helloasso.com/img/photos/logo tdsl bd-4ec87b1918c9411b8f9bff14fcbe2667.jpg,Cauneille,40300,Landes,Nouvelle-Aquitaine,3038 Route du Pourtaou,43.568397,-1.080647,Association1901,Animaux | Environnement | Ecologie et Environnement,Sudouest,1,Donation,1612738800,,110,,atdsl.40@gmail.com,0668087777
322108,les mécanos en 4L,Collecte de dons pour le 4L trophy 2024,/associations/les-mecanos-en-4l,https://cdn.helloasso.com/img/logos/croppedimage-d775863324ff4010ad168d89f795249c.png,https://cdn.helloasso.com/img/photos/croppedimage-e21c5ae9f7fa4ccea010b008451dc6f6.png,Luxey,40430,Landes,Nouvelle-Aquitaine,3050bis Route de Sore,44.270226,-0.568118,Association1901,Caritatif | Humanitaire | Sport automobile | Solidarité et Action Sociale,,1,Donation,1652310000,,110,,Benjaminlarrue30@gmail.com,0640778980
330654,L'aimant Landais,"L’association L’AIMANT LANDAIS est avant tout une histoire de passion. Ce qui au départ , représentait un simple loisir pour l’un d’entre nous, qui pêchait seul dans les ruisseaux , est devenu au fil du temps une passion mêlant l’utile et l’agréable en journées de dépollutions ",/associations/l-aimant-landais,https://cdn.helloasso.com/img/logos/croppedimage-288e6336b47d4625bef4b01f49870090.png,https://cdn.helloasso.com/img/photos/croppedimage-4cad3093e6cb43e48ffe964aa8117f7d.png,Saint-Geours-d’Auribat,40380,Landes,Nouvelle-Aquitaine,451 Route de la Sablere,43.75444,-0.832311,Association1901,,Sudouest,1,Donation,1655762400,,110,,laimant-landais@hotmail.com,0671935614
355074,Into The Ride,"INTO THE RIDE, c'est l'histoire de 3 amis à la recherche de défis et d'aventures, qui réalisent un tour d'Europe à vélo à la rencontre des populations locales mais également des jeunes talents de demain. ",/associations/into-the-ride,https://cdn.helloasso.com/img/logos/croppedimage-e98ac246571b4abab66d6e71156c5e99.png,https://cdn.helloasso.com/img/photos/croppedimage-d471a31209874fa5ac4e16035a9a08d8.png,Tercis-les-Bains,40180,Landes,Nouvelle-Aquitaine,32 Rue de la Chenaie,43.668853,-1.108468,Association1901,Environnement | Recherche | Vélo | Solidarité et Action Sociale,Sudouest,1,Donation,1667689200,1680947577,110,,Intotheride22@gmail.com,0625244088
347523,Promo Alfort 2003,Association des élèves de la Promotion Alfort 2003,/associations/promo-alfort-2003,https://cdn.helloasso.com/img/logos/croppedimage-396c2b280de845bdb3529d05d6a1158d.png,https://cdn.helloasso.com/img/photos/croppedimage-5c8a6f54b8d8455bab33b002b5e44d5e.png,Saint-Sever,40500,Landes,Nouvelle-Aquitaine,18 Rue Wolfgang Amadeus Mozart,43.754477,-0.562374,Association1901,Education | Réseaux pros et étudiants,,2,"Donation, Event",1664665200,1681664278,110,cmmabn,20anspromoA03@gmail.com,0682273219
358869,Les bearnoises ,Nous nous lançons dans l'aventure Corsica Raid Femina : un raid multisports qui soutient l'association La Marie-Do qui lutte contre le cancer et apporte un soutien aux malades et leurs familles. Nous représentons en parallèle La Ligue contre le Cancer à qui nous reversons des fonds.,/associations/les-bearnoises,https://cdn.helloasso.com/img/logos/croppedimage-5649f28eabf4427495467188daac586f.jpg,https://cdn.helloasso.com/img/photos/croppedimage-0b96f48a941e4e599fede39456de0fc7.png,Peyrehorade,40300,Landes,Nouvelle-Aquitaine,34 Chemin du Cantayre,43.552378,-1.094021,Association1901Rig,Santé,Sudouest,1,Donation,1669244400,1685696057,110,,loustaunau.sabrina@orange.fr,0633631928
364774,Be ap'Art,"Notre association est au service des publics spécifiques, empêchés et en situation de handicap. Nous souhaitons promouvoir l' accès à l'Art, à la culture et à la création - Révéler des potentiels par l‘Art - Encourager l’expression artistique pour une société inclusive. www.beapart.fr",/associations/be-ap-art,https://cdn.helloasso.com/img/logos/croppedimage-2fbee08c89b240d3bd672b5d239f5157.png,https://cdn.helloasso.com/img/photos/croppedimage-bff26315e1b44fa2be145ecf851e8074.png,Aire-sur-l’Adour,40800,Landes,Nouvelle-Aquitaine,16ter Place du Commerce,43.700142,-0.264796,Association1901Rig,Arts | Culture | Handicap | Arts et Culture,,2,"Donation, Membership",1671577200,1686298559,110,,parlons@beapart.fr,0650641512
381580,La brêle et la bête ,"On a besoin de vous !  Afin de préparer au mieux notre belle Gisèle (notre 4L), nous avons conçu cette cagnotte pour récolter le maximum de fonds.  Un grand merci d'avance à ceux qui participerons <3  N'hésitez pas à lire notre description pour qu'on vous ramène un petit cadeau du Maroc :)",/associations/la-brele-et-la-bete,https://cdn.helloasso.com/img/logos/croppedimage-1f7d00ea521a448e88a95a07d68c8960.jpg,https://cdn.helloasso.com/img/photos/croppedimage-34694b779a2e40b093c8fef2f2df17b1.png,Pontonx-sur-l'Adour,40465,Landes,Nouvelle-Aquitaine,1735 Route de l'Océan,43.807315,-0.941069,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1677711600,1707346896,110,,labreleetlabete@gmail.com,0608827423
383603,Asso surf club,Entraînement de surf …,/associations/asso-surf-club,https://cdn.helloasso.com/img/logos/croppedimage-8ec88db3b17e42aa9991f4fcc92e3e6e.png,https://cdn.helloasso.com/img/photos/croppedimage-a4af35b5a76042978ea43e7cc127a543.png,Moliets-et-Maa,40660,Landes,Nouvelle-Aquitaine,447 Rue d'Huchet,43.853989,-1.359195,Association1901,Sport | Surf,,1,Membership,1678316400,,110,,gites.ventoux@gmail.com,0622377335
271932,Recyclerie Le Comptoir de l'électroménager Solidaire,"Notre recyclerie collecte, répare, vend à un petit prix des équipements électroménagers et de l'informatique de seconde main, les appareils sont reconditionnés dans notre atelier par des techniciens en contrat d'insertion. ",/associations/recyclerie-le-comptoir-de-l-electromenager-solidai,https://cdn.helloasso.com/img/logos/croppedimage-e3e4c4aa921e40a7b19ee553b1ed2963.png,https://cdn.helloasso.com/img/photos/croppedimage-c49523f6f23846d2806fd07af2555813.png,Saint-Paul-lès-Dax,40990,Landes,Nouvelle-Aquitaine,106 Boulevard Saint Vincent de Paul,43.724251,-1.050035,Association1901,Développement durable | Humanitaire | Informatique | Solidarité | Solidarité et Action Sociale | Réseaux pros et étudiants,Sudouest,1,Membership,1624744800,1675352558,110,,tatocharlene@gmail.com,0617062916
382957,Marsacq Mémoire et patrimoine,"la préservation, la restauration et la mise en valeur du patrimoine public de la commune de Saint Jean de Marsacq et le cas échéant, du patrimoine privé en coordination étroite avec les propriétaires, les autorités compétentes et après accord de l'assemblée générale",/associations/marsacq-memoire-et-patrimoine,https://cdn.helloasso.com/img/logos/croppedimage-9c1cacad0de64e00bfd4d34cb4504fb0.png,https://cdn.helloasso.com/img/photos/croppedimage-0535a60adf734e7da7d002c46c56a116.jpg,Saint-Jean-de-Marsacq,40230,Landes,Nouvelle-Aquitaine,Route du Cricq,43.624399,-1.258496,Association1901,Patrimoine,,1,Membership,1678143600,,110,,marsacqmemoire@gmail.com,0611183235
382801,Théa Face Yoga,"Théa Face Yoga propose des cours de yoga du visage, des ateliers d'exploration de l'olfaction, des ateliers de créations olfactives, et s'investit dans la recherche de synergies olfactives et étudie leurs effets sur les émotions.",/associations/thea-face-yoga,https://cdn.helloasso.com/img/logos/croppedimage-e30d148ad17a4611bd113232696876ba.jpg,https://cdn.helloasso.com/img/photos/croppedimage-49593477d125414a865b96df6e6b1b58.png,Moliets-et-Maa,40660,Landes,Nouvelle-Aquitaine,Rue Bremontier,43.840199,-1.379272,Association1901,Bien-être | Recherche | Yoga,,2,"Donation, Membership",1678143600,,110,,thea.totem@gmail.com,0676032192
382544,Les Neuropéennes,Notre objectif: Faire le lien entre les scientifiques et les familles confrontées aux maladies neuro-dégénératives (principalement Alzheimer & Parkinson) pour les avertir des avancées concrètes dans le domaine de la recherche appliquée.,/associations/les-neuropeennes,https://cdn.helloasso.com/img/logos/croppedimage-49f649bd29d64b4bb9699837b844b758.png,https://cdn.helloasso.com/img/photos/croppedimage-0aabd86ed0a64683ad432d6da6fe3662.png,Saint-Vincent-de-Tyrosse,40230,Landes,Nouvelle-Aquitaine,8 Rue de Lebordes,43.658357,-1.29794,Association1901,Recherche | Sciences | Sciences et Technologie,,1,Membership,1678057200,,110,,contact@les-neuropeennes.org,0611944614
367788,Sarbakul,Collectif musical de spectacle vivant,/associations/sarbakul,https://cdn.helloasso.com/img/logos/croppedimage-7da5c49a27a9436bb6f4f961a1ea5b92.png,https://cdn.helloasso.com/img/photos/croppedimage-13b35951e38743918c9e901c9b8fd68d.png,Labenne,40530,Landes,Nouvelle-Aquitaine,106 Route du Marais d’Orx,43.589079,-1.420175,Association1901,Arts | Culture | Musique,,2,"Membership, Shop",1673305200,1751659769,110,,sarbakulafrobeatcollective@gmail.com,0662990768
274014,AB Association de Bienfaiteurs,"Fondée en 2011 cette association œuvre par le biais d'un concert caritatif pour l'enfance en difficulté. Le Père Noël rock AB a déjà permis de collecter prés de 10000 jouets. De grands noms sont venus jouer pour la bonne cause, TRUST, CHRIS SLADE TIMELINE (batteur d'AC/DC), LAURA COX, LOFOFORA, etc.",/associations/ab-association-de-bienfaiteurs,https://cdn.helloasso.com/img/logos/croppedimage-098aaf7bff3c4a4e861aaa29734a5914.png,https://cdn.helloasso.com/img/photos/croppedimage-8502896a556747878c0c9f382db7f1b6.png,Saint-Paul-lès-Dax,40990,Landes,Nouvelle-Aquitaine,235 Avenue du Maréchal Foch,43.725876,-1.0506,Association1901,Caritatif | Enfance | Humanitaire | Rock | Solidarité et Action Sociale,,1,CrowdFunding,1626130800,1659017808,110,,fabien.thouvenin@sfr.fr,0636801913
372292,le choeur de l'adour,"Choeur mixte à quatre voix d'une trentaine de choristes. Répertoire composé de  chants sacrés et profanes, chants du monde. Huit à 10 concerts par an à Dax et les environs. Echanges avec d'autres chorales pour des concerts communs. ",/associations/le-choeur-de-l-adour,https://cdn.helloasso.com/img/logos/croppedimage-9581ffb2a4f242e99488e392f11f8208.jpg,https://cdn.helloasso.com/img/photos/croppedimage-4a67d784c962499d9f2ce7052da96cba.png,Dax,40100,Landes,Nouvelle-Aquitaine,9 Rue de Borda,43.709528,-1.053238,Association1901,Arts | Chant | Chorale | Culture | Musique,,1,Donation,1674774000,1700926323,110,,jibeher40@gmail.com,0547557107
59351,Voiles-aventures,"""Voiles-aventures.com"" Le site de l'association de tout les amoureux des bateaux et des voyages. Voiles-Aventures.",/associations/voiles-aventures,https://cdn.helloasso.com/img/logos/voiles-aventures-f25ce2865c1948f191ef39c80a507796.jpg,https://cdn.helloasso.com/img/photos/107672.jpg,Dax,40100,Landes,Nouvelle-Aquitaine,120 av Georges Clémenceau  - Courrier et bureaux: 4 route des Lavoirs 33240 St Germain de la rivière,43.707314,-1.044018,Association1901,Voyages | Patrimoine | Loisirs,,1,Donation,1487890800,,110,,philippe@voiles-aventures.com,0557552575
99273,LIFE OCEAN,LIFE OCEAN porte le projet de préserver le milieu marin par la mise en place de bouées filtrantes permettant de capter les macro-déchets flottants avant qu'ils n'atteignent les océans.,/associations/life-ocean,https://cdn.helloasso.com/img/logos/life-ocean-5342732191ea4f8c8b92ed1bd1dddc5f.png,https://cdn.helloasso.com/img/photos/148158-41b63bf3823547869157548d357a5961.png,Biscarrosse,40600,Landes,Nouvelle-Aquitaine,"126, rue Jean Goujon",44.384209,-1.156213,Association1901,Environnement | Ecologie et Environnement,Sudouest,1,Donation,1527544800,,110,,lifeocean@laposte.net,0616386959
23259,Sibylline - Faune marine,"Respect et protection de la faune marine (baleines, dauphins, oiseaux marins, tortues, requins…) en détresse (échouage, marée noire, conséquences des activités humaines) et de son milieu par la médecine vétérinaire, la recherche et l'éducation.",/associations/sibylline-faune-marine,https://cdn.helloasso.com/img/logos/sibylline-faune-marine.png,https://cdn.helloasso.com/img/photos/21500.jpg,Mimizan,40200,Landes,Nouvelle-Aquitaine,"2, rue des Rameurs",44.210622,-1.287057,Association1901Rig,Animaux | Recherche,,3,"Donation, CrowdFunding",1364252400,1418586323,110,,sibylline@free.fr,
