objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
592652,Med'In Montpellier,"Cette association a pour objet : Rassembler les commerçants, artistes, artisans, entrepreneurs et associations du quartier Méditerranée à Montpellier",/associations/med-in-montpellier,https://cdn.helloasso.com/img/logos/croppedimage-19eebcfe984d41f4885726233ff1dd1a.png,https://cdn.helloasso.com/img/photos/croppedimage-7410ad541bc44d4d96b9906e9f6a4521.png,Montpellier,34070,Hérault,Occitanie,42 Rue de la Méditerranée,43.605008,3.88509,Association1901,Artisanat | Étudiants | Solidarité et Action Sociale | Réseaux pros et étudiants,,1,Membership,1748210400,1763999072,110,,med.in.mtp@gmail.com,
337143,LE CERCLE DES TROIS ROYAUMES,"Nous sommes une association ayant pour but de promouvoir les jeux de rôles en présentiel, en favorisant une pratique mixant divers univers et générations. Nous jouons un samedi après-midi sur deux à la MJC d'Agde, 5 rue Mirabeau, de 13 h 30 à 17 heures 30.",/associations/le-cercle-des-trois-royaumes,https://cdn.helloasso.com/img/logos/croppedimage-99e02356c42547a9a296190531ed9c33.png,https://cdn.helloasso.com/img/photos/croppedimage-57315fd4f0c3467999773c597d03a2ed.png,Agde,34300,Hérault,Occitanie,5 Rue Mirabeau,43.315355,3.473625,Association1901,Jeux | Loisirs,,2,"Shop, Membership",1659477600,1771701426,110,,Lecercledes3royaumes@gmail.com,
602953,LES CHATS LIBRES DE COURNIOU,"Sauvetage, protection, soins , stérilisation et mise a l'adoption de chats errants, abandonnés ou en détresse, sensibilisation du public à la condition animal et à la lutte contre l'abandon, organisation de collecte de dons Pour les chats errants de Courniou et Alentours.",/associations/les-chats-libres-de-courniou,https://cdn.helloasso.com/img/logos/croppedimage-da9fafe364a64eca817c37e8b1316626.jpg,https://cdn.helloasso.com/img/photos/croppedimage-8c9148a12dab405c9cf9d1f971a3de6f.png,Courniou,34220,Hérault,Occitanie,2 allées des Bisets,43.477179,2.704534,Association1901,Animaux | Caritatif | Chats | Humanitaire,,1,Donation,1752789600,1773508783,110,,leschatslibresdecourniou@gmail.com,
150852,Montpellier Université Club Hockey sur Gazon,Le hockey... Bien plus qu'un sport !,/associations/montpellier-universite-club-hockey-sur-gazon,https://cdn.helloasso.com/img/logos/muc hockey sur gazon-aa85c19687924b11a688624d688bd8ec.jpg,https://cdn.helloasso.com/img/photos/53845675 2084594311619681 1191776046509195264 n-a3b85489692d48e89e4de49c8f212195.jpg,Montpellier,34000,Hérault,Occitanie,rue françois joseph gossec,43.6109,3.8772,Association1901Rup,Sport | Hockey sur glace,Don,1,Donation,1559685600,1774629834,110,,muchockey@gmail.com,0678991467
363607,Engrainés de Nature,"Bienvenue sur le profil HelloAsso des En'grainés de Nature, l'association des étudiants de Pôle Sup Nature !  Ici vous pourrez adhérer, faire un don, vous tenir au courant des actualités de l'association ou participer aux ventes ponctuelles à venir ! ",/associations/engraines-de-nature,https://cdn.helloasso.com/img/logos/croppedimage-bcb530fb101d4f6ba620248047dc7a08.png,https://cdn.helloasso.com/img/photos/croppedimage-639fedcb988d4c3fa329ec649ed0f288.png,Montpellier,34090,Hérault,Occitanie,"300, rue auguste broussonet",43.616464,3.870581,Association1901,Environnement | Étudiants | Ecologie et Environnement,,3,"Donation, PaymentForm, Membership",1670972400,1768339473,110,,engrainesdenature@gmail.com,
349151,APE DU COLLEGE MARCEL PAGNOL DE SERIGNAN,L'A.I.P.E.C.S  est l'Association Indépendante des Parents d'Elèves du Collège de Sérignan depuis l'année 2010,/associations/ape-du-college-marcel-pagnol-de-serignan,https://cdn.helloasso.com/img/logos/croppedimage-e2683ddf4fb74ecab7319e5427c07c7e.png,https://cdn.helloasso.com/img/photos/croppedimage-ea9a967a7e914c81a46b514d1e1a2a4e.png,Sérignan,34410,Hérault,Occitanie,Rue Emile Turco,43.277118,3.27184,Association1901,Education | Formation,,2,"Event, Membership",1665266400,1762797440,110,,aipecs_34@yahoo.fr,0606896106
610275,MEDIA-TISSE,"Media-Tisse est une association loi 1901 créée en juillet 2025. Elle se donne pour mission de (re)tisser des liens – à nos émotions, avec notre environnement, et aux autres – à travers différents outils, artistiques et éducatifs, et objets, physiques et culturels, de médiation.",/associations/media-tisse,https://cdn.helloasso.com/img/logos/croppedimage-0b6823cdb7414dc8ad1f91558972f9cf.png,https://cdn.helloasso.com/img/photos/croppedimage-318c6bd8f1474af0a0654938c3297fa3.png,Castries,34160,Hérault,Occitanie,29 rue des Alizes,43.680275,3.978306,Association1901,Arts | Culture | Environnement | Arts et Culture,,1,Membership,1756764000,1761384930,110,,alamaison.34@hotmail.com,0625845301
294426,Le fil social,Association étudiante de l'IRTS de Montpellier depuis 2020 ??,/associations/le-fil-social,https://cdn.helloasso.com/img/logos/croppedimage-71a7f04dbc534b2f8d4c75b708b3f2e2.png,https://cdn.helloasso.com/img/photos/croppedimage-803115eadf6846978c7c243a4a65292a.png,Montpellier,34070,Hérault,Occitanie,1011 Rue du Pont de Laverune,43.601368,3.830106,Association1901,Étudiants | Réseaux pros et étudiants,,6,"Event, Membership",1638226800,1763232914,110,,lefilsocial@outlook.com,
555593,Dancing Qveens,"Association de danse moderne et expérimentale pour danser, créer et explorer l'univers de la danse ensemble et jouer sur scène afin de partager avec tout le monde.",/associations/dancing-qveens,https://cdn.helloasso.com/img/logos/croppedimage-205ae4f7d15140fea70399f070ed6b7e.jpg,https://cdn.helloasso.com/img/photos/croppedimage-ca40ee0e87f24c8eae5e9e7e9f84640e.png,Prades-le-Lez,34730,Hérault,Occitanie,25 Rue Gaspard Monge,43.693878,3.872731,Association1901,Arts et Culture | Arts | Culture | Danse,,1,Event,1733785200,,110,,france7cool@gmail.com,
65741,APSH34,"Entreprise de l’économie sociale et solidaire créée en mai 1973, l'APSH34 offre un soutien personnalisé aux personnes en situation de handicap et de vulnérabilité, en tenant compte de leurs besoins spécifiques, pour favoriser leur autonomie dans les différentes sphères de leur vie.",/associations/apsh34,https://cdn.helloasso.com/img/logos/croppedimage-118914ca50454029b1f8f73356572f77.png,https://cdn.helloasso.com/img/photos/croppedimage-d86c2ceb76ca4dce913401e221855136.png,Montpellier,34193,Hérault,Occitanie,284 avenue du professeur Jean-Louis Viala,43.6367208,3.8281609,Association1901Rig,Handicap | Humanitaire | Solidarité | Économie | Solidarité et Action Sociale,,3,Donation,1497823200,1760362015,110,,communication@apsh34.org,0467407440
599636,TATANE ACADEMIE,"En rejoignant la Tatane Académie, vous intégrez la seule structure dynamique et passionnée à Pignan encadrée par des entraineurs diplômés et passionnés, dédiée à la pratique de la boxe pieds-poings (kickboxing, K1), ouverte à tous les âges dès 10ans et tous les niveaux. ",/associations/tatane-academie,https://cdn.helloasso.com/img/logos/croppedimage-9acbf021028c43abb791ea3c2c894bf4.png,https://cdn.helloasso.com/img/photos/croppedimage-14d69775565e420692b936d1033fc801.png,Pignan,34570,Hérault,Occitanie,"Rue du Collège, 34570 PIGNAN",43.584379,3.763617,Association1901,Sport | Boxe,,2,Membership,1751234400,1760347158,110,,tatantyson@gmail.com,
550121,APE DE L’ÉCOLE PRIVÉE BILINGUE INTERNATIONALE DE BAILLARGUES,"L’Association EPBI Parents & School a pour objet d’assurer la représentation collective des parents d’élèves auprès de l’établissement scolaire, de ses instances et de l’ensemble des partenaires éducatifs.",/associations/ape-de-l-ecole-privee-bilingue-internationale-de-baillargues,https://cdn.helloasso.com/img/logos/croppedimage-9613261594cb45859caaa1b7728cf0a2.png,https://cdn.helloasso.com/img/photos/croppedimage-4f78734b54b84bff9520bcfdd20c0b9c.png,Baillargues,34670,Hérault,Occitanie,Boulevard de Massane,43.6462,4.00881,Association1901,Education | Formation,,1,Membership,1731798000,1764927614,110,,ape.epbi.baillargues@gmail.com,0617538750
430194,AAEPM,Association Amicale des Étudiants en Pharmacie de Montpellier ,/associations/aaepm,https://cdn.helloasso.com/img/logos/croppedimage-0342480aaca24798a3fec7a6ef300d32.png,https://cdn.helloasso.com/img/photos/croppedimage-18a829dbf1924280a776467496b58adc.png,Montpellier,34090,Hérault,Occitanie,15 Avenue Charles Flahault,43.623272,3.862702,Association1901,Réseaux pros et étudiants | Étudiants,Octobre-rose | Movember,41,"Event, Membership",1694037600,1774957886,110,,tresorier@aaepm.org,0768213185
285801,Comité de quartier de Celleneuve,"Créé en 1983, le Comité de Quartier de Celleneuve  est une association de type collégial.    Son champ d'activité concerne ""le bien vivre"" à Celleneuve.",/associations/comite-de-quartier-de-celleneuve,https://cdn.helloasso.com/img/logos/croppedimage-5aa775596cd64c879dc545d627af5489.png,https://cdn.helloasso.com/img/photos/croppedimage-637404bf7f2e4cdb85ea3837fec62d09.png,Montpellier,34080,Hérault,Occitanie,21 RUE DU BASSIN,43.613078,3.828088,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,2,Membership,1633471200,1772440366,110,,comitedequartiercelleneuve@gmail.com,
509525,APE MARGON,Association des parents d’élèves de l’école Jacques LIBRETTI 34320 MARGON,/associations/ape-margon,https://cdn.helloasso.com/img/logos/croppedimage-e1a417f978f149cb9836f2ee97b789a0.png,https://cdn.helloasso.com/img/photos/croppedimage-ddbabef6ed7144b88bc1325edd594177.png,Margon,34320,Hérault,Occitanie,Avenue d’Alignan du Vent,43.486552,3.308557,Association1901,Education | Humanitaire | Solidarité,,1,Donation,1716933600,1761916026,110,,ape.margon34320@gmail.com,0673605915
359094,BDE GEII MTP,Association régissant les activités au sein du département  GENIE ELECTRIQUE ET INFORMATIQUE INDUSTRIELLE de  L IUT MONTPELLIER SETE,/associations/bde-geii-mtp,https://cdn.helloasso.com/img/logos/croppedimage-1b2f1ed02cd644b8a82de52dcbc4dac5.png,https://cdn.helloasso.com/img/photos/croppedimage-8d6d713f37014b179b9980c284c8afe6.png,Montpellier,34090,Hérault,Occitanie,99 Avenue d'Occitanie,43.634907,3.850387,Association1901,Informatique | Étudiants | Réseaux pros et étudiants,,1,Event,1669417200,1762272128,110,,bdegeiimtp34@gmail.com,
118115,STEP UP,,/associations/step-up,https://cdn.helloasso.com/img/logos/step up-8ba95cb51dc049479593e21ebb72fdc7.png,https://cdn.helloasso.com/img/photos/croppedimage-0e2d9f4548c54c7190de91b5e45ed7bd.png,Montpellier,34070,Hérault,Occitanie,232 rue de la madeleine - Galicia B12,43.582979,3.860494,Association1901,Arts et Culture | Arts | Culture,,4,Event,1541977200,1762613321,110,,step.up.montpellier@gmail.com,0606739739
614927,APNEEZEN,"APNEEZEN est une école où l’on enseigne et pratique l’apnée bien-être et sportive.   Le siège social est situé à Pinet dans l’Hérault. Les établissements secondaires sont situés à Agde, Béziers, Sète, Clermont-l’Hérault, Sauvian, Pinet et Pézenas, lieux où sont en place nos piscines d’entraînement. ",/associations/apneezen,https://cdn.helloasso.com/img/logos/croppedimage-99fb7636d32a4cd49d95c4c3a0e370c2.png,https://cdn.helloasso.com/img/photos/croppedimage-5e068c9507eb4b9783e48feacdd0a13e.png,Pinet,34850,Hérault,Occitanie,8 rue de l'Ormarine,43.405679,3.513477,Association1901,Sport,,1,Membership,1758232800,1764752425,110,,apneezen34@gmail.com,
274828,Sœurs de saint François d'Assise,"Les sœurs de saint François d'Assise sont une congrégation religieuse présente en Europe et en Afrique.  La mission est orientée plus spécifiquement vers les plus petits, les plus pauvres, les plus délaissés.",/associations/s-urs-de-saint-francois-d-assise,https://cdn.helloasso.com/img/logos/croppedimage-73b30cb336b04595900ffa98b66225fe.png,https://cdn.helloasso.com/img/photos/croppedimage-0f9b59bc45de48018550d61cefc96cf6.png,Montpellier,34090,Hérault,Occitanie,38 Rue Lakanal,43.618554,3.874663,Association1901,Religion | Solidarité et Action Sociale,,2,Donation,1626818400,1767172353,110,,ssfa.contact@gmail.com,0467633686
568309,Syndicat des Vignerons de l'AOP Languedoc Sommières,"Implanté à l’extrémité nord-est de l’AOC Languedoc, le terroir « Sommières » est la seule zone de l’appellation entièrement située dans le département du Gard. Cette dénomination concerne exclusivement les vins rouges et correspond à une sélection de parcelles qualifiées. ",/associations/syndicat-des-vignerons-de-l-aop-languedoc-sommieres,https://cdn.helloasso.com/img/logos/croppedimage-0b91b7dc60ea4ec396cc9cdeb14e6e3a.png,https://cdn.helloasso.com/img/photos/croppedimage-e079942a7b934b74b4c7df7422f7e413.jpg,Lattes,34970,Hérault,Occitanie,Mas de Saporta,43.582084,3.892395,Autres,Patrimoine,,2,Shop,1738710000,1754729891,110,,terroirdesommieres@hotmail.fr,0695169406
284556,APE de Combaillaux,"L'association des parents d'élèves de Combaillaux a pour objectif d'apporter un soutien humain, financier ou matériel aux enfants et aux écoles du village. L'APE fonctionne grâce aux adhésions, à la subvention de la mairie, aux différentes ventes et événements organisés tout au long de l'année!",/associations/ape-de-combaillaux,https://cdn.helloasso.com/img/logos/croppedimage-50840c40fa414130bc18443d3f2e855e.png,https://cdn.helloasso.com/img/photos/croppedimage-495db9d71f484c78a103516703993cc6.png,Combaillaux,34980,Hérault,Occitanie,Place aux Jeunes,43.672915,3.7719,Association1901,Education | Enfance | Parents d'élèves,,2,"Shop, Membership",1632780000,1763130724,110,,,
407462,Super Fish Studio,"le Super Fish Studio est un collectif de création graphique et audiovisuelle qui oriente son activité vers des structures portant dans leur projets une dimension culturelle, créative ou sociale. ",/associations/super-fish-studio,https://cdn.helloasso.com/img/logos/croppedimage-b327e3f20c4d44d59e61e7c85e3f89d4.png,https://cdn.helloasso.com/img/photos/croppedimage-8fb0b9b8e1d54854a8c003909f49dc4f.png,Lunel-Viel,34400,Hérault,Occitanie,44 Rue du Micocoulier,43.674112,4.091323,Association1901,Arts | Culture | Arts et Culture,,1,CrowdFunding,1685656800,1762085546,110,,,
198070,association France Dépression Occitanie Hérault,ASSOCIATION FRANÇAISE CONTRE LA DÉPRESSION ET LES TROUBLES.            Une force........                                                                                                                                .                   Une écoute........ .                          Un sourire........,/associations/association-france-depression-occitanie-herault,https://cdn.helloasso.com/img/logos/croppedimage-e90eac03c78745c3b2da66be85aebd93.png,https://cdn.helloasso.com/img/photos/croppedimage-1f09e3dd920b40769ba24b352e5d4049.png,Montpellier,34070,Hérault,Occitanie,603 Avenue du Pont Trinquat,43.598235,3.891047,Association1901Rup,Humanitaire | Solidarité | Solidarité et Action Sociale,,3,"Donation, Membership",1585177200,1774289619,110,,depressions94@gmail.com,0637260316
485257,KUMBAYA GOSPEL CHOIR,"Le Kumbaya Gospel Choir, pionnier à Montpellier, mélange tradition et modernité avec des nuances africaines. Une expérience captivante de chants gospel variés, unissant les cœurs dans la joie.",/associations/kumbaya-gospel-choir,https://cdn.helloasso.com/img/logos/croppedimage-494295f3c2234367b27456c0ae1aa3d5.png,https://cdn.helloasso.com/img/photos/croppedimage-7508d5083b1247148fd33cb6ce70b7bf.png,Montpellier,34000,Hérault,Occitanie,13 Rue du Docteur Louis Perrier,43.59904,3.874576,Association1901Rig,Arts | Chant | Culture | Gospel | Musique,,1,Membership,1710284400,1766250779,110,BasicCompta,choralekumbaya@gmail.com,
522676,L'ECLIPSE,L'ECLIPSE organise des cours et ateliers en danse contemporaine à Montpellier,/associations/l-eclipse,https://cdn.helloasso.com/img/logos/croppedimage-8846b2d0527143028eaf760d5384d31c.png,https://cdn.helloasso.com/img/photos/croppedimage-ec408087a9df4e058d81b5910ba965b8.png,Montpellier,34000,Hérault,Occitanie,21 Rue des Frères Platter,43.615697,3.85746,Association1901,Arts et Culture | Arts | Culture | Danse,,5,Membership,1722376800,1773319822,110,,warburtoncat@yahoo.fr,0643153736
567882,NUANCES FILMS,Prisme de rêves et réalités - Collectif d’artistes indépendants - Films | Clips | Créations Audiovisuelles - Basé à Montpellier,/associations/nuances-films,https://cdn.helloasso.com/img/logos/croppedimage-976a45c0b1cc4820b995403e0118c199.png,https://cdn.helloasso.com/img/photos/croppedimage-7650dc8acd0b4767ac6d12ff9080cc5c.png,Montpellier,34000,Hérault,Occitanie,Montpellier,43.610476,3.87048,Association1901,Arts et Culture | Arts | Culture,,1,CrowdFunding,1738537200,1764261974,110,,nuancesfilms@gmail.com,
616186,CHALLENGE DES ORGANISATEURS REUNIS D'AUTO CROSS (C.O.R.A.C.),Le challenge CORAC est une association représentant le Challenge des Organisateurs Réunis d’Auto Cross. Notre comité directeur est représenté par tous les organisateurs et organisatrices des épreuves qui sont au calendrier de notre challenge. Nous organisons des épreuves d'AUTO-CROSS et SPRINT-CAR.,/associations/challenge-des-organisateurs-reunis-d-auto-cross-c-o-r-a-c,https://cdn.helloasso.com/img/logos/croppedimage-9ce65a7d16f34040b7a4705e402bc795.png,https://cdn.helloasso.com/img/photos/croppedimage-50fc82395014458ab0feeb324095b78c.png,Marseillan,34340,Hérault,Occitanie,"12, rue Pascal,",43.357946,3.528797,Association1901,Sport,,1,Event,1758664800,1761936386,110,,sarah.bergues.sb@gmail.com,
614392,UNION DES ÉTUDIANTS GAULLISTES,"L’Union des Étudiants Gaullistes (UEG) œuvre à former et instruire les jeunes autour des valeurs du gaullisme. Notre mission : transmettre l’héritage du Général de Gaulle et honorer celles et ceux qui incarnent son esprit d’indépendance, de résilience et d’engagement pour la France.",/associations/union-des-etudiants-gaullistes,https://cdn.helloasso.com/img/logos/croppedimage-91b5514ae93241d2ab06c015ed012eaf.png,https://cdn.helloasso.com/img/photos/croppedimage-7c1dc9822b5143f2ae4fab23397794a2.png,Villeneuve-lès-Maguelone,34750,Hérault,Occitanie,4 rue de la Nation,43.533035,3.863155,Association1901,Étudiants | Solidarité et Action Sociale,,1,CrowdFunding,1758060000,1762188586,110,,uniondesetudiantsgaullistes@gmail.com,
274982,Table Ronde Française 270,"Énergie de la Jeunesse, Bonheur des rencontres… Agrandissez votre réseau amical et rencontrez les forces vives de votre région dans un cadre sympathique et détendu.",/associations/table-ronde-francaise-270,https://cdn.helloasso.com/img/logos/croppedimage-ea8b70d180fe413c81bdc20a6ff23f2b.png,https://cdn.helloasso.com/img/photos/croppedimage-567c1fedea2a49829d1379b7505d1d9d.png,Agde,34300,Hérault,Occitanie,Route du Cap,43.300106,3.487082,Association1901,Loisirs,,2,"Event, Donation",1626904800,1765385229,110,,TR270@trf11region.fr,0633619194
206035,La Forêt Globale,"Reforestation fruitière conçue pour répondre à tous les enjeux de notre société, écologiques, économie d'eau, pas de produits chimiques, climatiques, économiques, liens intergénérationnels, éducation, formation, sécurité incendie. Le partage est une des clés de la permaculture !",/associations/la-foret-globale,https://cdn.helloasso.com/img/logos/la foret globale-bfb77732015b4bfabb11745bb7a252d3.jpg,https://cdn.helloasso.com/img/photos/croppedimage-34b28c5e2ecb4af6aa2a51dd21f8d12f.png,Poussan,34560,Hérault,Occitanie,lieu dit le couroulan,43.508073,3.670594,Association1901,Ecologie et Environnement | Climat | Environnement | Formation | Permaculture | Sécurité | Économie,,4,"Donation, Membership",1590616800,1772479345,110,,laforetglobale@yahoo.com,0648446574
253449,CLUSIR OCCITANIE MEDITERRANEE,"Club de réflexion, d'échanges et de sensibilisation autour des sujet de la sécurité de l'information en Occitanie (Montpellier).  https://www.clusir-occitanie.fr",/associations/clusir-occitanie-mediterranee,https://cdn.helloasso.com/img/logos/croppedimage-f3bdee36012b4651b74e361bbc07e61b.png,https://cdn.helloasso.com/img/photos/croppedimage-0fad8c6f05284627a5ddc379a5076c35.png,Montpellier,34000,Hérault,Occitanie,Montpellier,43.601886,3.879242,Association1901,Recherche | Sciences | Sécurité | Sciences et Technologie,,1,Membership,1616626800,1773673157,110,,contact@clusir-occitanie.fr,
317075,Maison De l'Afghanistan,Une maison en France au service de tous les Afghans de France et de leurs associations.,/associations/maison-de-l-afghanistan,https://cdn.helloasso.com/img/logos/croppedimage-37b06e9e21b04f178cda61911de3d83f.png,https://cdn.helloasso.com/img/photos/croppedimage-ff42d168d7534907be38b9b236df1e67.png,Montpellier,34000,Hérault,Occitanie,84 Rue Aristide Maillol,43.618233,3.859859,Association1901,Arts | Culture | Solidarité et Action Sociale | Arts et Culture,,3,"Shop, Donation, Membership",1649973600,1765391560,110,,contact@maisondelafghanistan.fr,
340148, 123 SOLEIL RESTINCLIERES,"123 Soleil propose tout au long de l'année des activités, sorties, stages et des manifestations comme carnaval, spectacle de Noël, Halloween aux enfants et familles de la commune. L'association intervient uniquement sur le temps extrascolaire.",/associations/123-soleil-restinclieres,https://cdn.helloasso.com/img/logos/croppedimage-fdd9e03be2b34533b7d358f8fa5a3b9a.png,https://cdn.helloasso.com/img/photos/croppedimage-8b1a0084b5e04777889d615f6ad1f6e6.png,Restinclières,34160,Hérault,Occitanie,1 Place de la République,43.723982,4.03837,Association1901,Enfance | Loisirs,,1,Membership,1661724000,1774726035,110,,asso123soleil@laposte.net,0642294172
57654,AEHPILR,"Une association agréée qui intervient depuis plus de 12 ans par une approche globale et en synergie auprès de tous les acteurs pour la reconnaissance, l'épanouissement et la réussite scolaire et sociale des Hauts Potentiels Intellectuels (HPI, EIP, surdoués, précoces) de tout milieu..",/associations/aehpilr,https://cdn.helloasso.com/img/logos/aehpilr-60da4c1382ae46b392185fbd7e2bbf3e.jpg,https://cdn.helloasso.com/img/photos/croppedimage-6e8a908684344e4c9887f49b43cdbf4a.png,Montpellier,34000,Hérault,Occitanie,20 Rue du Carré du Roi,43.613131,3.868846,Association1901Rig,Education | Formation,Don,3,"Shop, Donation, Membership",1485126000,1761835051,110,,association@aehpi.com,0430969251
502154,APE Les enfants d'abord maraussan ,Association des parents d'élèves de notre village (4700 habitants ...). Nous organisons des évènements afin de recréer un lien entre parents et équipes éducatives. Nos actions permettent d'aider financièrement les écoles dans leurs projets de sorties et d'achat de matériel éducatif etc ...,/associations/ape-les-enfants-d-abord-maraussan,https://cdn.helloasso.com/img/logos/croppedimage-89f7e764259d4d85afada42b245a2e10.png,https://cdn.helloasso.com/img/photos/croppedimage-9c3128aa81ad480d89febb5e1d8f1cd4.png,Maraussan,34370,Hérault,Occitanie,112 Avenue de Béziers,43.366675,3.157392,Association1901,Education | Humanitaire | Parents d'élèves | Solidarité,,1,Shop,1714428000,1761669100,110,,apelesenfantsdabord34@gmail.com,0666778810
355891,association parents d'élèves les Cauquillats,"Nous sommes 7 parents d’élèves et nous avons créé une association, l’APEC. Nous souhaitons organiser des évènements et faire vivre notre village ! Que vous ayez ou non des enfants n’hésitez pas à venir à nos événements ! Toutes nos recettes serviront à financer les projets de l'école Les Cauquillats",/associations/association-parents-d-eleves-les-cauquillats,https://cdn.helloasso.com/img/logos/croppedimage-0d43776fc33249e3bf7164d218e5c606.png,https://cdn.helloasso.com/img/photos/croppedimage-6ad4f6d9787e46d991acdccfce2d809b.png,Adissan,34230,Hérault,Occitanie,Rue des Ecoles,43.5355,3.428614,Association1901,Enfance | Humanitaire | Solidarité | Education | Solidarité et Action Sociale,,1,Shop,1668034800,1766045990,110,,apec34230@gmail.com,0677829268
620765,"QUEERS ( QUESTIONNER, UNIR, EDUQUER ET RÉSISTER À SÈTE )","QUEERS est une association née de la volonté de créer des espaces de visibilité, de solidarité et de réflexion LGBTQIA+. Acteur politique à part entière, nous portons propositions et réflexions sur les conditions de vie, d’expression et de visibilité des personnes LGBTQIA+",/associations/queers-questionner-unir-eduquer-et-resister-a-sete,https://cdn.helloasso.com/img/logos/croppedimage-3658ba703ed346b0b7044124afc1c1be.png,https://cdn.helloasso.com/img/photos/croppedimage-b4376b89194b4a179184b93e7c5cf40b.png,Sète,34200,Hérault,Occitanie,16 rue Jean Jaurès,43.403034,3.694327,Association1901,Humanitaire | LGBT | Solidarité | Spiritualité,,2,"Donation, Membership",1760133600,1773197825,110,,queersete@gmail.com,
496938,Association Scopie,"Scopie, spécialisée dans le champ du spectacle vivant, accompagne les porteur·euse·s de projets artistiques et culturels dans toutes les étapes de leur développement.  Scopie participe également à la sensibilisation des publics en proposant des événements culturels gratuits tout au long de l'année. ",/associations/association-scopie,https://cdn.helloasso.com/img/logos/croppedimage-6c173d377a0a4c648e91f12af63031c1.png,https://cdn.helloasso.com/img/photos/croppedimage-938b313668c14afeb222a30a68f4039b.png,Mèze,34140,Hérault,Occitanie,1c Chemin de la Rouquette,43.42637,3.592697,Association1901,Arts | Culture | Arts et Culture,,5,Event,1712786400,1767806965,110,,contact@scopie.eu,
313009,La Gazo,"Basée à Montpellier, La Gazo est avant tout une grande famille. Réunis autour de la musique et du partage, ils explorent, chaque semaine sur Piñata Radio, un large panel de sons et de couleurs, toujours avec bon goût.",/associations/la-gazo,https://cdn.helloasso.com/img/logos/croppedimage-6b6a71fb64fb4a448985c61ec9da3308.png,https://cdn.helloasso.com/img/photos/croppedimage-17e27d93711e41eeba11f445e0ef446b.png,Montpellier,34070,Hérault,Occitanie,1 Rue Saint Blaise,43.607239,3.866007,Association1901,Arts | Culture | Radio | Musique,,2,Event,1647990000,1765566686,110,,lagazo.asso@gmail.com,0668516779
522086,GROUPE D'ETUDES SHAMBHALA DE MONTPELLIER,Le centre de méditation Shambhala de Montpellier offre des séances de pratique en groupe de la méditation dans la tradition transmise par Chögyam Trungpa Rinpoché.,/associations/groupe-d-etudes-shambhala-de-montpellier,https://cdn.helloasso.com/img/logos/croppedimage-a9803a28804a4d6e98c9a369995e4c77.png,https://cdn.helloasso.com/img/photos/croppedimage-3238e811126a44c09fdc5818788278bb.png,Montpellier,34000,Hérault,Occitanie,27 bis Rue de la Cavalerie,43.616866,3.880903,Association1901,Bien-être | Méditation | Religion,,2,"PaymentForm, Membership",1722031200,1770232007,110,BasicCompta,montpellier@shambhala.info,
370400,Belladone Id,"Une méthode transgénérationnelle de self défense développée pour les femmes et intégrée dans une démarche de sport santé. Maitrise de soi, bénéfices physiques, prévention et sécurité, une bulle de protection et un boost de bien-être !  ",/associations/belladone-id,https://cdn.helloasso.com/img/logos/croppedimage-0b1654cf2a7f4be0819ded70684d5ad7.png,https://cdn.helloasso.com/img/photos/croppedimage-4cda55a6aa9b408788eabbdd96d2f616.png,Montpellier,34080,Hérault,Occitanie,534 Rue Marius Petipa,43.62032,3.82153,Association1901,Self defense | Sécurité | Santé,,2,"Donation, Membership",1674169200,1772302216,110,,belladone-id@outlook.com,0788211533
617254,STUDIO FIT BEZIERS,"Vivez votre passion et faites-vous plaisir en suivant des cours de qualité dans nos deux écoles : Studio Fit, situé sous le Théâtre des Franciscains à Béziers, offre une variété d'activités, notamment des danses et du fitness. Ballerine, basée à Pézénas au 9 rue de la gare du Midi",/associations/studio-fit-beziers,https://cdn.helloasso.com/img/logos/croppedimage-0a8c1aed10914a90bb34d162e969c217.png,https://cdn.helloasso.com/img/photos/croppedimage-82956ea65d7044af9de82aa4991adc5e.png,Béziers,34500,Hérault,Occitanie,"10 Bis, rue Denfert Rochereau,",43.344249,3.222545,Association1901,Arts | Culture | Danse | Fitness | Théâtre | Arts et Culture,,1,Event,1759010400,1761400663,110,,studiofit.bz@gmail.com,
605461,PLATEFORME LOCALE D'INITIATIVE POUR L'EMPLOI ET LA SOLIDARITE EST HERAULT,"Sur notre territoire, des hommes et des femmes perdent pied face à l’exclusion. Notre association les soutient,  les aide  à retrouver confiance et à construire un avenir professionnel durable. Chaque accompagnement est une chance, chaque don une transformation. Rejoignez nous pour changer des vies.",/associations/plateforme-locale-d-initiative-pour-l-emploi-et-la-solidarite-est-herault,https://cdn.helloasso.com/img/logos/croppedimage-f6742d528b444b85addada3432b15f51.png,https://cdn.helloasso.com/img/photos/croppedimage-5e589fa3d0cf4f0184e2d8b53693b4fb.png,Lunel,34400,Hérault,Occitanie,480 avenue des Abrivados,43.668999,4.128327,Association1901,Solidarité et Action Sociale | Humanitaire | Professionnels | Solidarité,,1,Donation,1754344800,,110,,contact@plies34.fr,0467835515
