objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
152725,Albiciacum,Association Loi 1901 visant à faire revivre l'Histoire de l'Abbaye de Saint-Sever-de-Rustan (65140) par un grand spectacle Son et Lumière.,/associations/albiciacum,https://cdn.helloasso.com/img/logos/croppedimage-bb639f00c2a1499d8b1461c5738c859a.png,https://cdn.helloasso.com/img/photos/croppedimage-3065d73ccf6c474aaa052dd28d7d88fa.png,Sénac,65140,Hautes-Pyrénées,Occitanie,6 route de Rabastens-de-Bigorre,43.356357,0.183417,Association1901,Arts | Culture | Patrimoine,,1,Donation,1560204000,1766248169,110,,contact@albiciacum.com,0695802564
161908,U.A. LALOUBERE BASKET,Club de Basket féminin Comité des Hautes Pyrénées 65 Ligue Occitanie,/associations/u-a-laloubere-basket,https://cdn.helloasso.com/img/logos/u a laloubere basket-d30869e0b4ad4f00ab72d6e7ccbf2d44.png,https://cdn.helloasso.com/img/photos/croppedimage-71fd4b7041b24a23a60e7507366a3824.png,Laloubère,65310,Hautes-Pyrénées,Occitanie,MAIRIE DE LALOUBERE,43.207317,0.083836,Association1901,Sport | Basketball,,2,"Shop, Donation",1564696800,1773782713,110,,michel.agon66@gmail.com,0680310563
74374,Héritage avions Morane-Saulnier,"Notre Association de loi 1901, « Héritage Avions Morane-Saulnier », créée en 1983, a vocation de protéger et préserver le  patrimoine historique et humain de la société Morane-Saulnier, fondée en 1911, et les sociétés qui lui ont succédé dans le métier d'avionneur  SOCATA puis Daher.",/associations/heritage-avions-morane-saulnier,https://cdn.helloasso.com/img/logos/croppedimage-38e7d402ab1341a5b521195349be822e.png,https://cdn.helloasso.com/img/photos/130545-7d3ac1b506fc4e118804d3ef028056ee.jpg,Tarbes,65921,Hautes-Pyrénées,Occitanie,DAHER - Direction du Support Clients Aéroport Tarbes-Lourdes-Pyrénées,43.2333,0.0833,Association1901,Patrimoine,,1,Membership,1515970800,1772648030,110,,asso.ms@daher.com,06 77 63 11 32
589753,icones de france," Icônes de France – S’engager pour la confiance, l’inclusion et la diversité ?   Mission & valeurs Icônes de France œuvre pour :   Promouvoir l’égalité entre les personnes, sans distinction de genre, d’apparence ou de situation de vie. ",/associations/icones-de-france,https://cdn.helloasso.com/img/logos/croppedimage-68f835fd9f9c4f9e8f53a706eb727b85.png,https://cdn.helloasso.com/img/photos/croppedimage-6e8b26e4b2794edfa8decc639ce89655.png,Tarbes,65000,Hautes-Pyrénées,Occitanie,22 Rue de Belfort,43.229212,0.080945,Association1901Rig,Solidarité et Action Sociale | Humanitaire | Solidarité,,14,Membership,1747087200,1768853122,110,,contact@iconesdefrance.fr,
230366,ADRACE,"12 ans d'actions, dans l'intérêt collectif et continuer... d'agir, de proposer, de vous défendre, de vous informer.  Rejoignez-nous, adhérez !  ""Ensemble, protégeons notre environnement.""",/associations/adrace,https://cdn.helloasso.com/img/logos/croppedimage-fcc7070d61ee4a23bc78554c3408f610.png,https://cdn.helloasso.com/img/photos/croppedimage-74925eabeca9499ca9846b5e51ce007d.png,Séméac,65600,Hautes-Pyrénées,Occitanie,Place Aristide Briand,43.228391,0.104531,Association1901,Ecologie et Environnement | Environnement,,1,Membership,1605567600,1765013237,110,,adrace@laposte.net,
622606,MAISON DES JEUNES ET DE LA CULTURE D'ODOS,"La MJC d'Odos est une association d'éducation populaire qui  propose un accueil de loisirs 3-11 ans, un espace jeunesse 12-17 ans, des clubs d'activités pour enfants, ados, adultes, et une programmation d'animation locale et culturelle.",/associations/maison-des-jeunes-et-de-la-culture-d-odos,https://cdn.helloasso.com/img/logos/croppedimage-91a04c34525b415aa6ae4d831f19404f.png,https://cdn.helloasso.com/img/photos/croppedimage-455717a88bb048d594139da4bc266cb4.png,Odos,65310,Hautes-Pyrénées,Occitanie,3 Rue de Bigorre,43.19845,0.058097,Association1901,Culture | Enfance | Humanitaire | Informatique | Solidarité | Education,,1,CrowdFunding,1760738400,1768984598,110,,mjcodos.presidence@gmail.com,09 67 61 07 42
201994,Laboratoire Organique de Lustar,"Le Laboratoire Organique de Lustar (LOL) est un FabLab rural dédié à l’innovation, à l’apprentissage et à la collaboration. Équipé de machines modernes et d’outils traditionnels, il valorise des projets techniques, créatifs et durables, en dynamisant son territoire excentré par sa communauté",/associations/laboratoire-organique-de-lustar,https://cdn.helloasso.com/img/logos/croppedimage-92d80c2e974347a28ba5d20cf8e6cd59.png,https://cdn.helloasso.com/img/photos/croppedimage-8b330eb7521e42b79ebe9725762eacd1.png,Lustar,65220,Hautes-Pyrénées,Occitanie,Chemin de Bugard,43.267687,0.33454,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Donation, Membership",1587938400,1768898299,110,,contact@lelol.fr,0562952077
316700,La French Tech Pyrénées Adour,"Un réseau multisectoriel de plus de 30 startups, TPE et PME innovantes Secteurs d’activités : Aéronautique - Drone - e-Sport - Green Tech - Industrie 4.0  - Santé - Textile - Réalité Virtuelle - Numérique.  ",/associations/la-french-tech-pyrenees-adour,https://cdn.helloasso.com/img/logos/croppedimage-790ccaa8238041febbaee2954598f5df.png,https://cdn.helloasso.com/img/photos/croppedimage-c9eb5c7de8874759bd25ba03c3ce2dda.png,Aureilhan,65800,Hautes-Pyrénées,Occitanie,11 Rue du 11 Novembre,43.238566,0.090306,Association1901,Environnement | Informatique | eSport | Ecologie et Environnement,,5,Event,1649800800,1764945771,110,,contact@lafrenchtech-pyreneesadour.fr,0681706695
520265,DOJO LOURDAIS,Association sportive  Cours de judo Cours de judo Section Sport Adapté  Cours de yoga  Cours de Taïso ,/associations/dojo-lourdais,https://cdn.helloasso.com/img/logos/croppedimage-0a180dad0d9d40fe8c04dacbd193d921.png,https://cdn.helloasso.com/img/photos/croppedimage-4190abe2b2e040708b47f44d615001bb.png,Lourdes,65100,Hautes-Pyrénées,Occitanie,Boulevard du Lapacca,43.097481,-0.038717,Association1901,Judo | Yoga | Bien-être,,2,"Shop, Membership",1721167200,1764172647,110,BAssociation,dojolourdais@gmail.com,+33681073896
272215,Association Sportive cité scolaire Pierre Mendes France,Association sportive de la cité scolaire Pierre Mendes France de Vic en Bigorre  Collège/Lycée   Sports - multi activités ,/associations/association-sportive-cite-scolaire-pierre-mendes-f,https://cdn.helloasso.com/img/logos/croppedimage-e963ccce588146f2b87f232830e1a473.png,https://cdn.helloasso.com/img/photos/croppedimage-6c1da5a67ba84acba197a126ecce0ea6.png,Vic-en-Bigorre,65500,Hautes-Pyrénées,Occitanie,Rue du Collège,43.38854,0.056229,Association1901,Sport,,2,"Shop, Membership",1624917600,1765225062,110,,,
613328,AUROISE RÉTROGAMING ASSOCIATION,"Café Associatif Minna No Game, lieu d'échange autour du rétrogaming, et du jeu en tout genre, le café est un lieu de rencontre pour tous, et l'association organise divers ateliers; Tournois, jeux de société, cours de japonais, création de jeux vidéo, Philo ... ",/associations/auroise-retrogaming-association,https://cdn.helloasso.com/img/logos/croppedimage-11a5e712da444349ada8df25b271b9ca.png,https://cdn.helloasso.com/img/photos/croppedimage-0429547947664d5294c4e6ac1837db7d.jpg,Arreau,65240,Hautes-Pyrénées,Occitanie,3 Bie de Menou,42.904051,0.359689,Association1901,Arts | Culture | Jeux | Jeux de société | Philosophie | Loisirs,,2,"Shop, Membership",1757714400,1765395037,110,,minnanogame65@gmail.com,0671628776
60956,Graines de Parents 65,"Association de soutien à la parentalité en Vallée des Gaves, Hautes Pyrénées",/associations/graines-de-parents-65,https://cdn.helloasso.com/img/logos/graines-de-parents-65-8797f96d6eff41c08eafd6461173b424.png,https://cdn.helloasso.com/img/photos/croppedimage-594086d26a4b4f5e900dcae149638411.png,Argelès-Gazost,65400,Hautes-Pyrénées,Occitanie,4A Chemin du Lycée,43.000825,-0.094495,Association1901,Patrimoine | Education,,2,"Donation, Membership",1490482800,1770135043,110,,,
569347,APE Lous Droll's,Association des parents d'élèves des écoles de Momères et St Martin,/associations/ape-lous-droll-s,https://cdn.helloasso.com/img/logos/croppedimage-32e87379f1eb412ab4a391e5de54d5d5.png,https://cdn.helloasso.com/img/photos/croppedimage-c23e6e62333f4b98b768b2a416d8849c.png,Momères,65360,Hautes-Pyrénées,Occitanie,8 Rue du Moulin,43.176631,0.090642,Association1901,Education | Formation | Parents d'élèves,,3,"Event, Donation",1739055600,1765389974,110,,apelousdrolls@gmail.com,
410097,Enj Oc ,"Enj'Òc est l’association culturelle de l’association Calandreta deu País Tarbés .  Elle a pour but de promouvoir la langue et la culture occitane, en lien avec l’école Calandreta de Laloubère. Elles se lient ainsi à la vie culturelle locale et développent un projet pédagogique autour du bilinguisme ",/associations/enj-oc,https://cdn.helloasso.com/img/logos/croppedimage-ca3b838a3f8e4e8d8727d7d7c0017b83.png,https://cdn.helloasso.com/img/photos/croppedimage-25d73200239c4e73b86391fe1c227ec1.png,Tarbes,65000,Hautes-Pyrénées,Occitanie,19 Rue Pasteur,43.236315,0.066542,Association1901,Arts | Culture | Arts et Culture | Education,,2,"Event, Donation",1686520800,1763979321,110,,associationenjoc@gmail.com,0622885070
529955,Cavaliers des 40 Chevaux,"L’association soutient des projets humanitaires, sportifs et culturels comme le 4L Trophy. Elle organise des évènements, développe des partenariats et mène des actions pour financer ses missions. Et puis de temps à temps on essaye de s'amuser et d'en faire profiter le plus de monde. ",/associations/cavaliers-des-40-chevaux,https://cdn.helloasso.com/img/logos/croppedimage-15177118e8c84ab2b96eaa37c69e9f7a.png,https://cdn.helloasso.com/img/photos/croppedimage-9c3a1195833142448be5b8e375ec38b4.png,Lourdes,65100,Hautes-Pyrénées,Occitanie,2 Cheminement les Bats,43.117026,-0.034745,Association1901,Caritatif | Culture | Humanitaire | Sport automobile | Solidarité et Action Sociale,,1,CrowdFunding,1725400800,1771493157,110,,cavaliersdes40chevaux@gmail.com,0785129534
515939,Bouton d'or Ger - Vallée des Gaves - Pôle féminin ,Pratique et développement du football féminin,/associations/bouton-d-or-ger-vallee-des-gaves-pole-feminin,https://cdn.helloasso.com/img/logos/croppedimage-e805520e038e4ee0b4bb914ae55752e0.png,https://cdn.helloasso.com/img/photos/croppedimage-90b7c3dc8b034bd4892e59d3f9dd3a02.jpg,Ger,65100,Hautes-Pyrénées,Occitanie,Chemin du Sailhet,43.050562,-0.048536,Association1901,Sport | Football,,1,Shop,1719180000,1768220525,110,,tiphaine.pernot50@gmail.com,0665615097
371416,CIE DU BALUCHON,"Créée en 1990 la compagnie du Baluchon située à Tarbes développe le théâtre de maintes façons, tant en milieu rural qu'urbain. Cet engagement se traduit par la création de spectacles professionnels, des actions culturelles et des ateliers de théâtre amateur.",/associations/cie-du-baluchon,https://cdn.helloasso.com/img/logos/croppedimage-7d56e18ff1934e0eaefdc1afebfac2ad.png,https://cdn.helloasso.com/img/photos/croppedimage-e0b8a8931f704a25a0ebebe4ef02f7d9.png,Tarbes,65000,Hautes-Pyrénées,Occitanie,61 Place du Foirail,43.228622,0.084774,Association1901,Arts | Culture | Professionnels | Théâtre | Arts et Culture,,1,Membership,1674514800,1763214904,110,,ciedubaluchon@wanadoo.fr,0640381101
327338,TARBES UNION BASKET 65,"Club de basket masculin, le TUB 65 incarne passion, engagement et esprit d’équipe. Il forme ses joueurs et contribue au rayonnement du basket sur tout le territoire. ENSEMBLE PLUS FORT !",/associations/tarbes-union-basket-65,https://cdn.helloasso.com/img/logos/croppedimage-69b13bed81ec4e16b7df546ae44a181e.png,https://cdn.helloasso.com/img/photos/croppedimage-04001f25249a452bb08fcbd2a79f2dda.jpg,Tarbes,65000,Hautes-Pyrénées,Occitanie,13 Rue Clarac,43.238554,0.072822,Association1901Rig,Sport | Basketball,,1,Donation,1654552800,,110,GoTombola,naimarachidy@yahoo.fr,0684613213
197926,Les grimpeurs des Gaves,"Notre club a pour but la création d'une salle d'escalade (SAE) dans les Vallées des Gaves (65) ainsi que la préservation et le développement de la pratique de l'escalade sur les sites naturels, dans le respect du milieu naturel. ",/associations/les-grimpeurs-des-gaves,https://cdn.helloasso.com/img/logos/les grimpeurs des gaves-7d07f0a83efa40c9a8add6c4dd0421d4.jpg,https://cdn.helloasso.com/img/photos/croppedimage-4039c3bcd8204cd0b0cca3b9160e69d8.png,Argelès-Gazost,65400,Hautes-Pyrénées,Occitanie,9 Rue des Moulins,43.001852,-0.103456,Association1901,Escalade | Sites naturels | Sport,,2,Membership,1585004400,1768600477,110,,contact@grimpeursdesgaves.fr,
625713,JUMP'IN PYRÉNÉES,Jump’in Pyrénées regroupe 12 cavaliers des Écuries du Bouscarou à Odos. L’association vise à aider des jeunes de 12 à 18 ans à pouvoir vivre leur rêve: participer aux Championnats de France de saut d’obstacles 2026 à Lamotte-Beuvron.,/associations/jump-in-pyrenees,https://cdn.helloasso.com/img/logos/croppedimage-9861d889e06f48eda380030d03cf3490.png,https://cdn.helloasso.com/img/photos/croppedimage-c08849892661455fad273b3f7a4bf280.png,Odos,65310,Hautes-Pyrénées,Occitanie,Allée des Chênes,43.191244,0.045476,Association1901,Sport,,1,Donation,1761951600,1768516001,110,,jumpyrenees@gmail.com,
516574,Association MOTIV'ACCION,"Association qui permet :  - d'aider les femmes à gérer les difficultés ou qui souffrent,  - de sensibiliser, promouvoir favoriser la protection de l'écosystème, - d'organiser des activités sur le terrain, - faire des expéditions.   ",/associations/association-motiv-accion,https://cdn.helloasso.com/img/logos/croppedimage-a3618bc75ec64e9d9a080db29e548f3f.png,https://cdn.helloasso.com/img/photos/croppedimage-61db79a8421d4bb1b01b7af1a04ef768.png,Astugue,65200,Hautes-Pyrénées,Occitanie,5 Chemin de l'Oussouet,43.081621,0.083374,Association1901Rig,Solidarité et Action Sociale | Humanitaire | Solidarité,,1,Membership,1719439200,1763569388,110,,contact.motivaccion@gmail.com,0614392589
173737,KICAU,"En plus d'une école, Kicau offre un espace d’entraide, d’échanges et d’activités autour de l’éducation et du vivre ensemble. Elle rassemble avec convivialité les gens voulant défendre les mêmes valeurs humanistes, d’épanouissement, de responsabilité et de partage.",/associations/kicau,https://cdn.helloasso.com/img/logos/croppedimage-0b24693244c14ed3a4cbb888f6bf048e.png,https://cdn.helloasso.com/img/photos/croppedimage-864b105bf6b84796b5251ad7f18bf545.png,Pierrefitte-Nestalas,65260,Hautes-Pyrénées,Occitanie,24 Avenue General Leclerc,42.961088,-0.070325,Association1901Rig,Formation | Education,Don,1,Donation,1572649200,1767186133,110,,ecolekicau@gmail.com,0674558149
608156,EQUIPYREN'AIDES,Association de défense et de promotion des équidés issus des courses et valorisés par l'équitation classique   ,/associations/equipyren-aides,https://cdn.helloasso.com/img/logos/croppedimage-49da334f6a2e4f92a5e14718edd0e86e.png,https://cdn.helloasso.com/img/photos/croppedimage-f80de3e3878f41bab01a1cc2d4b9b984.png,Tarasteix,65320,Hautes-Pyrénées,Occitanie,86 route Ponson Debat,43.323562,-0.010042,Association1901Rup,Animaux | Equitation | Sport,,1,Donation,1755900000,1772357004,110,,ludivine.castaing@orange.fr,
165097,AURE VERTICAL,Notre Association a pour but de développer les sites d'escalade des vallées d'Aure du Louron et du Cinca.,/associations/aure-vertical,https://cdn.helloasso.com/img/logos/aure vertical-5f3b5f79e623483e970e8f383bb55b26.jpg,https://cdn.helloasso.com/img/photos/couv-cdl-6753ac71ab01476bb2f598d72615e54e.jpg,Arreau,65240,Hautes-Pyrénées,Occitanie,Impasse Espeyoude,42.902827,0.36602,Association1901,Sport | Escalade,,15,"Shop, PaymentForm, Membership",1567634400,1774867663,110,,aure.vertical@gmail.com,0682896958
70334,Fréquence Luz,"Fréquence Luz, radio associative du Pays de Lourdes et des Vallées des Gaves (Hautes-Pyrénées)",/associations/frequence-luz,https://cdn.helloasso.com/img/logos/frequence luz-d438e71f5f5d445ab8b9fa1844f26011.png,https://cdn.helloasso.com/img/photos/croppedimage-2310ea38809c4741a00cce0a0923479f.jpg,Luz-Saint-Sauveur,65120,Hautes-Pyrénées,Occitanie,24 Place Saint-Clément,42.870601,-0.004468,Association1901Rig,Humanitaire | Radio | Solidarité | Solidarité et Action Sociale,,2,"Donation, Membership",1508968800,1771507406,110,,infofrequenceluz@gmail.com,0562923831
614016,ESTIME 65,"Avec Estime 65, avancez vers un mieux-être grâce au sport, à la gestion émotionnelle et à des temps d’échanges bienveillants. L’association soutient aussi les parents en proposant l’encadrement des enfants lors des activités.",/associations/estime-65,https://cdn.helloasso.com/img/logos/croppedimage-d7eeeb140d33439f8a4ca81393165d3b.png,https://cdn.helloasso.com/img/photos/croppedimage-8b7a3d14a4a0428e9806ae0571a08216.png,Orleix,65800,Hautes-Pyrénées,Occitanie,63 rue Du Bois Cibat,43.268019,0.103738,Association1901,Enfance | Education,,2,"Donation, Membership",1757973600,1762377446,110,,estime65cls@gmail.com,
555807,Swing’Az,"Promouvoir les danses et les musiques swing dans les Hautes Pyrénées et toute la France.  Nous sommes des danseurs et des musiciens du Val d'Azun et des alentours, tous réunis pour vous faire découvrir ce magnifique style de musique qu'est le Swing :)",/associations/swing-az,https://cdn.helloasso.com/img/logos/croppedimage-1a003a9834e3426e9f17869bffb4660d.png,https://cdn.helloasso.com/img/photos/croppedimage-5cbb68e9af6e4f03bb81ce58788a44e8.png,Aucun,65400,Hautes-Pyrénées,Occitanie,23 Route d’Azun,42.976439,-0.182616,Association1901,Arts | Culture | Danse | Swing | Musique,,4,"Event, Membership",1733871600,1766865114,110,BasicCompta,swingaz65@gmail.com,0651830338
596417,ARREBASTIR,Page officielle du pèlerinage traditionnel gascon qui se tiendra du 18 au 19 octobre 2025 en Bigorre : Sentourèrs de Esperanço. Première édition.,/associations/arrebastir,https://cdn.helloasso.com/img/logos/croppedimage-155ee7953fac4a4e972444c7f47a46cc.png,https://cdn.helloasso.com/img/photos/croppedimage-e82c1afe61664ed889c2e6e95cb5aca9.png,Bazet,65460,Hautes-Pyrénées,Occitanie,59 rue du Vignemale,43.288487,0.065291,AssociationProprietaire,Patrimoine,,4,"Event, Donation",1749765600,1760781889,110,,arrebastir@outlook.com,
366764,CRAZY TOYS,"Crazy toys est une association dont le but est d'organiser des animations, des expositions autour du thème playmobil ou lego. Nous sommes des collectionneurs, des amateurs,  des enfants qui aimons partager notre passion pour le jouet.",/associations/crazy-toys,https://cdn.helloasso.com/img/logos/croppedimage-925c2ae3d54f4d799332eeb730aee4b6.png,https://cdn.helloasso.com/img/photos/croppedimage-3d5dcccb6706470188cd26f4730e9742.png,Argelès-Gazost,65400,Hautes-Pyrénées,Occitanie,2 Place de la République,43.005335,-0.100736,Association1901,Enfance | Loisirs,,2,"Membership, Event",1672873200,1761470914,110,,lickelxavier@yahoo.fr,0789491969
567217,Ski Club Cauterets,"Le Ski Club de Cauterets c'est le partage et la transmission d'une passion commune : le Ski .  Par la compétition, apprends, progresse, persévère, partage et passe des moments inoubliables toujours avec enthousiasme ! Et qui sait ? Trouve une filière professionnelle dans les métiers de la montagne..",/associations/ski-club-cauterets,https://cdn.helloasso.com/img/logos/croppedimage-fa38b95345c0482b8496059f5bd75f76.png,https://cdn.helloasso.com/img/photos/croppedimage-224735931b84420a93ca44a519e69d3f.png,Cauterets,65110,Hautes-Pyrénées,Occitanie,Rue de César,42.888308,-0.113305,Association1901,Sport | Ski,,2,"Shop, Membership",1738278000,1762162513,110,,skiclubcauteresien@gmail.com,0659743373/068840296
356215,L'Avalanche - Barèges,"Depuis 1921, le ski club l'Avalanche de Barèges a pour vocation de transmettre la passion du ski et de la compétition. ",/associations/l-avalanche-bareges,https://cdn.helloasso.com/img/logos/croppedimage-181b8ea9445b428f96984c80141d9d13.png,https://cdn.helloasso.com/img/photos/croppedimage-f9322b50d8364c7c8fbc920fc09fd93f.png,Barèges,65120,Hautes-Pyrénées,Occitanie,Rue Ramond,42.897057,0.065772,Association1901Rig,Sport | Ski,,2,"Shop, Donation",1668207600,1766559629,110,,bareges.avalanche@gmail.com,0629859512
455874,APE WALLON DEBUSSY,L'APE Wallon Debussy a pour but : - D'apporter une aide financière et matérielle à l'école en créant des événements. - D'animer la communauté des parents afin de créer du lien entre les différents acteurs de la sphère scolaire et périscolaire.  Celle-ci est située à Tarbes 65.,/associations/ape-wallon-debussy,https://cdn.helloasso.com/img/logos/croppedimage-2c2d039acd9c4d029c65ad12aee15221.png,https://cdn.helloasso.com/img/photos/croppedimage-6b44caa19f5d4fecb2d5234639d0aa15.png,Tarbes,65000,Hautes-Pyrénées,Occitanie,16 Boulevard Claude Debussy,43.21969,0.067354,Association1901,Caritatif | Humanitaire | Musique classique | Education,,1,Membership,1701817200,1759730513,110,,apewallondebussy@gmail.com,0783324053
323707,Pyrénées Conservation,"Pyrénées Conservation est le fond de dotation du Parc Animalier des Pyrénées. Sensibiliser, préserver et agir en faveur de l'environnement et plus particulièrement en faveur de la faune sauvage sont les objectifs de Pyrénées Conservation.",/associations/pyrenees-conservation,https://cdn.helloasso.com/img/logos/croppedimage-ddb34faacdba41fa92c8053fa4cb2c82.png,https://cdn.helloasso.com/img/photos/croppedimage-6e74b48bb9174e289a032feb03579678.png,Ayzac-Ost,65400,Hautes-Pyrénées,Occitanie,62 Avenue des Pyrénées,43.014401,-0.097832,FondDotation,Environnement | Ecologie et Environnement,,21,Donation,1652997600,1773068985,110,,p.conservation@parc-animalier-pyrenees.com,0562979107
615530,CAA 65,"Communication alternative et augmentée 65  Réunir et soutenir les familles et les professionnels concernés et intéressés par les difficultés de langage et de communication, ainsi que toutes personnes qui s’engagent dans cette démarche de soutien de la communication alternative.",/associations/caa-65,https://cdn.helloasso.com/img/logos/croppedimage-367682a01a1d461eae8425f58f9d9bdb.png,https://cdn.helloasso.com/img/photos/croppedimage-03d3993816d3400d8eb9233e02fac5f2.png,Bordères-sur-l’Échez,65320,Hautes-Pyrénées,Occitanie,Impasse du Château,43.261358,0.046501,Association1901,Communication | Humanitaire | Professionnels | Solidarité | Solidarité et Action Sociale,,1,Membership,1758492000,1764581407,110,,assocaa65@gmail.com,
538146,Association des commerçants et artisans de Bagneres de Bigorre,"L'Association Shopping Bagnères regroupe les commerçants et les artisans de Bagnères de Bigorre et de sa périphérie. Tout au long de l'année, Shopping Bagnères vous propose des animations commerciales et festives aux quatre coins de la Ville. Notre association propose également des chèques cadeaux ",/associations/association-des-commercants-et-artisans-de-bagneres-de-bigorre,https://cdn.helloasso.com/img/logos/croppedimage-b7ad7b7791854a7a9a98eaa26d0eb71b.png,https://cdn.helloasso.com/img/photos/croppedimage-af531487a1be4bd391f61905cc1430db.png,Bagnères-de-Bigorre,65200,Hautes-Pyrénées,Occitanie,Place des Vignaux,43.067084,0.150141,Association1901,Artisanat | Fête | Étudiants | Réseaux pros et étudiants,Octobre-rose | Movember,1,Event,1727906400,1759592896,110,,shopping.bagneres@gmail.com,
356189,Local à bois,"Le but de l'association est de promouvoir l'utilisation de bois local et de qualité en Bigorre?. Pour cela, nous mettons en place une unité de séchage du bois et souhaitons proposer un atelier participatif. En tant que propriétaire forestier, vous pourrez avoir vos menuiseries avec votre arbre!",/associations/local-a-bois,https://cdn.helloasso.com/img/logos/croppedimage-8a273993031b45398e94c260d27a278f.png,https://cdn.helloasso.com/img/photos/croppedimage-be96f808a8dc4ad7aaf71c31c1d517e7.png,Espèche,65130,Hautes-Pyrénées,Occitanie,19 Route d'Espechere,43.061277,0.310704,Association1901,Forêt | Étudiants | Ecologie et Environnement,,2,"Donation, Membership",1668207600,1772785895,110,,,
238955,Vivre en Equi Libre,,/associations/vivre-en-equi-libre,https://cdn.helloasso.com/img/logos/croppedimage-17b4a6f9e6c7487a948d2f6e17933a3f.png,https://cdn.helloasso.com/img/photos/croppedimage-761d92933fbb4016abf9caff01fab29d.png,Vic-en-Bigorre,65500,Hautes-Pyrénées,Occitanie,Vic-en-Bigorre,43.388107,0.055318,Association1901,Animaux | Equitation | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Event,1609801200,1758958544,110,,vivreenequi.libre65@gmail.com,0674474651
44663,OISEAUX COLS LIBRES (O.C.L.),"Oiseaux Cols Libres est une association de loi 1901 de suivi de la migration des oiseaux et de sensibilisation à l'environnement au Col du Soulor. Avec plus de 40 ans d’existence, elle est précurseure dans le suivi de la migration des oiseaux sur les cols Pyrénéens.",/associations/oiseaux-cols-libres-o-c-l,https://cdn.helloasso.com/img/logos/croppedimage-f69dd29f766545af9c6bb68b6f6054ca.png,https://cdn.helloasso.com/img/photos/croppedimage-782f91780903484f93806a907edf6058.jpg,Arbéost,65560,Hautes-Pyrénées,Occitanie,3 Rue des Cadets,42.998906,-0.285868,Association1901Rig,Animaux | Environnement | Ecologie et Environnement,Sudouest | Don,2,"Donation, Membership",1461016800,1774363764,110,,oiseauxcolslibres@gmail.com.com,
546185,amicale des sapeurs pompiers de Pierrefitte-Nestalas,Bienvenue sur la page des sapeurs-pompiers de Pierrefitte-Nestalas !  ,/associations/amicale-des-sapeurs-pompiers-de-pierrefitte-nestalas,https://cdn.helloasso.com/img/logos/croppedimage-9c12a61a56c04e97991445bcd6f22630.png,https://cdn.helloasso.com/img/photos/croppedimage-51283c7f0af74cf7adfde82f5088f9ba.png,Pierrefitte-Nestalas,65260,Hautes-Pyrénées,Occitanie,16 Rue Pierre Curie,42.962994,-0.069011,Association1901,Protection civile | Loisirs,Sapeurs-pompiers,2,Donation,1730415600,1772980903,110,,amicalesp.pierrefitte@gmail.com,
284588,Endurance 65,Endurance 65 est un club de course en Montagne et sur Route ouvert à tout les niveaux et permettant à chacun de progresser dans sa pratique aux travers d'entrainements adaptés à chacun dans un esprit de partage et de liens entre passionné(e)s. ,/associations/endurance-65,https://cdn.helloasso.com/img/logos/croppedimage-33808aefc27949fabfbf3c5fd078051d.png,https://cdn.helloasso.com/img/photos/croppedimage-1cccbca987184dbba6d991db16b47460.png,Omex,65100,Hautes-Pyrénées,Occitanie,3 Cami de Poueylagous,43.076559,-0.079057,Association1901,Sport,,1,Membership,1632780000,1771775686,110,,65endurance65@gmail.com,0778375892
579071,SGDF - Groupe Pierre Labat - Tarbes,"Plateforme facilitant l'achat, l'inscription et la réservation d'activités ou produits en lien avec notre groupe scout. Nous, nous sommes les Scouts et Guides de France | Groupe Pierre Labat de la 3ème Tarbes | Territoire Pays de l'Adour. Bienvenue !",/associations/sgdf-groupe-pierre-labat-tarbes,https://cdn.helloasso.com/img/logos/croppedimage-51a5651c3e844e7bbc0b26f96de8a3f1.png,https://cdn.helloasso.com/img/photos/croppedimage-921b4e4af74043ad86c6b513b7324258.jpg,Tarbes,65000,Hautes-Pyrénées,Occitanie,2 Boulevard Pierre Renaudet,43.244445,0.074117,Association1901,Formation | Scoutisme | Solidarité et Action Sociale | Education,,1,Shop,1742770800,1759177899,110,,tarbes65sgdf@gmail.com,
37986,Calandreta deu pais tarbes,L'association Calandreta a pour but la promotion de la langue et de la culture occitanes et l'enseignement aux enfants en langues occitane et française. ,/associations/calandreta-deu-pais-tarbes,https://cdn.helloasso.com/img/logos/croppedimage-732a2e2076754c50af2bdf9bf66c7112.png,https://cdn.helloasso.com/img/photos/croppedimage-b4f9ec058af641caa26586ccfcebe33d.png,Laloubère,65310,Hautes-Pyrénées,Occitanie,1 avenue des Pyrénées,43.218112,0.06901,Association1901Rig,Education | Culture | Enfance | Enseignement | Formation,,2,"Donation, Shop",1449529200,1758565741,110,,assocalandretalaloubere@gmail.com,0562512566
