objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
524284,Judo Club de Sassenage,"Judo à partir de 4 ans. Pour les ados et les adultes judo, ju-jitsu Brésilien (JJB), self défense, ju-jitsu mais également de l'entretien physique (gym-santé) pour rester en forme... Rejoignez- notre club pour découvrir une ambiance  sympa et conviviale.",/associations/judo-club-de-sassenage,https://cdn.helloasso.com/img/logos/croppedimage-e6783c6d642e44d28e78c2afeeb6bda4.png,https://cdn.helloasso.com/img/photos/croppedimage-ca726a007cbe483d920b855e462b1ed9.png,Sassenage,38360,Isère,Auvergne-Rhône-Alpes,Rue des Pies,45.199591,5.668272,Association1901,Sport | Gymnastique | Judo | Self defense,,1,Membership,1723240800,1765371496,110,,judosassenage38@gmail.com,
379144,Daruma,"Daruma est un groupe de metal progressif isérois composé de Julien Pelloux (guitare/chant/clavier), Elodie Buchonnet (chant, flûtes), Pascal Mesquida (Basse), Tristan Rota (Batterie) et Cédric Stoeckel (guitare). ",/associations/daruma,https://cdn.helloasso.com/img/logos/croppedimage-1f8bb9154f97445ba37111f79bca6125.jpg,https://cdn.helloasso.com/img/photos/croppedimage-13a5a9346af043f59fbebe6dfedd8a82.jpg,Grenoble,38100,Isère,Auvergne-Rhône-Alpes,7 Rue Moyrand,45.180528,5.739751,Association1901,Arts | Chant | Culture | Guitare | Metal | Musique,,1,Event,1677020400,1759584262,110,,DarumaMetal@gmail.com,0761874536
251460,Le Pic Vert,"L’association Le Pic Vert a été a été créée en 1995 à Réaumont, en Isère. Elle s'occupe de la protection de la faune, la flore, les paysages et lutte contre toutes les formes de pollution et compte aujourd'hui plus de 1 000 adhérents. Elle est adhérente de FNE Isère.",/associations/le-pic-vert,https://cdn.helloasso.com/img/logos/croppedimage-61228e8c33f14743b8ed03eb4f88aff1.png,https://cdn.helloasso.com/img/photos/croppedimage-cbf1819f13b84974a2aff345932b20a5.png,Coublevie,38500,Isère,Auvergne-Rhône-Alpes,100 Lotissement les Parcs de la Sure,45.354382,5.608446,Association1901Rig,Ecologie et Environnement | Environnement,,2,"Donation, Membership",1615503600,1774434853,110,,contact@lepicvert.org,04 76 91 34 33
595525,Société d'agriculture canton du grand lemps,La Société d'Agriculture du Grand Lemps regroupe des agriculteurs et salariés en agriculture qui organisent tous les 2ans des évènements pour promouvoir l'élevage et rassembler les acteurs du monde agricole. Ces comices agricoles sont également l'occasion de communiquer avec le grand public.,/associations/societe-d-agriculture-canton-du-grand-lemps,https://cdn.helloasso.com/img/logos/croppedimage-f6ae925bac464b2daa3e0670aad938f3.png,https://cdn.helloasso.com/img/photos/croppedimage-d825635eb74f42fc984a3d5b0a05f354.png,Le Grand-Lemps,38690,Isère,Auvergne-Rhône-Alpes,6 Rue Lamartine,45.398474,5.419385,Association1901,Humanitaire | Solidarité | Réseaux pros et étudiants | Solidarité et Action Sociale,,1,Event,1749506400,1755867739,110,,chloe.grillot@adice-conseil.fr,
469178,Collectif Takamaka,"Le Collectif Takamaka travaille à des créations théâtrales, audiovisuelles, sonores, littéraires et pédagogiques. La pluralité des regards artistiques est essentielle pour ses membres qui tantôt travaillent ensemble, tantôt enrichissent les projets des un.es et des autres.",/associations/collectif-takamaka,https://cdn.helloasso.com/img/logos/croppedimage-5f7d50af5e794ea5823c90570566fdef.png,https://cdn.helloasso.com/img/photos/croppedimage-f3f9cc5656d64a99aa43922f9d5ee34a.jpg,Grenoble,38100,Isère,Auvergne-Rhône-Alpes,2 Rue Gustave Flaubert,45.173046,5.728863,Association1901,Arts | Culture | Littérature | Théâtre | Arts et Culture,,2,"Donation, Membership",1706137200,1756647768,110,,contact@collectiftakamaka.com,
258755,aboutbras,"permettre à quiconque (jeunes ou seniors, valides ou handicapés) de participer à des périples cyclistes d'envergure, challenge à la portée de tous, que seul il n'oserait imaginer ; favoriser une meilleure intégration dans la société et donner ""l'envie d'oser entreprendre""",/associations/aboutbras,https://cdn.helloasso.com/img/logos/croppedimage-a4bb9b95f16d494eb6d96166894b20d6.png,https://cdn.helloasso.com/img/photos/croppedimage-99cc49671ec749d98b722de86dc99634.png,Saint-Martin-d’Hères,38400,Isère,Auvergne-Rhône-Alpes,35 Rue des Taillèes,45.194803,5.760224,Association1901Rup,Handicap | Sport,Don,2,"Donation, Membership",1619820000,1755679331,110,,assoaboutdebras@gmail.com,0627515213
541335,POUR LE MAINTIEN DU CCAS DE SASSENAGE SUR SON EMPLACEMENT D'ORIGINE,"Cette association a pour objet de maintenir le CCAS sur son emplacement d’origine et d’empêcher sa destruction.  Elle utilisera tous les moyens possibles et légaux pour tenter de faire revenir la municipalité de Sassenage sur sa décision. La pétition, le site facebook sont des moyens : lien plus bas",/associations/pour-le-maintien-du-ccas-de-sassenage-sur-son-emplacement-d-origine,https://cdn.helloasso.com/img/logos/croppedimage-ad561be1d7784225b2d51f53131a8b68.png,https://cdn.helloasso.com/img/photos/croppedimage-ab75aeeefa434a9fb8dc07202d3f0ec2.png,Sassenage,38360,Isère,Auvergne-Rhône-Alpes,19 Avenue de Romans,45.203155,5.666004,Association1901,Humanitaire | Solidarité | Patrimoine,,2,Membership,1728856800,1765017117,110,,contact.ccasm38@gmail.com,
236161,Us St Paul de Varces,Club de Football,/associations/us-st-paul-de-varces,https://cdn.helloasso.com/img/logos/croppedimage-c1244e46d24c47b3b99793c12e324170.png,https://cdn.helloasso.com/img/photos/croppedimage-f15f400279e84d248684ae0f04e777e2.png,Saint-Paul-de-Varces,38760,Isère,Auvergne-Rhône-Alpes,175 Impasse du Moulin,45.076847,5.663593,Association1901Rig,Sport | Football,,8,"Shop, Event, Donation, Membership",1608159600,1771015751,110,,mjdini38@gmail.com,0688235897
280376,Anga Capoeira Grenoble,"L’école Angá Capoeira, fondée par Mestre Maxuel Moreira, est présente dans plus de 10 pays, sur 4 continents. À Grenoble, elle est représentée par Instructeur Zangado, son élève chilien, et fait vivre la capoeira comme art, jeu et culture vivante, avec ses élèves.",/associations/anga-capoeira-grenoble,https://cdn.helloasso.com/img/logos/croppedimage-baae3a8e882c4a109435beac25d82b9d.png,https://cdn.helloasso.com/img/photos/croppedimage-41253bb7bed14e34aaf259050661f14f.png,Grenoble,38100,Isère,Auvergne-Rhône-Alpes,30 Chemin des Alpins,45.171688,5.719766,Association1901,Arts | Capoeira | Culture | Arts et Culture,,1,Membership,1631052000,1766999317,110,,angagrenoble@gmail.com,0766818165
428917,L'Art Mot Thérapie,"Au sein de l'association, nous avons une conviction : chacune et chacun possède des mots et des notes qui résonnent avec son cœur.   Nos activités s'organisent donc autour de cette idée que l'art, en particulier la musique et l'écriture peuvent aider chacune et chacun sur son chemin.",/associations/l-art-mot-therapie,https://cdn.helloasso.com/img/logos/croppedimage-bf452dd057f54847b0bec0be168e4815.png,https://cdn.helloasso.com/img/photos/croppedimage-f701509cd795445eba5499199f5c9811.png,Four,38080,Isère,Auvergne-Rhône-Alpes,22bis Rue du Ribollet,45.585503,5.194123,Association1901,Arts | Culture | Musique | Arts et Culture,,4,"Donation, Membership",1693951200,1765734204,110,,contact@art-mot-therapie.fr,0689268160
216195,La CiTé - Centre d'Initiation et d'Echange Théâtral de Sassenage,"La CiTé existe depuis 95. Elle a pour volonté de s'intégrer dans la vie associative sassenageoise. Ses objectifs sont la formation, la création, la recherche, l'échange en matière de spectacle vivant. C'est un lieu d'enseignement artistique mêlant individualité et collectif, technique et créativité.",/associations/la-cite-centre-d-initiation-et-d-echange-theatral-de-sassenage,https://cdn.helloasso.com/img/logos/la cite centre d initiation et d echange theatral de sassenage-094fff4e8d2a400c8c50ba8722aca8db.jpg,https://cdn.helloasso.com/img/photos/croppedimage-3cccc6aea20c4d838cde113e83b479c3.png,Sassenage,38360,Isère,Auvergne-Rhône-Alpes,Sq de la Liberation,45.206813,5.661767,Association1901,Arts | Culture | Enseignement | Formation | Recherche | Arts et Culture,,1,Membership,1598220000,1759926159,110,,contact.theatrelacite@gmail.com,0668965648
463208,UNI-VERS BOIS,"Uni-vers Bois  est un atelier collectif sur Grenoble , venez découvrir, apprendre, et pratiquer le travail du bois , le tournage, la marqueterie, la sculpture, le chantournage... ",/associations/uni-vers-bois,https://cdn.helloasso.com/img/logos/croppedimage-a93fcfa3386a4085a739ac7e8a1f3dfc.png,https://cdn.helloasso.com/img/photos/croppedimage-bb0b04bcc6ad41dca966fd60ee06ae27.png,Grenoble,38000,Isère,Auvergne-Rhône-Alpes,1 Place Edmond Arnaud,45.192543,5.733816,Association1901Rig,Formation | Sculpture | Education,,3,"Event, Membership",1704582000,1773577551,110,,uni.vers.bois.grenoble@gmail.com,
603046,La Passerelle - La Côte-Saint-André,"Galerie d'Art Associative, la Passerelle organise des expositions ainsi que des temps de rencontres entre le public, les artistes et les œuvres, à l’occasion de stages, ateliers, conférences…",/associations/la-passerelle-la-cote-saint-andre,https://cdn.helloasso.com/img/logos/croppedimage-fdc5d3aebf61401fa8a4b2091e68fe5d.png,https://cdn.helloasso.com/img/photos/croppedimage-897831ac5f4a4d66afe7881b6e3c679e.png,La Côte-Saint-André,38260,Isère,Auvergne-Rhône-Alpes,14 Place de la Halle,45.393862,5.261834,Association1901,Arts et Culture | Arts | Culture,,1,Membership,1752789600,,110,,contact@art-lapasserelle.fr,
323661,Bibliothèque Scolaire Pour Tous ,La BSPT (Bibliothèque Scolaire Pour Tous) est en charge de la fourniture des collections de manuels scolaires aux élèves du Lycée Jean Prévost pour le compte de la région AURA. Nous proposons à nos adhérents le prêt de livres optionnels ainsi que l'acquisition d'une calculatrice scientifique.,/associations/bibliotheque-scolaire-pour-tous,https://cdn.helloasso.com/img/logos/croppedimage-4f590d19eb1944428baf4b789035fc3e.png,https://cdn.helloasso.com/img/photos/croppedimage-08984003ffba40b0aec8653428166e5b.png,Villard-de-Lans,38250,Isère,Auvergne-Rhône-Alpes,470 Rue de Tintaine,45.062659,5.55532,Association1901,Education | Formation,,1,Membership,1652997600,1759133425,110,,bspt.jprevost@gmail.com,
420800,Association des sculpteurs à la tronçonneuse de France,L’association des sculpteurs à la tronçonneuse en France à pour vocation d’organiser les championnats de France de sculpture sur bois à la tronçonneuse. Notre ambition est double: Faire émerger des talents et les faire connaître en France et à l’etranger. Proposer un spectacle de qualité.,/associations/association-des-sculpteurs-a-la-tronconneuse-de-france,https://cdn.helloasso.com/img/logos/croppedimage-9359aec83309410380abb6b39c872887.png,https://cdn.helloasso.com/img/photos/croppedimage-51472c2d2e0e452a9d2863574b7b2e2a.jpg,Annoisin-Chatelans,38460,Isère,Auvergne-Rhône-Alpes,309 Chemin de Verna,45.754205,5.276668,Association1901,Arts | Culture | Sculpture | Arts et Culture,,1,Membership,1690322400,1756320403,110,,sculpturetherain@yahoo.fr,0621447132
417008,Sou des Ecoles Laïques de Saint Egrève,"Créé en 1878, Le Sou des Ecoles Laïques de Saint-Egrève est l’association la plus ancienne de Saint-Egrève. Au service des enfants de la commune de Saint-Egrève, le Sou des Ecoles propose des activités sportives, éducatives et intellectuelles.  Danse, Echecs, Ski... Rejoignez-nous !",/associations/sou-des-ecoles-laiques-de-saint-egreve,https://cdn.helloasso.com/img/logos/croppedimage-8a3cc58a02734592b63590e62f7547e0.png,https://cdn.helloasso.com/img/photos/croppedimage-732986f2442247c3a4e85ec9aced0a70.jpg,Saint-Égrève,38120,Isère,Auvergne-Rhône-Alpes,1 Rue Casimir Brenier,45.235917,5.678167,Association1901,Danse | Enfance | Ski | Échecs | Education | Sport,,1,Membership,1688508000,1767946863,110,,danse@soudesecoles-stegreve.fr,
481625,Vintage Road Trip,"La mission de Vintage Road Trip est de faire vivre le site internet vintageroadtrip.fr en réunissant des rédacteurs, des photographes et toute personne intéressée par l'univers des véhicules de collection pour partager des documents, des textes, des photographies et des vidéos sur le site. ",/associations/vintage-road-trip,https://cdn.helloasso.com/img/logos/croppedimage-f6948faa96104bdfa344457d7665edf9.png,https://cdn.helloasso.com/img/photos/croppedimage-02459c740a78427384b26046e653b1fe.png,Grenay,38540,Isère,Auvergne-Rhône-Alpes,273 Chemin des Fontaines,45.663248,5.082473,Association1901,Patrimoine | Internet | Photographie,,3,"Shop, Donation, Membership",1709420400,1767371996,110,,aurelie.surrel@vintageroadtrip.fr,0626262760
447975,COTNI,"Comité d'organisation de l'Alpes Isère Tour, de la Classique des Alpes Juniors et de l'Alpes Grésivaudan Classic",/associations/cotni,https://cdn.helloasso.com/img/logos/croppedimage-e61c1d546486418ebbac5daef4d31b91.png,https://cdn.helloasso.com/img/photos/croppedimage-dafa5a800b084be5ba14bbf922032661.png,Sainte-Blandine,38110,Isère,Auvergne-Rhône-Alpes,ZA de Bel Air,45.554498,5.425123,Association1901,Sport,,3,"Shop, Event",1699484400,1754413748,110,,t.touchet@cotni.fr,0474279136
538438,Playgreen for Environnement - PFE,"P.F.E. est un fonds de dotation qui finance des projets de protection de l'environnement et de lutte contre la maladie de SanFilippo. Vous pouvez agir en donnant, en achetant ou offrant un produit dans notre boutique, ou en partageant notre organisme à toute personne ou entreprise.  Merci beaucoup. ",/associations/playgreen-for-environnement-pfe,https://cdn.helloasso.com/img/logos/croppedimage-3415076c8231448fbc99c6f339c49655.jpg,https://cdn.helloasso.com/img/photos/croppedimage-d5fa629b55934680be300d16654830d0.jpg,Saint-Clair-sur-Galaure,38940,Isère,Auvergne-Rhône-Alpes,180 Chemin de la Feyta,45.266324,5.13855,FondDotation,Environnement | Ecologie et Environnement,,3,"Shop, Donation",1727992800,1755017701,110,,contact@pfe.green,0650529406
393118,L'Artistique Danse de Villefontaine,Cours de danse pour enfants et adultes,/associations/l-artistique-danse-de-villefontaine,https://cdn.helloasso.com/img/logos/croppedimage-b8398b213dae4068bbd58e3648ab1137.png,https://cdn.helloasso.com/img/photos/croppedimage-ed1143e2e5034ce1ae2640a473fcccab.png,Villefontaine,38090,Isère,Auvergne-Rhône-Alpes,Place Nelson Mandela,45.618142,5.150839,Association1901,Danse | Enfance | Sport,,1,Membership,1681250400,1759747881,110,,danse.adv@gmail.com,0607888825
333196,Mandrin Belle Humeur,"Ce spectacle retrace l'histoire de Louis Mandrin, célèbre contrebandier du XVIIIe siècle.   Le spectacle se déroule dans la cour du château de Montfleury, un lieu d'exception qui a été témoin de la vie de Mandrin.  Venez assister au spectacle Mandrin Secret et vous saurez tout !",/associations/mandrin-belle-humeur,https://cdn.helloasso.com/img/logos/croppedimage-664c3aebccbb49428fe8378b8d46a15d.png,https://cdn.helloasso.com/img/photos/croppedimage-814b9babb1af4e499f84379899a71b22.png,Entre-deux-Guiers,38380,Isère,Auvergne-Rhône-Alpes,77 Place du 11 Novembre 1918,45.432808,5.753609,Association1901,Arts | Culture | Arts et Culture,,1,CrowdFunding,1656626400,1756057811,110,Infolocale,mandrinbellehumeur@gmail.com,0611482206
138757,Les pieds dans l'ebron,"Pour ceux qui aime la fête, et ceux qui la font",/associations/les-pieds-dans-l-ebron,https://cdn.helloasso.com/img/logos/croppedimage-d5f3ceed49734e61a7f63e05b1709780.png,https://cdn.helloasso.com/img/photos/41362924 2062692944045740 9217223662321532928 n-305c76b0d6fa4a208adbca2d9abb8e2f.jpg,Percy,38930,Isère,Auvergne-Rhône-Alpes,Mairie,44.795802,5.633927,Association1901,Arts | Culture | Fête | Arts et Culture,,1,Event,1557093600,1757184806,110,,piedsdanslebron@gmail.com,
255746,Alliance Grenoble Oxford,"L'Alliance-Grenoble-Oxford dynamise le jumelage entre les deux cités, en relation avec notre jumelle ""The Oxford-Grenoble-Association"" Notre programme (salons, forums, conférences, soirées à thème, voyage à Oxford) sur notre site grenoble-oxford.org, sur lequel figure ""Practice your English"".",/associations/alliance-grenoble-oxford,https://cdn.helloasso.com/img/logos/croppedimage-178d57c485b04cbdaffcc63d75a3578d.png,https://cdn.helloasso.com/img/photos/croppedimage-6dc8144d25e54ec887c31ee1c1bcff62.png,Grenoble,38000,Isère,Auvergne-Rhône-Alpes,Grenoble,45.200495,5.737621,Association1901,Humanitaire | Solidarité | Voyages | Spiritualité,,1,Membership,1618092000,1771153940,110,,phwith38@gmail.com,0648438832
369139,LA MEUTE 38,"La Meute est une association dynamique réunissant passionnés de nature, de jeux et de vie en communauté. Nous préparons l'ouverture de notre terrain en 2026 : un espace dédié aux rencontres, activités en plein air et projets collectifs. Rejoignez-nous pour construire cette aventure ensemble !",/associations/la-meute-38,https://cdn.helloasso.com/img/logos/croppedimage-00ed6433012e469299b30b1f40366a7d.png,https://cdn.helloasso.com/img/photos/croppedimage-b14be119ba574a78b3e3df3a8943e807.png,Le Péage-de-Roussillon,38550,Isère,Auvergne-Rhône-Alpes,24 Rue Lavoisier,45.369927,4.79546,Association1901,Jeux | Loisirs,,1,Membership,1673823600,,110,,associationlameute38@gmail.com,0650546360
597366,GARDEZ VOS AILES,"Ce trek, on l'a choisi pour vivre ensemble une aventure forte, humaine et solidaire.  On marche pour faire rayonner Rêv'elles, une association qui aide les jeunes femmes de milieux populaires à croire en elles pour tracer leur voie.  Bref : à révéler leur potentiel !",/associations/gardez-vos-ailes,https://cdn.helloasso.com/img/logos/croppedimage-dfc6df7092b040019a6f96711fa9fb17.jpg,https://cdn.helloasso.com/img/photos/croppedimage-afb25d9cb2b84e518619ac64e738dbca.jpg,Roche,38090,Isère,Auvergne-Rhône-Alpes,907 route du Saunier,,,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,1,Donation,1750197600,1762983873,110,,gardezvosailes@gmail.com,
61059,textes en l'air,L'équipe de Textes en l'air est heureuse de vous accueillir à l'occasion de la 21ème édition du festival.   13 pièces de théâtre | 6 concerts | 8 lectures | 47 trucs et bidules sympas...   Bienvenue !,/associations/textes-en-l-air,https://cdn.helloasso.com/img/logos/croppedimage-e9f33bc72ec646afbe52303da8b43fc7.png,https://cdn.helloasso.com/img/photos/croppedimage-391ac5aa75df48709658bd24ff9054d3.png,Saint-Antoine-l'Abbaye,38160,Isère,Auvergne-Rhône-Alpes,4 Grande Cour,45.175145,5.217498,Association1901Rig,Arts | Culture | Théâtre | Arts et Culture,,6,"Membership, Shop, Event",1490738400,1753517158,110,,infos@textesenlair.net,0977693511
67228,Hop!Durable,Nous sommes une association dédiée à l’aménagement extérieur. Notre objectif est de promouvoir & développer une culture de l’aménagement extérieur durable.,/associations/hop-durable,https://cdn.helloasso.com/img/logos/hop-durable-f77c1040043848f6bea797c7fd508578.jpg,https://cdn.helloasso.com/img/photos/terrasse grenoble hopdurable 14 2-3-5cd40ec6f34c49ed81bb6a95da7ee785.jpg,Grenoble,38000,Isère,Auvergne-Rhône-Alpes,32 rue saint laurent,45.19637,5.730232,Association1901,Culture | Environnement | Ecologie et Environnement,,2,"Donation, Membership",1501711200,1755003657,110,,,
593172,KIDIMOOV,"Notre mission: faciliter la pratique des co-trajets, pour l’accès des enfants à leurs activités de loisirs.  L'objectif: lever les freins à la mobilité des enfants et alléger la logistique familiale, développer des réseaux d'entraide à l'échelle des voisinages.",/associations/kidimoov,https://cdn.helloasso.com/img/logos/croppedimage-ccc6d8cb8e0940ff860286d8794c8edd.png,https://cdn.helloasso.com/img/photos/croppedimage-1946a267ef674773b686ccc697618432.png,Grenoble,38000,Isère,Auvergne-Rhône-Alpes,Grenoble,45.182081,5.724301,Association1901,Enfance | Solidarité et Action Sociale,,2,"Donation, PaymentForm",1748383200,1757449173,110,,info@kidimoov.org,0766344010
557885,Comité des fêtes freney d'Oisans ,L'association du comité des fêtes du Freney d'Oisans a pour but de rassembler toutes les générations autour de la vie culturelle et festive du village.,/associations/comite-des-fetes-freney-d-oisans,https://cdn.helloasso.com/img/logos/croppedimage-0c330a9b3884457ba41676f71dbfd34f.png,https://cdn.helloasso.com/img/photos/croppedimage-a8e43ad2b5d344d8bc862f34ebc67fbf.png,Le Freney-d’Oisans,38142,Isère,Auvergne-Rhône-Alpes,place de la mairie,45.043999,6.125053,Autres,Arts | Culture | Fête | Arts et Culture,Comites-des-fetes,1,Membership,1734649200,1747161790,110,,moreynasprod@gmail.com,
339535,Association ADELIS,"Soutenir les initiatives locales et citoyennes, développer une politique sociale, culturelle et solidaire  ; favoriser l'autonomie et l'épanouissement des personnes ; permettre à chacun de prendre conscience de ses aptitudes, accéder à l'éducation et à la culture ; développer le lien social",/associations/association-adelis,https://cdn.helloasso.com/img/logos/croppedimage-aa2eebba1ea74f8288ec792c92a183ac.png,https://cdn.helloasso.com/img/photos/croppedimage-dde32d1d43df48bca63c805d7832fdb7.png,Saint-Siméon-de-Bressieux,38870,Isère,Auvergne-Rhône-Alpes,66 rue de la Jalinière,45.327417,5.261297,Association1901,Solidarité et Action Sociale | Culture | Humanitaire | Solidarité,,1,Event,1661378400,1752819094,110,,adelis38@orange.fr,0474586705
578266,La Vie Et Rose,"Rose vous emmène sur son parcours de vie difficile afin de sensibiliser et de sortir de l' ombre La Sclérose Tubéreuse de Bourneville, une maladie génétique rare et l'Epilepsie.  Illuminons ce monde, pour Rose et pour tous les autres enfants qui, souvent sont dans l'obscurité. ",/associations/la-vie-et-rose,https://cdn.helloasso.com/img/logos/croppedimage-5ac89b8921d44594814e29b4a46fafd9.png,https://cdn.helloasso.com/img/photos/croppedimage-cea8171565124a8685e2fd5fee1ca8a2.png,Le Bourg-d’Oisans,38520,Isère,Auvergne-Rhône-Alpes,51 Route Départementale N° 1091,45.091889,6.010986,FondDotation,Caritatif | Enfance | Humanitaire | Santé,,3,"CrowdFunding, Donation, Membership",1742425200,1774771240,110,,amandine.choss@hotmail.fr,0671091190
511595,FABRIQUE DES LUDDITES,"L'association Fabrique des Luddites se consacre au développement d'un lieu culturel ressource dédié la recherche, l’expérimentation et la transmission de disciplines émergentes à la rencontre de l’art, de l’artisanat et de l’écologie, sur le site d’une ancienne fabrique de tissu en Isère.",/associations/fabrique-des-luddites,https://cdn.helloasso.com/img/logos/croppedimage-b258ed5596de4d1b9ba6f5016d7f4149.jpg,https://cdn.helloasso.com/img/photos/croppedimage-cf55dc60e9294a2fb694e1a4d8bfcbb8.png,Chatte,38160,Isère,Auvergne-Rhône-Alpes,1415 Chemin des Martinons,45.15682,5.281807,Association1901,Artisanat | Arts | Culture | Recherche | Écologie | Arts et Culture,,1,Membership,1717624800,1745409088,110,,,
517323,Cercle Sportif Grésivaudan  Belledonne,Club de rugby de Villard-Bonnot,/associations/cercle-sportif-gresivaudan-belledonne,https://cdn.helloasso.com/img/logos/croppedimage-e5a8ed5f89f54889be8cccb2eae08140.png,https://cdn.helloasso.com/img/photos/croppedimage-3b767d3bc01c4a319dbc1315a3203c01.png,Villard-Bonnot,38190,Isère,Auvergne-Rhône-Alpes,1 Allée des Géraniums,45.246472,5.896233,Association1901,Sport | Rugby,,1,Donation,1719784800,1769960423,110,,secretairegeneral@csgb.fr,0678927228
560887,SOS Racisme 38 Nord-Isère,"    • De faire et entreprendre toute action humanitaire susceptible de résoudre les problèmes nés du racisme, de l’antisémitisme et des discriminations.     • D’élaborer des campagnes nationales d’éducation et de lutte contre le racisme, l’antisémitisme,      • D'élaborer des actions citoyennes....",/associations/sos-racisme-38-nord-isere,https://cdn.helloasso.com/img/logos/croppedimage-28d19d04160a4ceebe2295647aac5d2d.png,https://cdn.helloasso.com/img/photos/croppedimage-a051f72e199b4538af79a0e53e7de269.png,L’Isle-d’Abeau,38080,Isère,Auvergne-Rhône-Alpes,rue Marie Curie,45.600884,5.222919,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,2,"Donation, Membership",1736290800,1749058812,110,,sosracisme38.nordisere@gmail.com,0766178110
65717,Solidarité pour les Communautés Rurales du Cameroun,"""Donne du poisson à une personne et elle se nourrit pendant un jour ou deux. Apprendre à pêcher lui donne à manger pour toute sa vie. Apprendre à toute une communauté à pêcher, transforme un pays !""",/associations/solidarite-pour-les-communautes-rurales-du-cameroun,https://cdn.helloasso.com/img/logos/croppedimage-c00bebc046f24575875dc83d2f8d652e.png,https://cdn.helloasso.com/img/photos/croppedimage-2a6f8389ac784aef9ced00e24f551900.png,Vienne,38200,Isère,Auvergne-Rhône-Alpes,"Chez Emilie Roch - 143 Avenue du Général Leclerc, allée 3",45.503923,4.854521,Association1901,Animaux | Caritatif | Humanitaire | Solidarité et Action Sociale,,1,CrowdFunding,1497736800,1747089769,110,,fondationfsj@gmail.com,
489021,AMICALE DES SAPEURS-POMPIERS DE BAVONNE,"L'Amicale des Sapeurs Pompiers de Bavonne est l'association découlant de la caserne des pompiers des communes d'Apprieu, La Murette et St Blaise du Buis.",/associations/amicale-des-sapeurs-pompiers-de-bavonne,https://cdn.helloasso.com/img/logos/croppedimage-c6a3f6860da6461ebfdee0af8e9a650e.png,https://cdn.helloasso.com/img/photos/croppedimage-460329541aac47cf8ce0a578becf21c0.png,La Murette,38140,Isère,Auvergne-Rhône-Alpes,Zone Artisanale le Vercors,45.385623,5.527889,Association1901,Protection civile | Réseaux pros et étudiants,Sapeurs-pompiers,2,Donation,1710889200,1769285433,110,,amicale.spbavonne@orange.fr,0781628619
411889,Association Miche ale lait,"Notre association a pour objet de favoriser les liens entre l’agriculture biologique et locale, l’artisanat et les habitant.e.s du territoire de Chartreuse, en organisant des animations et des manifestations autour de thématiques environnementales et sociales, tout en gardant un côté festif. ",/associations/association-miche-ale-lait,https://cdn.helloasso.com/img/logos/croppedimage-0dbb890cd0ab45baa7ee16931e6ffad6.png,https://cdn.helloasso.com/img/photos/croppedimage-8bfef4f4f20d42d58bc408ca5af2034c.png,Saint-Pierre-de-Chartreuse,38380,Isère,Auvergne-Rhône-Alpes,470 Chemin du Clot Perrier,45.316869,5.789484,Association1901,Artisanat | Arts | Culture | Environnement | Fête | Arts et Culture,,1,Membership,1687125600,1752052215,110,,michealelait@gmail.com,0768456781
442232,APEL de l'école privée Saint Juste de Salaise sur Sanne,"Favoriser et garantir le libre choix de l’école, conformément au droit naturel des parents à l’éducation et à l’instruction de leurs enfants, selon leur conscience Représenter les familles auprès des pouvoirs publics et de toutes autorités civiles ou religieuses, auprès des tiers",/associations/apel-de-l-ecole-privee-saint-juste-de-salaise-sur-sanne,https://cdn.helloasso.com/img/logos/croppedimage-92fd08f975a54087aed88003d89aff6b.png,https://cdn.helloasso.com/img/photos/croppedimage-8a76c0c0d9ea4598935e462e287eace6.png,Salaise-sur-Sanne,38150,Isère,Auvergne-Rhône-Alpes,18 rue Danièle Casanova,45.343961,4.820037,Association1901,Education | Enfance | Formation,,3,Shop,1697580000,1751401212,110,,apelsaintjuste38@gmail.com,07629475378
397968,L'Aire de Liens,"Des repas partagés pour tisser des liens avec les autres, avec la nature et avec soi-même.  Des propositions artistiques et culturelles propices à la créativité et aux échanges.",/associations/l-aire-de-liens,https://cdn.helloasso.com/img/logos/croppedimage-727b003f6f884ed98b26fc1d5339dc0c.jpg,https://cdn.helloasso.com/img/photos/croppedimage-b24079f5412f47d6ae1eedcd57acbe52.png,Montalieu-Vercieu,38390,Isère,Auvergne-Rhône-Alpes,1495 Rue du Rhône,45.820997,5.41914,Association1901,Arts | Culture | Arts et Culture,,1,Event,1682978400,1751637241,110,,lairedeliens@gmail.com,0614632685
396092,JARCIEU ANIM',Cette association a pour but d'animer des évènement culturels et patrimoniaux.,/associations/jarcieu-anim,https://cdn.helloasso.com/img/logos/croppedimage-01657ecbb3494bc499f532843ae8ef0a.png,https://cdn.helloasso.com/img/photos/croppedimage-3748e695379e44fa8ae3696d592e13d2.png,Jarcieu,38270,Isère,Auvergne-Rhône-Alpes,123 Chemin de la Vie du Cerisier,45.335648,4.9493,Association1901,Arts | Culture | Arts et Culture,,2,Event,1682287200,1751725876,110,,contact@jarcieuanim.fr,0631337706
