objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
606522,Association Zumba Fitness Folschviller ,"ZFF – Le mouvement pour tous Chaque semaine nous proposons 9 h de cours variés : Zumba, Zumba Gold, renforcement musculaire, Pilates, Step, Gym Senior, Gym d’entretien, Pound, Ballon Suisse… Un programme complet mêlant cardio, renforcement, stretching et relaxation. Accessible à tout âge et niveau.",/associations/association-zumba-fitness-folschviller,https://cdn.helloasso.com/img/logos/croppedimage-424f916568fc45ad983136f96aeb38ab.png,https://cdn.helloasso.com/img/photos/croppedimage-9246a15d7a83499c950a0d0ad7de8b13.png,Folschviller,57730,Moselle,Grand Est,Rue Usson du Poitou,49.076286,6.685868,Association1905,Gymnastique | Musculation | Pilates | Zumba | Bien-être | Sport,Octobre-rose,1,Event,1754949600,1760820107,110,FFSportspourTous,isabelleincorvaia@wanadoo.fr,
95779,LES COURBES DE LORRAINE,Association Lorraine dont la mission est de faire connaître les pratiques bien-être sous toutes ses formes !,/associations/les-courbes-de-lorraine,https://cdn.helloasso.com/img/logos/les courbes de lorraine-74c897d4c22549cfa6a967b633981ad4.jpg,https://cdn.helloasso.com/img/photos/capture d ecran 2019-05-06 a 20.57.52-c76726a60d504b3c864803cf7b9b3889.png,Yutz,57970,Moselle,Grand Est,16 rue des Tilleuls,49.347667,6.20215,Association1901,Santé,,7,"Event, Donation, Membership",1522879200,1773241217,110,,lescourbesdelorraine@gmail.com,0624267741
421946,Association des Parents de Châtel-Saint-Germain,L'Association des Parents est une association à but non lucratif qui a pour vocation l'animation et l'organisation de divers événements à destination des enfants et des familles châteloises.,/associations/association-des-parents-de-chatel-saint-germain,https://cdn.helloasso.com/img/logos/croppedimage-ad550a1ba2cc427fa76d395fc4baa6c4.png,https://cdn.helloasso.com/img/photos/croppedimage-03ecbcc86c8e417b9e12b569e5e235e6.png,Châtel-Saint-Germain,57160,Moselle,Grand Est,13 rue jeanne d'arc,49.122268,6.081299,Association1901,Enfance | Education | Loisirs,,1,Membership,1690927200,1772653937,110,,ap.chatel57@gmail.com,0683115246
259797,Association Sportive de Kanfen,Pratique du handball en compétition et initiation des enfants via le Baby hand et Mini Hand,/associations/association-sportive-de-kanfen,https://cdn.helloasso.com/img/logos/croppedimage-158a9079b1524483a829e328dd8b8f93.png,https://cdn.helloasso.com/img/photos/croppedimage-ca5703640cab4ca0a26415724500d22c.png,Kanfen,57330,Moselle,Grand Est,"11,a Rue de Cantevanne",49.436244,6.113672,Association1901Rig,Sport | Enfance | Handball,,3,"Shop, Membership",1620424800,1767959050,110,FFHB,askanfenhandball1@gmail.com,
521747,FOOTBALL CLUB D'ABRESCHVILLER,"Fondé en 2023, l'AF3V est un regroupement pour les jeunes, de trois clubs de football : Le FC Troisfontaines, le FC Abreschviller et le FC St-Quirin. ",/associations/football-club-d-abreschviller,https://cdn.helloasso.com/img/logos/croppedimage-4b4d3d0907414e8f870f9747bc48ae1b.png,https://cdn.helloasso.com/img/photos/croppedimage-bf7f4fe677724b6e883ac1e2906eafb2.png,Abreschviller,57560,Moselle,Grand Est,5 Rue de la Forge,48.636674,7.090432,Association1901,Sport | Football,,1,Shop,1721858400,1757751236,110,,academie3vallees@gmail.com,0619129178
526394,Association Sportive du collège Paul Verlaine Maizières-lès-Metz,"Affiliée à l'Union Nationale du Sport Scolaire (UNSS), notre association regroupe près de 200 licenciés chaque année dans 6 à 8 activités différentes. ",/associations/association-sportive-du-college-paul-verlaine-maizieres-les-metz,https://cdn.helloasso.com/img/logos/croppedimage-9c0a6347be3f47c1bd6d191cb7782ebf.png,https://cdn.helloasso.com/img/photos/croppedimage-e8be1104cad94c89b54a01429ffe3f56.png,Maizières-lès-Metz,57280,Moselle,Grand Est,Place Marcel Cerdan,49.213757,6.16582,Association1901,Sport,,1,Membership,1724536800,1769495894,110,,marie-odile.franck@ac-nancy-metz.fr,0675479778
434008,Kid'School ,Association de parents d'élèves des écoles maternelle et élémentaire de Novéant sur Moselle,/associations/kid-school,https://cdn.helloasso.com/img/logos/croppedimage-2217c640a8624b3d8648177638089d29.png,https://cdn.helloasso.com/img/photos/croppedimage-7922a5c35c234fd2a2b3cacfec1fe6a4.png,Novéant-sur-Moselle,57680,Moselle,Grand Est,3 Rue des Alliés,49.023716,6.049898,Association1901,Education | Parents d'élèves,,1,Membership,1695160800,1765560328,110,,kidschool57680@gmail.com,
537744,FSE du collège Hurlevent ,"Le FSE du Collège Hurlevent participe au financement des projets des élèves du Collège (sorties, UNSS, clubs sur la pause méridienne...)",/associations/fse-du-college-hurlevent,https://cdn.helloasso.com/img/logos/croppedimage-15be78f6d10d4d5b8dbffa6392de45b4.png,https://cdn.helloasso.com/img/photos/croppedimage-52a4ff09b51f4b089e72b9c655d9f357.png,Hayange,57700,Moselle,Grand Est,Route de Neufchef,49.314268,6.094073,Association1908,Education | Formation,,1,Membership,1727820000,1762514568,110,,Carole.Wehrli@ac-nancy-metz.fr,0387202468
210931,LaboFolk,"Notre slogan : LaboFolk Animez Vos Pieds, Vos Oreilles Composé d'un groupe de danseurs et d'un ensemble de musiciens, nous avons à cœur de promouvoir les danses et les musiques Folk Nous proposons des sessions où musiciens et danseurs se retrouvent. Venez nous rejoindre !",/associations/labofolk,https://cdn.helloasso.com/img/logos/labofolk-0107a1da4f934cce9aab961133b7459b.png,https://cdn.helloasso.com/img/photos/bandrole-b02d4cd28828477b8fb0bd2896ca6e28.jpg,Metz,57070,Moselle,Grand Est,53 Rue des Trois Evêchés,49.106097,6.192143,Association1908,Danse | Musique,,3,"Shop, PaymentForm, Membership",1593468000,1768324494,110,,labofolk@gmx.fr,
339991,FENSCH BASKET AVENIR FBA,ASSOCIATION SPORTIVE DE BASKETBALL,/associations/fensch-basket-avenir-fba,https://cdn.helloasso.com/img/logos/logo_ffbb.png,https://cdn.helloasso.com/img/photos/croppedimage-c570326de05b4d84acfe07516a0d20d7.png,Nilvange,57240,Moselle,Grand Est,24 Rue Pierre Curie,49.339674,6.053779,Association1901,Sport | Basketball,,1,Membership,1661637600,1765483571,110,FFBB,fba.nilvange@gmail.com,
227626,Mosel'LAN Project,Club esport mosellan,/associations/mosel-lan-project,https://cdn.helloasso.com/img/logos/mosel lan project-708c33469a41497cb03301c2cf0a1d79.png,https://cdn.helloasso.com/img/photos/mjc 6-4f8bf3d4a18247249bed81ab4a01cd74.jpg,Metz,57000,Moselle,Grand Est,34 rue Mangin,49.101885,6.165731,Association1908,eSport | Loisirs,,2,"Shop, Membership",1604358000,1771345669,110,,contact@mosellanproject.fr,
500822,Comité Départemental Sports Pour Tous de la Moselle ,"Bonjour, Nous sommes le Comité Départemental Sports Pour Tous de la Moselle, et nous nous occupons des affiliations et licences des clubs sportifs de notre département, Pour la Fédération Française Sports Pour Tous.  ",/associations/comite-departemental-sports-pour-tous-de-la-moselle,https://cdn.helloasso.com/img/logos/croppedimage-7a857400cf0941c89827421ba11db687.png,https://cdn.helloasso.com/img/photos/croppedimage-e51da73de7984770b3b665cdbdd78d0a.png,Metz,57050,Moselle,Grand Est,13 Rue Alexandre Dumas,49.145885,6.170024,Association1901Rup,Sport,,1,Membership,1713996000,1771853170,110,FFSportspourTous,cd57@sportspourtous.org,0387304431
524175,Grappling Lorraine Club,"Notre association propose des cours, ouverts à tous niveaux et à tous, et proposent  une méthode d'apprentissage progressive et efficace pour maîtriser les différentes techniques du grappling.",/associations/grappling-lorraine-club,https://cdn.helloasso.com/img/logos/croppedimage-41c92cdb444041e0835e683daafda6a8.jpg,https://cdn.helloasso.com/img/photos/croppedimage-5dfec5df08e841c98d59506795764bd3.png,Terville,57180,Moselle,Grand Est,9 Impasse des Églantiers,49.349664,6.138026,Association1908,Sport,,1,Membership,1723154400,1759348715,110,,senzalalorraine@gmail.com,0663408346
427463,ASSONANCES,"Assonances pour Association des Arts Naturels de Combat et de Santé. Nous pratiquons le tai chi chuan pour son côté bien être et son côté martial, les ji ben gong : qi gong pour le corps. Et aussi la self-défense, l'arnis, la boxe pour ses aspects éducatifs, ludiques et en lien avec l'auto défense. ",/associations/assonances,https://cdn.helloasso.com/img/logos/croppedimage-151a1c36317d46418ab6304b886eb60b.png,https://cdn.helloasso.com/img/photos/croppedimage-e6b61d48d8de44f4a6f60add74724790.png,Yutz,57970,Moselle,Grand Est,5 Rue du Gymnase,49.360717,6.201514,Association1901,Arts | Boxe | Self defense | Sport | Bien-être,,2,"Shop, Membership",1693519200,1762856035,110,,yannick.ducheine@assonances.fr,0628258824
597052,Association de services et loisirs pour seniors - club barrabino,L’Association de loisirs et de services pour Seniors - Club Barrabino - est une association à but non lucratif de droit local pour les seniors de plus de 55ans.,/associations/association-de-services-et-loisirs-pour-seniors-club-barrabino,https://cdn.helloasso.com/img/logos/croppedimage-a9bbbaca2a684d4990450ea527ea1275.png,https://cdn.helloasso.com/img/photos/croppedimage-6398c1cd3f8e4b97aacb890aaf5ee866.png,Forbach,57600,Moselle,Grand Est,8 Rue Michel Debré,49.18406,6.894653,Association1901,Loisirs,,2,Membership,1750111200,1765262460,110,FFSportspourTous,contact@barrabino.fr,0387853358
602090,Kyu Shin Ryu Karate Dojo,"Association de karaté à Illange, le KSR Karate Dojo propose une pratique traditionnelle ouverte à tous, alliant discipline, bien-être et valeurs martiales. Affiliée à la FFK, elle organise cours, stages et rencontres avec des experts.",/associations/kyu-shin-ryu-karate-dojo,https://cdn.helloasso.com/img/logos/croppedimage-fc5a5476655f4fa2a1c7b1b85f52e9f0.png,https://cdn.helloasso.com/img/photos/croppedimage-8fff4a5f1dd34bad91f622aea12646e3.png,Illange,57970,Moselle,Grand Est,Centre Commercial,49.329028,6.180547,Association1908,Karaté | Bien-être,,2,Event,1752357600,1758298100,110,,julie.iltis@gmail.com,
306880,Foyer d'Education Populaire de Marieulles-Vezon,Le FEP de Marieulles Vezon est l'association culturelle et sportive de nos 2 villages. Notre mission est de proposer des activités à toutes et tous pour dynamiser nos villages et créer du lien.,/associations/foyer-d-education-populaire-de-marieulles-vezon,https://cdn.helloasso.com/img/logos/croppedimage-0d6f5964f5d942bfa2a2d85995870a64.png,https://cdn.helloasso.com/img/photos/croppedimage-d64723c34b7043ed8ea8c8091514f26e.png,Marieulles,57420,Moselle,Grand Est,1 Place de la Mairie,48.998684,6.0995,Association1901,Arts | Culture | Arts et Culture,,1,Event,1645311600,1760085210,110,,fep.marieulles@gmail.com,
509827,FEMINA TECH,"Femina Tech est une association qui encourage les femmes à embrasser une carrière dans les filières numériques et techniques. Pour y parvenir, nous rassemblons les hommes et les femmes qui voient l’avenir dans la mixité et la diversité.",/associations/femina-tech,https://cdn.helloasso.com/img/logos/croppedimage-0635093d82d74a389638ec5af0c8b4c1.png,https://cdn.helloasso.com/img/photos/croppedimage-c358a08e559e463dbb4255e1664990e1.jpg,Hauconcourt,57280,Moselle,Grand Est,9 Grand'Rue,49.218947,6.188805,Association1908Rig,Formation | Solidarité et Action Sociale | Education,,1,Membership,1717020000,1758742670,110,,contact@femina-tech.fr,0674694866
220112,Musilor,"Culture, art et pédagogie",/associations/musilor,https://cdn.helloasso.com/img/logos/croppedimage-3272b5ca31294c1f808fbaed4aed8ec5.png,https://cdn.helloasso.com/img/photos/croppedimage-0cedde6d62044007a16bb8a75b639858.png,Thionville,57100,Moselle,Grand Est,4 Rue Berthe au Grand Pied,49.363513,6.173411,Association1901,Arts et Culture | Arts | Culture,,5,"Shop, Membership",1600207200,1758265240,110,,assomusilor@gmail.com,0771080278
343955,Handball Club Plappeville,Notre association a pour objectif la pratique du handball par le biais d'entrainements sportifs pour développer l'esprit d'équipe et le soutien collectif,/associations/handball-club-plappeville,https://cdn.helloasso.com/img/logos/croppedimage-34052523a1b64c06a770b303edfa2be4.png,https://cdn.helloasso.com/img/photos/croppedimage-be863d8847e04cfb8d33ac378430b2aa.png,Plappeville,57050,Moselle,Grand Est,17 Rue de la Croix d'Orée,49.133961,6.128184,Association1901,Sport | Handball,,2,Donation,1663279200,1763545064,110,FFHB,,
413050,Football Club de Hettange-Grande,"Un club, un état d’esprit, une union pour un objectif commun.",/associations/football-club-de-hettange-grande,https://cdn.helloasso.com/img/logos/croppedimage-40ade6fd3e2f4b17bf35a1d3558dc5f2.png,https://cdn.helloasso.com/img/photos/croppedimage-af121f1ef631472386efcb54851f2726.png,Hettange-Grande,57330,Moselle,Grand Est,19a Rue du Luxembourg,49.407159,6.154145,Association1901,Sport,,2,"Membership, Donation",1687471200,1758723411,110,,helloasso@fchettange.fr,0609583130
319702,Association les Bergers des Pierres-Moselle,Apprenons à regarder et à protéger notre patrimoine fortifié. L’association est créée le 19 juin 2015. Elle réunit un grand nombre de passionnés de fortifications et d’histoire militaire en France et à l’étranger. Le but principal de notre organisme est de faire connaître les systèmes fortifiés.....,/associations/association-les-bergers-des-pierres-moselle,https://cdn.helloasso.com/img/logos/croppedimage-9e6a58bfaa2b49d59126e4abb27af071.jpg,https://cdn.helloasso.com/img/photos/croppedimage-2915b9d967c943feb41e066e8e81aff5.png,Sarreguemines,57200,Moselle,Grand Est,14 Rue des Merles,49.100422,7.045563,Association1901Rig,Patrimoine | Militaires,Don,1,Donation,1651269600,1756719021,110,BasicCompta,bergersdespierres@gmail.com,0601849416
600866,Ordre souverain du Temple,"Être templier n’est pas un hobby, c’est un mode de vie/une tâche de vie et la chance de rendre le monde un peu meilleur avec des personnes qui servent la même cause et travaillent pour les mêmes objectifs.",/associations/ordre-souverain-du-temple,https://cdn.helloasso.com/img/logos/croppedimage-683ed8714ab94d1f8db88750ddc5d928.png,https://cdn.helloasso.com/img/photos/croppedimage-1327f2d349f1483bb4a25a4f05cff4c0.png,Metz,57000,Moselle,Grand Est,1 Rue du Coëtlosquet,49.115393,6.174126,Association1908Rig,Caritatif | Humanitaire | Mode | Solidarité et Action Sociale,,2,"Donation, Membership",1751839200,,110,,mail@ordre-du-temple.org,
113631,Institut Européen d'Ecologie,"L’objectif de l’Institut Européen d’Écologie est d'accélérer la prise de conscience des urgences liées aux atteintes à notre environnement, de proposer les adaptations pour faire face aux défis d'aujourd'hui et de demain et de sensibiliser l’opinion publique et les décideurs à agir avec résolution.",/associations/institut-europeen-d-ecologie,https://cdn.helloasso.com/img/logos/croppedimage-389316a1300a4a24a2987853181bb61e.png,https://cdn.helloasso.com/img/photos/croppedimage-5bab90b506b74db3b680b0df6e083979.png,Metz,57000,Moselle,Grand Est,1 rue des Récollets,49.119605,6.179585,Association1908,Ecologie et Environnement | Environnement | Écologie,,1,Donation,1536530400,1727575403,110,,instituteuropeendecologie@gmail.com,03 87 36 41 98
444808,Dom Polski - La Maison Polonaise de Yutz,"Notre association est à but non lucratif. Son but est de promouvoir la culture traditionnelle polonaise, et d'aider les ressortissants Polonais sur le territoire lorrain.",/associations/dom-polski-la-maison-polonaise-de-yutz,https://cdn.helloasso.com/img/logos/croppedimage-018211c691674d89975d9c3c53cdd574.png,https://cdn.helloasso.com/img/photos/croppedimage-b5791f40b3444593a38f511ce3ee9947.png,Yutz,57970,Moselle,Grand Est,41B Rue Guynemer,49.35738,6.197637,Association1901,Arts | Culture | Arts et Culture,,1,Membership,1698357600,1758466070,110,,dompolskiyutz57@gmail.com,0659947380
203631,Basket Club Hayange Marspich,"Faire du basket ensemble, en collectif, dans une ambiance agréable, sans se prendre la tête ",/associations/basket-club-hayange-marspich,https://cdn.helloasso.com/img/logos/basket club hayange marspich-7531c7789b714ef59b2a46ae6e341910.jpg,https://cdn.helloasso.com/img/photos/2017-04-03 19.37.10-3bfd9b7239884077ab306dc5cb927c40.jpg,Hayange,57700,Moselle,Grand Est,Rue de l'Eglise,49.336984,6.079241,Association1908Rig,Basketball | Sport,Urgence-solidaire,26,"Event, PaymentForm, Donation",1588975200,1770218907,110,FFBB,contact@bchm.fr,0676260363
153251,AFEC,"Originellement Association du Festival Erckmann Chatrian, devenue Association pour la Formation et les Echanges Culturels (AFEC).  Organise et anime différentes actions culturelles et touristiques à Phalsbourg et environs.",/associations/afec,https://cdn.helloasso.com/img/logos/croppedimage-2ecca7a73bbc49ff97e0406fb2d0897f.png,https://cdn.helloasso.com/img/photos/croppedimage-7a3574d40b4943f3b21058a93d89ae47.png,Phalsbourg,57370,Moselle,Grand Est,Place d'Armes,48.767261,7.259351,Association1908,Arts | Culture | Formation | Arts et Culture,,1,Event,1560549600,1754076863,110,,afec57370@free.fr,03 87 24 42 42
366542,Gourmand'Lise,"L'association Gourmand'Lise a pour but de récolter des fonds afin de financer les différents matériels et thérapies spécifiques nécessaires à l'épanouissement de Lise, enfant de 9 ans, polyhandicapée atteinte de la maladie génétique rare KCNQ2.",/associations/gourmand-lise,https://cdn.helloasso.com/img/logos/croppedimage-6f6565ed21224f1e87d2ce4e00f25a55.png,https://cdn.helloasso.com/img/photos/croppedimage-f26a0699b2fa4624ae08ce1712554f7b.png,Diesen,57890,Moselle,Grand Est,1 RUE DES PEUPLIERS,49.180398,6.675642,Association1901,Enfance | Humanitaire | Solidarité | Santé,,1,Shop,1672786800,1683640756,110,,gourmandlise@hotmail.com,0650753747
407805,Interassociation de Vallerange,L'Interassociation de Vallerange organise la Fête de la Hexe à Vallerange.,/associations/interassociation-de-vallerange,https://cdn.helloasso.com/img/logos/croppedimage-c2e2b18c08a04b06905f45155ebd04e0.png,https://cdn.helloasso.com/img/photos/croppedimage-adf604759eff4a5890eac65fcfaf0acd.png,Vallerange,57340,Moselle,Grand Est,Rue du Moulin,48.951638,6.687366,Association1901,Loisirs | Fête,,1,Shop,1685829600,1688210409,110,,Hexevallerange@gmail.com,
508451,Coin de paradis,"L’association Coin de paradis a pour objet de promouvoir et opérer des actions pour petits et grands en lien avec la nature, le cadre de vie, la convivialité et le partage",/associations/coin-de-paradis,https://cdn.helloasso.com/img/logos/croppedimage-6079b2e387c941d7815ccf62c5e3b7fc.png,https://cdn.helloasso.com/img/photos/croppedimage-42aaa02ccb234a62bd184c2758f10084.jpg,Coin-lès-Cuvry,57420,Moselle,Grand Est,83 Rue Principale,49.033642,6.161467,Association1901,Environnement | Ecologie et Environnement,,1,Membership,1716588000,1764613531,110,,asso@coindeparadis.org,0619986953
490778,Art'N Dance,,/associations/art-n-dance,https://cdn.helloasso.com/img/logos/croppedimage-743429b5bfc247dbb65d28226e25efdf.png,https://cdn.helloasso.com/img/photos/croppedimage-a5bdf230cb7b49e38fd6435c6c2163d6.png,Falck,57550,Moselle,Grand Est,22 Rue de la Grande Saule,49.224901,6.641494,Association1901,Sport,,1,Shop,1711407600,1769616126,110,,,
586854,La Fabrik Danse et Bien-être,École de danse et Centre Bien-Être à Sarrebourg. Professeurs diplômés - Éducateurs sportifs certifiés,/associations/la-fabrik-danse-et-bien-etre,https://cdn.helloasso.com/img/logos/croppedimage-cad0c39fa15a4bf3857a3c680d4c11de.jpg,https://cdn.helloasso.com/img/photos/croppedimage-963d0027ebe14cd28b6bdbea4ff07069.png,Sarrebourg,57400,Moselle,Grand Est,14 Rue Raymond Morin,48.745959,7.068043,Association1908,Danse | Sport,,1,Event,1745877600,1774552139,110,FFDANSE,lafabriksarrebourg@gmail.com,06 07 85 33 99 88
62581,ED+,"Education, Development & Plus (ED+) vise à promouvoir l'éducation et le développement des populations vulnérables en luttant contre la sous et malnutrition grâce à l’éducation à l’agriculture et à l’environnement.",/associations/ed,https://cdn.helloasso.com/img/logos/ed-eac1d1faf0b348e48c4723c82c4af64b.png,https://cdn.helloasso.com/img/photos/115835.jpg,Wœlfling-lès-Sarreguemines,57200,Moselle,Grand Est,3 Place St Michel,49.085861,7.173635,Association1905Rup,Caritatif | Environnement | Humanitaire | Solidarité et Action Sociale,Don,3,"CrowdFunding, Donation",1494021600,1774876533,110,,murielle@edplus.foundation,0695077493
595196,Les Blizzards,"Club de Flag Football & Cheerleading en Moselle Est (57) !  Combativité, Esprit d’équipe et Dépassement de soi sont les maîtres mots. Sois prêt à mettre ta tenue et rejoins nous !",/associations/les-blizzards,https://cdn.helloasso.com/img/logos/croppedimage-004f67b67970413fa695b6b45686bb3c.png,https://cdn.helloasso.com/img/photos/croppedimage-3b55a53c6bba46218e752aa792aa1e87.png,Freyming-Merlebach,57800,Moselle,Grand Est,108 Avenue Raymond Poincare,49.143828,6.795976,Association1908,Sport | Football,,1,Membership,1749333600,1758295463,110,FFFA,president@les-blizzards.com,
386929,HK'DANSE,"Cours de danse moderne, contemporaine, street et afro Tout âge, tout niveau",/associations/hk-danse,https://cdn.helloasso.com/img/logos/croppedimage-477a09e5a2f740f2b74835debb4098ac.png,https://cdn.helloasso.com/img/photos/croppedimage-de8563a2f9c9491eab85d7f142ab6708.png,Porcelette,57890,Moselle,Grand Est,4 Rue de la Chapelle,49.152511,6.657046,Association1901,Danse | Arts et Culture,,1,Event,1679353200,1751726890,110,,hkdanse@outlook.fr,0669454084
378979,FORMA CARGO,"Forma’Cargo est le premier centre de formation dédié à la revalorisation de containers maritimes en espaces habitables en France.  Forma'Cargo est certifié Qualiopi, et propose à tous publics (sans prérequis) des formations finançables et certifiantes de niveau 3 (équivalent CAP).",/associations/forma-cargo,https://cdn.helloasso.com/img/logos/croppedimage-52b37fa6d5f5432781bb8ededeb70482.png,https://cdn.helloasso.com/img/photos/croppedimage-c0d7eb85f2cc47a0a24f43ac65f882b9.png,Norroy-le-Veneur,57140,Moselle,Grand Est,RUE WANGARI MAATHAI - Hôtel d'entreprises Le Meltem,49.177438,6.146864,Association1901,Education | Formation,,1,Membership,1676934000,,110,,contact@formacargo.fr,0353659016
204191,Metz ville d'eau,"Environnement, protection et mise en valeur des eaux vives du bassin Messin",/associations/metz-ville-d-eau,https://cdn.helloasso.com/img/logos/metz ville d eau57070-fa78515f094f4250a2f7a698949ba368.jpg,https://cdn.helloasso.com/img/photos/scan 2-3404594677e44ac28b4ad9f181b325a9.jpeg,Metz,57070,Moselle,Grand Est,RUE FOES 1,49.113431,6.204825,Association1901Rig,Ecologie et Environnement | Environnement,,3,"Membership, Donation",1589320800,1757867029,110,,metzvilledeau@gmail.com,0768411224
589948,Guzessia,"Guzessia est une association enracinée dans la création artistique et le lien social. Elle cultive l’expression créative pour faire fleurir des projets porteurs de sens. À travers ses actions culturelles et humaines, elle porte un engagement profond, ancré dans la solidarité, l’émotion & le partage.",/associations/guzessia,https://cdn.helloasso.com/img/logos/croppedimage-cadba6f0c3f640a790be851bec2d0540.png,https://cdn.helloasso.com/img/photos/croppedimage-8654edb8b0bd4b5b84683c32676ca2f8.png,Metz,57000,Moselle,Grand Est,Metz,49.108385,6.194891,Association1901,Arts | Culture | Solidarité | Arts et Culture,,3,"Shop, Donation, Membership",1747173600,,110,,guzessia@gmail.com,
514158,Vitruve23,Notre Association à pour but de promouvoir des concerts et des spectacles musicaux ayant en rapport avec l'architecture! ,/associations/vitruve23,https://cdn.helloasso.com/img/logos/croppedimage-ec75152d002d451e836456538228725a.jpg,https://cdn.helloasso.com/img/photos/croppedimage-a70076fb9fbe4676b75e4379b1a27f81.png,Metz,57000,Moselle,Grand Est,1 Rue des Messageries,49.107174,6.180967,Association1901,Architecture | Arts | Culture | Musique,,2,"Donation, Membership",1718575200,1751124829,110,,vitruve23@gmail.com,
346842,Cycl-one,"Cycl-one est une association audiovisuelle créée à Metz il y a 15 ans. Ce collectif réunit une équipe de réalisateurs et techniciens lorrains autour d’un projet artistique commun : produire des films de manière professionnelle, défendre des valeurs humanistes, sociales et environnementales.",/associations/cycl-one,https://cdn.helloasso.com/img/logos/croppedimage-60f90250b98a4820ba5e2b23f08c5b58.png,https://cdn.helloasso.com/img/photos/croppedimage-095203a2226f401abf85e6ed64b3f471.jpg,Metz,57070,Moselle,Grand Est,1 Rue du Pré Chaudron,49.093482,6.238393,Association1908,Arts | Culture | Environnement | Arts et Culture,,4,PaymentForm,1664402400,1764698714,110,,audiovisuel.cyclone@gmail.com,0607831114
319952,Amicale de la Saint Jean de Sierck-les-Bains,"De nos jours, la Saint Jean est une fête encore bien vivante, en particulier dans le val sierckois, où la descente de la roue enflammée, moment fort de la manifestation, est une tradition bien ancrée dans les mémoires...",/associations/amicale-de-la-saint-jean-de-sierck-les-bains,https://cdn.helloasso.com/img/logos/croppedimage-db783352987d4b74b5a000371545da3e.png,https://cdn.helloasso.com/img/photos/croppedimage-6ba37b55dbe34587bbca86604ae0b123.png,Sierck-les-Bains,57480,Moselle,Grand Est,12 Quai des Ducs de Lorraine,49.442456,6.359684,Association1901,Arts | Culture | Fête | Arts et Culture,,2,"Shop, Donation",1651442400,1750548697,110,,saint.jean.sierck@gmail.com,+33382838215
178692,Association des enfants de la Slaf ,"L’Association « Les enfants de la SLAF » est une association qui vient en aide aux patients touchés par la Sclérose Latérale Amyotrophique, plus connue sous le nom de Maladie de Charcot, ainsi qu’à leur famille. ",/associations/association-des-enfants-de-la-slaf,https://cdn.helloasso.com/img/logos/croppedimage-f08e25428f5642169732841969d3dd7e.png,https://cdn.helloasso.com/img/photos/croppedimage-e5d6f6d672884c349216b7b9762876a1.png,Distroff,57925,Moselle,Grand Est,66b Grand Rue,49.335026,6.267257,Association1908Rig,Enfance | Humanitaire | Solidarité | Santé,Don,2,"Donation, Membership",1575068400,1763390167,110,,enfants.slaf@gmail.com,0652919917
405742,EVIDANSE Hombourg-haut,Association de danse moderne à Hombourg-haut  A partir de 6 ans. ,/associations/evidanse-hombourg-haut,https://cdn.helloasso.com/img/logos/croppedimage-345c4c671e4e443fbb40ebd073051208.png,https://cdn.helloasso.com/img/photos/croppedimage-f4ca2347dda14e84b96c980056c16652.png,Hombourg-Haut,57470,Moselle,Grand Est,Pôle culturel Paul Verlaine ,49.122093,6.779395,Association1901,Danse | Sport,,1,Event,1685052000,1751123991,110,,association.evidanse.h.h@gmail.com,
382728,INSTANT J'AZZ,"Association de Danse créée en septembre 2022 , cours de danse jazz er contemporain donnés par notre professeure diplômée d'Etat en jazz ainsi qu' un EAT en contemporain Muller Jade ",/associations/instant-j-azz,https://cdn.helloasso.com/img/logos/croppedimage-9a4bdb03d13448a1a9bb01d3cda84313.png,https://cdn.helloasso.com/img/photos/croppedimage-78d8af0dddcd4d0aa56e9c831e5b116c.png,Farschviller,57450,Moselle,Grand Est,8 Impasses de la Source,49.105876,6.89728,Association1901,Arts | Culture | Danse | Jazz | Arts et Culture,,1,Event,1678143600,1751667957,110,,instant.j.azz22@gmail.com,0681483797
373117,Association Hiroa Maohi,Association culturel polynésienne.,/associations/association-hiroa-maohi,https://cdn.helloasso.com/img/logos/croppedimage-bb3156774a3c4c78b2a261ad417ad4f9.png,https://cdn.helloasso.com/img/photos/croppedimage-0cf4fc77ef1349209ef5024ef22eb7d3.png,Phalsbourg,57370,Moselle,Grand Est,2b Place de Dax,48.768493,7.265287,Association1901,Arts | Culture | Arts et Culture,,1,Event,1675119600,1749905178,110,,hiroa.asso@gmail.com,0616101827
400806,UMELU - Un Mot et l'Univers,"UMELU, c'est une association inclusive et ouverte à tous.tes, du jeu de rôle, de l'écriture et de l'humain !",/associations/umelu-un-mot-et-l-univers,https://cdn.helloasso.com/img/logos/croppedimage-0583869b823a40ababef7372103b9ad3.png,https://cdn.helloasso.com/img/photos/croppedimage-b6c8229e598946eaa15c5545d0ea0e66.png,Hagondange,57300,Moselle,Grand Est,7a Rue du Chemin de Fer,49.248857,6.163705,Association1901,Arts | Culture | Arts et Culture,,2,"Donation, Membership",1683756000,1752215354,110,,,
