objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
434797,SPECTRE HARMONIC,"Encadrement matériel et humain de répétitions et de représentations de la chorale ""Ghostified"" et de ses Ghouls. Première chorale dédiée au groupe Ghost et basée à Paris.",/associations/spectre-harmonic,https://cdn.helloasso.com/img/logos/croppedimage-692ac6a314bb45fb9b0e3092e7016192.jpg,https://cdn.helloasso.com/img/photos/croppedimage-493cfa8e15544f6bba910d2d3ac524d1.png,Millau,12100,Aveyron,Occitanie,9 Rue Mandarous,44.09902,3.078578,Association1901,Arts | Chorale | Culture | Musique,,1,Membership,1695333600,1770484903,110,,spectreharmonic@gmail.com,0677784070
611749,LAB PAYSAN,"L’association LAB PAYSAN a pour objet d’animer des évènements liés à l’agroécologie, à la biodiversité et plus généralement au monde paysan, entendu ici au sens étymologique du terme, à savoir « les gens du pays ». ",/associations/lab-paysan,https://cdn.helloasso.com/img/logos/croppedimage-1da76cb629f24da09f24bead563052d9.png,https://cdn.helloasso.com/img/photos/croppedimage-80508e98a7f34fc895b3616c46088a23.png,Saint-Izaire,12480,Aveyron,Occitanie,905 Route des Vignes,43.97917,2.670448,Association1901,Biodiversité | Formation | Education,,1,Membership,1757282400,1757529734,110,,lounenarel@labpaysan.org,
562367,Association Danse à Najac,"Danse à Najac est une asso crée par 3 accros de la danse sous toutes ses formes ravies de partager la joie du mouvement et de la création ici dans l'ouest Aveyron et de se mettre en lien avec le nord, l'est et le sud pour bouger encore..",/associations/association-danse-a-najac,https://cdn.helloasso.com/img/logos/croppedimage-8e116eec92014646a95bc4991da72456.png,https://cdn.helloasso.com/img/photos/croppedimage-4a462d643f6a436a806406e87888e55b.png,Najac,12270,Aveyron,Occitanie,1 Rue des Comtes d’Armagnac,44.219088,1.976566,Association1901,Arts | Culture | Danse | Arts et Culture,,1,Membership,1736809200,1759246031,110,,danseanajac@protonmail.com,
422052,TENNIS CLUB BARAQUEVILLE,Pratiquer le Tennis et le Padel à Baraqueville,/associations/tennis-club-baraqueville,https://cdn.helloasso.com/img/logos/croppedimage-2bc06597514541cdbbc9f4ee57ede7db.png,https://cdn.helloasso.com/img/photos/croppedimage-62bb48deada74a9597065f0f8fd135a4.png,Baraqueville,12160,Aveyron,Occitanie,177 Allee des Sports,44.275216,2.435306,Association1901,Sport | Padel | Tennis,,9,"Shop, Donation, PaymentForm",1691013600,1774546301,110,FFT,tcbaraqueville@fft.fr,0607594825
280920, Kamala Event,"Organisation d'événements divers autour du yoga et des pratiques douces en lien avec le bien-être, pour une découverte pour le plus grand monde.",/associations/kamala-event,https://cdn.helloasso.com/img/logos/croppedimage-0be972ddcb14468d943a7a7bf5cc0995.png,https://cdn.helloasso.com/img/photos/croppedimage-e8f0dbbb4a6740b284581bbb6c200e0c.png,Millau,12100,Aveyron,Occitanie,36 Rue du Rajol,44.100153,3.084175,Association1901,Bien-être,,1,Event,1631311200,1757187308,110,,festival.yoga.millau@gmail.com,+330680378299
213930,Bienvenue en Transition,"À Mergieux, au coeur de la forêt communale de Najac en Aveyron,  Bienvenue en Transition accélère les (re)conversions écologiques en transformant un ancien village vacances par l'organisation de séjours immersifs, d'évènements conviviaux et de formations à la transition écologique et sociale.",/associations/bienvenue-en-transition,https://cdn.helloasso.com/img/logos/croppedimage-e386dbe965924cb2ad60bb03e974b2bf.png,https://cdn.helloasso.com/img/photos/croppedimage-7db57d27dba04e86827de33b26f20b54.png,Najac,12270,Aveyron,Occitanie,Mergieux,44.190417,1.978503,Association1901,Ecologie et Environnement | Environnement | Formation | Forêt | Vacances | Écologie,,2,"Donation, PaymentForm",1595887200,1757087587,110,,contact@bienvenueentransition.fr,
403704,Bar' bouille,"Le Bar' bouille est un café associatif familial situé en centre- ville de Millau. Espace de vie sociale ouvert à tous.tes, il permet aux habitants de la ville d'initier des projets, de concrétiser des envies, de participer à la vie du lieu et de tisser des liens.",/associations/bar-bouille,https://cdn.helloasso.com/img/logos/croppedimage-9d80d24cdbcb42c09b8ede7ea3e27217.png,https://cdn.helloasso.com/img/photos/croppedimage-a6c0930370e94e6382d35bfd1ce8482a.png,Millau,12100,Aveyron,Occitanie,Place des Halles,44.098113,3.079665,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,1,Membership,1684792800,1770567979,110,,barbouille.millau@gmail.com,0581194066
592526,FEMMES D'ENTREPRISES,"Notre association rassemble des femmes entrepreneures, ou qui ont le projet de le devenir. Nous avons pour objectif de soutenir le développement de chacune dans un esprit de solidarité et de partage, qui laisse place à nos créativités.  ",/associations/femmes-d-entreprises,https://cdn.helloasso.com/img/logos/croppedimage-3abff1e6def8451b85329ae388e8c7ac.png,https://cdn.helloasso.com/img/photos/croppedimage-16dd6d24bc854fcca7d962cdee767792.png,Réquista,12170,Aveyron,Occitanie,7 Rue de la Planquette,44.03619,2.536382,Association1901,Solidarité | Étudiants | Solidarité et Action Sociale,,2,"Donation, Membership",1748210400,1763792366,110,,associationfemmesdentreprises@gmail.com,0698407235
456861,Chapit aux licornes,"Chapi'aux Licornes accueille des évènements culturels (concerts, pièces de théâtre ...) sous son chapiteau afin de partager avec le plus grand nombre ce lieu magique ... au profit de chevaux réformés ou retraités.",/associations/chapit-aux-licornes,https://cdn.helloasso.com/img/logos/croppedimage-faf73abcb81b4868b91ff4fc5a4d829e.png,https://cdn.helloasso.com/img/photos/croppedimage-39801160eb42416bbf150b5c2fca1368.png,La Cresse,12640,Aveyron,Occitanie,Rue du Hameau du Sonnac,44.174019,3.156497,Association1901,Animaux | Arts | Culture | Théâtre | Arts et Culture,,2,"Membership, Donation",1702162800,1760207867,110,,chapitauxlicornes@gmail.com,0685536085
433919,Hivernhassol,Association proposant des animations pour le village de Lavernhe (12150 SEVERAC D'AVEYRON) pour la fin d'année Fête de l'Automne le dernier dimanche d'octobre et des décorations de Noël dans le village,/associations/hivernhassol,https://cdn.helloasso.com/img/logos/croppedimage-fcfd5197b95046b8869a67bb9eb1ccca.png,https://cdn.helloasso.com/img/photos/croppedimage-9713e17b21bf4f919de1b134855a646d.png,Sévérac d'Aveyron,12150,Aveyron,Occitanie,"place de la mairie, Lavernhe",44.309169,3.003586,Association1901,Fête | Arts et Culture | Loisirs,,2,"Donation, Membership",1695074400,1764566370,110,,hivernhassol@gmail.com,0676331025
478492,Syndicat des Droits de l'Homme pour la Justice - Aveyron,"Lutter contre les mesures répressives abusives, d'ordre publique, privés, économiques, sanitaires, contre les restrictions et les atteintes à la liberté.  Mettre en commun des moyens imposés par la DDHC pour aboutir à un effet général : résoudre les inégalités sociales d'ordre publique, privés...",/associations/syndicat-des-droits-de-l-homme-pour-la-justice-aveyron,https://cdn.helloasso.com/img/logos/croppedimage-c77311cc343649749409f9d2a172964a.png,https://cdn.helloasso.com/img/photos/croppedimage-d39332afdac04afb88f6308cdb8cc63f.png,Capdenac-Gare,12700,Aveyron,Occitanie,20 Rue Lamartine,44.574877,2.08079,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Donation, Membership",1708556400,1769168853,110,,,
283044,Flamenk'oole,"Nous existons depuis 2020 à Villefranche de Rouergue et nous souhaitons partager notre passion commune du Flamenco aussi nous avons mis en place des cours de danse pour grands et petits , ces cours sont ouverts à tous et toutes sans aucune condition d'âge ,d'expérience de la danse ...",/associations/flamenk-oole,https://cdn.helloasso.com/img/logos/croppedimage-4abf3632a36f4bb5a4c2d9b52ef64d97.png,https://cdn.helloasso.com/img/photos/croppedimage-b98f45615c7149fea469b2644992e1e2.png,Villefranche-de-Rouergue,12200,Aveyron,Occitanie,80 Rue du Champ des Chartreux,44.338778,2.030947,Association1901Rig,Arts | Culture | Danse | Flamenco | Arts et Culture,,7,"Event, Donation, Membership",1631916000,1763711031,110,,veroniquemz@msn.com,0750811660
317796,Le Château d'Arvieu,L'association le Château d'Arvieu expérimente et sensibilise autour des modes de vie durables à la campagne.,/associations/le-chateau-d-arvieu,https://cdn.helloasso.com/img/logos/croppedimage-0301696e73d94972b2c2cd7f89c8d430.png,https://cdn.helloasso.com/img/photos/croppedimage-3b5ed87637764cbe8dde8f35cb559bdd.png,Arvieu,12120,Aveyron,Occitanie,Route de Montfranc,44.184306,2.680549,Association1901,Environnement | Ecologie et Environnement,,4,"Donation, Event, Membership",1650405600,1757161951,110,Zapier,contact@chateau-arvieu.fr,+33756983795
603950,LES BARTASSIERS EN 4L,"Bonjour Théo pilote et Anaïs copilote pour le 4L Trophy édition 2026e, nous nous lançons dans cette aventure qui sera pour nous une expérience exceptionnelle. Nous comptons sur votre générosité, et sympathie pour nous permettre d'être au départ de la 29ème édition, départ prévu le 18 Février 2026.",/associations/les-bartassiers-en-4l,https://cdn.helloasso.com/img/logos/croppedimage-bcfc2508343b41d6813320c9d461c996.png,https://cdn.helloasso.com/img/photos/croppedimage-129a1d82eefc4f65b38650c211443fe7.jpg,Olemps,12510,Aveyron,Occitanie,10 rue des Joncs,44.32973,2.553948,Association1901,Sport automobile | Sport,,1,Event,1753308000,1754323089,110,,pradels.anais@orange.fr,
380063,Association Liens,"L’Association LIENS a pour vocation de créer du Lien entre les forces vive du territoire : producteurs, clients, salariés, structures sociales, par des actions pour une alimentation durable pour tous.  Liens c'est un restaurant d’insertion, des ateliers de cuisine, des évènements ""cuisine & culture""",/associations/association-liens,https://cdn.helloasso.com/img/logos/croppedimage-8219e3b7abfd4f43bc80e4964ac1e19a.png,https://cdn.helloasso.com/img/photos/croppedimage-8d1ee58e3728401e8c5a011a2087922a.png,Rodez,12000,Aveyron,Occitanie,9 Rue de Paraire,44.349822,2.565418,Association1901Rig,Artisanat et Cuisine | Cuisine | Culture | Humanitaire | Solidarité,Don,2,"Donation, Membership",1677279600,1774897352,110,,assos.liens@gmail.com,0680176506
260571,Fonction Publique du 21ème siècle - FP21,L’association Fonction Publique du 21ème siècle-FP21 est une association loi 1901 qui rassemble des agents de toutes les fonctions publiques et de tous les statuts afin de favoriser la participation des jeunes agents publics aux débats et réflexions sur les évolutions de l’action publique.,/associations/fonction-publique-du-21eme-siecle-fp21,https://cdn.helloasso.com/img/logos/croppedimage-5c5ce8b8ad65405fa85c1a0eafabeb0f.png,https://cdn.helloasso.com/img/photos/croppedimage-6b6312d026f649cc9ca462cc1d5007f7.png,Millau,12100,Aveyron,Occitanie,10 Place des Halles,44.098019,3.079889,Association1901,Étudiants | Solidarité et Action Sociale,,1,Membership,1620856800,1751552364,110,,reseaufp21@gmail.com,
333117,CLUB BASKET VALLON,"Basket Vallon, association sportive loi 1901 dont l'objectif est la pratique de basket et l'apprentissage du jeu collectif. Nous avons à cœur de véhiculer des valeurs fortes du sport collectif.   ",/associations/club-basket-vallon,https://cdn.helloasso.com/img/logos/croppedimage-23600f423d66471f943e7c99633dc6d1.png,https://cdn.helloasso.com/img/photos/croppedimage-0afbd5cf672c46058d0a47b17292a428.png,Saint-Christophe-Vallon,12330,Aveyron,Occitanie,Saint-Christophe-Vallon,44.468178,2.411175,Association1901,Sport | Basketball,,1,Membership,1656540000,1765225415,110,FFBB,info@basketvallon.com,0630780020
322449,Envol Gym FLAVIN,"Association Envol Gym FLAVIN, créée depuis 1992, affiliée à la Fédération Française de Gym GAF, GAM",/associations/envol-gym-flavin,https://cdn.helloasso.com/img/logos/croppedimage-565bd79f09284520bac4b76c1aedb3a4.png,https://cdn.helloasso.com/img/photos/croppedimage-bb6192e3e0cf4335a9aa51661f708fac.png,Flavin,12450,Aveyron,Occitanie,Avenue du 11 Novembre,44.28734,2.600871,Association1901,Sport | Gymnastique,,1,Event,1652479200,1750798931,110,,envolgymflavin@orange.fr,0677231865
566243,FACE Aveyron Tarn,FACE Aveyron Tarn est un réseau d'entreprises engagées pour le Territoire. Elle organise des actions pour l'inclusion de tous dans la société.,/associations/face-aveyron-tarn,https://cdn.helloasso.com/img/logos/croppedimage-f234d7ae8a8e40e089d5f1e6b34835ea.png,https://cdn.helloasso.com/img/photos/croppedimage-4d81569cdae84951ae37e07ee1cb1a6e.png,Onet-le-Château,12850,Aveyron,Occitanie,15 Rue des Coquelicots,44.365493,2.592829,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,Event,1738018800,1751990909,110,,face.aveyron@fondationface.org,07 87 22 41 07
497492,Haute Vallée Aveyron Rugby,Club de Rugby HVAR Haute Vallée Aveyron Rugby,/associations/haute-vallee-aveyron-rugby,https://cdn.helloasso.com/img/logos/croppedimage-a5ff745f852648068af5c7696880c219.png,https://cdn.helloasso.com/img/photos/croppedimage-e6faecee0c6441139d6fa30b5df8f951.png,Laissac-Sévérac l'Église,12310,Aveyron,Occitanie,Place Roland Saules,44.380871,2.822619,Association1901,Sport | Rugby,,1,Event,1712959200,1751035887,110,,hvar.helloasso@yahoo.com,0751691770
595300,LE LIEN DU CERNON,"L'association a pour objet de promouvoir des activités commerciales, culturelles et de services favorisant le lien social au sein d'une épicerie multiservices, sur le territoire de la commune de Saint-Rome-de-Cernon",/associations/le-lien-du-cernon,https://cdn.helloasso.com/img/logos/croppedimage-7dac3bee1b3d4c308d391d067feb431a.png,https://cdn.helloasso.com/img/photos/croppedimage-d934fa5fecf440178eb26b386bb2c75a.png,Saint-Rome-de-Cernon,12490,Aveyron,Occitanie,8 avenue de la Liberté,44.011771,2.965959,Association1901,Culture | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Membership,1749420000,1749654890,110,,lelienducernon@gmail.com,07 67 19 17 18
219769,la perle villefranchoise,La gymnastique de 2  à 99 ans et sous toutes ses formes,/associations/la-perle-villefranchoise,https://cdn.helloasso.com/img/logos/croppedimage-64c3dedb57d84cf29b836d9ba8c72cc4.png,https://cdn.helloasso.com/img/photos/croppedimage-fda46f2fe1294b0fb2944746b9c39eb8.jpg,Villefranche-de-Rouergue,12200,Aveyron,Occitanie,Rue Emile Borel,44.355928,2.033979,Association1901,Sport | Gymnastique,,2,"Shop, Event",1600034400,1749916259,110,Gestgym,laperlevillefranchoise@gmail.com,0648703730
324312,les9cases,"Association humanitaire Franco - Sénégalaise ayant pour objectif la protection des enfants et des couches vulnérables de la population en matière de santé, d'alimentation et d'éducation. Elle oeuvre dans le secteur de Mbour au Sénégal",/associations/les9cases,https://cdn.helloasso.com/img/logos/croppedimage-4a0fc1134da7497c9ef814a9dc01a131.png,https://cdn.helloasso.com/img/photos/croppedimage-efac7df9993644e2ac5bf032d8675000.png,Rodez,12000,Aveyron,Occitanie,7 Boulevard Gambetta,44.350301,2.573092,Association1901Rig,Caritatif | Enfance | Humanitaire | Solidarité et Action Sociale,,1,Donation,1653343200,1764762018,110,,les9cases-association@orange.fr,0670372239
506882,Les Petits coeurs en détresse,Association sans refuge pour chiens et chats. Fonctionne avec des familles d´accueil,/associations/les-petits-coeurs-en-detresse,https://cdn.helloasso.com/img/logos/croppedimage-f44478195d474d35868bc944d91d4527.png,https://cdn.helloasso.com/img/photos/croppedimage-0c8012e903c54b6d9b2c7d032c7642b7.png,Sainte-Radegonde,12850,Aveyron,Occitanie,27 Route de l'Étang,44.33662,2.613034,Association1901,Animaux | Caritatif | Chats | Chiens | Humanitaire,,1,Donation,1716156000,1767012848,110,,,
167817,Association Kerwan 2 Toi,K2T à pour but de faire connaître l'a.v.c pédiatrique et d'aider les enfants .,/associations/association-kerwan-2-toi,https://cdn.helloasso.com/img/logos/association kerwan 2 toi-1cfd2fa8760742d19e90331294c22254.jpg,https://cdn.helloasso.com/img/photos/fb img 1561886590034-0e51ab3b9b9d4ed6931ebace7a6faa27.jpg,Luc-la-Primaube,12450,Aveyron,Occitanie,Puech Rigal,44.306155,2.529965,Association1901Rig,Caritatif | Enfance | Humanitaire | Santé,Don,1,Donation,1569189600,1734883542,110,,kerwan2toi@gmail.com,0631690206
153369,La Lumière des Chevaux,Refuge pour Animaux,/associations/la-lumiere-des-chevaux,https://cdn.helloasso.com/img/logos/la lumiere des chevaux-651f75b1fc4a431e9b41dac2f16b6ec2.jpg,https://cdn.helloasso.com/img/photos/croppedimage-dbf30ad66405442fb652c90467cf06b0.jpg,Versols-et-Lapeyre,12400,Aveyron,Occitanie,Quai de Sorgues,43.900395,2.907813,Association1901Rig,Animaux | Environnement | Refuge animalier,Don,3,Donation,1560636000,1757333853,110,,lalumieredeschevaux@hotmail.fr,0652612392
400109,Tennis Club Creissels Aveyron,Club de Tennis,/associations/tennis-club-creissels-aveyron,https://cdn.helloasso.com/img/logos/logo_FFT.png,https://cdn.helloasso.com/img/photos/croppedimage-88c3058d5c49488ab5eda29481a3f249.png,Creissels,12100,Aveyron,Occitanie,Rue de la Tuilerie,44.082274,3.046826,Association1901Rig,Sport | Tennis,,1,Donation,1683583200,1754477305,110,FFT,tcca12@orange.fr,0674593892
316655,Congrégation des Soeurs de la Sainte Famille,"Congrégation religieuse fondée par Sainte Emilie de Rodat en 1816 dans l’Aveyron, pour assurer l’éducation aux filles pauvres. Aujourd’hui cette mission continue dans l’éducation globale qui permet aux personnes l’accès à une vie digne et responsable. Le public visé varie selon les pays de mission.",/associations/congregation-des-soeurs-de-la-sainte-famille,https://cdn.helloasso.com/img/logos/croppedimage-db160aa21e0c465bb1ac4f51a2377045.png,https://cdn.helloasso.com/img/photos/croppedimage-8cae8bb85aff422190523b3209b4c16a.png,Villefranche-de-Rouergue,12200,Aveyron,Occitanie,30 Rue du Sergent Bories,44.350922,2.03603,Association1901,Education | Formation,,1,Donation,1649800800,1744790923,110,,saintefamillev12@gmail.com,0565454147
495686,Ingeniérie Développement Echanges Epanouissement Social,Association d'éducation populaire et accompagnement de porteurs de projets sur Saint-Affrique,/associations/ingenierie-developpement-echanges-epanouissement-social,https://cdn.helloasso.com/img/logos/croppedimage-106dee9a8bc2441dbf4501a671b89c9f.png,https://cdn.helloasso.com/img/photos/croppedimage-59121f0968bc4eba83910f47c5965cf1.png,Saint-Affrique,12400,Aveyron,Occitanie,2 Rue Michelet,43.958875,2.88573,Association1901,Education | Formation,,2,"Donation, Membership",1712527200,1772641133,110,,association.idees12@gmail.com,
412405,Pôle de santé du Réquistanais,"Le projet de Maison de Santé Pluridisciplinaire a été porté par l'association déclarée régie par les dispositions de la loi du 1er juillet 1901. Son conseil d'administration est composé de 3 collèges (professionnels de santé, élus, représentants des usagers).",/associations/pole-de-sante-du-requistanais,https://cdn.helloasso.com/img/logos/croppedimage-bd5f31f5583447479050dcaadbe82dc0.png,https://cdn.helloasso.com/img/photos/croppedimage-a73896964ad24b49b8202cc40d9114c4.png,Réquista,12170,Aveyron,Occitanie,2 place Prosper Boissonnade,44.031876,2.538476,Association1901,Humanitaire | Professionnels | Solidarité | Santé,Octobre-rose,1,Donation,1687298400,1764789976,110,,severine.bouquin@requistanais.fr,0565745709
333298,Harpe et Musique en Rouergue,"Harpe et Musique en Rouergue, une association familiale, artistique et musicale!   ",/associations/harpe-et-musique-en-rouergue,https://cdn.helloasso.com/img/logos/croppedimage-8966d5b7f534496b8d518e8ab148d291.jpg,https://cdn.helloasso.com/img/photos/croppedimage-2cd3d20fd49d4a96aed68cf6787c5db8.png,Salles-la-Source,12330,Aveyron,Occitanie,373 Chemin de Billorgues,44.481068,2.520956,Association1901Rup,Musique | Arts | Culture,Don,3,"Membership, Shop, Donation",1656626400,1756394276,110,,hmr@billorgues.fr,0682686126
465683,Les Quatr'à Strophes,"Association ayant pour but de produire, diffuser et créer des spectacles vivants autour de la musique, de la littérature et du théâtre. Permettre l’accès à la culture à tous (écoliers, collégiens, lycéens, publics empêchés et tout public), Sensibiliser et transmettre.",/associations/les-quatr-a-strophes,https://cdn.helloasso.com/img/logos/croppedimage-a15b07832a50430384f06be9d5a9be9b.jpg,https://cdn.helloasso.com/img/photos/croppedimage-0f3984900266418183afb9ee57359af1.png,Rodez,12000,Aveyron,Occitanie,15 Avenue Amans Rodat,44.350307,2.567702,Association1901,Arts | Culture | Littérature | Théâtre | Arts et Culture,,1,CrowdFunding,1705273200,1752013152,110,,quatrastrophes@outlook.fr,0777287452
547192,Trek in Girls,"Les Trek’in Girls, association de 3 amies, prête à donner le meilleur pour la célèbre course d'orientation,100% féminine,100% écoresponsable  au cœur du désert marocain : Le Trek’In Gazelles 2025. Plus d'infos sur : https://www.trekingazelles.com . Nous suivre sur Instagram : @trekingirls",/associations/trek-in-girls,https://cdn.helloasso.com/img/logos/croppedimage-3845463b97224185a1d644a414324db0.png,https://cdn.helloasso.com/img/photos/croppedimage-4b77287ef7f8489487f7df46047d8645.png,Rodez,12000,Aveyron,Occitanie,11 Boulevard Laromiguière,44.34723,2.573036,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Donation,1730761200,1762497620,110,,trekingirls@gmail.com,0632642468
37262,La Barrejaire,"LA Mélangeuse est un éco-lieu culturel autogéré porté par l'association la Barrejaire. Un tiers-lieu où l'écologie humaine et environnementale est au centre, un lieu-ressource, un espace d'expérimentation : un laboratoire des possibles, une fabrique d'utopies concrètes.",/associations/la-barrejaire,https://cdn.helloasso.com/img/logos/la-barrejaire.jpg,https://cdn.helloasso.com/img/photos/croppedimage-a0f7417604c64cc788810eb459e6d3f1.png,Villeneuve,12260,Aveyron,Occitanie,la Gare,44.429079,2.06517,Association1901Rig,Ecologie et Environnement | Culture | Environnement | Écologie,,3,"Donation, Event",1446159600,1749218425,110,,labarrejaire@lamelangeuse.org,07 69 60 98 83
334149,FFPK,Association culturelle qui soutient des projets artistiques tel que l'orchestre cyclo itinérant Les Oiseaux de trottoir.,/associations/ffpk,https://cdn.helloasso.com/img/logos/croppedimage-abf11cf2ea174daf9ff96eb2755cdd60.png,https://cdn.helloasso.com/img/photos/croppedimage-4e217c02b88c4604a224a2fe1eafa841.png,Le Fel,12140,Aveyron,Occitanie,Le Fel,44.66257,2.512127,Association1901,Animaux | Arts | Culture | Arts et Culture,,5,"Donation, Shop",1657144800,1748546064,110,,ffpk.asso@gmail.com,
345123,Mondes et Multitudes,"Domiciliés à Marcillac-Vallon, Mondes et Multitudes est le cinéma itinérant de l'Aveyron.  L’association a pour objet de familiariser petits et grands a un cinema de qualité et accessible à tous et à toutes.",/associations/mondes-et-multitudes,https://cdn.helloasso.com/img/logos/croppedimage-9052d813db144594b1651a57367e98eb.png,https://cdn.helloasso.com/img/photos/croppedimage-ecd96ae864324351998e48c00e11efeb.png,Marcillac-Vallon,12330,Aveyron,Occitanie,La Moulines,44.475659,2.454008,Association1901Rig,Arts et Culture | Arts | Cinéma | Culture,,2,Donation,1663797600,1676643953,110,,mondesetmultitudes@gmail.com,0953799301
277911,Graine et Sens,"Graine & Sens est l'association qui porte l'activité de la micro ferme ""Le Petit Pailler"" Situé sur le plateau du Larzac, Le Petit Pailler se veut un lieu d'accueil et de partage autour d'un mode vie en lien avec la nature et l'environnement, selon les principes et la philosophie de la Permaculture",/associations/graine-et-sens,https://cdn.helloasso.com/img/logos/croppedimage-d2a76da4717f49b4b75ae0514d397b9d.png,https://cdn.helloasso.com/img/photos/croppedimage-365acb9b7d444e4fbb8242971decc5e5.png,Cornus,12540,Aveyron,Occitanie,68 Chemin de Huet,43.872706,3.217008,Association1901,Ecologie et Environnement | Environnement | Mode | Permaculture | Philosophie,,2,"Donation, Membership",1629669600,1774548995,110,,lepetitpailler@gmail.com,0677483399
359379,CHAPAT,ChaPat œuvre pour la régulation de la population féline de la commune de Capdenac Gare dans l’Aveyron :  -capture des chats errants sauvages pour stérilisation  -nourrissage des chats libres  -récupération de chats abandonnés sociables pour soins et adoption ,/associations/chapat,https://cdn.helloasso.com/img/logos/croppedimage-6626d72ada704b59bf2c6444733a5967.png,https://cdn.helloasso.com/img/photos/croppedimage-350ac317db1d4c2ca0f9ce99596941b7.png,Capdenac-Gare,12700,Aveyron,Occitanie,74 Avenue Albert Thomas,44.569085,2.078263,Association1901Rig,Animaux | Chats | Humanitaire | Solidarité,Don,1,Donation,1669503600,1767601291,110,,associationchapat@gmail.com,
546756,ES Combes,Club de l'étoiles Sportive de Combes ,/associations/es-combes,https://cdn.helloasso.com/img/logos/croppedimage-414d69c2b62d41f98b273bb03ef4a2cc.png,https://cdn.helloasso.com/img/photos/croppedimage-954481abbf6f4bd4bb6b5988119edd43.jpg,Aubin,12110,Aveyron,Occitanie,Avenue des Myosotis,44.539106,2.264908,Association1901Rup,Sport,,1,Donation,1730674800,1734374897,110,,506037@footoccitanie.fr,0699169494
530232,Capétoiles,"Association de culture scientifique, astronomie et EDD, à l'attention des scolaires et du grand public. Médiation, formation, événementiel, planétarium...",/associations/capetoiles,https://cdn.helloasso.com/img/logos/croppedimage-9b140530d9b94adda04608e82741fd94.png,https://cdn.helloasso.com/img/photos/croppedimage-f29449babff043cdb585f6e4cb369bd2.jpg,Arvieu,12120,Aveyron,Occitanie,Arvieu,44.195067,2.669814,Association1901,Astronomie | Culture | Formation | Education,,1,Donation,1725487200,1766421239,110,,capetoiles@capetoiles.fr,
450478,Association Calandreta de Rodez,"L'école associative, la Calandreta de Rodés, propose un enseignement en occitan jusqu'au CM2. Avec plus de 1000 élèves formés en 23 ans, elle contribue à conserver, valoriser et transmettre la langue et le patrimoine occitan. Elle participe aussi à la création d'emplois et à la formation de jeunes.",/associations/association-calandreta-de-rodez,https://cdn.helloasso.com/img/logos/croppedimage-1efa9989576946209a26472ef1a3dc15.png,https://cdn.helloasso.com/img/photos/croppedimage-ce1a22150fd34bb6917ddb6e1891cdf3.jpg,Rodez,12000,Aveyron,Occitanie,15 Rue de la Gare,44.361461,2.580261,Association1901,Education | Enseignement | Formation,,2,"Shop, Donation",1700089200,1748107831,110,,ecolecalandretaderodes@gmail.com,0647291734
556271,Zoo'Ortho,"Zoo'Ortho est une association a but non lucratif dédiée à la cause animale. Elle a pour mission de venir en aide, dans la mesure de ses compétences et de ses moyens, à des animaux, de toute espèce, nécessitant un équipement orthopédique. ",/associations/zoo-ortho,https://cdn.helloasso.com/img/logos/croppedimage-e4905ac0524742f2b06f259b486683ed.png,https://cdn.helloasso.com/img/photos/croppedimage-86afefab801d4128889d625ce76663a1.png,Rodez,12000,Aveyron,Occitanie,48 Avenue Amans Rodat,44.347706,2.570028,Association1901,Animaux | Parc zoologique | Recherche | Sciences,,2,"Donation, Membership",1733958000,1774428578,110,,president.zooortho@gmail.com,
94266,RACK,"Fondée en 2010, l'association Rack se consacre au réemploi d'équipements informatiques, aidant ainsi les personnes défavorisées. Nos bénévoles gèrent le processus de réutilisation ou démantèlement des appareils, réduisant les déchets électroniques et la fracture numérique.",/associations/rack,https://cdn.helloasso.com/img/logos/croppedimage-6f1962fa29bc450da6ac0f73b52e4c40.png,https://cdn.helloasso.com/img/photos/croppedimage-be03ac8da70045daa4f2f86b8cddc5a6.png,Rodez,12000,Aveyron,Occitanie,26 rue Béteille,44.352935,2.572997,Association1901Rig,Humanitaire | Informatique | Solidarité | Solidarité et Action Sociale,,3,"PaymentForm, Membership, Donation",1522274400,1757075289,110,,asso.rack@gmail.com,0622856317
541160,Les Althéas,"Nous sommes Kelly et Léa, deux jeunes femmes passionnées de défis et d’aventures, prêtes à nous lancer dans une expérience extraordinaire pour soutenir une cause qui nous tient particulièrement à cœur. ",/associations/les-altheas,https://cdn.helloasso.com/img/logos/croppedimage-2e496afd730142caa7ff9fbed844a7f5.png,https://cdn.helloasso.com/img/photos/croppedimage-5162fadfc91b4693ab31b3f5b65cce06.png,Decazeville,12300,Aveyron,Occitanie,30 Esplanade Jean Jaures,44.560861,2.253352,Association1901,Solidarité et Action Sociale | Caritatif | Humanitaire,,1,Donation,1728856800,1761418713,110,,lesaltheas2025@gmail.com,0620054814
