objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
628230,CERCLE ENTOMOLOGIQUE HOPLIA,"Le Cercle Hoplia est une association consacrée à l’observation, l’étude et la valorisation des insectes et de leur diversité.  Pour plus d'informations voir notre site internet :  cerclehoplia.s2.yapla.com",/associations/cercle-entomologique-hoplia,https://cdn.helloasso.com/img/logos/croppedimage-e57a0cb028bd44b6bcebc41ee399d7e1.png,https://cdn.helloasso.com/img/photos/croppedimage-be0d1088b14740949264bdbc943be705.jpg,Condat-sur-Vézère,24570,Dordogne,Nouvelle-Aquitaine,59 rue d'Aubas,45.098357,1.223728,Association1901,Sciences et Technologie | Internet | Recherche | Sciences,,1,Membership,1762815600,1763994783,110,,cerclehoplia@gmail.com,
522718,En Plein Champs,Le 7 septembre 2024 - 1ère édition ! www.enpleinchamps.fr,/associations/en-plein-champs,https://cdn.helloasso.com/img/logos/croppedimage-6044f20ab4f744c6999837c55643ec55.png,https://cdn.helloasso.com/img/photos/croppedimage-1481284198ad42edb5503b6c2277bcab.png,Capdrot,24540,Dordogne,Nouvelle-Aquitaine,Boussoul,44.664806,0.961174,Association1901,Arts | Culture | Arts et Culture,,1,Membership,1722376800,1725726223,110,,diffusion@enpleinchamps.fr,0676130277
549955,Association Attis,"L'Association Attis est une association de sauvetage animalier basée dans le sud de la France, qui sauve et aide en cas d'urgence animale à travers l'Europe occidentale.",/associations/association-attis,https://cdn.helloasso.com/img/logos/croppedimage-b7bddba97d054879942fb2b570cc576b.png,https://cdn.helloasso.com/img/photos/croppedimage-e70524faf2a346ecb277880b5852d671.png,Saint-Martial-de-Valette,24300,Dordogne,Nouvelle-Aquitaine,79 Les Landes,45.499642,0.616571,Association1901,Caritatif | Humanitaire | Animaux | Solidarité et Action Sociale,,1,PaymentForm,1731711600,1765962676,110,,benelliott780@yahoo.co.uk,0553607311
394110,Collectif Art et Sol,"Le collectif Art et Sol est une association créée par les artisans installés au sein de la briqueterie du Fleix en Dordogne. Son but est de promouvoir, sauvegarder et développer l'artisanat local et le patrimoine de la briqueterie transmis depuis plusieurs générations.",/associations/collectif-art-et-sol,https://cdn.helloasso.com/img/logos/croppedimage-3ac294c25be64c67a51bbb393e70c593.png,https://cdn.helloasso.com/img/photos/croppedimage-d1a79e410c164101901de457b88a6fdd.png,Le Fleix,24130,Dordogne,Nouvelle-Aquitaine,558 Route de Mallevieille,44.887188,0.248754,Association1901Rig,Artisanat | Arts | Culture | Patrimoine,,2,"Donation, Membership",1681596000,1772915751,110,,collectif@art-et-sol.fr,0669378815
619086,ATELIER DES LOUTRES,L'Atelier des loutres accompagne les familles et leurs enfants (de la naissance à 10 ans)  à travers des ateliers pédagogiques : - des ateliers pédagogiques parent/enfant - des rencontres pour échanger sur les sujets liés à la parentalité - des temps d'aide aux devoirs et cours collectifs,/associations/atelier-des-loutres,https://cdn.helloasso.com/img/logos/croppedimage-373820755d334ec8810d6a1330b30b7e.png,https://cdn.helloasso.com/img/photos/croppedimage-e15ecd1e2fbf47bdbdd1cdd5dd8f04d7.png,Saint Aulaye-Puymangou,24410,Dordogne,Nouvelle-Aquitaine,416 route de Bordeaux,45.195,0.128441,Association1901,Education | Enfance | Formation,,3,"Event, Membership",1759528800,1762243488,110,,bonjour@atelierdesloutres.fr,0634468433
301635,PAYS D'AUVEZERE,Organisation de randonnées ; Rand'Auvézère ; Mise en valeur du patrimoine du pays de l'Auvézère.,/associations/pays-d-auvezere,https://cdn.helloasso.com/img/logos/croppedimage-a02a23780c14461994e18ec64f3d4f15.png,https://cdn.helloasso.com/img/photos/croppedimage-7259cdfd493940b69406217968cbebf6.png,Génis,24160,Dordogne,Nouvelle-Aquitaine,La Panardie,45.324915,1.162822,Association1901,Patrimoine | Randonnée,,1,Donation,1642633200,1761422196,110,,paysdauvezere@laposte.net,0648701860
472004,Amicale laïque de Rouffignac,"L'Association a un caractère récréatif et éducatif.  Elle a pour but de proposer des activités sportives et de loisirs à toute la collectivité ainsi que de renforcer par tous les moyens la solidarité morale de tous les habitants, l'esprit de compréhension mutuelle, d'entraide et de coopération.",/associations/amicale-laique-de-rouffignac,https://cdn.helloasso.com/img/logos/croppedimage-6de3f6629f5a4272bad5880eeff4f866.png,https://cdn.helloasso.com/img/photos/croppedimage-3984fcf7707848818d72094c89810b6d.png,Rouffignac-Saint-Cernin-de-Reilhac,24580,Dordogne,Nouvelle-Aquitaine,Groupe scolaire ,45.044089,0.985225,Association1901,Solidarité | Loisirs,,1,Membership,1706914800,1761647233,110,BasicCompta,alrouffignac24580@gmail.com,0786852009
343875,Meharvan,Accompagnement en groupe et individuel avec la pratique du Yoga Kundalini. Les sessions sont en présentiel ou en ligne.,/associations/meharvan,https://cdn.helloasso.com/img/logos/croppedimage-fc9b88bad372415ca7215269199ba8a1.png,https://cdn.helloasso.com/img/photos/croppedimage-f9b06b258889453b8c01dbd1934d1eb9.png,Villefranche-de-Lonchat,24610,Dordogne,Nouvelle-Aquitaine,1153 Route des Coquelicots,44.937409,0.057183,Association1901,Bien-être | Formation,,4,Event,1663279200,1762965036,110,,info.meharvan@gmail.com,0623097611
603288,Sarlat Aïkido Club,"Le Sarlat Aïkido Club propose des cours d’Aïkido pour adultes et jeunes à Sarlat-la-Canéda, dans un esprit de respect, de bienveillance et de progression personnelle. Affilié à la FFAAA, le club accueille tous les niveaux, dans un cadre convivial et dynamique. www.sarlat-aikido.fr",/associations/sarlat-aikido-club,https://cdn.helloasso.com/img/logos/croppedimage-d1bbaba01fb847f394c6cf63892702dc.png,https://cdn.helloasso.com/img/photos/croppedimage-a04f48c964ff47d4b0a75e29c4373ef7.png,Sarlat-la-Canéda,24200,Dordogne,Nouvelle-Aquitaine,"Dojo Municipal La Boétie, Pl. Roger Lapebie",44.88243438510486,1.21308976018547,Association1901,Sport | Aïkido,,2,"Shop, Membership",1752962400,1771487637,110,,contact@sarlat-aikido.fr,
451960,CHANTEMONDE,"Depuis 2006, la chorale Chantemonde se donne pour mission d'animer le milieu rural par la pratique et la promotion du chant choral, de créer du lien social en aidant par des concerts des associations à visée caritative et de proposer des animations culturelles de qualité à prix abordable en Périgord",/associations/chantemonde,https://cdn.helloasso.com/img/logos/croppedimage-c23350be91834350940d93e55cffdf7b.png,https://cdn.helloasso.com/img/photos/croppedimage-5ac7466dce5744f1844a6dda169b2411.jpg,Villamblard,24140,Dordogne,Nouvelle-Aquitaine,Villamblard,45.031624,0.553631,Association1901Rig,Arts | Caritatif | Chant | Chorale | Culture | Musique,Don,2,"Donation, Membership",1700607600,1773954324,110,,pschosseler@orange.fr,0612131551
94109,1001 Abeilles,S’émerveiller du monde vivant qui nous entoure et y trouver notre juste place.,/associations/1001-abeilles,https://cdn.helloasso.com/img/logos/1001-abeilles-4f43f90d00b84a1ba1f64dde97da6fd2.png,https://cdn.helloasso.com/img/photos/croppedimage-3e7db865386c48c4914663468a5c6b91.png,Boisseuilh,24390,Dordogne,Nouvelle-Aquitaine,Neboule Est,45.298121,1.17139,Association1901Rig,Environnement | Ecologie et Environnement,Sudouest | Don,5,"Event, PaymentForm, Donation",1522188000,1760374684,110,,contact@1001abeilles.org,0971248011
94550,L'emoi des Mots,"L'association L'Émoi des Mots a pour but de promouvoir la langue française en organisant tous les événements susceptibles de permettre son rayonnement. Elle organise, entre autres, chaque été, un Festival de lectures théâtrales à Douzillac, en Dordogne.",/associations/l-emoi-des-mots,https://cdn.helloasso.com/img/logos/l-emoi-des-mots-98ece1fb966b40ceb684c4c669e4eaa7.jpg,https://cdn.helloasso.com/img/photos/croppedimage-fdd9ac9cd16c4957b3bc12095df19b4e.png,Douzillac,24190,Dordogne,Nouvelle-Aquitaine,Jean de Pont,45.087928,0.414414,Association1901Rig,Arts | Culture | Langues étrangères | Théâtre | Arts et Culture,Don,1,Event,1522706400,1760878504,110,,emoidesmots@gmail.com,0608751136
251611,Ca roule pour toi,"L'association Ça roule pour toi! a pour objectif de permettre aux personnes à mobilité réduite ou en situation de handicap de pratiquer des activités de randonnée grâce à un matériel spécifique adapté, avec un accompagnement humain selon les besoins. ",/associations/ca-roule-pour-toi,https://cdn.helloasso.com/img/logos/croppedimage-3e7bda23792848ae9b142d20ba74d0e0.png,https://cdn.helloasso.com/img/photos/croppedimage-b883c17209a24747b3c34c286975a4f1.png,Chalais,24800,Dordogne,Nouvelle-Aquitaine,Le Bourg,45.508207,0.927982,Association1901,Handicap | Randonnée | Sport,Sudouest | Podcasthon,3,"Donation, Membership",1615590000,1771925511,110,,caroulepourtoi@gmail.com,0650848623
525535,Oghma,"Compagnie de création théâtrale et musicale, nous concentrons nos activitéssur les répertoires et pratiques du XVe au XVIIe siècle. Nous sommes aujourd’hui la seule structure en France à proposer ce voyage dans le temps tout au long de l’année.",/associations/oghma,https://cdn.helloasso.com/img/logos/croppedimage-091fc463487a4b21bc7a48a8f44d838d.png,https://cdn.helloasso.com/img/photos/croppedimage-c0809976982245258f0cf25dcb658a03.jpg,Auriac-du-Périgord,24290,Dordogne,Nouvelle-Aquitaine,1679 Route de Beaupuy,45.101869,1.112761,Association1901,Arts | Culture | Théâtre | Voyages | Arts et Culture,,1,Donation,1724104800,1769971290,110,,,
520073,College Les Ricochets,"La raison d'être du collège Les Ricochets est de donner le plus longtemps possible aux jeunes la possibilité d'acquérir des ressources pour inventer un autre futur. Son socle s'incarne a travers la pédagogie Corps Cœur Tête, alliant coopération, écologie relationnelle et éducation à la paix. ",/associations/college-les-ricochets,https://cdn.helloasso.com/img/logos/croppedimage-d4a5e07f9cd74f9e910d27bcd56b9c2f.png,https://cdn.helloasso.com/img/photos/croppedimage-4d306dbe68ed4590bbc68fd3d07e4a9c.png,Abjat-sur-Bandiat,24300,Dordogne,Nouvelle-Aquitaine,2 Chemin des Puits,45.561998,0.740678,Association1901,Formation | Écologie | Education,Sudouest,1,CrowdFunding,1721080800,1773776778,110,,unautrecollege@protonmail.com,0666259826
477685,LE JARDIN DE LA PLUME,"""SAVOIR-VIVRE AUTREMENT"" - nous vous invitons de co-créer ensemble un lieu de partage et une ""COMMUNAUTE REGENERATIVE""  Jardin partagé : aromates & médicinales  Autonomie : ressources, feu & nourriture  Transmission : ateliers & stage Insolite : yourtes & tiny house  Nature : faune, flore & ferme",/associations/le-jardin-de-la-plume,https://cdn.helloasso.com/img/logos/croppedimage-1ec7e0e4065c4b1e8489fe4fee4f05bb.png,https://cdn.helloasso.com/img/photos/croppedimage-804710daecf14f8897478bda6489ed1a.png,Saint-Martin-de-Gurson,24610,Dordogne,Nouvelle-Aquitaine,20 Impasse de la Plume,44.982193,0.102082,Association1901,Environnement | Jardinage | Ecologie et Environnement,Sudouest,1,Membership,1708383600,1744129794,110,,lejardindelaplume@gmail.com,0782661878
243292,Nature en Périgord,"Nature en Périgord est une association de partage de connaissances naturalistes. Elle propose des sorties au cours de l'année sur des thèmes variés comme l'ornithologie, la botanique, l'entomologie...Elle propose des animations sur la construction de nichoirs, des ateliers de fabrication de produits",/associations/nature-en-perigord,https://cdn.helloasso.com/img/logos/croppedimage-fbc4eea821814d729fcbd9d1fb868b94.png,https://cdn.helloasso.com/img/photos/croppedimage-b61e17875d6648c1be3cc04ed2c502b6.png,Saint-Vincent-Jalmoutiers,24410,Dordogne,Nouvelle-Aquitaine,Le Bourg,45.203165,0.190379,Association1901Rig,Environnement | Ecologie et Environnement,Sudouest | Don,2,"Donation, Membership",1611788400,1773313970,110,BasicCompta,natureenperigord@gmail.com,0646637050
487424,LIBELULA CORPS ESPRIT,"LIBELULA CORPS & ESPRIT EST UNE ASSOCIATION DE LOI 1901 qui a vu le jour afin de partager les pratiques de yoga et de pilates dans la joie et la bonne humeur, adaptées à tous.",/associations/libelula-corps-esprit,https://cdn.helloasso.com/img/logos/croppedimage-2cc58f0097a4467f871688e6519a2b8e.png,https://cdn.helloasso.com/img/photos/croppedimage-a311f784056042fb84c9aa5bed2597ec.png,Saint-Astier,24110,Dordogne,Nouvelle-Aquitaine,11 Avenue Jean Jaurès,45.142769,0.526294,Association1901,Bien-être | Pilates,,1,Membership,1710543600,1773400599,110,FFSportspourTous,libelulacorpsesprit@hotmail.com,0679974413
605382,ASSOCIATION CYRANO A BERGERAC,"L’Association « Cyrano à Bergerac » a pour objet de faire connaître le personnage de Cyrano, l’œuvre d’Edmond Rostand, ainsi que la vie de Hercule  Savinien Cyrano de Bergerac, en animant la vie locale sous toutes les formes d’expression culturelles et artistiques.",/associations/association-cyrano-a-bergerac,https://cdn.helloasso.com/img/logos/croppedimage-f74a51b3e1e9409db01099c5b8dd6615.png,https://cdn.helloasso.com/img/photos/croppedimage-0c99051862114428bb1f053d9c4303ef.png,Bergerac,24100,Dordogne,Nouvelle-Aquitaine,"2, place du Docteur André Cayla,",44.85023,0.483299,Association1901,Arts | Culture | Arts et Culture,,1,Event,1754258400,1760206535,110,,cyrano-a-bergerac@orange.fr,
608446,Instinct Poker Team,Association de joueurs de poker située en Dordogne.,/associations/instinct-poker-team,https://cdn.helloasso.com/img/logos/croppedimage-4491f41216204612b0c4d6bd89f4f050.png,https://cdn.helloasso.com/img/photos/croppedimage-87481e2ddde540b68b250494cf3fc04b.png,Coulounieix-Chamiers,24660,Dordogne,Nouvelle-Aquitaine,38 Boulevard Jean Moulin,45.194112,0.689001,Association1901,Loisirs | Poker,,2,"Donation, Membership",1756072800,1770833803,110,,patxi.thomas@hotmail.fr,
409315,TENNIS CLUB EXCIDEUIL,"Petit club où se côtoient bonne ambiance, partagé et convivialité !! Environ 130 licenciés. 2 professeurs diplômés   3 équipes masculines - 2 équipes féminines  Toutes les catégories de jeunes représentées ",/associations/tennis-club-excideuil,https://cdn.helloasso.com/img/logos/croppedimage-cc84bdce2d6b47b9a0fcee51abd9bfba.png,https://cdn.helloasso.com/img/photos/croppedimage-8ad18a99cbd84bd093bebeba2ba839ff.png,Excideuil,24160,Dordogne,Nouvelle-Aquitaine,Place Roger Célérier,45.339533,1.04823,Association1901,Sport,,2,"Donation, Membership",1686261600,1763380955,110,FFT,croize.antoine@gmail.com,0681850427
352447,Coop'actions Nouvelle Aquitaine,Coopérons pour des transitions justes !,/associations/coop-actions-nouvelle-aquitaine,https://cdn.helloasso.com/img/logos/croppedimage-8bb3df06a29c44878e9f15fb71410f4e.png,https://cdn.helloasso.com/img/photos/croppedimage-fd25f0ac288e4bd99f0f88cd2686bc4c.png,Bergerac,24100,Dordogne,Nouvelle-Aquitaine,"Le bahut - Espace Lagabrielle - 4, rue Charles Gonthier",44.843353,0.492502,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,Sudouest,4,Membership,1666562400,1772723872,110,,kameldembri@lafabcoop.org,06 71 40 61 76
343581,ASSOCIATION DE PARENTS D'ÉLÈVES INDÉPENDANTS SARLAT,APEIS   Collège La Boëtie  Rue Gabriel Tarde 24200 SARLAT-LA-CANEDA apeis.sarlat@gmail.com,/associations/association-de-parents-d-eleves-independants-sarlat,https://cdn.helloasso.com/img/logos/croppedimage-06a8125dc0e3493b9ad55a652c34d4cd.png,https://cdn.helloasso.com/img/photos/croppedimage-60ea307bf84542ffb0f0cef78fd46265.png,Sarlat-la-Canéda,24200,Dordogne,Nouvelle-Aquitaine,Rue Gabriel Tarde,44.881445,1.215748,Association1901,Education | Formation,,1,Membership,1663106400,1759914844,110,,apeissarlat@gmail.com,
273526,amicale laique de negrondes  section VTT, ,/associations/amicale-laique-de-negrondes-section-vtt,https://cdn.helloasso.com/img/logos/croppedimage-8b471b01c7184bee8a7f8c57ec10e9ac.png,https://cdn.helloasso.com/img/photos/croppedimage-b2a54d2533784dab92c1719fb7efecad.png,Négrondes,24460,Dordogne,Nouvelle-Aquitaine,La Chabroulie,45.331209,0.893583,Association1901,Sport,,1,Event,1625695200,1757800547,110,,ribierejm@orange.fr,0617902143
547205,L'ami Claveille -Amicale des personnels du lycée Albert Claveille,L’association a pour but d’enrichir les relations entre les membres du personnel du Lycée Albert Claveille hors du milieu professionnel par le biais d'actions diverses. ,/associations/l-ami-claveille-amicale-des-personnels-du-lycee-albert-claveille,https://cdn.helloasso.com/img/logos/croppedimage-62d9a577bf5c461db70fcfe56ec2585e.png,https://cdn.helloasso.com/img/photos/croppedimage-0ae4b956978645e285bb59618d9b0e76.png,Périgueux,24000,Dordogne,Nouvelle-Aquitaine,80 Rue Victor Hugo,45.18919,0.714256,Association1901,Professionnels | Education,,1,Membership,1730761200,1770070108,110,,amicaleclaveille@gmail.com,
368791,Animation Art Artisanat en Aquitaine,Animation Art Artisanat en Aquitaine - QuatrAs Association vouée à la médiation culturelle : Spectacles vivants - Théâtre  - Concert,/associations/animation-art-artisanat-en-aquitaine,https://cdn.helloasso.com/img/logos/croppedimage-738dbfe50b2e49f6a619233f851467f9.png,https://cdn.helloasso.com/img/photos/croppedimage-06cebc0e354f4404bfb1dfb638711824.png,Eymet,24500,Dordogne,Nouvelle-Aquitaine,"14, rue de 19 mars 1962",44.662247,0.402373,Association1901,Arts et Culture | Artisanat | Arts | Culture | Théâtre,,1,Event,1673650800,1769714470,110,,,
421759,LARDIN BASKET ,"Le LARDIN BC est une association sportive dédiée à la pratique et à la promotion du Basketball. Ouvert à toutes et à tous, dés 5 ans, notre club propose des entraînements adaptés aux différents niveaux, du loisir à la compétition.",/associations/lardin-basket,https://cdn.helloasso.com/img/logos/croppedimage-dc39eb1421f44189a67dc804708b72bd.png,https://cdn.helloasso.com/img/photos/croppedimage-ff981cb0ba1947c6adc578eb93d2e95a.png,Le Lardin-Saint-Lazare,24570,Dordogne,Nouvelle-Aquitaine,14 Rue des Ecoles,45.131138,1.226344,Association1901,Sport | Basketball,,1,Donation,1690840800,1768996812,110,FFBB,lardinbasket@outlook.fr,0681544687
165343,Association La Petite Maison,"La Petite Maison est une association loi 1901 qui œuvre au soutien du lien social et familial. Elle défend des valeurs humanistes et s'inscrit dans le sillage des grands mouvements d'éducation populaire. Elle met en œuvre et cherche à diffuser des pratiques coopératives, collégiales et novatrices.",/associations/association-la-petite-maison,https://cdn.helloasso.com/img/logos/la petite maison 24-0abaf96f54e048b6bde6dc2bc734d25a.png,https://cdn.helloasso.com/img/photos/croppedimage-8454d2e546844b8d889bea7814433721.png,Le Bugue,24260,Dordogne,Nouvelle-Aquitaine,Cumont,44.945964,0.920602,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Membership, CrowdFunding",1567720800,1760786018,110,BasicCompta,contact@associationlapetitemaison.fr,0638025159
600195,GPVTT,Club GP VTT – École de VTT (Trial – Descente – Cross-country),/associations/gpvtt,https://cdn.helloasso.com/img/logos/croppedimage-76eb7f59b4834ee0ac26043cfef3f560.png,https://cdn.helloasso.com/img/photos/croppedimage-1dfa071f0bd744118e8e6392f272cf99.png,Champcevinel,24750,Dordogne,Nouvelle-Aquitaine,31 Route de la Grange,45.215776,0.748658,Association1901,Sport | Musique country | VTT,,1,Membership,1751493600,1761216971,110,,clubgpvtt@gmail.com,0682314600
553133,HOP24,"Créée en 2017, l'association HOP24 (Hématologie Oncologie Périgord 24) vise à améliorer la qualité d'accueil et l'accompagnement des patients atteints de pathologies hématologiques et oncologiques tout au long de leur parcours de soins au sein du Centre Hospitalier de Périgueux.",/associations/hop24,https://cdn.helloasso.com/img/logos/croppedimage-500d1c99fa2645c9a4488454e6b0466b.png,https://cdn.helloasso.com/img/photos/croppedimage-53de2915c28e425b8463553e971aee3f.png,Périgueux,24000,Dordogne,Nouvelle-Aquitaine,80 Avenue Georges Pompidou,45.194717,0.731689,Association1901Rig,Santé | Cancer | Humanitaire | Solidarité,,1,Donation,1732834800,1770644186,110,,association.hop24@gmail.com,
606423,AERO-CLUB DE BELVES-PERIGORD,Aeroclub Belves-Perigord,/associations/aero-club-de-belves-perigord,https://cdn.helloasso.com/img/logos/croppedimage-ebe11a4132424e8b9f90792e4a4d769a.jpg,https://cdn.helloasso.com/img/photos/croppedimage-82d8ffedbff7456fadf619e84b1878ae.jpg,Saint-Pardoux-et-Vielvic,24170,Dordogne,Nouvelle-Aquitaine,Route de l’Aérodrome,44.779094,0.986714,Association1901Rig,Loisirs,,1,Donation,1754949600,1766580653,110,,contact@zarkout.fr,
604087,Mécanisme Astronomie et Numérique Utile," M.A.N.U Mécanisme Astronomie & Numérique Utile, est une association tournée vers l'autre, au travers d'un FabLab, on doit pouvoir : Réparer pour ne pas jetter, Concevoir un plan une image un logiciel. Recevoir des formations des cours, sur l'informatique etc...",/associations/mecanisme-astronomie-et-numerique-utile,https://cdn.helloasso.com/img/logos/croppedimage-2a9c91f1de9540a5b3cf88fadad590ef.jpg,https://cdn.helloasso.com/img/photos/croppedimage-8af2bd218baa4338b807a87803f2875c.png,Périgueux,24000,Dordogne,Nouvelle-Aquitaine,11 Place Francheville,45.182829,0.717277,Association1901,Sciences et Technologie | Astronomie | Formation | Informatique | Recherche | Sciences,,1,Donation,1753394400,1755786982,110,,s.lanoiselee@avosdemarches.fr,
385013,les Amis de la Bastide de Molières,"ABM ou « Amis de la Bastide de Molières » est une association tournée vers la découverte du patrimoine, ayant pour but de promouvoir des activités culturelles et sportives, d’organiser toutes manifestations destinées à l’animation de la Bastide",/associations/les-amis-de-la-bastide-de-molieres,https://cdn.helloasso.com/img/logos/croppedimage-4cad30aff51d4634b3113a0c0abaefad.png,https://cdn.helloasso.com/img/photos/croppedimage-b704ce3956024b23a4caf65c723b2f65.png,Molières,24480,Dordogne,Nouvelle-Aquitaine,45 Rue Notre-Dame,44.810439,0.824178,Association1901,Patrimoine | Culture,,1,Event,1678748400,1759065656,110,,bastide.molieres@gmail.com,
520382,collectif agir contre les violence,"La Fédération Nationale de Secours et de Prévention (FNSP) est une association de bénévoles engagés dans la prévention, le secours et la sensibilisation. Notre objectif : protéger, former et intervenir pour sauver des vies partout où le besoin se fait sentir.  ANCIENNEMENT ""C.A.C.V.""",/associations/collectif-agir-contre-les-violence,https://cdn.helloasso.com/img/logos/croppedimage-89f0e96dc2eb4bc6a10902fb68b70ac0.png,https://cdn.helloasso.com/img/photos/croppedimage-8417b7f2058149c59378c8db48857945.png,Saint-Astier,24110,Dordogne,Nouvelle-Aquitaine,480 Rue de la Croix Ferrière,45.128434,0.551725,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Membership, CrowdFunding",1721167200,1722367330,110,,collectifcacv@gmail.com,0553097539
350494,SOS Chat'Salignac,"SOS Chat'Salignac est une association loi 1901 de protection des chats située en Dordogne.   2024, l'association prend également en charge des Cane Corso. www.sos-chat-salignac.fr nous faisons des sauvetages de cane Corso à la Réunion  sortie de la fourrière avant euthanasie et rapatriement  ",/associations/sos-chat-salignac,https://cdn.helloasso.com/img/logos/croppedimage-f5840ef262e24eada4bcc09377dfbd53.png,https://cdn.helloasso.com/img/photos/croppedimage-9f239e3498bd479d8a7c4ea34b0e610c.png,Salignac-Eyvigues,24590,Dordogne,Nouvelle-Aquitaine,Brousse Haute,44.979293,1.32974,Association1901,Chats | Humanitaire | Solidarité | Animaux,,2,Donation,1665784800,1774633024,110,,,
603237,E2C DORDOGNE,"L’École de la Deuxième Chance Dordogne (E2C Dordogne) accompagne chaque année plus de 100 jeunes de 16 à 25 ans, sortis du système scolaire sans diplôme ni qualification professionnelle, vers une insertion durable dans l'emploi ou la formation qualifiante. Avec 85% de réinsertion réussies !!!",/associations/e2c-dordogne,https://cdn.helloasso.com/img/logos/croppedimage-82c0fc9b8099495d8c72a3b55078ef57.png,https://cdn.helloasso.com/img/photos/croppedimage-ee5ff019cfc14483817d4d519755abf8.jpg,Bergerac,24100,Dordogne,Nouvelle-Aquitaine,8 Rue Jean Charcot,44.860444,0.4972,Association1901Rig,Education | Formation | Insertion,,1,CrowdFunding,1752962400,1766684570,110,,direction-e2c@e2c24.fr,09 67 20 14 79
185768,tsukimochi,musique et pratiques corporelles,/associations/tsukimochi,https://cdn.helloasso.com/img/logos/tsukimochi-97f69f1a9ca74f17891f7cff03793ea4.png,https://cdn.helloasso.com/img/photos/croppedimage-cd33b9fd960a4ce793fef1d3524bf3ea.png,Périgueux,24000,Dordogne,Nouvelle-Aquitaine,10 Rue la Fayette,45.18368,0.714894,Association1901,Arts | Culture | Musique,,1,Membership,1578438000,1758034856,110,,contact@tsukimochi.fr,0769408656
308644,Perigüers Estocada,Perigüers Estocada est une association visant à promouvoir l'étude et la pratique des AMHE (Arts Martiaux Historiques Européens) à Périgueux.,/associations/periguers-estocada,https://cdn.helloasso.com/img/logos/croppedimage-968360e9797947ab8d35dedc1c6ca976.png,https://cdn.helloasso.com/img/photos/croppedimage-d4b53c9aba31436cadd35c23e3c8d6f0.png,Périgueux,24000,Dordogne,Nouvelle-Aquitaine,Boulevard Bertran de Born,45.179221,0.718193,Association1901,Sport | Arts martiaux,,1,Membership,1646175600,1772094513,110,,periguersestocada@gmail.com,0602086404
595786,Défi Culturel Automobile du Périgord (DCAP),RDV le 23 Août 2025 pour la XIII ème édition du Rallye DCAP !!,/associations/defi-culturel-automobile-du-perigord-dcap,https://cdn.helloasso.com/img/logos/croppedimage-603ebaa0341447e39a2991c4c9a392e7.png,https://cdn.helloasso.com/img/photos/croppedimage-2a7799c6db9c41a4b287b5fe08663c51.png,Le Bugue,24260,Dordogne,Nouvelle-Aquitaine,708 Allée des Faures,44.920625,0.957661,Association1901,Sport | Rallye,,1,Event,1749592800,1755878135,110,,,
409781,Association Equiloisirs,"Implantée au coeur du Périgord Noir, l'Association Equiloisirs vous proposent de nombreuses activités orientées autour des animaux de la ferme et des chevaux : spectacles, balades, cours et stages",/associations/association-equiloisirs,https://cdn.helloasso.com/img/logos/croppedimage-7e84bc6634414a7c811c0e66de8196ed.png,https://cdn.helloasso.com/img/photos/croppedimage-117da03da0bb4628bd746fa027513cd6.png,Rouffignac-Saint-Cernin-de-Reilhac,24580,Dordogne,Nouvelle-Aquitaine,1920 Route de Reilhac,45.034003,0.959646,Association1901,Animaux,,1,Event,1686434400,1756301326,110,,asso.equiloisirs@free.fr,0781397230
565140,LE CHAMPS DES ARTS,"Association de type Loi de 1901, elle a pour but de proposer des événements et actions dans les domaines de la culture, de l'art et du spectacle vivant. Son siège social se situe à Chalais (en Dordogne).",/associations/le-champs-des-arts,https://cdn.helloasso.com/img/logos/croppedimage-193cc90f78c34ae8b28b3407cd80e62a.png,https://cdn.helloasso.com/img/photos/croppedimage-e91704677bb6477190792bc255a65ac4.png,Chalais,24800,Dordogne,Nouvelle-Aquitaine,935 Route des Mas,45.508164,0.942372,Association1901,Arts et Culture | Arts | Culture,,1,Event,1737673200,1754645103,110,,lechampsdesarts24@gmail.com,
561777,Horse Ethic Harmony,Horse Ethic Harmony est une association dédiée au bien-être des chevaux et à la promotion d’une relation respectueuse et harmonieuse entre l’humain et l’animal.,/associations/horse-ethic-harmony,https://cdn.helloasso.com/img/logos/croppedimage-9f3212af292145d8bc74d2502a382a83.jpg,https://cdn.helloasso.com/img/photos/croppedimage-f23ce79cd2e644218aa316cf00b121eb.jpg,Brantôme en Périgord,24310,Dordogne,Nouvelle-Aquitaine,Brantôme en Périgord,45.372246,0.662133,Association1901,Animaux,Sudouest,2,"Donation, CrowdFunding",1736636400,1758492373,110,,horse.ethic.harmony@gmail.com,
