objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
432683,SOU DES ECOLES LAIQUES DE BONNIEUX,"Favoriser l'accès à la culture et à l'éducation populaire, promouvoir le ""vivre ensemble"" lors des activités extrascolaires ; animer le village à travers des événements ouverts à tous (loto, vide-dressing, etc.) ; soutenir les activités scolaires (classes découvertes, échanges scolaires, spectacles)",/associations/sou-des-ecoles-laiques-de-bonnieux,https://cdn.helloasso.com/img/logos/croppedimage-1fd4187ed10f4d4cabe5a4f5d7b9294b.png,https://cdn.helloasso.com/img/photos/croppedimage-6badb5ba55024a0eb2b07b6a40f7883a.jpg,Bonnieux,84480,Vaucluse,Provence-Alpes-Côte d'Azur,Avenue Aristide Briand,43.823012,5.305548,Association1901,Culture | Humanitaire | Loterie | Solidarité | Education,Octobre-rose,2,"Shop, Membership",1694728800,1774317847,110,,soudesecoles.bonnieux84@gmail.com,
239347,Festival des Cinémas d Afrique du Pays d Apt,"Cette association a pour but d’organiser régulièrement un festival des cinémas d’Afrique, destiné à rendre compte de la création cinématographique des pays d’Afrique et des artistes d’origine africaine et à favoriser sa diffusion auprès de tous les publics du pays d’Apt et de la région. ",/associations/festival-des-cinemas-d-afrique-du-pays-d-apt,https://cdn.helloasso.com/img/logos/croppedimage-c019475ea5d14d75a3ca38fcdf6a745b.png,https://cdn.helloasso.com/img/photos/croppedimage-ba48ad13cfec4494a57eb98610d2366f.png,Apt,84400,Vaucluse,Provence-Alpes-Côte d'Azur,19 Place Ripert de Monclar,43.874945,5.396903,Association1901,Arts | Cinéma | Culture | Arts et Culture,,1,Membership,1610060400,1773767244,110,,fcapacom@gmail.com,0749417598
359058,Résonance Association,"Formations énergétiques, Lahochi, Reiki, Atelier Créatif Pierres Naturelles Ateliers initiatiques Oracles  Guidances, tirage cartes Retrouvez notre actualité et guidances sur  Facebook @resonanceasso Instagram @sophie_ferre_resonance TikTok  @resonancesophieferre YouTube @sophieferreresonance",/associations/resonance-association,https://cdn.helloasso.com/img/logos/croppedimage-34839b8e8df24ac18f7cc11ac00a5cd2.png,https://cdn.helloasso.com/img/photos/croppedimage-28ac62f36d8e4db38239547d97df3795.png,Bédoin,84410,Vaucluse,Provence-Alpes-Côte d'Azur,28 traverse de L’eglise ,44.12323,5.17908,Association1901,Formation | Technologie | Bien-être,,13,"Shop, Event, PaymentForm",1669330800,1768661398,110,,resonance.paca.bedoin@gmail.com,0786918874
472452,HIMALAYAN HUMAN QI,"Bonjour, nous sommes Himalayan Human Qi, une association humanitaire qui propose des soins en médecine traditionnelle chinoise (Acupuncture / Tuina / Ventouses / Moxibution...) dans les villages reculés de l'Himalaya où les populations n'ont pas ou très peu d'accès aux soins.",/associations/himalayan-human-qi,https://cdn.helloasso.com/img/logos/croppedimage-7f18b22427a14099a9cdb818b0a4a0bf.png,https://cdn.helloasso.com/img/photos/croppedimage-b28a51583ef64510b4f52e594a73f8fd.png,Apt,84400,Vaucluse,Provence-Alpes-Côte d'Azur,270 Chemin des Imbardes,43.876562,5.412224,Association1901,Caritatif | Humanitaire | Santé,,2,"Donation, Membership",1707087600,1774895604,110,,himalayanhumanqi@gmail.com,+33777751061
332765,Route des Jeunes,"La Route des Jeunes de Notre-Dame de Vie est une association qui fédère des activités destinées aux jeunes cathos.  Toi aussi tu veux rencontrer le Christ pour le partager au monde ? Alors que tu sois ado, étudiant, jeune pro, jeune marié(e), n’hésite pas à nous rejoindre !",/associations/route-des-jeunes,https://cdn.helloasso.com/img/logos/croppedimage-d795092a811b4eaa9a5eb0782c9d760c.png,https://cdn.helloasso.com/img/photos/croppedimage-538f7799f0e24e28b5ed95e0204f8df9.jpg,Venasque,84210,Vaucluse,Provence-Alpes-Côte d'Azur,Place du Presbytere,43.997081,5.145065,Association1901,Religion | Étudiants | Education | Solidarité et Action Sociale,,1,Event,1656453600,1775028234,110,,jeunes@notredamedevie.org,
225485,Tagadagne,"L'association des parents et amis de l'école Pierre Goujon. TAGADAGNE est l'association qui met le FUN dans le financement !   Afin de financer des activités gratuites pour nos enfants dans leurs classes. Ensemble, nous rendons l'école encore plus joyeuse ! ",/associations/tagadagne,https://cdn.helloasso.com/img/logos/croppedimage-6ca7136350a943a7942af51ddbacf585.png,https://cdn.helloasso.com/img/photos/croppedimage-e08cbc131716437da7371730408ec8ca.png,Châteauneuf-de-Gadagne,84470,Vaucluse,Provence-Alpes-Côte d'Azur,Ecole Pierre Goujon,43.926107,4.946126,Association1901,Education | Enfance | Humanitaire | Solidarité,,2,"Shop, Membership",1602972000,1770134186,110,,tagadagne@yahoo.fr,
637323,D.M.A: DESSINE-MOI UN ACCOMPAGNEMENT,"Inclure, ce n’est pas aider. C’est reconnaître. Chez DMA, pas de parcours standards, mais des projets de vie uniques. Pas d’assistance, mais du lien. Pas d’exclusion, mais du vivre-ensemble. DMA crée des lieux pour habiter, des espaces pour se rencontrer, des temps pour partager. ",/associations/d-m-a-dessine-moi-un-accompagnement,https://cdn.helloasso.com/img/logos/croppedimage-8633a601c1304f07bd7dedde39192b77.png,https://cdn.helloasso.com/img/photos/croppedimage-85ad33f85a9d4dbeaf0265ca71b443a6.png,Entraigues-sur-la-Sorgue,84320,Vaucluse,Provence-Alpes-Côte d'Azur,46 impasse des Ecoles,44.003682,4.928842,Association1901Rig,Solidarité et Action Sociale | Humanitaire | Solidarité,,2,"Donation, Membership",1766962800,1771586686,110,,pascal.masson61@gmail.com,
544501,Association Locale du Conseil des Parents d'Élèves de l'école de Rasteau,Association dynamique de parents d élèves  dont le but est de récolter fonds au travers de manifestations afin d améliorer le quotidien des enfants,/associations/association-locale-du-conseil-des-parents-d-eleves-de-l-ecole-de-rasteau,https://cdn.helloasso.com/img/logos/croppedimage-ffc3a3f4ebad4b7399b81e493160f030.png,https://cdn.helloasso.com/img/photos/croppedimage-15991b4391bf49c9ab31efd4a4ab6ae6.png,Rasteau,84110,Vaucluse,Provence-Alpes-Côte d'Azur,2 Rue des Ecoles,44.230928,4.986135,Association1901,Enfance | Education,,1,Event,1729807200,1774733384,110,,alcperasteau@gmail.com,0670184736
372269,GRANDEUR NATURE SAVOILLAN ,"Depuis 20 ans, l'association Grandeur Nature, composée de passionnés issus des arts, du spectacle et du cinéma, s'engage à promouvoir toutes les expressions artistiques et techniques qui invitent à porter un autre regard sur la Nature.",/associations/grandeur-nature-savoillan,https://cdn.helloasso.com/img/logos/croppedimage-9c49061b42f6400db8b51021ace1acd3.png,https://cdn.helloasso.com/img/photos/croppedimage-b5ba135f147344b19ccec1fd3b67d66f.png,Savoillan,84390,Vaucluse,Provence-Alpes-Côte d'Azur,Place de la Mairie,44.179463,5.374919,Association1901,Arts et Culture | Arts | Cinéma | Culture,,1,Membership,1674774000,1762800288,110,,grandeurnatureventoux@gmail.com,0987061579
63332,DERAÏDENZ,Compagnie avignonnaise de théâtre et marionnette !,/associations/deraidenz,https://cdn.helloasso.com/img/logos/deraidenz-990663233c6e4decbbea7c6121aad745.png,https://cdn.helloasso.com/img/photos/croppedimage-c63e9452399c478ebdd826a64be77c30.png,Avignon,84000,Vaucluse,Provence-Alpes-Côte d'Azur,2155 Chemin de la Barthelasse,43.96407,4.816259,Association1901,Arts et Culture | Arts | Culture | Théâtre,,6,Membership,1494626400,1774514068,110,,compagniederaidenz@gmail.com,0631676608
328773,Ansouis-Patrimoine,"L’association a pour objectif la préservation, la mise en valeur et la promotion du patrimoine de la commune d'Ansouis. ",/associations/ansouis-patrimoine,https://cdn.helloasso.com/img/logos/croppedimage-4b013ebd0afa402a830097330b806faa.png,https://cdn.helloasso.com/img/photos/croppedimage-642c2462171d4d859ed345472011cb01.png,Ansouis,84240,Vaucluse,Provence-Alpes-Côte d'Azur,49b Chemin du Coignet,43.738003,5.465269,Association1901,Patrimoine | Arts | Culture,,1,Membership,1655071200,1773684484,110,,elzeard1323@gmail.com,06 81 78 22 40
566769,Les Jardins Tourains,"L'association des Jardins Tourains créée en 2014 est une association de jardins partagés à la Tour d'Aigues. Nous sommes porteur d'un vaste projet de jardin-forêt comestible sur une parcelle d'anciennes vignes en friche. Nous imaginons un espace commun ouvert, accessible, participatif et solidaire.",/associations/les-jardins-tourains,https://cdn.helloasso.com/img/logos/croppedimage-2bfefe0caf344293b004f84042814ec8.jpg,https://cdn.helloasso.com/img/photos/croppedimage-7d57ef0b21344f48966e8b1718517a52.png,La Tour-d’Aigues,84240,Vaucluse,Provence-Alpes-Côte d'Azur,Boulevard de Saint Roch,43.72194,5.542888,Association1901,Ecologie et Environnement | Environnement | Forêt | Jardinage,,1,Membership,1738105200,1762846611,110,,jardinstourains@gmail.com,
632176,ORGANISATION MONDIALE POUR L'HUMANISME,"OMpH est une jeune association Loi 1901qui a pour objectif de : ""Restaurer le Bonjour"", réintégrer la cohésion sociale, la convivialité et l'entraide dans les relations humaines, dans le respect des autres, par l'organisation de conférences, d'évènements sportifs, festifs... Rejoignez-nous!",/associations/organisation-mondiale-pour-l-humanisme,https://cdn.helloasso.com/img/logos/croppedimage-66b754e2fbdb4be58b27cbf9a1c7dd77.png,https://cdn.helloasso.com/img/photos/croppedimage-1d0041cc0351428f9406d6942edd6365.png,Pertuis,84120,Vaucluse,Provence-Alpes-Côte d'Azur,128 rue Henri Silvy,43.692981,5.504745,Association1901,Fête | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Membership,1764284400,1772908234,110,,omph.bonjour84120@gmail.com,0746284426
640043,COMMISSION D'ETUDE OVNI FRANCE INTERNATIONAL,"Notre association a été créée par des passionnés animés par une volonté simple : rendre nos recherches accessibles à tous.  Contrairement à de nombreuses structures, l’ensemble de nos travaux, analyses et contenus est consultable gratuitement. Nous avons fait le choix de la transparence, du partage.",/associations/commission-d-etude-ovni-france-international,https://cdn.helloasso.com/img/logos/croppedimage-60305415cc8d4ad49e638f443cc3a80c.png,https://cdn.helloasso.com/img/photos/croppedimage-5cffc4e96669480ca2fbcd88724a1ec3.png,Pertuis,84120,Vaucluse,Provence-Alpes-Côte d'Azur,549 Rue Jean-Marie Bonnemaison,43.693392,5.512093,Association1901,Sciences et Technologie | Recherche | Sciences,,1,Donation,1768172400,1769525262,110,,ceofrance.international@ceofrance-international.com,
197787,Commission du film Luberon Vaucluse ,La Commission du Film Luberon Vaucluse favorise l’accueil et le développement des tournages cinématographiques et audiovisuels,/associations/commission-du-film-luberon-vaucluse,https://cdn.helloasso.com/img/logos/commission du film luberon vaucluse-52ea1dde27744f8bbe2af3c76a80f45c.png,https://cdn.helloasso.com/img/photos/croppedimage-dbe6d0d589594da3bda897aa7563eee1.jpg,Carpentras,84200,Vaucluse,Provence-Alpes-Côte d'Azur,2937 Avenue Saint-roch,44.081356,5.068143,Association1901Rig,Arts et Culture | Arts | Cinéma | Culture,,2,"Shop, Membership",1584918000,1771190626,110,,audoyer.pierre@gmail.com ; contact@filmvaucluse.fr;administrateur@filmvaucluse.fr,0783241917
627642,TENNIS CLUB DE MERINDOL,Le Tennis Club de Mérindol vous attend nombreux pour participer aux activités du club et vivre ensemble de beaux moments sportifs !   TENNIS CLUB MERINDOL Rue du Souvenir Français 84360 MERINDOL www.tcmerindol.com Facebook : TCMerindol TenUp: https://tenup.fft.fr/club/62840432   ,/associations/tennis-club-de-merindol,https://cdn.helloasso.com/img/logos/croppedimage-b14d4bdbb84c427cb7e9f708e716c70d.png,https://cdn.helloasso.com/img/photos/croppedimage-2e33130b4ed84c36aad8fce84e35a7af.jpg,Mérindol,84360,Vaucluse,Provence-Alpes-Côte d'Azur,Place de la Mairie,43.75569,5.202543,Association1901Rig,Sport | Tennis,,1,Donation,1762642800,1763490412,110,FFT,tennisclubmerindol@gmail.com,
495297,UNASS Vaucluse,Association de secours.  Formations Postes de Secours Aide à la Population ,/associations/unass-vaucluse,https://cdn.helloasso.com/img/logos/croppedimage-07b23c5780b440ca983dbf42684ddb95.png,https://cdn.helloasso.com/img/photos/croppedimage-9d8051eb5dda445fb9616cb9a187d1fc.png,Avignon,84000,Vaucluse,Provence-Alpes-Côte d'Azur,3237 Avenue de la Croix Rouge,43.917639,4.847102,Association1901Rig,Formation | Education,,1,Donation,1712354400,1767893820,110,unass,agabillard.unass84@gmail.com,0768388737
71839,Force Cadres,L'association des cadres et jeunes diplômés vers une nouvelle activité professionnelle.,/associations/force-cadres,https://cdn.helloasso.com/img/logos/croppedimage-0d469e04ef7142cab9a80267a3489055.png,https://cdn.helloasso.com/img/photos/croppedimage-8fab752df3e2453f8ef8065c5d35ccad.png,Avignon,84140,Vaucluse,Provence-Alpes-Côte d'Azur,Rue du Traité de Rome Mft,43.910959,4.892525,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,1,Donation,1511823600,1774350924,110,,contact@forcecadres.org,0486408400
594327,Association La Bourguette,"L’Association La Bourguette, créée en 1973, accompagne des personnes avec autisme et des enfants polyhandicapés à tous les âges de la vie. Implantée en région PACA, elle œuvre pour des parcours de vie individualisés et sans rupture favorisant l’autonomie,l'inclusion sociale, culturelle et citoyenne.",/associations/association-la-bourguette,https://cdn.helloasso.com/img/logos/croppedimage-1512daa103dd4aaebd587b7cdd0aa225.png,https://cdn.helloasso.com/img/photos/croppedimage-3ccf9c7594494fa09a75eef0810c8d0d.jpg,La Tour-d’Aigues,84240,Vaucluse,Provence-Alpes-Côte d'Azur,27 Chemin de Verdache,43.723975,5.550797,Association1901Rig,Autisme | Culture | Enfance | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Membership,1748988000,1773245773,110,,evenement@labourguette.org,
213795,AJMI ,"L’AJMi Jazz Club, est une salle de concert SMAC (Scène de Musiques Actuelles) qui accueille depuis 40 ans les plus grands noms du jazz et musiques improvisées de France, d'Europe et même de l'international.",/associations/ajmi,https://cdn.helloasso.com/img/logos/croppedimage-3e65eb7179fc480abc9bc6f256b06df0.png,https://cdn.helloasso.com/img/photos/croppedimage-a9ffc1c188ef435d8285b0df0a0a23bc.png,Avignon,84000,Vaucluse,Provence-Alpes-Côte d'Azur,4 Rue des Escaliers Sainte Anne,43.951249,4.808538,Association1901,Arts | Culture | Jazz | Musique,,4,"Event, Membership",1595800800,1769669223,110,,zoe.harding@jazzalajmi.com,0633624937
176930,Foyer Rural Maxime Nouguier Les Taillades,"Le foyer rural propose des ateliers comme la ludothèque, l'écriture, le yoga, la marche nordique à toutes personnes de tout âge. Une fois par an le foyer organise le salon du DIY do it yourself, le faire soi même.",/associations/foyer-rural-maxime-nouguier-les-taillades,https://cdn.helloasso.com/img/logos/croppedimage-4b56e64074a6496892535ceaac51b78b.png,https://cdn.helloasso.com/img/photos/croppedimage-bef912ec70824c07b27876fd02b40677.png,Taillades,84300,Vaucluse,Provence-Alpes-Côte d'Azur,Place de la Mairie,43.833886,5.093132,Association1901Rig,Bien-être | Marche nordique,,1,Event,1574204400,1769257046,110,CNFR,brasserielub@gmail.com,0648170330
410766,Le Caracal,"L'objectif de notre association est de sensibiliser à la vie animale sauvage et à la biodiversité par l'image.  Nous organisons un festival de films-nature une fois par an, à Vedène (84)",/associations/le-caracal,https://cdn.helloasso.com/img/logos/croppedimage-c6f7e08be4924eac8771b9e467051499.png,https://cdn.helloasso.com/img/photos/croppedimage-6dc6cc6b6f0d4ed3891e0755a19d7095.png,Vedène,84270,Vaucluse,Provence-Alpes-Côte d'Azur,19 CHEMIN DE LA CALANDRO,43.974111,4.897809,Association1901,Biodiversité | Environnement | Ecologie et Environnement,,1,Membership,1686693600,1762791876,110,,lecaracal@orange.fr,0661101658
637011,PAUMAX TROPHY,"Nous sommes Paula et Maxime, l’équipage de l’association PAUMAX TROPHY pour le 4L Trophy 2027. Notre mission est de parcourir 6 000 km à travers le désert pour acheminer du matériel scolaire et sportif aux Enfants du Désert. Un défi solidaire visant à soutenir l’éducation et le sport au Maroc.",/associations/paumax-trophy,https://cdn.helloasso.com/img/logos/croppedimage-0a4f61bf41bc4a63b8c9b407b5ebaf99.jpg,https://cdn.helloasso.com/img/photos/croppedimage-e9424687d4604c7fba5dad9aea7fd658.png,Avignon,84140,Vaucluse,Provence-Alpes-Côte d'Azur,1 rue Franz Ehrle,43.930791,4.874882,AssociationProprietaire,Caritatif | Enfance | Humanitaire | Sport automobile | Solidarité et Action Sociale,,1,CrowdFunding,1766703600,1773307995,110,,,
355437,GEES,"Le Groupement des Entrepreneurs d'Entraigues est une association née en 2009 pour représenter les entreprises du Plan et du Couquiou nouvellement implantées. En 2026, notre ambition de développer nos activités respectives est toujours aussi forte avec un mot d'ordre inchangé : convivialité !",/associations/gees,https://cdn.helloasso.com/img/logos/croppedimage-40a6706f738e423680fc051e9273ecda.png,https://cdn.helloasso.com/img/photos/croppedimage-9889dfe5bb374620909aa0504fe903b7.png,Entraigues-sur-la-Sorgue,84320,Vaucluse,Provence-Alpes-Côte d'Azur,400 Avenue du Counoise,43.982077,4.931648,Association1901,Étudiants | Réseaux pros et étudiants,,1,Membership,1667862000,1772459788,110,,contact@gees84.fr,0669998283
382146,Apel notre dame pertuis,"Association des parents d'élèves de l'établissement scolaire de Notre Dame à Pertuis.  Nous vous proposons des ateliers autour de la bienveillance, des ventes dont les bénéfices iront aux activités des enfants dans l'établissement.   Nous vous remercions de votre participation.",/associations/apel-notre-dame-pertuis,https://cdn.helloasso.com/img/logos/croppedimage-f243481dbf1b4bc29a19eaa9eb9bbdd1.png,https://cdn.helloasso.com/img/photos/croppedimage-81f7366ca8f849c389ce8a5616ba1c73.png,Pertuis,84120,Vaucluse,Provence-Alpes-Côte d'Azur,Chemin de Val Joanis,43.699238,5.478449,Association1901,Education | Enfance | Formation | Parents d'élèves,,2,Shop,1677970800,1770899589,110,,apelpertuis@gmail.com,0617813305
577895,Association Les Rencontres,"Les Rencontres, à Viens (84), ce sont des bénévoles qui organisent tous les 2 ans le festival de l'Art et de l'Hospitalité, mais aussi des évènements festifs et culturels toute l'année, des ateliers (chorale, gravure, yoga). C'est aussi la création un espace socio-culturel : la Maison d'Ariel.",/associations/association-les-rencontres,https://cdn.helloasso.com/img/logos/croppedimage-515c6448752e4f5685107dcc20521b1a.png,https://cdn.helloasso.com/img/photos/croppedimage-bcbec9825b4e46a2a3ecc34c29421766.jpg,Viens,84750,Vaucluse,Provence-Alpes-Côte d'Azur,Rue du Faubourg,43.894898,5.566887,Association1901Rig,Arts | Arts graphiques | Chorale | Culture | Fête | Arts et Culture,,1,Membership,1742338800,1773854748,110,,lesrencontresviens@yahoo.com,
634649,AMICALE POLICE MUNICIPALE AVIGNON,"L’Amicale Police Municipale d’Avignon est une association à but non lucratif ayant pour objectif de rassembler les agents de la Police Municipale, les personnels associés et les retraités, dans un esprit de solidarité, de convivialité et de respect des valeurs humaines.",/associations/amicale-police-municipale-avignon,https://cdn.helloasso.com/img/logos/croppedimage-52d2e9e3edb849919bf3cefb42812f2d.png,https://cdn.helloasso.com/img/photos/croppedimage-e05a660245c5417490a1948e9c1bcff3.png,Avignon,84000,Vaucluse,Provence-Alpes-Côte d'Azur,13ter Boulevard du Quai Saint Lazare,43.951923,4.818957,Association1901,Solidarité | Spiritualité,,1,Donation,1765321200,1774851448,110,WooCommerce,contact@amicale-pm-avignon.fr,0490851313
311384,Centre de Formation en EmètAnalyse,"Le C.F.E.A. a pour vocation de permettre au Sujet de trouver son équilibre et son unité lors des différents événements vécus avec d’autres individus ou des organisations. La mise en cohérence de ces trois instances, corps, âme et esprit, structure l’équilibre et l’unité de la personne.",/associations/centre-de-formation-en-emetanalyse,https://cdn.helloasso.com/img/logos/croppedimage-733e05205e46462d93032def478dae7c.jpg,https://cdn.helloasso.com/img/photos/croppedimage-f45a9653ec0444c18d19d799aaa8c200.png,Avignon,84000,Vaucluse,Provence-Alpes-Côte d'Azur,77 Chemin du Grand Riban,43.939931,4.843141,Association1901,Formation | Education,,1,Membership,1647298800,1770131317,110,,h.cesaridis@gmail.com,0688628930
366651,Comité Fédérateur des Psychanalystes Praticiens de la Psychothérapie,"Tous les membres affiliés au C.F.D.P., sont tenus d'exercer leur profession avec un sens particulièrement aigu de leurs responsabilités vis-à-vis de leur propre personne, de leur travail thérapeutique et des personnes avec lesquelles une relation particulière est créée par le biais du traitement psy",/associations/comite-federateur-des-psychanalystes-praticiens-de-la-psychotherapie,https://cdn.helloasso.com/img/logos/croppedimage-0a26bcc73e224310bfce0e2a9e1f320f.png,https://cdn.helloasso.com/img/photos/croppedimage-028a14ad5a9f43548e2fbace69fd0945.png,Avignon,84000,Vaucluse,Provence-Alpes-Côte d'Azur,77 Chemin du Grand Riban,43.940066,4.843119,Association1901,Formation | Education | Santé,,1,Membership,1672873200,1771274214,110,,h.cesaridis@gmail.com,0688628930
328995,Association l'Olivier,"L’Association l’OLIVIER est une Association Loi 1901 qui assure la gestion de plusieurs établissements dans le secteur médico-social, notamment à destination des enfants, adolescents, adultes en situation de handicap, de perte d’autonomie et/ou relevant de l’accompagnement social.",/associations/association-l-olivier,https://cdn.helloasso.com/img/logos/croppedimage-c3a3088b64f14aefb0e3ff24eb90bdd4.png,https://cdn.helloasso.com/img/photos/croppedimage-44977e798b334b4483f92af682056c7a.png,Monteux,84170,Vaucluse,Provence-Alpes-Côte d'Azur,132 Chemin de Bournereau,44.022117,4.977344,Association1901,Enfance | Handicap | Humanitaire | Médico-social | Solidarité | Santé | Solidarité et Action Sociale,,3,"Donation, Membership",1655157600,1773931755,110,,rh@asso-olivier.org,0486719087
585777,LES INDÉFORMIDABLES,"Nous sommes une compagnie de spectacles familiaux qui fusionne cirque, musique et théâtre. Forte de son expérience, nous créons des moments magiques qui inspirent et divertissent, apportant joie et émerveillement sur chaque scène.  Magie pour tous ! Site internet: lesindeformidables.com",/associations/les-indeformidables,https://cdn.helloasso.com/img/logos/croppedimage-500a970192ae4697b11d8f832556aa29.png,https://cdn.helloasso.com/img/photos/croppedimage-68b9c0fd1ed84ccfacb628a605de60ed.png,Vaison-la-Romaine,84110,Vaucluse,Provence-Alpes-Côte d'Azur,8 quai de Verdun Maison des associations,44.239419,5.069624,Association1901,Arts | Cirque | Culture | Internet | Théâtre | Arts et Culture,,1,Donation,1745445600,1774451313,110,,contact@lesindeformidables.com,
577902,LA NACELLE,"La Nacelle propose des ateliers basés sur l'économie circulaire & le recyclage, des événements culturels festifs intergénérationnels autour de la nature, de l'art, de l'écologie et de l'observation du vivant. Un Espace d'accueil convivial de transmission des savoir-faire & créateur de lien social.  ",/associations/la-nacelle,https://cdn.helloasso.com/img/logos/croppedimage-f91452b7c00848bc8c00e4602f3e9792.png,https://cdn.helloasso.com/img/photos/croppedimage-8300850082954768bdbd26447eb49776.png,Sault,84390,Vaucluse,Provence-Alpes-Côte d'Azur,21 avenue de l Oratoire,44.093442,5.411931,Association1901,Arts | Culture | Fête | Humanitaire | Solidarité | Écologie | Économie | Ecologie et Environnement,,1,Membership,1742338800,1768838766,110,,lanacelle84@gmail.com,
539069,ASSOCIATION NEPAL AVIGNON,"L’association a pour but d’accompagner et de soutenir les habitants de Ree Gaun, un canton de 27 villages, au pied des Ganesh Himal, au nord-ouest  de Katmandou, dans une région d’accès très difficile.? Elle agit de façon consciente et mesurée en faveur de l’éducation, la santé?, le développement. ",/associations/association-nepal-avignon,https://cdn.helloasso.com/img/logos/croppedimage-958d304097de42fd93874c0a90e59bdb.png,https://cdn.helloasso.com/img/photos/croppedimage-8bd53eb224814fd3beafe0c2b195ece8.jpg,Avignon,84000,Vaucluse,Provence-Alpes-Côte d'Azur,20 Rue Raymond Poincare,43.949391,4.837083,Association1901Rig,Caritatif | Humanitaire | Solidarité et Action Sociale,,4,"Shop, Donation, Membership",1728252000,1774426318,110,,bernard_coron@yahoo.fr,0643487693
292017,Tistou et Les Patounes Vertes,"Tistou et les Patounes Vertes est née d'un engagement de plusieurs années dans la Protection Animale.  Nous n'avons pas de refuge, grâce à un réseau de familles d'accueils, nous œuvrons chaque jour pour sauver toute sorte d'animaux. Le tout en veillant à leur protection et limiter la reproduction. ",/associations/tistou-et-les-patounes-vertes,https://cdn.helloasso.com/img/logos/croppedimage-98494040fa4049919b0a59274e0c1787.png,https://cdn.helloasso.com/img/photos/croppedimage-f99d8ecb13854932bd5e05ee79885ad1.png,Sarrians,84260,Vaucluse,Provence-Alpes-Côte d'Azur,"Mairie de Sarrians, 1 Place du 1er Août 1944",44.083157,4.971984,Association1901,Animaux | Caritatif | Humanitaire,,2,"Donation, Membership",1636930800,1774778540,110,,tistouetlespatounesvertes84@gmail.com,0675613234
448397,Planete Bleue,"Association culturelle qui a pour but de découvrir et promouvoir des talents. Organisations d’événements et d'animations artistiques :  -Festival de la chanson Française dédié aux auteurs compositeurs interprètes.  -Le Printemps des Arts Urbains, championnat de danses hip hop.  -Festival de Jazz - ",/associations/planete-bleue,https://cdn.helloasso.com/img/logos/croppedimage-6bceca2d3dfc4e65a68cfb473267ab0d.png,https://cdn.helloasso.com/img/photos/croppedimage-c6787a44e7614d76a59d9f41e76e1900.png,Le Pontet,84130,Vaucluse,Provence-Alpes-Côte d'Azur,36 Rue Joan Miro,43.959068,4.880203,Association1901,Arts | Culture | Danse | Hip-hop | Jazz | Musique | Arts et Culture,,1,Event,1699570800,1769806367,110,,planetebleue84@orange.fr,0620256229
67514,Vivre Femmes,"Association d'aide, de soutien et d'accompagnement, à l'écoute de toutes les femmes Structure d'hébergement pour femmes victimes de violences sur le Vaucluse avec accompagnements durant 16 mois",/associations/vivre-femmes,https://cdn.helloasso.com/img/logos/croppedimage-4ddeeacf3a774e04b3d108a1214d3a2e.png,https://cdn.helloasso.com/img/photos/croppedimage-473a195a94a9493eb5a6c008e8c3e4f7.png,Aubignan,84810,Vaucluse,Provence-Alpes-Côte d'Azur,1 Place de l’Hôtel de Ville,44.099357,5.025084,Association1901Rig,Solidarité et Action Sociale | Caritatif | Humanitaire,Octobre-rose,2,"Donation, Membership",1502920800,1773503787,110,Ouisub,sandra.barba@vivrefemmes.fr,0685186938
580753,MAISON CEIO,Soutenir et accompagner les personnes atteintes de maladies neuro-évolutives et leur entourage ; créer un ou plusieurs habitats partagés adaptés aux personnes atteintes de troubles neuro-évolutifs ; les gérer ou en déléguer la gestion.,/associations/maison-ceio,https://cdn.helloasso.com/img/logos/croppedimage-6c0d20607104412e9bf64a7a2c580270.png,https://cdn.helloasso.com/img/photos/croppedimage-c64a117365974d809f545649406df722.png,Sainte-Cécile-les-Vignes,84290,Vaucluse,Provence-Alpes-Côte d'Azur,Sainte-Cécile-les-Vignes,44.235127,4.887419,Association1901,Humanitaire | Solidarité | Santé,,2,"Donation, Membership",1743372000,1773654083,110,,contact@maisonceio.fr,0622850346
516616,antea 84,"Notre projet associatif repose sur la mise en place d'un QG des éco acteur du Comtat Venaissin; afin de sensibiliser chacun d'entre nous, citoyen , collaborateur d'entreprise à réduire nos déchets recyclables , le strier et les remettre auprès des points de collecte que nous développons au quotidien",/associations/antea-84,https://cdn.helloasso.com/img/logos/croppedimage-0976eb7797e44150878a8697b8c2ac16.png,https://cdn.helloasso.com/img/photos/croppedimage-ddb903be81334a2fb4e81b4f3aba1b58.png,Carpentras,84200,Vaucluse,Provence-Alpes-Côte d'Azur,35 Rue du Collège,44.053794,5.046412,Association1901,Ecologie et Environnement | Environnement,,2,"Donation, Membership",1719439200,1774795307,110,,antea84@outlook.fr,0745231341
