objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
237341,Club d'astronomie Bretagne -Pays de la Loire,Club d'astronomie destiné à toute personne désireuse de découvrir cette science.,/associations/club-d-astronomie-bretagne-pays-de-la-loire,https://cdn.helloasso.com/img/logos/club d astronomie bretagne pays de la loire-cb62dd57acbd48e7af01104cd143472d.png,https://cdn.helloasso.com/img/photos/37-539027b861b04d50a063ae6b74f8d924.jpg,Fyé,72610,Sarthe,Pays de la Loire,1 Lieu Dit la Sorie,48.334156,0.047832,Association1901,Sciences et Technologie | Astronomie | Recherche | Sciences,,1,Membership,1609282800,,110,,club-astro-bretagne-paysdelaloire@outlook.fr,0781310124
265429,Organisation Production Scientifique,"OPS travaille sur l’amélioration de la production scientifique, la publication des articles et la publication des projets de fin de formation, il collabore avec notre école au niveau de l’organisation des formations qui traitent les techniques de rédaction scientifique.",/associations/organisation-production-scientifique,https://cdn.helloasso.com/img/logos/croppedimage-f1568fe6771043edb751ccee8860888c.png,https://cdn.helloasso.com/img/photos/croppedimage-1c6828db1aad456ab52384fafe2cfdb3.png,Le Mans,72100,Sarthe,Pays de la Loire,Le Mans,47.991372,0.193039,Association1901,Sciences et Technologie | Formation | Recherche | Sciences,,2,"PaymentForm, Membership",1622498400,1624355271,110,,opspublication@gmail.com,0777054931
231566,LEZARTISTOCRATES,"L'activité principale de l'association est le tournage cinéma. Fictions, reportages, captations et toutes formes envisageables.",/associations/lezartistocrates,https://cdn.helloasso.com/img/logos/lezartistocrates-a0519c5d4e0243048e683fc09ec3c384.jpg,https://cdn.helloasso.com/img/photos/maxresdefault-e3c650ff222e45e894fa15c3ba432778.jpg,La Flèche,72200,Sarthe,Pays de la Loire,360 Chemin de l'Orée du Bois,47.680696,-0.043743,Association1901,Arts | Cinéma | Culture | Arts et Culture,,1,Membership,1605999600,1655023422,110,Infolocale,lezartistocrates@gmail.com,0782845083
138882,Compagnie TDM,La compagnie TDM propose un accompagnement artistique de groupes musicaux existants ou en cours de création pour les 12-25 ans (4 résidences par an) et pour les plus de 25 ans (nous contacter pour plus d'information).,/associations/compagnie-tdm,https://cdn.helloasso.com/img/logos/compagnie tdm-819a2205fa0c4d82b79fffde58dc3100.png,https://cdn.helloasso.com/img/photos/tdm nouvelle vague 2018.dscf4025.1200.pix .photo c jean-michel regoin-8290c3de7da1491fb88b5f20f4b8298a.jpg,Le Mans,72100,Sarthe,Pays de la Loire,27 Rue François Monier,47.953025,0.186653,Association1901,Arts | Culture | Arts et Culture | Musique,,1,PaymentForm,1557093600,1761919393,110,cmmabn,info@compagnietdm.fr,0671766482
273395,Le Crapaud Chanteur,"L'objectif de le l'association Le Crapaud Chanteur est de contribuer au réchauffement culturel local. Pour ce faire elle organise des concerts, des spectacles de danse, des soirées et collabore activement avec d'autres associations culturelles.",/associations/le-crapaud-chanteur,https://cdn.helloasso.com/img/logos/croppedimage-a70b145d50744271ad3c21b036cecd4a.png,https://cdn.helloasso.com/img/photos/croppedimage-f6c49680f9f845068602e9954001751c.png,Saint-Jean-de-la-Motte,72510,Sarthe,Pays de la Loire,13 Rue de la Mairie,47.742944,0.057516,Association1901,Arts | Chant | Culture | Danse | Arts et Culture,,1,PaymentForm,1625608800,1626907735,110,cmmabn,lecrapaudchanteur@gmail.com,0244546179
272848,Beaumont SA,"Bienvenue sur la page HelloAsso du Beaumont Sports Athlétique, club de football amateur de Beaumont sur Sarthe (72).",/associations/beaumont-sa,https://cdn.helloasso.com/img/logos/croppedimage-802cd12a6ece432784892f34bc7cbdef.png,https://cdn.helloasso.com/img/photos/croppedimage-5fc8a85c31574858bd26708eb6d9fb2d.png,Beaumont-sur-Sarthe,72170,Sarthe,Pays de la Loire,Rue aux Veaux,48.227887,0.135311,Association1901,Sport | Football,,2,"PaymentForm, Event",1625266800,1631032292,110,,beaumontsa@orange.fr,0243331167
263951,AS SUPER U,Nous sommes un Club de Futsal,/associations/as-super-u,https://cdn.helloasso.com/img/logos/croppedimage-b3535ed6bf614e8b8911e7c0f5079b5c.png,https://cdn.helloasso.com/img/photos/croppedimage-4f7b97cce0e04b6d93556de1bb852e30.png,Le Mans,72000,Sarthe,Pays de la Loire,186 Avenue de la Libération,48.002386,0.184977,Association1901,Sport | Futsal,,1,Event,1621638000,1672241977,110,,assu.futsal@gmail.com,0660641849
258977,Handisport Maule 72,Les activités physiques favorisent l’épanouissement.  Les loisirs favorisent les rencontres.,/associations/handisport-maule-72,https://cdn.helloasso.com/img/logos/croppedimage-1336c720f675493781185711e5dcc785.png,https://cdn.helloasso.com/img/photos/croppedimage-634396fd34b14b8a880b5064833fe8f3.png,Saint-Saturnin,72650,Sarthe,Pays de la Loire,1 Boulevard de Maule,48.059581,0.165347,Association1901,Sport,,1,PaymentForm,1619996400,1622712594,110,,handisportmaule.72@gmail.com,0672728173
250239,Centre Nautique Tufféen,"Le Centre Nautique Tufféen est une association qui propose des adhésions au public (temporaires, annuelles) pour la mise à disposition de paddle, canoé, surf bike, optimist, planche à voile, catamaran, dériveur, etc…",/associations/centre-nautique-tuffeen,https://cdn.helloasso.com/img/logos/croppedimage-103f581f7d164656b09e69e43bcf1b3b.png,https://cdn.helloasso.com/img/photos/croppedimage-0271db5e37e8480c9293166a5d8c4ea1.png,Tuffé Val de la Chéronne,72160,Sarthe,Pays de la Loire,Impasse du Plan d’Eau,48.115152,0.514913,Association1901,Paddle | Surf | Sport,,11,PaymentForm,1615417200,1625300035,110,cmmabn,centrenautiquetuffeen@gmail.com,0612499943
187736,UNION SPORTIVE DE PRECIGNE OMNISPORTS,"L'USP est un club omnisports regroupant 5 sections sportives: une section football, une section tennis, une section judo, une section gymnastique adultes, une section yoga. L'USP adhère à la Fédération Française des Clubs Omnisports (FFCO).",/associations/union-sportive-de-precigne-omnisports,https://cdn.helloasso.com/img/logos/croppedimage-dd6767a834f8474f98d347618eb418ae.png,https://cdn.helloasso.com/img/photos/croppedimage-811ffe33d18344bf94aee76f716df388.png,Précigné,72300,Sarthe,Pays de la Loire,Place Saint Pierre,47.766512,-0.325093,Association1901,Sport | Football | Gymnastique | Judo | Tennis,,1,PaymentForm,1579474800,1620682436,110,cmmabn,usprecigne.omnisports@gmail.com,0687066878
225145,Les abobinables,Association universitaire ayant pour but de promouvoir le cinéma et la photographie.,/associations/les-abobinables,https://cdn.helloasso.com/img/logos/les abobinables-75a37c5b2613485fb416e8b53b1a7d48.png,https://cdn.helloasso.com/img/photos/120389603 603084000368616 788116717687128123 n-a84e6093cd594bdaae520f0db6fabeab.jpg,Le Mans,72000,Sarthe,Pays de la Loire, Maison de l'Université EVE avenue Olivier Messiaen,48.015316,0.156093,Association1901,Arts | Cinéma | Culture | Photographie | Arts et Culture,,4,PaymentForm,1602716400,1613115453,110,,abobinables@gmail.com,
115693,Choeur de l'Université du Mans,"Choeur mixte basé au Mans (Sarthe), dirigé par Evelyne Béché et accompagné au piano par Dimitri Negrimovski - répertoire principalement classique",/associations/choeur-de-l-universite-du-mans,https://cdn.helloasso.com/img/logos/choeur de l universite du mans-84b84369b97642bdbb2b486598729eed.jpg,https://cdn.helloasso.com/img/photos/215 vienne misatango concerts austria choeur universite dimitri ensemble-df20808ed84d4432a3abd85d620b585e.jpg,Le Mans,72085,Sarthe,Pays de la Loire,Avenue Olivier Messiaen,48.0004,0.2047,Association1901,Arts | Chorale | Culture | Piano | Musique | Loisirs,,1,PaymentForm,1539036000,1764107795,110,cmmabn,chorum@univ-lemans.fr,0670535082
112946,Organic Orchestra,"Organic Orchestra ( Cie O.O ) produit des créations contemporaines et populaires, transdisciplinaires et collaboratives.",/associations/organic-orchestra,https://cdn.helloasso.com/img/logos/organic orchestra-60843aed952e496b99264588c298b215.jpg,https://cdn.helloasso.com/img/photos/logo organic orchestra-19edb81525ac42d2bf1612e88dd616de.jpg,Le Mans,72000,Sarthe,Pays de la Loire,43 rue d'Alger,48.001866,0.193392,Association1901Rig,Arts | Culture | Arts et Culture,,1,PaymentForm,1535670000,1561485928,110,cmmabn,cie@organic-orchestra.com,
117354,Association des Artisans d'Art et Artistes de Malicorne,L'Association des Artisans d'Art et Artistes de Malicorne valorise les métiers d'art,/associations/association-des-artisans-d-art-et-artistes-de-malicorne,https://cdn.helloasso.com/img/logos/association des artisans d art et artistes de malicorne-7ad82b3e723240ecb46932662b5bc944.jpg,https://cdn.helloasso.com/img/photos/groupe-f91107a4356c41f39bce11487f4f9a86.jpg,Malicorne-sur-Sarthe,72270,Sarthe,Pays de la Loire,1 Place Pierre Desautels,47.814301,-0.089633,Association1901Rup,Artisanat | Arts | Culture | Arts et Culture,,1,PaymentForm,1540940400,1554926689,110,cmmabn,bourneuf.d@wanadoo.fr,0603872780
101227,APEL Sacré-coeur Saint Jacques,Association de Parents d'Eleves de l'Enseignement Libre de l'Ecole Sacré-Coeur Saint Jacques de La Flèche,/associations/apel-sacre-coeur-saint-jacques,https://cdn.helloasso.com/img/logos/apel-sacre-coeur-saint-jacques-b95b91326d0f4ae9bba52b1c01220a34.png,https://cdn.helloasso.com/img/photos/croppedimage-cc9d4515ffcd4499adf98a67ade768ea.png,La Flèche,72200,Sarthe,Pays de la Loire,14 rue saint Jacques,47.699781,-0.079899,Association1901,Education | Enseignement | Formation | Parents d'élèves,,0,,1529532000,1775031532,110,cmmabn,apel.sacrecoeurstjacqueslf@gmail.com,0651643494
365557,US ARNAGE ESCALADE,Club d'escalade où il fait bon vivre !,/associations/us-arnage-escalade,https://cdn.helloasso.com/img/logos/croppedimage-1879ec7a02284a91afcc302e4df0c827.png,https://cdn.helloasso.com/img/photos/croppedimage-067bd9a8f2b14ec99b9250557d40e61b.png,Arnage,72230,Sarthe,Pays de la Loire,Stade Auguste Delaune Rue des Collèges,47.933765,0.185454,Association1901,Sport | Escalade,,0,,1672182000,1775023479,110,cmmabn | federation-francaise-montagne-escalade,usa.escalade@gmail.com,0695969386
268722,Club Alpin Francais du Mans ,Association sportive multisports de montagne ,/associations/club-alpin-francais-du-mans,https://cdn.helloasso.com/img/logos/croppedimage-d1ee5e3baebf475f98d88c6f0ec86d8c.png,https://cdn.helloasso.com/img/photos/croppedimage-70b88bfa89264ddeb05a114d97bf9dcc.png,Le Mans,72100,Sarthe,Pays de la Loire,ALLEE CLAUDE DEBUSSY ,47.972898,0.208456,Association1901,Sport,,0,,1623103200,1774976693,110,,admin.paiementcaflemans@ik.me,
398714,COMITE SARTHE TENNIS,"Le Comité développe la pratique du Tennis Loisir, Tennis Compétition, Tennis Fauteuil, Tennis Adapté, Tennis Santé, Padel, Beach… au sein du Département de la Sarthe.",/associations/comite-sarthe-tennis,https://cdn.helloasso.com/img/logos/croppedimage-fa0d4ce1170246c9a7474e5db8c3693a.png,https://cdn.helloasso.com/img/photos/croppedimage-019b8ca4717142c3806f243763c8c873.png,Le Mans,72000,Sarthe,Pays de la Loire,29 boulevard Saint Michel,48.018988,0.201678,Association1901,Sport | Padel | Tennis,,0,,1683151200,1774976183,110,cmmabn | FFT,comite.sarthe@fft.fr,0252192133
631240,COMITE DEPARTEMENTAL DE LA SARTHE  DE LA FEDERATION FRANCAISE DES CLUBS ALPINS ET DE MONTAGNE,COMITE DEPARTEMENTAL DE LA SARTHE DE LA FEDERATION FRANCAISE DES CLUBS ALPINS ET DE MONTAGNE,/associations/comite-departemental-de-la-sarthe-de-la-federation-francaise-des-clubs-alpins-et-de-montagne,https://cdn.helloasso.com/img/logos/croppedimage-98838f9e7a1b4a31856f12075b1e0b90.png,https://cdn.helloasso.com/img/photos/croppedimage-06b5dec4365b4c418ea9315b19fbc82a.png,Le Mans,72000,Sarthe,Pays de la Loire,29 Boulevard Saint Michel,48.018988,0.201678,Association1901,Sport,,0,,1764025200,1774947975,110,cmmabn,roquainffcam72@gmail.com,
88186,LUCIE DE COULAINES ET SAINTPAVACE,CLUB D'ENTREPRISES ARTISANS COMMERCANTS PROFESSIONS LIBERALES,/associations/lucie-de-coulaines-et-saintpavace,https://cdn.helloasso.com/img/logos/lucie de coulaines et saintpavace-a39cd0b44db5429bac8ab83d3b2e8e59.jpg,https://cdn.helloasso.com/img/photos/groupe lucie tailles-c2a11ee218e24799a6cdbef7e6ca54a0.jpg,Coulaines,72190,Sarthe,Pays de la Loire,12 RUE DE PARIS,48.022285,0.206927,Association1901,Réseaux pros et étudiants | Artisanat | Étudiants,,0,,1523484000,1774943965,110,cmmabn,accueil.lucie@gmail.com,
280743,ASCE 72,"Association sportive, culturelle et d’entraide de la Direction départementale des Territoires de la Sarthe",/associations/asce-72,https://cdn.helloasso.com/img/logos/croppedimage-e7d835c8ce3145e5939bfd721f343aeb.png,https://cdn.helloasso.com/img/photos/croppedimage-e2866bf968a5403da3681cd0cc4e1f68.png,Le Mans,72000,Sarthe,Pays de la Loire,19 Boulevard Paixhans,47.994968,0.209471,Association1901,Culture | Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1631224800,1774884766,110,BasicCompta | cmmabn,72.Ascee@i-carre.net,0285327662
276877,Judo Club du Perche Sarthois,,/associations/judo-club-du-perche-sarthois,https://cdn.helloasso.com/img/logos/croppedimage-583b8aec197b47e8811343963a5abff3.png,https://cdn.helloasso.com/img/photos/croppedimage-a1d72fbbe9be4b068d4e915c6ad5f023.png,La Ferté-Bernard,72400,Sarthe,Pays de la Loire,Avenue  Georges Desnos,48.19078,0.654334,Association1901,Sport,,0,,1628632800,1774877833,110,BasicCompta,jcperchesarthois@gmail.com,
98228,Bénévol ' Mans 24/24,"L'Association a pour but de permettre à ses adhérents d'œuvrer obligatoirement à titre bénévole aux 24 heures du MANS et dans toutes les compétitions de sports mécaniques (liste non exhaustive) inscrites aux calendriers nationaux et internationaux , en apportant leurs savoirs et compétences ",/associations/benevol-mans-24-24,https://cdn.helloasso.com/img/logos/croppedimage-a49a2333a7394ce69f08776b5c64ae9b.png,https://cdn.helloasso.com/img/photos/croppedimage-d73b83943f5d4d6c95f2b31aec223459.png,Arnage,72230,Sarthe,Pays de la Loire,99 Route du Gué gilet,47.939299,0.205007,Association1901Rig,Sport | Sport automobile,,0,,1526421600,1774872536,110,cmmabn,association@benevolmans24.fr,0661746309
457787,Tennis Club Fléchois,"Fondé en 1945 et affilié à la fédération française de tennis depuis cette date, le Tennis Club Fléchois s'est développé avec succès, sous l'impulsion d'hommes et de femmes passionnés par ce jeux et par leur club.",/associations/tennis-club-flechois,https://cdn.helloasso.com/img/logos/croppedimage-e0690666dc604ed6811b624b293d5240.png,https://cdn.helloasso.com/img/photos/croppedimage-6e0cd2b55e4f48c9b9af3e69c3395e3b.png,La Flèche,72200,Sarthe,Pays de la Loire,449 Boulevard du Québec,47.705833,-0.087126,Association1901,Sport | Jeux | Tennis,,0,,1702508400,1774866948,110,cmmabn | FFT,tc.flechois@wanadoo.fr,0620164612
655855,Association des Habitants de la Closerie,"L’Association des habitants de la Closerie à Coulaines est une organisation bénévole à but non lucratif qui œuvre pour améliorer la qualité de vie du quartier. Elle crée du lien entre les habitants en organisant événements, activités et actions conviviales pour tous. ",/associations/association-des-habitants-de-la-closerie,https://cdn.helloasso.com/img/logos/croppedimage-935ef4cb24ed4ef2810bf6040964165a.png,https://cdn.helloasso.com/img/photos/croppedimage-16df5ef7e7104f6b84dff35bbb4bbdf2.jpg,Coulaines,72190,Sarthe,Pays de la Loire,10 Rue de l'Ardoise,48.0323,0.208874,Association1901,,,0,,1773442800,1774683415,110,cmmabn,assohab.closerie@gmail.com,0640950539
289065,APEL - Saint-Julien - Le Mans,"Une équipe de parents bénévoles engagés dans la vie et l'animation de l'école primaire et du collège. Interlocutrice privilégiée, représentant les parents d'élèves auprès du Conseil d'Établissement et de l'OGEC.",/associations/apel-saint-julien-le-mans,https://cdn.helloasso.com/img/logos/croppedimage-9233eb9eaf0a45c58a10f3e5e3770301.png,https://cdn.helloasso.com/img/photos/croppedimage-b12acf35b04e436c9103d05c734f1240.png,Le Mans,72000,Sarthe,Pays de la Loire,5 rue Tascher,48.006091,0.203376,Association1901,Education | Humanitaire | Solidarité,,0,,1635285600,1774649919,110,cmmabn,apel.stjulien72@gmail.com,
235189,Amicale des sapeurs-pompiers de Changé 72,,/associations/amicale-des-sapeurs-pompiers-de-change-72,https://cdn.helloasso.com/img/logos/amicale des sapeurs pompiers de change 72-8dadc2add38e4463b487183952537a46.jpg,https://cdn.helloasso.com/img/photos/photo de groupe-0658ce94647f48b6b69be8d959367fdb.jpg,Changé,72560,Sarthe,Pays de la Loire,Rue de la Juiverie,47.986033,0.278899,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,Sapeurs-pompiers,0,,1607641200,1774629193,110,cmmabn,,
425653,Passion Pétanque Conlinoise,Club de Pétanque licencié dans la Sarthe. ,/associations/passion-petanque-conlinoise,https://cdn.helloasso.com/img/logos/croppedimage-84f3c2d1c7e0412e8b731e351be94fb4.png,https://cdn.helloasso.com/img/photos/croppedimage-b66f6298e83a4486827903a95f1ebc1a.png,Conlie,72240,Sarthe,Pays de la Loire,Place des Halles,48.121985,-0.016532,Association1901Rig,Sport | Pétanque,,0,,1692914400,1774452910,110,cmmabn,petanqueconlinoise@outlook.fr,0601474721
93143,Tennis Club de l'Antonnière,Club de tennis convivial,/associations/tennis-club-de-l-antonniere,https://cdn.helloasso.com/img/logos/croppedimage-81a232283cb14fec8677b08462a09159.png,https://cdn.helloasso.com/img/photos/croppedimage-4c3abdc299c24dfc88ec98371b694a9f.png,Aigné,72650,Sarthe,Pays de la Loire,Rue de Maquère,48.07195,0.118351,Association1901,Sport | Tennis,,0,,1521068400,1774436570,110,cmmabn | FFT,jeremile@gmail.com,0243291427
650999,SAGA-CITÉ,"Saga-Cité est la ressource citoyenne de co-construction qui agit en appui de la municipalité. Nous tissons des liens entre celles et ceux qui font vivre le territoire, pour réveiller la citoyenneté par l’action collective. Rejoignez-nous pour passer de l’idée à l’action !",/associations/saga-cite,https://cdn.helloasso.com/img/logos/croppedimage-c4430be2d02f4fc5ab0fb53d1baa67a1.png,https://cdn.helloasso.com/img/photos/croppedimage-3f776f343b2542e5a4c9059a12be1d75.jpg,Marçon,72340,Sarthe,Pays de la Loire,1 place de l'église,47.710383,0.509159,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,0,,1771714800,1774386235,110,cmmabn,arnaud@saga-cite.org,06 07 27 22 06
647339,ASSOCIATION DES PROFESSIONNELS DE SANTE GEE LA SANTE,"Association de professionnels de santé. L’association a pour objet d’initier, de favoriser et de développer des projets entre les Professionnels de Santé exerçant principalement dans la  Communauté de Communes des LBN.",/associations/association-des-professionnels-de-sante-gee-la-sante,https://cdn.helloasso.com/img/logos/croppedimage-004903aa474342c6b1fc3600903e47ad.png,https://cdn.helloasso.com/img/photos/croppedimage-22c98d72d3504d21bf36996b5e46c846.png,Loué,72540,Sarthe,Pays de la Loire,2 rue du tramway,47.99846,-0.156206,Association1901,Professionnels | Étudiants | Santé,,0,,1770505200,1774349880,110,cmmabn,geelasante.asso@gmail.com,0683476035
255693,Sports et Loisirs La Guierche,"L'association Sports et Loisirs de La Guierche a vocation à organiser diverses activités au profit des habitants de La Guierche mais aussi des villages voisins, Souillé et Joué l'Abbé. Elle s'appuie sur une équipe de fidèles bénévoles ainsi que sur les associations sportives existantes.",/associations/sports-et-loisirs-la-guierche,https://cdn.helloasso.com/img/logos/croppedimage-8a23d34fd98d4d3db2c67a6780d99490.png,https://cdn.helloasso.com/img/photos/croppedimage-167f8d81601447c18b7d96189c1e9a04.png,La Guierche,72380,Sarthe,Pays de la Loire,2 route du Mans,48.113249,0.1942,Association1901,Sport,,0,,1618005600,1774215611,110,cmmabn,jeanmichel_gillet@yahoo.fr,0676057068
430829,Six pieds solidaires,Notre association a été créée dans le but de participer à des événements sportifs et solidaires,/associations/six-pieds-solidaires,https://cdn.helloasso.com/img/logos/croppedimage-4e3abfc1cd914ee2907254c3e3728949.png,https://cdn.helloasso.com/img/photos/croppedimage-ff67d16aad8a440eb924d4a00455fe75.png,Le Mans,72000,Sarthe,Pays de la Loire,73 rue Lionel Royer,48.012129,0.201828,Association1901,Environnement | Sport,,0,,1694210400,1774181204,110,,dupuis.violaine976@gmail.com,0612992068
308016,asclepios72,,/associations/asclepios72,https://cdn.helloasso.com/img/logos/croppedimage-8f3793c46af54f07aea9967ff84b5e2e.png,https://cdn.helloasso.com/img/photos/croppedimage-2a0d4c2ee7844b23993d9cf1c51d8a7e.png,Le Mans,72000,Sarthe,Pays de la Loire,194 Avenue Rubillard,48.012911,0.177147,Association1901,Sport,,0,,1645830000,1774110944,110,cmmabn,asclepios72boutique@gmail.com,0677880615
583659,OUI CARE ASSOCIATION,"L'Association Oui Care est composée de plusieurs sections tenues par des salariés du groupe. Elle permet de pratiquer des activités sportives, artistiques, culturelles et de développement personnel. Cela favorise la cohésion sociale, l’apprentissage et le bien-être.  Réservée aux salariés Oui Care.",/associations/oui-care-association,https://cdn.helloasso.com/img/logos/croppedimage-89dd73fef6fd4bd6bd2610bc031e2c4a.png,https://cdn.helloasso.com/img/photos/croppedimage-ea779839f46b4406bb2313ae148cc761.jpg,Le Mans,72100,Sarthe,Pays de la Loire,85 boulevard Marie et Alexandre Oyon,47.994121,0.19334,Association1901,Arts | Culture | Sport,,0,,1744581600,1773939915,110,cmmabn,erika.richard@ouicare.com,
463514,ROUILLON VILLAGE EUROPE,Notre association Rouillon Village d'Europe a pour vocation de faire vivre le jumelage mis en place en 2012 entre notre commune de Rouillon  et la ville de Burdinne en Belgique.,/associations/rouillon-village-europe,https://cdn.helloasso.com/img/logos/croppedimage-2bb30666643c48578a947be850a04210.png,https://cdn.helloasso.com/img/photos/croppedimage-8a2de278a26346149bdbed2b4d434fd5.png,Rouillon,72700,Sarthe,Pays de la Loire,Mairie de Rouillon 4 rue de l'église,48.004843,0.136491,Association1901,Loisirs,,0,,1704668400,1773567871,110,cmmabn,jumelage.rouillon@gmail.com,0688089458
525812,LE MANS FOOT A 7,Association affiliée à la FSGT Sarthe (72) pour le développement du Foot à 7 autoarbitré.,/associations/le-mans-foot-a-7,https://cdn.helloasso.com/img/logos/croppedimage-33c33205633542f9a3f2faa608cdb10b.png,https://cdn.helloasso.com/img/photos/croppedimage-ea7ae6e34de245a99b98c9b3ead0b83e.jpg,Le Mans,72000,Sarthe,Pays de la Loire,boulevard Saint Michel,48.01837,0.201561,Association1901,Sport | Football,,0,,1724191200,1773270586,110,cmmabn,lemansfoota7@gmail.com,0660526717
610986,LE MANS SARTHE AVIRON,"Nous sommes un club dont l'ambition est de faire découvrir la pratique de l'aviron pour tous publics et tout âge en loisir ou compétition, sport complet qui sollicite 90% des muscles tout en protégeant vos articulations. il permet d'améliorer l'endurance (cardio), votre poste et la coordination.  ",/associations/le-mans-sarthe-aviron,https://cdn.helloasso.com/img/logos/croppedimage-294b206f548a4073bc5c6733f091e43a.png,https://cdn.helloasso.com/img/photos/croppedimage-7237c30d6fb042e0b203e44b8686171c.png,Le Mans,72000,Sarthe,Pays de la Loire,"180 bis, avenue François Chancel,",48.016364,0.195584,Association1901Rig,Sport | Aviron,,0,,1756936800,1773171679,110,,aviron.lemans@gmail.com,
79236,JUDO CLUB DE LOUE,Pratique du judo dès l'age de 4 ans jusqu'aux adultes. Pratique du Taïso à partir de 14 ans Retrouvez toutes les infos sur notre site https://judoclubloue.sportsregions.fr,/associations/judo-club-de-loue,https://cdn.helloasso.com/img/logos/croppedimage-112a12fc6f684f919ccc9ea6f3069c7b.png,https://cdn.helloasso.com/img/photos/croppedimage-e60ab304fa2e4c978c00eceffe102969.png,Loué,72540,Sarthe,Pays de la Loire,Rue du Colonel Donaldson,47.994086,-0.151621,Association1901Rig,Sport | Judo,,0,,1521414000,1772781913,110,cmmabn,judoclubloue72@gmail.com,
208710,U.S La Chapelle Saint Rémy,"Page HelloAsso officielle de l'Union Sportive de La Chapelle-saint-Rémy (USCR), club de football amateur de la Sarthe (72) dans la région du Mans.",/associations/u-s-la-chapelle-saint-remy,https://cdn.helloasso.com/img/logos/croppedimage-baa2c01f70f24f2e94aacd017601a596.png,https://cdn.helloasso.com/img/photos/croppedimage-0c07f59b54844816a8d5ad49a4317430.png,La Chapelle-Saint-Rémy,72160,Sarthe,Pays de la Loire,2 Rue des Lilas,48.107436,0.456005,Association1901Rup,Sport | Football,,0,,1592344800,1772646617,110,,leo.uscr@gmail.com,0633427523
211969,Protection Civile du Mans,Association de secourisme composée exclusivement de bénévoles venant en aide à la population.,/associations/protection-civile-du-mans,https://cdn.helloasso.com/img/logos/croppedimage-752966510b074f9cb6f35bf02e636656.png,https://cdn.helloasso.com/img/photos/croppedimage-d153cf7532d1435f8b5c2f2183523a47.png,Le Mans,72000,Sarthe,Pays de la Loire,181 Avenue Olivier Heuzé,47.993683,0.175661,Association1901Rig,Humanitaire | Premiers secours | Solidarité | Solidarité et Action Sociale,,0,,1594159200,1772537463,110,cmmabn,lemans@protection-civile-sarthe.fr,0699557277
361243,Les Barjos du Tango 72,"Découvrez notre association sur notre site https://lesbarjosdutango.jimdofree.com -  Toutes nos activités, nos événements, notre petit monde en tango !",/associations/les-barjos-du-tango-72,https://cdn.helloasso.com/img/logos/croppedimage-44aa1887c11042f5ba3eb59e6d8bc971.png,https://cdn.helloasso.com/img/photos/croppedimage-8e50e6d8a4d44284a2223a7622ffa0a1.png,Le Mans,72000,Sarthe,Pays de la Loire,33 rue de la Rose,48.004411,0.184736,Association1901,Arts | Culture | Tango | Arts et Culture,,0,,1670281200,1772222921,110,cmmabn,,
156727,Association Gym Beaufay,association sportive de cardio et renforcement musculaire,/associations/association-gym-beaufay,https://cdn.helloasso.com/img/logos/croppedimage-1cacc3feeb2648b9854ed792dfcf0d3c.png,https://cdn.helloasso.com/img/photos/croppedimage-92a198e25a7d4d909e664091e3bd20ea.png,Beaufay,72110,Sarthe,Pays de la Loire,Mairie,48.147171,0.362885,Association1901,Sport | Musculation,,0,,1562277600,1771703921,110,cmmabn,association.gymbeaufay@laposte.net,0769416027
589587,BIEN DANS SA BULLE,,/associations/bien-dans-sa-bulle,https://cdn.helloasso.com/img/logos/croppedimage-2ed1ab73047e485fb8a5b01b8b5e8034.png,https://cdn.helloasso.com/img/photos/croppedimage-96d00f48f23c446cbeb4c29100d5dec0.jpg,Coulans-sur-Gée,72550,Sarthe,Pays de la Loire,29 rue Nationale,48.020541,0.010743,AssociationProprietaire,Caritatif | Étudiants | Santé,,0,,1747087200,1771268721,110,cmmabn,biendanssabulle72550@gmail.com,
91608,CFS 72,Association assurant les premiers secours lors de manifestations et proposant des formations en secourisme,/associations/cfs-72,https://cdn.helloasso.com/img/logos/cfs 72-cc5c5833c59d4198848198a7edbd7488.png,https://cdn.helloasso.com/img/photos/photo-b8a11d2a75da4d87a892f5d1957e8e89.jpg,Teloché,72220,Sarthe,Pays de la Loire,6 Rue des Platanes,47.870024,0.255435,Association1901Rig,Caritatif | Formation | Humanitaire | Premiers secours | Solidarité et Action Sociale | Santé,,0,,1520290800,1770994712,110,cmmabn,admin@cfs72.fr,0672036190
