objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
479199,Groupement Officiel des supporters du Stade de Reims,Association à but non-lucratif qui organise divers déplacement dans toute la France afin d'y supporter le Stade de Reims. Retrouvez-nous sur X https://x.com/GroupementOff et Facebook https://www.facebook.com/GroupementOff.SDR,/associations/groupement-officiel-des-supporters-du-stade-de-reims,https://cdn.helloasso.com/img/logos/croppedimage-4262f72fd9734211a31aece32e57e388.png,https://cdn.helloasso.com/img/photos/croppedimage-37093ac860314cb58050c62f1babbce6.png,Reims,51100,Marne,Grand Est,3 rue Abbé Miroy,49.284258,4.029263,Association1901,Sport,,2,Event,1708729200,1772125583,110,,groupementoff.stadedereims@gmail.com,0671460584
477490,LES PASSIONNES DU CIRCUIT DE LA MARNE,"La sauvegarde et la conservation des bâtiments et des infrastructures du                                             CIRCUIT de REIMS-GUEUX. Entretenir son histoire, organiser des manifestations sur le thème de l'automobile ancienne. Accueillir des clubs automobiles et organiser des visites. ",/associations/les-passionnes-du-circuit-de-la-marne,https://cdn.helloasso.com/img/logos/croppedimage-8096ea6e2b7442a5a65e556cb937b688.png,https://cdn.helloasso.com/img/photos/croppedimage-da85906af6a74cfda439510f8ba5e28a.png,Gueux,51390,Marne,Grand Est,4 Rue de l'Eglise,49.24863,3.910092,Association1901,Patrimoine,,1,Membership,1708297200,1773408445,110,,crgpl51390@gmail.com,0634394892
512221,Fiat 500 et dérivés club de France,"Née en 1986, notre association nationale réunit les passionnés et amateurs de Fiat 500 et dérivés. Nous organisons des rencontres et sorties, publions des bulletin, afin de continuer à faire vivre cette légendaire automobile. En 2026 notre club fête ses 40 ans ! ",/associations/fiat-500-et-derives-club-de-france,https://cdn.helloasso.com/img/logos/croppedimage-bb31acef2aa84653bb734393937facc3.png,https://cdn.helloasso.com/img/photos/croppedimage-7300a32b7ab34938aff9b8a908b16481.png,Saint-Brice-Courcelles,51370,Marne,Grand Est,19 Rue des Bords de l'Eau,49.265668,3.980676,Association1901,Fête | Loisirs,,2,"PaymentForm, Membership",1717884000,1774901426,110,,club500@free.fr,0472254511
392882,CHANT'MORIN,Développer la vie culturelle dans le sud-ouest marnais Participer à la connaissance et au développement de la chanson française Favoriser les moyens de communication culturels et artistiques,/associations/chant-morin,https://cdn.helloasso.com/img/logos/croppedimage-1694475e512540589d6f7cf1d0f19fb1.png,https://cdn.helloasso.com/img/photos/croppedimage-05ed8b527ac14da086dd2e959f6a619f.png,Bergères-sous-Montmirail,51210,Marne,Grand Est,4 Chemin de la Forge,48.843239,3.579417,Association1901,Arts | Communication | Culture | Arts et Culture | Musique,,2,"Event, Membership",1681164000,1774856875,110,,,
201997,SBC TECH,"FabLab, Tiers-lieu, Numérique, Jeux vidéo, Evènement....",/associations/sbc-tech,https://cdn.helloasso.com/img/logos/sbc tech-2018326d89744ff38dd7ad97dc1a6d08.png,https://cdn.helloasso.com/img/photos/croppedimage-6cf784e300e14ce3ad5a2759c1416fba.jpg,Saint-Brice-Courcelles,51370,Marne,Grand Est,9 Place Jacques Brel,49.261838,3.990085,Association1901Rig,Sciences et Technologie | Informatique | Jeux | Recherche | Sciences,Don,4,"Event, PaymentForm, Donation, Membership",1587938400,1774084436,110,,,
599035,ASIANS IN REIMS ASSOCIATION,"Hey all! We are the Asians in Reims Association (AIRA), a cultural association that seeks to celebrate and promote the diverse cultures, traditions and identities of Asia and its diasporas on the Reims campus. ",/associations/asians-in-reims-association,https://cdn.helloasso.com/img/logos/croppedimage-7f05bf397dbe47d3a2112c86a3b24bba.png,https://cdn.helloasso.com/img/photos/croppedimage-3bcbae19f0e24bf5a75e6a76107400f3.png,Reims,51100,Marne,Grand Est,18 rue des Carmes,49.247115,4.04005,Association1901,Arts | Culture | Arts et Culture,,1,Event,1750888800,1772039432,110,,aira.scipo@gmail.com,
396392,UPEM51,"L'UPEM a pour ambition de permettre à tout citoyen d'accéder à des connaissances scientifiques concernant l'écologie dans une démarche d'éducation populaire, de partage des savoirs et d'échanges...  Elle organise la ""FETE DE L'EAU, notre bien commun"", le 28 mars 2026. ! Programme en bas de page ! ",/associations/upem51,https://cdn.helloasso.com/img/logos/croppedimage-e11d64d5417e4109b7cfd3df071daaa3.png,https://cdn.helloasso.com/img/photos/croppedimage-7303c389ebb64d28bd1ca6418c09517e.png,Reims,51100,Marne,Grand Est,23 rue Alphonse Daudet,49.239253,4.000248,Association1901Rig,Environnement | Fête | Écologie | Ecologie et Environnement,,2,"Event, Membership",1682373600,1774715427,110,,contact@upem51.com,
577890,ART ET CULTURE - FRANCE-CHINE,"ACFC est implantée à Reims, dédiée à la promotion et au partage de la culture chinoise et asiatique. Fondée sur des valeurs d'échange interculturel et de dialogue, elle vise à faire découvrir la richesse des arts traditionnels et contemporains d'Asie, en favorisant la compréhension mutuelle. ",/associations/art-et-culture-france-chine,https://cdn.helloasso.com/img/logos/croppedimage-65e7245809914a44a3f6b6242d01623d.png,https://cdn.helloasso.com/img/photos/croppedimage-84094b004a8940189018643e9f9d2413.png,Reims,51100,Marne,Grand Est,6 Allée des Pervenches,49.247596,4.058626,Association1901,Arts | Culture | Arts et Culture,,6,Event,1742338800,1774519623,110,,academiedelasie@gmail.com,
417128,Krama Yoga,"L'association Krama Yoga propose des cours de viniyoga et des ateliers permettant la rencontre de différentes pratiques comme le yoga et l'art, le yoga et la nature... Elle regroupe des personnes de tous âges, et permet à chacun(es) de s'épanouir et de trouver ce dont il a besoin.",/associations/krama-yoga,https://cdn.helloasso.com/img/logos/croppedimage-540806c642ee43e2bc7d747c6fd86d24.png,https://cdn.helloasso.com/img/photos/croppedimage-c993b2d8ee5041269dc99c83a08ffb27.png,Reims,51100,Marne,Grand Est,122bis rue du Barbâtre,49.24671,4.041853,Association1901,Bien-être | Arts,Octobre-rose,5,"Event, Membership",1688594400,1772631617,110,,contact@krama-yoga.com,0643878170
507108,amicale des cavaliers des ecuries de matignicourt,objectif de cette association a pour but de développer la pratique des sports équestres et de susciter des liens d'amitiés entre ses membres ,/associations/amicale-des-cavaliers-des-ecuries-de-matignicourt,https://cdn.helloasso.com/img/logos/croppedimage-6ba767cebb2a448b999826e267313129.png,https://cdn.helloasso.com/img/photos/croppedimage-59f8a9ab506849eb844a09300127ff4e.png,Vitry-le-François,51300,Marne,Grand Est,46 Faubourg de Vitry-le-Brûlé,48.729256,4.593935,Association1901,Sport | Equitation,,1,Event,1716242400,1772744065,110,,amicale.ecuries.matignicourt51@gmail.com,0632282807
637052,Rose Solidaire,Rose Solidaire est une association loi 1901 ayant pour objet de contribuer à la réduction de la pauvreté en Afrique à travers des actions de solidarité internationale. ,/associations/rose-solidaire,https://cdn.helloasso.com/img/logos/croppedimage-48bfd0ebf3a443dfa4251df40ceaaf71.png,https://cdn.helloasso.com/img/photos/croppedimage-7f31910468d842fbaad8d754078bd1dc.png,Reims,51100,Marne,Grand Est,8 Rue Aimée Wilbert,49.237858,4.019021,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,1,Donation,1766703600,,110,,contact@rosesolidaire.fr,
532737,Ensemble Lyrique Champagne Ardenne,"Depuis 2004, L'Ensemble Lyrique Champagne Ardenne (ELCA) est un chœur semi-professionnel qui rassemble des chanteurs passionnés par l'art lyrique. Riche de larges compétences et au sein d'un encadrement professionnel, l'ensemble à géométrie variable s'est produit sur différentes scènes d'Opéras. ",/associations/ensemble-lyrique-champagne-ardenne,https://cdn.helloasso.com/img/logos/croppedimage-78bb66b02adf463d8fb95b9d898a4dca.png,https://cdn.helloasso.com/img/photos/croppedimage-f290a6337b78411898e1327c8f4bda5b.jpg,Reims,51100,Marne,Grand Est,3 Rue Chanzy,49.253881,4.030672,Association1901Rig,Arts | Chant | Chorale | Culture | Mathématiques | Opéra | Professionnels | Musique | Arts et Culture,,3,"Shop, Donation, Membership",1726264800,1772179791,110,,stecallot@gmail.com,
247523,Pièces Montées Hyperespace,"Pièces Montées est l'association qui gère l'atelier Hyperespace, lieu de co-working culturel à Reims où travaillent 19 membres permanents. Elle organise également l'événement HyperNoël qui a lieu au Cellier, le festival de SF Hyperstellaire, avec le soutien de la ville de Reims.",/associations/pieces-montees-hyperespace,https://cdn.helloasso.com/img/logos/croppedimage-545975e87bce43e9b887dc03bfbbb89f.png,https://cdn.helloasso.com/img/photos/croppedimage-a3a57b1fe228457d87b6f6855cc3fb8b.png,Reims,51100,Marne,Grand Est,53 Rue Vernouillet,49.258355,4.017785,Association1901Rig,Arts | Coworking | Culture | Arts et Culture,,2,"Shop, Membership",1613689200,1773862974,110,,atelier.hyperespace@gmail.com,
608800,ASSOCIATION DES PARENTS D'ÉLÈVES DE L'ÉCOLE PRIMAIRE PUBLIQUE DE PRUNAY,"Cette association a pour but de :   - proposer des activités festives, sportives et culturelles a destination des élèves.   - soutenir l'action éducative des enseignants.  - organiser des actions, manifestations et des ventes au profil des élèves. ",/associations/association-des-parents-d-eleves-de-l-ecole-primaire-publique-de-prunay,https://cdn.helloasso.com/img/logos/croppedimage-a489dfa6f0ac44c7a3d7a73ec2d79a8d.png,https://cdn.helloasso.com/img/photos/croppedimage-cb096873cf404e6690341b59ed042639.png,Prunay,51360,Marne,Grand Est,1 rue Godon Vasnier,49.195521,4.185172,Association1901,Education | Culture | Enseignement | Formation | Fête,,2,"Shop, Membership",1756245600,1774632892,110,,contact.apeprunay@gmail.com,
185667,Choeur Nicolas de Grigny,,/associations/choeur-nicolas-de-grigny,https://cdn.helloasso.com/img/logos/choeur nicolas de grigny-3b730e7eb7ab448bbc2c78bad7fde236.png,https://cdn.helloasso.com/img/photos/croppedimage-da42a6c995ff48609486eaf73f733f87.png,Reims,51100,Marne,Grand Est,9bis Boulevard Vasco de Gama,49.225168,4.035721,Association1901Rig,Musique | Arts | Chant | Chorale | Cirque | Culture | Formation | Fête | Jazz | Musiques du monde | Opéra | Orgue | Piano,Don,2,"Event, Donation",1578438000,1774097649,110,Ouisub,reimscng@gmail.com,0620234436
346000,UNASS ChampArdAisne,"L'UNASS ChampArdAisne  assure des formations PSC1, PSE1 et PSE2 mais aussi des formations liées à la sécurité. Elle assure également des dispositifs prévisionnels de secours pour vos manifestations culturelles ou sportives. L'UNASS ChampArdAisne est agréée pour l'aide et le soutien aux populations.",/associations/unass-champardaisne,https://cdn.helloasso.com/img/logos/croppedimage-57d292f76298409bab3532dbe41afa44.png,https://cdn.helloasso.com/img/photos/croppedimage-f058d3188b64499e84c58bd350785867.png,Reims,51100,Marne,Grand Est,122bis rue du Barbâtre,49.24671,4.041853,Association1901Rig,Culture | Formation | Sécurité | Education,,2,"Donation, Membership",1664143200,1774708077,110,SiteW | unass,contact@unass-champardaisne.fr,0607594595
465018,Comité des fêtes Saint-Memmie,Le Comité des Fêtes de Saint Memmie a pour but d'organiser des événements pour animer la commune et créer du lien social. ,/associations/comite-des-fetes-saint-memmie,https://cdn.helloasso.com/img/logos/croppedimage-4b47414876c44529a88fa02a17fdcdbf.png,https://cdn.helloasso.com/img/photos/croppedimage-2f2b74489e85452fad4a455a136d8a81.png,Saint-Memmie,51470,Marne,Grand Est,2 Avenue le Corbusier,48.953692,4.384477,Association1901,Loisirs | Fête,Comites-des-fetes,2,"Event, Membership",1705014000,1771666700,110,,comitedesfetessaintmemmie@gmail.com,
519687,Les Voix de la Cathédrale de Reims,"Association soutien de la Maîtrise de Reims, visant à organiser des récoltes de fonds par des concerts et autres pour contribuer à la réussite des projets de celle-ci",/associations/les-voix-de-la-cathedrale-de-reims,https://cdn.helloasso.com/img/logos/croppedimage-2bf1a46c5e5446eb8bd6465010264774.png,https://cdn.helloasso.com/img/photos/croppedimage-ff04696ae0ba487bbdcf4700e7f3543c.png,Reims,51100,Marne,Grand Est,86 Rue Chanzy,49.251232,4.034157,Association1901,Arts | Culture | Musique | Arts et Culture,,3,"Shop, Donation, Membership",1720821600,1772474313,110,,voixcathedrale@gmail.com,
55995,Por El Tango, Enseignement et promotion du tango argentin à Reims et ses environs,/associations/por-el-tango,https://cdn.helloasso.com/img/logos/croppedimage-1ef533e19e2e4d169cd5039bdba5052e.png,https://cdn.helloasso.com/img/photos/croppedimage-7f66cf033a4d4d1a91bff24f09307015.png,Reims,51100,Marne,Grand Est,15 rue Pierre de Coubertin,49.278415,4.021178,Association1901,Arts | Culture | Enseignement | Tango | Arts et Culture,,2,Event,1480374000,1773226402,110,,contact@poreltango.com,0686112279
527154,Association Détente et Loisirs Villers Aux Noeuds,"L’association détente et loisirs (ADL) de Villers-aux-Nœuds propose tout au long de l’année des activités, animations pour tous et moments conviviaux tels que cours de sport, repas, animations pour les enfants ",/associations/association-detente-et-loisirs-villers-aux-noeuds,https://cdn.helloasso.com/img/logos/croppedimage-9769bc16dd1740fb837fe775fbc05bf6.png,https://cdn.helloasso.com/img/photos/croppedimage-f3940e731c9b4211883df67b6de35f9a.png,Villers-aux-Nœuds,51500,Marne,Grand Est,Place de la Mairie,49.194494,3.997049,Association1901,Enfance | Loisirs,,2,Membership,1724796000,1774470084,110,FFSportspourTous,adl2van@gmail.com,
613676,DOCTO'R,"Docto'R réunit les doctorants/tes de l'Université Reims Champagne-Ardenne pour partager, échanger et s’amuser !  Rencontres pro, événements scientifiques, afterworks : créons ensemble des ponts entre nos disciplines.  Rejoins l’aventure !",/associations/docto-r,https://cdn.helloasso.com/img/logos/croppedimage-a112315922e444058c5b6a54127fa54f.png,https://cdn.helloasso.com/img/photos/croppedimage-4584fc38966445539b48c05d99fa3e24.png,Reims,51100,Marne,Grand Est,2 avenue Robert Schuman,49.232942,4.007685,Association1901,Étudiants | Sciences et Technologie,,1,Membership,1757887200,1771871676,110,,e.font500@gmail.com,
392053,RACING CLUB D'EPERNAY CHAMPAGNE,"Le Racing Club d'Epernay Champagne (RCEC) est un club de football affilié à la FFF,  fondé en 1906 et composé de 460 licencié(e)s.",/associations/racing-club-d-epernay-champagne,https://cdn.helloasso.com/img/logos/croppedimage-7696b390f51b4c52800c82320535a503.jpg,https://cdn.helloasso.com/img/photos/croppedimage-e1f34402be814997b1f5c9649717ad0f.png,Épernay,51200,Marne,Grand Est,Allée de Cumières,49.056549,3.952398,Association1901Rig,Sport | Football,,1,Event,1680818400,1771448449,110,,rcecfoot@orange.fr,0678331489
284137,Reims Baseball Club,,/associations/reims-baseball-club,https://cdn.helloasso.com/img/logos/croppedimage-ba0207b0b0924eb69743fcd1a5820ed5.png,https://cdn.helloasso.com/img/photos/croppedimage-5ab48f3f8f36433aa441a307b9a2c1fb.png,Reims,51100,Marne,Grand Est,MVA BP 80 - 122 Rue du Barbâtre ,49.246873,4.041689,Association1901Rig,Sport,,1,Shop,1632607200,1774795314,110,FFBS,contact@reimsbaseballclub.com,0624856665
199758,Petit Renard joue et crée,Ludothèque mobile,/associations/petit-renard-joue-et-cree,https://cdn.helloasso.com/img/logos/petit renard joue et cree-ccaa073eba3c48e6bae02038a137ec3c.png,https://cdn.helloasso.com/img/photos/dsc00337 reduit-249d94643d844a8f81b712b2dfc49f1c.jpg,Drosnay,51290,Marne,Grand Est,6 Rue du Haut Jard,48.574939,4.614854,Association1901,Arts | Culture | Arts et Culture,,3,"Donation, PaymentForm, Membership",1586469600,1770731653,110,,petitrenardjoueetcree@orange.fr,0680731432
295139,Association SQHE Reims,"L'Association SQHE Reims est une association étudiante portée par les étudiants du Master Risques et Environnement, parcours SQHE (Sécurité, Qualité, Hygiène et Environnement). L'objectif est de promouvoir la formation et les compétences des diplômés.",/associations/association-sqhe-reims,https://cdn.helloasso.com/img/logos/croppedimage-41bc8c411c644724afc2f9a1be8f2b39.png,https://cdn.helloasso.com/img/photos/croppedimage-1c13fbe885ea4549a16220ce00b7f57a.png,Reims,51687,Marne,Grand Est,"UFR Sciences Exactes et Naturelles, Moulin de la Housse, BP 1039",49.25,4.0333,Association1901,Environnement | Formation | Sécurité | Étudiants | Education,,2,"Donation, Membership",1638658800,1772988216,110,,m2sqhereims@gmail.com,
373567,AMATEI,"L’association AMATEI a pour objet de mettre en œuvre toute forme d’activités thérapeutiques, éducatives, sociales, d’éveil et d’information assistées par l’animal et notamment à destination des publics fragiles, tels que les personnes en situation de handicap ou de vieillissement pathologique.",/associations/amatei,https://cdn.helloasso.com/img/logos/croppedimage-2f117b194dea44148285a963f38d71c8.png,https://cdn.helloasso.com/img/photos/croppedimage-640523d69ce84585a0e43e215721c001.png,Reims,51100,Marne,Grand Est,122bis rue du Barbâtre,49.24671,4.041853,Association1901,Animaux | Handicap | Humanitaire | Solidarité,,1,Membership,1675206000,1771691798,110,,association-amatei@outlook.fr,0633163284
123159,CYCLO CLUB REMOIS,"L’Association dite Cyclo Club Rémois, fondée le 18 février 1932, a pour objet premier la pratique et le développement du cyclotourisme et le tourisme à vélo sous toutes ses formes.  Ses couleurs sont rouge et or. Elle est connue sous le sigle C.C.R.   ",/associations/cyclo-club-remois,https://cdn.helloasso.com/img/logos/croppedimage-3b3f1b374b1349c6b4f6d9d28278aba7.png,https://cdn.helloasso.com/img/photos/croppedimage-344dc66383774d2593e143f82f76f2d7.png,Reims,51100,Marne,Grand Est,53 Esplanade Flechambault,49.241766,4.036586,Association1901,Sport | Tourisme | Vélo,,2,"Event, Membership",1546815600,1774806003,110,,etienne.dugois@laposte.net,0628042355
642301,AUX RYTHMES DU VIVANT,"Notre association organise des animations et ateliers naturalistes à l'Épine, près de Châlons-en-Champagne  (51)",/associations/aux-rythmes-du-vivant,https://cdn.helloasso.com/img/logos/croppedimage-5dc4837ac1144eebaa2780247b0a9dc5.png,https://cdn.helloasso.com/img/photos/croppedimage-d952179fb35c4fe2b79653320247e190.png,L’Épine,51460,Marne,Grand Est,9 rue des Chenevières,48.98206,4.47107,Association1901Rig,Environnement | Ecologie et Environnement,,2,"Donation, Membership",1768950000,,110,SiteW,rythmes@girofle.org,
538255,  LES AMIS DE L'ENSEIGNEMENT INTERNATIONAL DE REIMS,"L’association des parents d’élèves de la section internationale britannique de Reims (AAEIR) informe et guide les parents d’élèves. Elle est le lien avec les établissements scolaires, les instances de l’Education Nationale, les collectivités locales. ",/associations/les-amis-de-l-enseignement-international-de-reims,https://cdn.helloasso.com/img/logos/croppedimage-1bdb41b64cb143719e921b1ee7ac4f52.png,https://cdn.helloasso.com/img/photos/croppedimage-7b433eda3bc444be99f0bc5dda1e20f5.png,Reims,51100,Marne,Grand Est,122bis Rue du Barbâtre,49.24671,4.041853,Association1901,Education,,3,"Event, Membership",1727906400,1773146673,110,,aaeirasso@gmail.com,0612100548
630342,REIMS INTERNATIONAL LAW,L'association Reims International Law (RIL) est une association étudiante du Master Droit International de l'Université Reims Champagne Ardenne.,/associations/reims-international-law,https://cdn.helloasso.com/img/logos/croppedimage-21be167809c54e938bdff9137d99a4e4.png,https://cdn.helloasso.com/img/photos/croppedimage-8091db489012422ca663153c85d2c4a5.png,Reims,51100,Marne,Grand Est,57 bis rue Pierre Taittinger,49.237537,4.003343,Association1901,Étudiants | Réseaux pros et étudiants | Solidarité et Action Sociale,,2,Event,1763593200,1771158147,110,,reims.international.law@gmail.com,
113360,Symbiose,,/associations/symbiose,https://cdn.helloasso.com/img/logos/croppedimage-74e478c4bba54ba188d1c6f881942f2a.png,https://cdn.helloasso.com/img/photos/croppedimage-bcae7475399d403c951bd9ca3377a608.png,Reims,51100,Marne,Grand Est,Maison des agriculteurs - 2 rue Léon Patoux,49.235948,4.066603,Association1901Rig,Ecologie et Environnement | Biodiversité | Développement durable | Environnement | Formation | Recherche,,1,Donation,1536184800,1739171748,110,,contact@symbiose-biodiversite.com,0326047509
310502,AMICALE DU PERSONNEL DE L'HOPITAL DE STE-MENEHOULD ET DE LA MAISON DE RETRAITE DE VIENNE-LE-CHATEAU,"Le but de l’Amicale est de favoriser tout ce qui peut contribuer à développer l’esprit de camaraderie, de solidarité et d’entraide au sein du personnel du Centre Hospitalier d'Argonne.  ",/associations/amicale-du-personnel-de-l-hopital-de-ste-menehould-et-de-la-maison-de-retraite-de-vienne-le-chateau,https://cdn.helloasso.com/img/logos/croppedimage-311d0f02a1a6400993c5850510499107.png,https://cdn.helloasso.com/img/photos/croppedimage-0f716459a473401a91a1d36a101433a8.png,Sainte-Menehould,51800,Marne,Grand Est,Allée de la Cour d’Honneur,49.092738,4.907741,Association1901,Solidarité | Réseaux pros et étudiants,,1,Event,1646953200,1775065512,110,,p.gerardot@ch-argonne.fr,0674630094
646519,Futsal Club Montmirail ,Le Futsal Club Montmirail (FCM) est une association sportive loi 1901 dédiée à la pratique et au développement du futsal sur le territoire de Montmirail et de ses alentours.,/associations/futsal-club-montmirail,https://cdn.helloasso.com/img/logos/croppedimage-7781c1bb03f5483bb302294cc0b5eaa9.jpg,https://cdn.helloasso.com/img/photos/croppedimage-177cb708352d49b2a7eed033d5504074.png,Montmirail,51210,Marne,Grand Est,9 Rue du Vieux Moulin,48.861462,3.55373,Association1901,Sport | Futsal,,1,Donation,1770246000,,110,,,
403726,Motherhood,FUN MOMENTS FOR COOL WOMEN !                                                                                                                                                              L'association organise divers évènements conviviaux pour rompre l'isolement des mères et des familles.  ,/associations/motherhood,https://cdn.helloasso.com/img/logos/croppedimage-67a6772f5c2c46cbaa5416759c8f47e5.png,https://cdn.helloasso.com/img/photos/croppedimage-1a11d92fcee64732af2147843eae88d7.png,Mareuil-le-Port,51700,Marne,Grand Est,103 Avenue Paul Doumer,49.081098,3.762163,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Event, Membership",1684792800,1773386184,110,,motherhood@laposte.net,0634145072
590310,"ÉCLATS: ENSEMBLE CONTRE LES ABUS, TÉMOIGNER ET SOUTENIR",Collectif de soutien aux victimes d'actes pédocriminels dans le diocèse de Reims et des Ardennes. Soutenir les enfants victimes devenus adultes et témoigner pour qu'advienne la vérité dans le but de contribuer à une justice restauratrice. Lien internet :  https://coabusesreims.wixsite.com,/associations/eclats-ensemble-contre-les-abus-temoigner-et-soutenir,https://cdn.helloasso.com/img/logos/croppedimage-a214f921879e46e6b8fa1202d051b82f.png,https://cdn.helloasso.com/img/photos/croppedimage-49cdcd8b81434f4e84151b49db4d083c.jpg,Courcy,51220,Marne,Grand Est,23 rue Pasteur,49.324654,4.002604,Association1901,Solidarité et Action Sociale | Enfance | Humanitaire | Internet | Solidarité,,2,"Donation, Membership",1747260000,1767616889,110,,eclatsreims@gmail.com,
180208,APENC51,"Association de Protection Esternay Nature Champagne est une association loi 1901 créée en 2019, bénévole et apolitique, engagée dans la préservation de l’environnement et du cadre de vie. Elle agit pour la protection des espaces naturels, du patrimoine bâti et paysager, ainsi que de la bi",/associations/apenc51,https://cdn.helloasso.com/img/logos/croppedimage-a5920f7739d84eb98b948f3f914ec90c.png,https://cdn.helloasso.com/img/photos/croppedimage-089cc2fbc7c749c68fa3202c91ba582c.png,Esternay,51310,Marne,Grand Est,19 Rue des Cites,48.722094,3.554589,Association1901Rig,Environnement | Ecologie et Environnement,Don,2,"Donation, Membership",1575932400,1771260872,110,,contact@apenc51.fr,
100632,CARPE DIEM COMEDIE,"Vous souhaitez prendre du plaisir en chantant, en jouant et en bougeant, rejoignez nous! Comédie musicale, chant et Théâtre Bises, papattes et carpe diem",/associations/carpe-diem-comedie,https://cdn.helloasso.com/img/logos/carpe-diem-comedie-f06082ab01724b29aeea72fa90c3c4bb.png,https://cdn.helloasso.com/img/photos/croppedimage-8f141e81d652412693c0677dcfcec253.png,Reims,51100,Marne,Grand Est,13 rue Salaire,49.232972,4.029256,Association1901,Arts | Chant | Comédie musicale | Culture | Théâtre | Musique,,11,"Event, Donation, Membership",1528754400,1774516902,110,BAssociation,carpediem-comedie@werbrouck.ch,0618712781
414304,Les Pères Noël Motards de Reims,"Notre association consiste à redonner le sourire aux enfants de l'hopital américain et au foyer départemental de l'enfance de Reims, leur faire pétiller les yeux, les sortir de leur quotidien pas toujours facile le temps d'une journée. Si nous y arrivons, notre but est atteint.",/associations/les-peres-noel-motards-de-reims,https://cdn.helloasso.com/img/logos/croppedimage-d2618f691a11494ba019636ac543f4e4.png,https://cdn.helloasso.com/img/photos/croppedimage-776c30637d8c48cfa9c40774e5769aab.jpg,Montbré,51500,Marne,Grand Est,3 Rue du Carrefour,49.193262,4.041643,Association1901,Caritatif | Enfance | Humanitaire | Santé,,2,"Shop, Membership",1687903200,1770492878,110,,,
646275,SAUVEGARDE DE L'EGLISE DE SAINT MARTIN L'HEUREUX,"L'Eglise de Saint Martin l'Heureux présente un double intérêt patrimonial et mémoriel : il s'agit d'un édifice médiéval du XIIe siècle. Ce bâtiment a traversé les siècles, le lieu a notamment été marqué par la Première Guerre Mondiale  ",/associations/sauvegarde-de-l-eglise-de-saint-martin-l-heureux,https://cdn.helloasso.com/img/logos/croppedimage-d4f61dfb63c54b49a1279506bf0d5fcf.png,https://cdn.helloasso.com/img/photos/croppedimage-26f6c6ef45484c519292bf7c7796e49b.jpg,Saint-Martin-l’Heureux,51490,Marne,Grand Est,rue de la Suippe,49.250977,4.405575,Association1901Rup,Patrimoine,,1,Donation,1770159600,,110,,eglise.stmartinlheureux@gmail.com,
464376,Reims Champagne Crew Footgolf,"Club de Footgolf créée en 2018, et qui est présent dans les compétitions nationales et internationales organisés par l'AFFG et la FIFG",/associations/reims-champagne-crew-footgolf,https://cdn.helloasso.com/img/logos/croppedimage-526993d3a41349b2a508d38512ad67eb.png,https://cdn.helloasso.com/img/photos/croppedimage-94cf6c05627d45b8b476671c333beee7.jpg,Selles,51490,Marne,Grand Est,26 Route Departementale 20,49.307013,4.283629,Association1901,Sport,,1,Event,1704841200,1771257275,110,,reims.champagne.crew.footgolf@gmail.com,0679518536
504562,Association La Luciole Reims,"La Luciole est une association qui s'engage dans la culture à travers des actions telles que représentations théâtrales, ciné-débats, concerts, conférences. Grâce au partenariat avec les structures qui nous font confiance, nous avons accueilli un public enthousiaste lors de nos récents événements.",/associations/association-la-luciole-reims,https://cdn.helloasso.com/img/logos/croppedimage-454b65da682a4dfa8adb238113dc0db7.png,https://cdn.helloasso.com/img/photos/croppedimage-7a9b8b7a73a54d6bbf69d59e3c330afc.png,Reims,51100,Marne,Grand Est,Reims,49.250948,4.055595,Association1901,Arts | Culture | Théâtre | Arts et Culture,,2,"PaymentForm, Membership",1715378400,1773155526,110,,lalucioledereims@proton.me,
646160,ASSOCIATION LE ROULEAU,"L'Association LE ROULEAU valorise la lecture, l’écriture et l'éloquence par la formation, l’organisation d’événements, le déploiement de projets/activités de développement local et/ou à rayonnement international. Le Réseau Plus-Value, lancé en janvier 2026, est un programme de l'association.",/associations/association-le-rouleau,https://cdn.helloasso.com/img/logos/croppedimage-cc399540c4ed4bc5880cc49dddb66f78.png,https://cdn.helloasso.com/img/photos/croppedimage-535332beb3e94ac59f5c163dbad12cc7.png,Reims,51100,Marne,Grand Est,122 Bis rue du Barbâtre,49.24671,4.041853,Association1901,Arts | Culture | Formation | Lecture | Arts et Culture,,1,Membership,1770073200,,110,,,
