objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
70033,Valloire Nature Et Avenir,Association Valloire Nature Et Avenir (VNEA),/associations/valloire-nature-et-avenir,https://cdn.helloasso.com/img/logos/valloire-nature-et-avenir-7ea90b0a39f540878f310d3091b9160e.jpg,https://cdn.helloasso.com/img/photos/122115-f984ae23591e43778e9e788d9d2a54be.jpg,Valloire,73450,Savoie,Auvergne-Rhône-Alpes,"Boite Postale 8, L'Archaz, ",45.162883,6.433417,Association1901Rig,Ecologie et Environnement | Environnement,Don,3,"Donation, PaymentForm, Membership",1508364000,1774190455,110,,contact@vnea.net,0651742060
265581,CHAPITEAU THEATRE COMPAGNIE (CTC),"Le Chapiteau Théâtre Compagnie crée et produit des spectacles professionnels, et sensibilise à la pratique du théâtre. A mi-chemin entre les tréteaux de rues de Molière et les salles de spectacle, le CTC fait en sorte que le théâtre soit un lieu d’échanges et de rencontres.",/associations/chapiteau-theatre-compagnie-ctc,https://cdn.helloasso.com/img/logos/croppedimage-112cecc51df34b15a11eba8a38a24271.png,https://cdn.helloasso.com/img/photos/croppedimage-e076aa7fe71847dcb10851921f54ec8f.png,Chambéry,73000,Savoie,Auvergne-Rhône-Alpes,Chambéry,45.583223,5.909299,Association1901,Arts et Culture | Arts | Culture | Professionnels | Théâtre,,5,Membership,1622584800,1768309416,110,,bassetm@free.fr,0643368088
556530,Nature en Tarentaise,"Association pour l'étude et la vulgarisation des sciences naturelles, plantes, champignons, papillons, oiseaux, et. : projections, conférences, sorties nature, voyages d'étude. Membre à la Fédération Mycologique et Botanique Dauphiné Savoie reconnue d'utilité publique",/associations/nature-en-tarentaise,https://cdn.helloasso.com/img/logos/croppedimage-8f32c7dfc8854f08b0667260f709471a.png,https://cdn.helloasso.com/img/photos/croppedimage-3dee0fc642014456afe3c6b62f404d8b.png,Moûtiers,73600,Savoie,Auvergne-Rhône-Alpes,Rue du pain de mai,45.483275,6.533924,Association1901,Animaux | Environnement | Sciences | Voyages | Ecologie et Environnement,,1,Membership,1734130800,1769684130,110,,philippe.pellicier@free.fr,
331078,YAKAYALE,"Association à impact positif :) Porteuse et créatrice de lien social et intergénérationnel à Champagny-en-Vanoise.  Activités sportives, rencontres, conférences, ciné-débats, ateliers enfants,... et tout ce que vous aimeriez faire avec nous !",/associations/yakayale,https://cdn.helloasso.com/img/logos/croppedimage-098d162a28154f9c8b04a05c6461bc15.png,https://cdn.helloasso.com/img/photos/croppedimage-975abfaf58e24e39a7d625475aa196a2.jpg,Champagny-en-Vanoise,73350,Savoie,Auvergne-Rhône-Alpes,573 Rue de la Vanoise,45.455727,6.694182,Association1901,Arts | Culture | Enfance | Arts et Culture,,2,Membership,1655935200,1767181228,110,Zapier,contact.yakayale@gmail.com,
173057,Montfort Village Ouvert,L’association organise des animations pour donner vie au village !,/associations/montfort-village-ouvert,https://cdn.helloasso.com/img/logos/montfort village ouvert-76360f47f70f4e368a98bccc636102be.png,https://cdn.helloasso.com/img/photos/croppedimage-7d0a3eb94b9747b78abab5e1416f5e53.png,Saint-Marcel,73600,Savoie,Auvergne-Rhône-Alpes,Impasse de l'Église,45.489675,6.56917,Association1901,Loisirs,,2,"Donation, Membership",1572217200,1772974729,110,,montfortvillageouvert@gmail.com,
182451,V.E.L.O à Vélo,Promouvoir et faciliter l'usage du vélo dans une pratique de voyage et de découverte de nos territoires,/associations/v-e-l-o-a-velo,https://cdn.helloasso.com/img/logos/v e l o a velo-cd902094c0074f39914bcec2ddc3a251.jpg,https://cdn.helloasso.com/img/photos/001 voyage groupe veloavelo-3bbb429fabd6454ead152fb6f67dfe6c.jpg,Chambéry,73000,Savoie,Auvergne-Rhône-Alpes,58 Rue du Clos Saint Jacques,45.582049,5.883017,Association1901,Voyages | Vélo | Loisirs,,2,"Donation, Membership",1576018800,1773853479,110,,contact.veloavelo@laposte.net,
353909,Pour que vive le Fort de la Batterie,"Depuis 1998, l’association du Fort de la Batterie remet en état cet édifice militaire patrimonial avec l'objectif de l'aménager en refuge accessible notamment aux jeunes publics, et qui permette la découverte des multiples aspects de notre territoire de montagne.",/associations/pour-que-vive-le-fort-de-la-batterie,https://cdn.helloasso.com/img/logos/croppedimage-2c90467d18924248a78e0ccd028f171a.png,https://cdn.helloasso.com/img/photos/croppedimage-5f3e07f1f334493daf8203f5480f0ff5.png,Marthod,73400,Savoie,Auvergne-Rhône-Alpes,Les Batteries,45.74626,6.37053,Association1901,Patrimoine | Batterie | Militaires,,3,"Event, Donation, Membership",1667170800,1774627235,110,,fortdelabatteriemarthod@gmail.com,0662320186
562995,Les Mineureuses,"Les Mineureuses se rassemblent en collectif pour défendre un « art mineur », rejetant d’emblée toute distinction de genre et de scènes artistiques. Portée par le désir d’une création en tout sens inclusive, elle mène des actions depuis leur source charbonneuse jusqu’à la rencontre avec le public.",/associations/les-mineureuses,https://cdn.helloasso.com/img/logos/croppedimage-b96014998d8e46fcb80c70c25b8e489a.png,https://cdn.helloasso.com/img/photos/croppedimage-50c49d197c1245c8add2e6faa0183bef.png,Villaroger,73640,Savoie,Auvergne-Rhône-Alpes,50 Route des Goyets,45.591691,6.873415,Association1901Rig,Arts | Culture | Arts et Culture,,2,Shop,1736982000,1766048567,110,,contact@lesmineureuses.fr,
359877,LA MOUETTE 69,"Des formats ouverts dans une bureautique libre ! - Nous sommes la plus grande association francophone pour la bureautique libre sur ordi, web et mobile",/associations/la-mouette-69,https://cdn.helloasso.com/img/logos/croppedimage-73d7d7e2857c405098f5e0d3aa5f1470.png,https://cdn.helloasso.com/img/photos/croppedimage-ead2c1023c3c4461a6f3f94f9f22093a.png,Saint-Alban-Leysse,73230,Savoie,Auvergne-Rhône-Alpes,280C route de la feclaz,45.579808,5.972546,Association1901,Sciences et Technologie | Informatique | Recherche | Sciences,,1,Membership,1669762800,1774017550,110,,ca@lamouette.org,
444667,L'Endroit 73000,Collectif d'artistes à Chambéry,/associations/l-endroit-73000,https://cdn.helloasso.com/img/logos/croppedimage-6ee58ace8f47434c85974636d6b7dab2.png,https://cdn.helloasso.com/img/photos/croppedimage-17690b2920994e5b97c8d539c98eb328.png,Chambéry,73000,Savoie,Auvergne-Rhône-Alpes,67 Rue saint-françois de sales,45.566826,5.925392,Association1901Rig,Arts | Culture | Arts et Culture,,2,"Donation, Membership",1698357600,1768825310,110,,contact@lendroit.eu,0616253927
351138,STADE MOUSSARD RUGBY CLUB,"Créé en 2009, nous sommes une association de rugby située à Mouxy. Notre objectif est simple :  la promotion, la découverte et le partage d'un rugby loisir, rugby five et baby rugby,  mixte, ouvert à tous et toutes !",/associations/stade-moussard-rugby-club,https://cdn.helloasso.com/img/logos/croppedimage-ae8f5e092acf494c9a8e0df27f38256e.png,https://cdn.helloasso.com/img/photos/croppedimage-bc5e00723d4342d091e5cb2eb4e51913.png,Mouxy,73100,Savoie,Auvergne-Rhône-Alpes,Voie de la crémaillère,45.686497,5.930012,Association1901,Sport | Rugby,,2,"Shop, Membership",1666044000,1769977906,110,,stademoussard@gmail.com,0695594464
591316,APE de la vallée des allues,"APE de la Vallée des Allues Ensemble pour soutenir les projets scolaires  Depuis plusieurs décennies, l’Association des Parents d’Élèves (APE) de la Vallée des Allues s’engage aux côtés des écoles pour accompagner les projets éducatifs et améliorer le quotidien des enfants.",/associations/ape-de-la-vallee-des-allues,https://cdn.helloasso.com/img/logos/croppedimage-7e656f860bee462a9f01741ce5cf2b2a.png,https://cdn.helloasso.com/img/photos/croppedimage-91b9eb6080fe4c069f53cb014c0bc5e5.png,Les Allues,73550,Savoie,Auvergne-Rhône-Alpes,1417 Route de hauteville,45.426168,6.561386,Association1901,Education | Enfance | Formation,,2,"Donation, Membership",1747692000,1769075719,110,,apelesallues@gmail.com,
433089,Les Amis de l'école publique de Domessin,"Les amis de l'école publique de Domessin est une association de parents d’élèves bénévoles dont le but est de financer les projets scolaires des enseignants, projets qui ne pourraient voir le jour sans la contribution financière de l’association (sorties, transports, intervenants, classe verte...). ",/associations/les-amis-de-l-ecole-publique-de-domessin,https://cdn.helloasso.com/img/logos/croppedimage-7626c98b1b8141f48593c7a350b81309.jpg,https://cdn.helloasso.com/img/photos/croppedimage-cb66bcbd0c924e50bc473013670693c2.png,Domessin,73330,Savoie,Auvergne-Rhône-Alpes,120 Rue du chef lieu,45.538531,5.709002,Association1901,Education | Enseignement | Formation,,1,Shop,1694815200,1765730563,110,,lesamisdelecole.domessin@gmail.com,
548670,AMICALE DES SAPEURS POMPIERS ATTIGNAT-ONCIN,"L'Amicale des Sapeurs Pompiers d' Attignat-Oncin a pour objet d'organiser des réunions, manifestations, voyages pour les pompiers actifs et amicalistes ( anciens sapeurs pompiers ) qui oeuvrent à assurer la sécurité et la prise en charge des citoyens pour assistances médicales, incendie, etc...",/associations/amicale-des-sapeurs-pompiers-attignat-oncin,https://cdn.helloasso.com/img/logos/croppedimage-7784ba9b36b548c3abdbf9c23d3377db.jpg,https://cdn.helloasso.com/img/photos/croppedimage-881e5ba3f61f424887e1a920e671c12f.jpg,Attignat-Oncin,73610,Savoie,Auvergne-Rhône-Alpes,Route du Chef-lieu,45.507934,5.775775,Association1901,Protection civile | Sécurité | Voyages | Réseaux pros et étudiants,Sapeurs-pompiers,1,Membership,1731279600,1770315779,110,,c_chable@yahoo.fr,0612839750
59141,SOUTIENS D'AVENIRS,"Scolarisation d'enfants défavorisés, prise en charge d'enfants en situation d'abandon et formations professionnelles à Katmandou - Népal",/associations/soutiens-d-avenirs,https://cdn.helloasso.com/img/logos/soutiens d avenirs-b075926a1b2a49f8af3a1d8fd10d4d6d.jpg,https://cdn.helloasso.com/img/photos/photo profil ep pr-96710917cc90462a996266acfe714e93.jpg,Chambéry,73000,Savoie,Auvergne-Rhône-Alpes,146 rue Lucien Rose,45.569049,5.937752,Association1901Rig,Enfance | Formation | Education,Don,2,"Donation, Membership",1487718000,1773226137,110,,eric.pasquier@soutiensdavenirs.com,0662367883
346458,Association Répit Bulle d'air Rhône-Alpes,"Bulle d’air est un service de répit «à la carte» destiné aux aidants pour leur permettre de «souffler un peu» pendant quelques heures, une nuit ou plusieurs jours, tout en maintenant la personne aidée enfant ou adulte dans le cadre sécurisant de son domicile.  ",/associations/association-repit-bulle-d-air-rhone-alpes,https://cdn.helloasso.com/img/logos/croppedimage-53e7d9826c3c4d5598beecb7c87d6a10.png,https://cdn.helloasso.com/img/photos/croppedimage-d09d2fdf4e6d4effbc748ba103a0631b.png,Chambéry,73000,Savoie,Auvergne-Rhône-Alpes,20 Avenue des chevaliers tireurs,45.575763,5.908073,Association1901Rig,Enfance | Humanitaire | Solidarité | Santé | Solidarité et Action Sociale,Don,1,Donation,1664316000,1767608771,110,,contact@repitbulledair-ra.fr,0479628738
511353,Arcade Café,"Arcade Café, tiers-lieu aux Échelles, est un espace de rencontres où convivialité et créativité s’unissent pour favoriser le lien social. Ouvert à tous, c'est un Café, Bibliothèque, ateliers espace de jeux avec des valeurs d'entraide, d'écologie, et de liberté, tout en s'adaptant aux besoins locaux.",/associations/arcade-cafe,https://cdn.helloasso.com/img/logos/croppedimage-c6130fd3b5b6458badf72edcb8b83645.png,https://cdn.helloasso.com/img/photos/croppedimage-7f2011fa6ff44459abc111a33ea508b4.png,Les Échelles,73360,Savoie,Auvergne-Rhône-Alpes,85 Rue des Commandeurs,45.436443,5.755152,Association1901,Humanitaire | Jeux | Solidarité | Écologie | Solidarité et Action Sociale,,2,"CrowdFunding, Donation",1717538400,1769766825,110,,arcade.cafe@gresille.org,
634156,LES EXPERTS DE LA FABRIQUE À NEURONES,"Notre association a pour mission de diffusion des connaissances scientifiques sur le comportement humaine, en particulier des connaissances neuroscientifiques. Nous avons également comme mission de former les adhérents, au fil des ans, sur diverses thématiques. ",/associations/les-experts-de-la-fabrique-a-neurones,https://cdn.helloasso.com/img/logos/croppedimage-d79b0b94a8f74107ad4330dd4a6a8d80.png,https://cdn.helloasso.com/img/photos/croppedimage-882ddc4d4731493ea91309c3b7a1d079.png,Chambéry,73000,Savoie,Auvergne-Rhône-Alpes,148 avenue du Comte Vert,45.570825,5.914313,Association1901,Sciences et Technologie | Recherche | Sciences,,1,Shop,1765148400,1774340567,110,,lesexpertslafan@gmail.com,
459411,Association pour une Parentalité Epanouie,Association locale d'aide à la parentalité sur Yenne. Développement d'activités gratuites pour les parents yennois,/associations/association-pour-une-parentalite-epanouie,https://cdn.helloasso.com/img/logos/croppedimage-1002072d137949528eb1fed0c5239639.png,https://cdn.helloasso.com/img/photos/croppedimage-b79b144ca3c440898b34261b06e81884.png,Verthemex,73170,Savoie,Auvergne-Rhône-Alpes,112 Impasse des Chardons bleus,45.628389,5.80147,Association1901,Loisirs,,3,"Shop, Membership",1703113200,1758095956,110,,apae.savoie@gmail.com,0616706093
262900,la Terre'happy du Vent,"Rien de tel que des sorties nature et voile pour se reconstruire après un passage à vide  Embarquez à bord d'un voilier sur le lac du Bourget, un vrai souffle d'air Venez prendre le temps de découvrir la nature autour du bassin chambérien et avant-pays savoyard, une pause bien-être",/associations/la-terre-happy-du-vent,https://cdn.helloasso.com/img/logos/croppedimage-3c573fe12e354ae9963ae182332a64a9.png,https://cdn.helloasso.com/img/photos/croppedimage-0bcfb2c460264dc6a9371d907d2cedd5.png,Chambéry,73000,Savoie,Auvergne-Rhône-Alpes,Chambéry,45.583223,5.909299,Association1901,Sport,,2,"Donation, Membership",1621116000,1770027362,110,,contact@terrehappyduvent.com,
430513,Radio Ellebore,"Ellebore, la radio associative et indépendante de Chambéry à la programmation musicale éclectique, sensible et très curieuse ! Diffusée en FM en local et sur le web dans tout le world entier, émissions thématiques, musicales, culturelles, le tout sans aucune publicité ! Depuis plus de 40 ans !",/associations/radio-ellebore,https://cdn.helloasso.com/img/logos/croppedimage-05a494bfca7d40a887b21332f0191f9c.png,https://cdn.helloasso.com/img/photos/croppedimage-3d00d2074a7d4771af08dca38e5e4856.png,Chambéry,73000,Savoie,Auvergne-Rhône-Alpes,311 Faubourg montmélian,45.566669,5.929987,Association1901,Arts | Culture | Informatique | Radio | Musique,,1,Membership,1694124000,1774123132,110,,contact@radio-ellebore.com,
66138,Habitat et Humanisme Savoie,"Habitat et Humanisme Savoie loge et accompagne plus de 120 familles et personnes seules en difficulté dans des logements individuels sur l’ensemble du département, depuis plus de 20 ans.  Nous disposons aujourd’hui de logements dans les principales villes du département.",/associations/habitat-et-humanisme-savoie,https://cdn.helloasso.com/img/logos/croppedimage-069616e5a884426d85f3c29be7a06f25.png,https://cdn.helloasso.com/img/photos/croppedimage-e300d28af77a44349cc19cf3027e1fb9.png,Chambéry,73000,Savoie,Auvergne-Rhône-Alpes,394 Avenue du Covet,45.565857,5.914248,Association1901Rig,Humanitaire | Logement | Solidarité | Solidarité et Action Sociale,,2,"Donation, Membership",1498687200,1773912037,110,,savoie@habitat-humanisme.org,0479259504
434612,Les Croés de Frontenex,"""Les Croés de Frontenex"" est une association de parents d'élèves dédiée au soutien des projets pédagogiques des écoles de Frontenex. Elle contribue financièrement à ces initiatives, organise des événements pour collecter des fonds et propose également des animations pour enrichir la vie des élèves. ",/associations/les-croes-de-frontenex,https://cdn.helloasso.com/img/logos/croppedimage-743659bf8fbb423cbee02ecbd171109e.png,https://cdn.helloasso.com/img/photos/croppedimage-f6049f69dca34d1d8122dcc7c32b5701.jpg,Frontenex,73460,Savoie,Auvergne-Rhône-Alpes,17 Rue joseph pillet,45.634487,6.311901,Association1901,Education | Formation | Parents d'élèves,,4,"Shop, Donation, Membership",1695247200,1774697756,110,,infos@les-croes.fr,0678588454
546627,Association Française de Kettlebell Juggling,"Première association française dédiée à la promotion et au développement du kettlebell juggling sport en France.  Pour tous niveaux, de débutants curieux à compétiteurs confirmés. ",/associations/association-francaise-de-kettlebell-juggling,https://cdn.helloasso.com/img/logos/croppedimage-2a70f6b1fd6a48b3aed934635ce455a8.png,https://cdn.helloasso.com/img/photos/croppedimage-1f1bccb354bd4a6db75fa75bf98dfbd0.png,Challes-les-Eaux,73190,Savoie,Auvergne-Rhône-Alpes,200 Rue du Coteau,45.540089,5.980011,Association1901,Sport,,5,"Shop, Event, Donation",1730674800,1771505221,110,,asso.kbjuggling@gmail.com,0618861118
97080,Roue Libre Savoie,"L’association a pour objet la promotion des mobilités actives en général et de la bicyclette en particulier dans le département de la Savoie et sur l’ensemble des communes de ce territoire, et en tant que de besoin, dans les communes limitrophes du département.",/associations/roue-libre-savoie,https://cdn.helloasso.com/img/logos/roue-libre-savoie-8d4d11d84ad742a89ded319454a172d8.png,https://cdn.helloasso.com/img/photos/croppedimage-0744be8e67594747b74b6b3edbb8f9a6.png,Chambéry,73000,Savoie,Auvergne-Rhône-Alpes,58 rue Fodéré,45.562736,5.921547,Association1901Rig,Environnement | Vélo | Ecologie et Environnement,Don,2,"Donation, Membership",1524693600,1774630828,110,,contact@rouelibre.net,0984454315
305410,The Outdoor Connection,"The Outdoor Connection, prénommé TOC pour les intimes, est un collectif de professionnels amoureux du grand air qui échangent tout au long de l’année leurs idées, leurs expertises et leur précieux enthousiasme. ",/associations/the-outdoor-connection,https://cdn.helloasso.com/img/logos/croppedimage-be1c952a2ec449828f44f194dfc12bd9.png,https://cdn.helloasso.com/img/photos/croppedimage-552f972c13e04889be255d3279f278e6.png,Saint-Jean-d’Arvey,73230,Savoie,Auvergne-Rhône-Alpes,50 Chemin de la Carrière,45.597137,5.969649,Association1901,Professionnels | Étudiants | Spiritualité,,2,"PaymentForm, Membership",1644534000,1770383868,110,,,
265058,Les Pétoles Créatives ,Association d'assistantes maternelles souhaitant faire intervenir régulièrement des professionnels de la petite enfance.,/associations/les-petoles-creatives,https://cdn.helloasso.com/img/logos/croppedimage-3dc0341befe741299dd9a84977ef5e4e.png,https://cdn.helloasso.com/img/photos/croppedimage-8fd424dd431c43eba2fc99821152401a.png,Entrelacs,73410,Savoie,Auvergne-Rhône-Alpes,Entrelacs,45.778909,5.925168,Association1901,Enfance | Humanitaire | Professionnels | Solidarité | Santé,,2,"Shop, Event",1622325600,1770732269,110,,lespetolescreatives@gmaul.com,0613036225
97139,6labs,6labs est une association favorisant le pouvoir d'agir de la jeunesse en France et dans le monde. Sa mission est centrée sur les actions de terrain permettant aux enfants et aux jeunes de créer eux-mêmes des récits susceptibles d’inventer le monde de demain. Site internet : www.6labs.fr,/associations/6labs,https://cdn.helloasso.com/img/logos/6labs-4373419cf19c4d52995ab9c8659de7ae.jpg,https://cdn.helloasso.com/img/photos/143870-342ca2cf14914199931aa1f67e1789c2.jpeg,Bellecombe-en-Bauges,73340,Savoie,Auvergne-Rhône-Alpes,Les Cruets,45.737803,6.133458,Association1901Rig,Arts | Culture | Enfance | Internet | Solidarité et Action Sociale,,6,"CrowdFunding, Event, Donation, Membership",1524780000,1774445579,110,,info@6labs.fr,
291585,Aéroclub de Challes les eaux,"L'aéro-Club de Challes a été créé en 2002 par Nicolas GIRARDIN. Affilié à la FFA (Fédération Française Aéronautique), il est devenu un acteur incontournable sur la plateforme en menant une politique volontaire pour offrir à ses membres des machines plaisantes à des coûts très raisonnables.",/associations/aeroclub-de-challes-les-eaux,https://cdn.helloasso.com/img/logos/croppedimage-60d732ca04214af689c03147e591c9cf.png,https://cdn.helloasso.com/img/photos/croppedimage-16cf445a35f741e58f1d4f828952534e.jpg,Challes-les-Eaux,73190,Savoie,Auvergne-Rhône-Alpes,35 Avenue de Chambéry,45.558718,5.974645,Association1901,Formation | Sport,,2,Event,1636671600,1773814973,110,,aeroclubdechalles@hotmail.fr,+33614361167
321594,Jetzyplu,"L'association Jetzyplu a ces locaux au quartier des Alpins dans la friche artistique et solidaire, elle promeut l'économie circulaire dans la vallée de Tarentaise en organisant des ateliers de réparation, surcyclage, revente et prêt d'objets. ",/associations/jetzyplu,https://cdn.helloasso.com/img/logos/croppedimage-2cd03b30f507404f8499e28b3c7bd409.png,https://cdn.helloasso.com/img/photos/croppedimage-f0226a6a79e644a784befb60c447a03b.png,Bourg-Saint-Maurice,73700,Savoie,Auvergne-Rhône-Alpes,"Quartier des Alpins, 73700 Bourg-Saint-Maurice",45.610537,6.767731,Association1901,Arts | Environnement | Économie | Ecologie et Environnement,,1,Membership,1652133600,1770826228,110,,,
626251,Association France Palestine Solidarité Albertville et Environs,"Depuis 2005, le Groupe Local d’Albertville de l’Association France Palestine Solidarité organise conférences, projections, manifestations publiques et actions de solidarité en soutien au long combat du peuple palestinien contre l’occupation sioniste.",/associations/association-france-palestine-solidarite-albertville-et-environs,https://cdn.helloasso.com/img/logos/croppedimage-5a906ebfc36c4594a9921c43edc0c798.png,https://cdn.helloasso.com/img/photos/croppedimage-9574312fafed43b995056a968b176725.jpg,Albertville,73200,Savoie,Auvergne-Rhône-Alpes,21 Rue georges lamarque,45.668161,6.377376,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,1,Donation,1762124400,1765147109,110,,afps.albertville@gmail.com,
433904,Cab Skate School,"L'association a pour objectif de promouvoir l'activité SKATEBOARD à travers des cours d'initiation, des cours de perfectionnement, des stages, des évènements divers et variés liés à la pratique du Skateboard. La pratique est encadrée par un moniteur diplômé CQP de la FFRS. ",/associations/cab-skate-school,https://cdn.helloasso.com/img/logos/croppedimage-23fd384a729d4031bb4eb304cef585bc.png,https://cdn.helloasso.com/img/photos/croppedimage-e0625cebeeed4630a630523a574f1512.png,Chambéry,73000,Savoie,Auvergne-Rhône-Alpes,156 Place saint-léger,45.565173,5.920765,Association1901,Skate | Sport,,2,"Event, Membership",1695074400,1767795887,110,FFRS,cabskateschool@gmail.com,0607091158
284721,association sou des écoles de Praranger LES JOYEUX LUTINS,"L'Association des parents d'élèves des écoles maternelle et primaire de Praranger a pour but de récolter des fonds pour les sorties scolaires, activités, classe de découverte et autres projets de la vie scolaire, fête de fin d'année, gouter de Noël...",/associations/association-sou-des-ecoles-de-praranger-les-joyeux,https://cdn.helloasso.com/img/logos/croppedimage-dae7ceb3f0024e40847d188e85a7a2a0.png,https://cdn.helloasso.com/img/photos/croppedimage-4d7e3a1fed4b47c9869e2d4445aa0ff2.jpg,Les Belleville,73440,Savoie,Auvergne-Rhône-Alpes,groupe scolaire Praranger,45.3803,6.5044,Association1901,Education | Fête | Humanitaire | Parents d'élèves | Solidarité,,2,"Shop, Membership",1632866400,1767038799,110,,lesjoyeuxlutinspraranger@gmail.com,
437882,Le Tremplin savoie,"L'association Le Tremplin porte le projet du tiers-lieu ""Le Percolateur"", lieu intergénérationnel de création, réparation, partage et de transmission. Le lieu offre des espaces pour artisans et associations et un espace de convivialité (café-bar, enfant, événementiel).",/associations/le-tremplin-savoie,https://cdn.helloasso.com/img/logos/croppedimage-dc32159a9e8b4c01b4e2d18957a15611.png,https://cdn.helloasso.com/img/photos/croppedimage-0942023525dd4901913c0656c09082f1.png,Barberaz,73000,Savoie,Auvergne-Rhône-Alpes,10 Avenue du Mont Saint-Michel,45.565487,5.950155,Association1901,Artisanat | Enfance | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Membership,1696370400,1774433406,110,,letremplin.savoie@gmail.com,0645819376
464006,Entre Ciel et Terre 73,Un club qui a pour volonté : La participation de tous les membres à la vie du club. L'accueil de tous les pilotes autonomes qui souhaitent progresser en club Le développement de l'activité L'organisation d'événements ouverts à tous les membres et à leur famille.,/associations/entre-ciel-et-terre-73,https://cdn.helloasso.com/img/logos/croppedimage-15c187c82c09471fa215d40c55126b47.png,https://cdn.helloasso.com/img/photos/croppedimage-15ab8b6e2c67487c962cbb5b184021b5.png,Aix-les-Bains,73100,Savoie,Auvergne-Rhône-Alpes,25 Boulevard des anglais,45.695981,5.914797,Association1901,Sport,,1,Event,1704754800,1771608000,110,FFVL,Cuvexthomas@gmail.com,0650970253
295188,Amis du Festival Valloire baroque,"L'association organise chaque année en Juillet le Festival Valloire baroque, dans le village de Valloire. Pendant une semaine, ce sont plus d'une quinzaine d'évènements baroques (concerts, conférences, promenade musicale) qui rassemblent les plus grands artistes internationaux de la musique baroque.",/associations/amis-du-festival-valloire-baroque,https://cdn.helloasso.com/img/logos/croppedimage-740e1da93eb64baba56d5802c574eb75.png,https://cdn.helloasso.com/img/photos/croppedimage-3b1ae9c45aa0468ca2b8191cd3469f34.png,Valloire,73450,Savoie,Auvergne-Rhône-Alpes,116 Rue de la Traverse,45.16514,6.428665,Association1901Rig,Arts | Culture | Musique,Don,2,"Donation, PaymentForm",1638745200,1773260040,110,,admin@festivalvalloirebaroque.com,0783511348
121629,#MauriennisezVous,"#MauriennisezVous – Loi 1901 (2007)  Passionnés engagés pour la Maurienne.  Maurienne TV, Quart d’Heure Mauriennais (vidéos/podcasts), événements. Partenaires : 3CMA, Dépt 73.   Adhérez : 10€ (étud.)/30€   Agissons ensemble !",/associations/mauriennisezvous,https://cdn.helloasso.com/img/logos/association maurienne tv-b9f9922ed4d0416588474f4a5d011a51.png,https://cdn.helloasso.com/img/photos/croppedimage-2d83e3213c0049ef97afc9b08355f05d.jpg,Saint-Jean-de-Maurienne,73300,Savoie,Auvergne-Rhône-Alpes,Rue saint Exupery,45.267084,6.36863,Association1901,Humanitaire | Radio | Solidarité | Télévision | Solidarité et Action Sociale,,2,"Donation, Membership",1545001200,1773208257,110,,info@mauriennisezvous.fr,0662475438
431202,EDLN - GL Paris Marne et Bois,"Groupe Local (GL) Paris Marne et Bois de l’association dite « Éclaireuses et Éclaireurs de la Nature », fondée en 2007, qui a pour objet de contribuer à l’éducation des enfants et des jeunes et à leur engagement dans la vie sociale selon le but, les principes et les méthodes du scoutisme.  ",/associations/edln-gl-paris-marne-et-bois,https://cdn.helloasso.com/img/logos/croppedimage-7840a9a9c1e24df8b1de6dad46c02d8b.png,https://cdn.helloasso.com/img/photos/croppedimage-a4f813cd8c4d4e2cbd2e7bca50b2fb4c.png,Chambéry,73000,Savoie,Auvergne-Rhône-Alpes,"45, Chemin du Peney",45.566923,5.93302,Association1901Rig,Enfance | Formation | Scoutisme | Education,Don,3,"Shop, Donation, Membership",1694383200,1767032793,110,,gl.marne.bois@edln.org,0630308691
24613,CartONG,"Fondée en 2006 par des cartographes à Chambéry, en France, CartONG est une Organisation Non Gouvernementale spécialisée en cartographie et gestion de données dont la vocation est de mettre la donnée au service des projets humanitaires, de développement et d'action sociale. ",/associations/cartong,https://cdn.helloasso.com/img/logos/croppedimage-a56e403993fb493e94b5710ee089a4f6.png,https://cdn.helloasso.com/img/photos/croppedimage-0526d1e8b9b040919ee5884484681a44.png,Chambéry,73000,Savoie,Auvergne-Rhône-Alpes,23 Boulevard du musée,45.568232,5.920424,Association1901Rig,Action sociale | Caritatif | Humanitaire | Solidarité et Action Sociale,,3,"CrowdFunding, Event, Membership",1306620000,1774399984,110,,info@cartong.org,0479262882
291251,Association des parents et amis de l'école de Val Thorens,"Association des parents et amis de l'école de Val Thorens qui mènent des actions afin de récolter de l'argent pour aider à financer les voyages scolaires, les sorties et l'achat de matériel de toute sorte de l'école de Val Thorens !",/associations/association-des-parents-et-amis-de-l-ecole-de-val-thorens,https://cdn.helloasso.com/img/logos/croppedimage-c43b1bdac9d94c868cef8e32701ee3aa.png,https://cdn.helloasso.com/img/photos/croppedimage-2b95cd96a935461492d6a0758e5dde0b.png,Les Belleville,73440,Savoie,Auvergne-Rhône-Alpes,école de Val Thorens,45.303308,6.557857,Association1901,Education | Humanitaire | Solidarité | Voyages,,2,"Shop, Membership",1636498800,1765398578,110,,apavaltho@gmail.com,
