objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
530459,Clés2Sol'Idaires,"Le but de cette association loi 1901 est de mettre en place des actions permettant de financer certains projets de l’EMTD de Royat. Bonne humeur, bienveillance, solidarité… Ces mots vous parlent et vous avez envie de vous investir un peu, beaucoup ? Alors….Rejoignez-nous !!!",/associations/cles2sol-idaires,https://cdn.helloasso.com/img/logos/croppedimage-bfb91e6b6f75460fb571813567c7ff07.png,https://cdn.helloasso.com/img/photos/croppedimage-270131f090fd43c492e6c14fcb6ae2bc.png,Royat,63130,Puy-de-Dôme,Auvergne-Rhône-Alpes,15 boulevard du Docteur Rocher,45.766938,3.049964,Association1901Rig,Arts | Culture | Solidarité | Solidarité et Action Sociale,,1,Donation,1725573600,1743754350,110,,clés2sol.idaires@gmail.com,0613233226
391596,ImmenCité,Association Clermontoise | Culture - Environnement - Sports - Social ,/associations/immencite,https://cdn.helloasso.com/img/logos/croppedimage-99bc9896501f472ca9568a44994bb4df.png,https://cdn.helloasso.com/img/photos/croppedimage-03778bf567994207bb6734c510b23631.png,Clermont-Ferrand,63000,Puy-de-Dôme,Auvergne-Rhône-Alpes,18 rue Auguste Jouve,45.767942,3.114047,Association1901Rig,Culture | Environnement | Humanitaire | Solidarité | Ecologie et Environnement,,1,Donation,1680732000,1749637153,110,,immencite.association@gmail.com,0638817438
431401,Étudiants en médecine pour un monde solidaire ,"L'EMMS s'engage à : - Apporter une aide humaine sur place au CHU Sylvanus Olympio de Lomé  - Apporter une aide matérielle  - Financer des projets locaux, surtout au niveau de l'hôpital Sylvanus Olympio - Sensibiliser au mieux les populations des pays développés à la situation togolaise ",/associations/etudiants-en-medecine-pour-un-monde-solidaire,https://cdn.helloasso.com/img/logos/croppedimage-eca7d7e3fd284a5aba1c4081be0023c9.png,https://cdn.helloasso.com/img/photos/croppedimage-a1eb1a1000184e998a1d1fac1cea20b2.png,Clermont-Ferrand,63000,Puy-de-Dôme,Auvergne-Rhône-Alpes,10 rue Sainte-Claire,45.781177,3.082044,Association1901,Solidarité et Action Sociale | Caritatif | Humanitaire,,2,"Shop, Donation",1694383200,1772812898,110,,emmsolidaire@gmail.com,0623910853
354146,Compagnie 2 Pas Sages,Nous intervenons en clown depuis 2015 sur deux activités bien distinctes : 1 - le clown à l'hôpital.  2 - les spectacles et animations. Association d'intérêt général sur le clown en milieu de soins. Nous jouons en pédiatrie  au CMI de Romagnat ainsi qu'en EHPAD . ,/associations/compagnie-2-pas-sages,https://cdn.helloasso.com/img/logos/croppedimage-2d1c45781b9e43b1be624f2ec28626aa.jpg,https://cdn.helloasso.com/img/photos/croppedimage-cb3b8cd894cf432bb46efb628e1dd7a9.png,Riom,63200,Puy-de-Dôme,Auvergne-Rhône-Alpes,27 Place de la Federation,45.894415,3.110546,Association1901Rig,Arts | Cirque | Culture | Arts et Culture,Don,1,Donation,1667257200,1760441524,110,Infolocale,cie2passages@gmail.com,0769318731
191681,FA.ZA.SO.MA.,"FAZASOMA est une association humanitaire qui lutte contre le paupérisme à Madagascar, particulièrement auprès des enfants et de vieillards.",/associations/fa-za-so-ma,https://cdn.helloasso.com/img/logos/fa za so ma-bf5b1d9c68004e1c8c4237778ab33b8d.jpg,https://cdn.helloasso.com/img/photos/croppedimage-7970f72d77fd4f5786eb61c9bdcc8147.png,Châtel-Guyon,63140,Puy-de-Dôme,Auvergne-Rhône-Alpes,25 Rue du Docteur Levadoux,45.920335,3.066992,Association1901Rig,Caritatif | Enfance | Humanitaire | Solidarité et Action Sociale,Don,1,Donation,1581375600,1774639671,110,OHME,sebastien@layral.fr,0662141212
252304,FONDS SAINTE-MARIE,"Le Fonds de dotation Sainte-Marie, créé en 2017, est adossé à l'Association Hospitalière Sainte-Marie. Il a pour objet de soutenir et/ou réaliser tout projet ou activité d'intérêt général à caractère sanitaire, médico-social, éducatif, familial ou scientifique, ",/associations/fonds-sainte-marie,https://cdn.helloasso.com/img/logos/croppedimage-f8accbc27edb48618e0ccd28e5e4b0e2.png,https://cdn.helloasso.com/img/photos/croppedimage-67097fcb219243208b68818b563a8b55.png,Chamalières,63400,Puy-de-Dôme,Auvergne-Rhône-Alpes,12 Rue de l’Hermitage,45.770709,3.053042,FondDotation,Humanitaire | Médico-social | Solidarité | Solidarité et Action Sociale,Don,1,Donation,1615935600,1768584418,110,,communication@ahsm.fr,0473198450
248385,L'Enfance de l'être ,"L’association L’enfance de l’être gère depuis septembre 2022 L'école sous les arbres, école alternative où les enfants peuvent s’épanouir et apprendre à leur rythme en relation avec la nature. Elle pilote également un accueil de loisirs ""Forest School"" sur les mercredis et une partie des vacances.",/associations/l-enfance-de-l-etre,https://cdn.helloasso.com/img/logos/croppedimage-0adf105a7fb1461c8d578bb62f692b44.png,https://cdn.helloasso.com/img/photos/croppedimage-5db12b1c6c01461b9e0a216b7a9cf388.png,Orcines,63870,Puy-de-Dôme,Auvergne-Rhône-Alpes,Orcines,45.78518,3.010568,Association1901,Education | Enfance | Formation | Vacances,,3,"Donation, Membership",1614294000,1773260949,110,,lecolesouslesarbres@gmail.com,0635405540
580442,ALFAUVERGNE RACING TEAM,"Alfauvergne Racing Team, créée en 2023, a pour objectif d'aider financièrement la carrière de pilote automobile de Philippe Tournadre et de promouvoir le modèle de voiture Alfa 75 par le biais de sorties touristiques, rassemblements nationaux et internationaux du modèle, baptêmes sur circuit. ",/associations/alfauvergne-racing-team,https://cdn.helloasso.com/img/logos/croppedimage-0bfdb82817be4c188b28f6880547c93f.png,https://cdn.helloasso.com/img/photos/croppedimage-b8b51eea95e94992a2190ca463e4c33d.png,Cournon-d’Auvergne,63800,Puy-de-Dôme,Auvergne-Rhône-Alpes,9 avenue de l'Europe,45.73638,3.199125,Association1901,Sport,,1,Donation,1743202800,1762845681,110,,alfauvergne.racing.team@gmail.com,
255631,IDÉES Pour Beaumont,"IDÉES est un acronyme d’Innovation, Démocratie, Écologie, Emploi, Solidarité. De tels objectifs s’inscrivent dans une démarche de gauche. Mais l’originalité d’IDÉES réside dans son fonctionnement et dans la volonté sans cesse renouvelée d’une solidarité interne inhabituelle.",/associations/idees-pour-beaumont,https://cdn.helloasso.com/img/logos/croppedimage-720c2f74402e48888794f077ce84a000.png,https://cdn.helloasso.com/img/photos/croppedimage-562475e9c76545c0b2d702eed17bb746.png,Beaumont,63110,Puy-de-Dôme,Auvergne-Rhône-Alpes,64 Rue Nationale,45.75061,3.084513,Association1901,Solidarité et Action Sociale | Solidarité | Écologie,,2,"Donation, Membership",1618005600,1746775613,110,,contact@idees-beaumont.org,
35740,La Griffe,"Association d'alerte, d'information et d'intervention pour les animaux",/associations/la-griffe,https://cdn.helloasso.com/img/logos/la-griffe.jpg,https://cdn.helloasso.com/img/photos/63752.jpg,Clermont-Ferrand,63020,Puy-de-Dôme,Auvergne-Rhône-Alpes,Association La Griffe BP 10152,45.7797,3.0863,Association1901Rig,Animaux | Humanitaire | Solidarité,Don,2,"Donation, Membership",1436565600,1773210469,110,,lagriffe@orange.fr,
570051,REJOICE 63,"REJOICE soutient financièrement des O.N.G. dans des pays qui sont dans une urgence extrême afin de prendre en charge enfants, handicapés, qui sont dans le dénuement le plus total. Chaque année au Népal et en Inde, nous sommes sur le terrain les garants des actions qui émanent de votre générosité.",/associations/rejoice-63,https://cdn.helloasso.com/img/logos/croppedimage-beadc91cb4b24aeebac97cd895a3f417.png,https://cdn.helloasso.com/img/photos/croppedimage-7a3874815b864a1a9148d940de905039.png,Charensat,63640,Puy-de-Dôme,Auvergne-Rhône-Alpes,1356 Route de la Poumerole,45.96022,2.681858,Association1901Rig,Caritatif | Enfance | Handicap | Humanitaire | Solidarité et Action Sociale,,1,Donation,1739314800,1774715260,110,,contact@lapoumerole.org,
127527,CIDFF63,Ayez le Reflexe Egalité !,/associations/cidff63,https://cdn.helloasso.com/img/logos/croppedimage-9acfa5b57d64413cb30d0f997048adc7.png,https://cdn.helloasso.com/img/photos/croppedimage-c0f40966bf984fe480a37d3c39e17e2c.png,Clermont-Ferrand,63100,Puy-de-Dôme,Auvergne-Rhône-Alpes,5 rue des Hauts de Chanturgue,45.810876,3.106115,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1550185200,1767133320,110,,direction@cidff63.org,0473256395
443778,SAUVE QUI PEUT LE COURT MÉTRAGE,"Sauve qui peut le court métrage est une association loi 1901 qui organise le festival du court métrage de Clermont-Ferrand et valorise et promeut le format court sur le territoire tout au long de l'année à travers de nombreuses actions relevant de la diffusion, de la création et de la transmission.",/associations/sauve-qui-peut-le-court-metrage,https://cdn.helloasso.com/img/logos/croppedimage-c4fe05f5e27d4c87b25e6750f21bbc9c.png,https://cdn.helloasso.com/img/photos/croppedimage-c7be3851821a4c2d981c4c9f05b09dfc.png,Clermont-Ferrand,63000,Puy-de-Dôme,Auvergne-Rhône-Alpes,6 place Michel de l'Hospital,45.77702,3.089211,Association1901Rig,Arts | Culture | Arts et Culture,Don,1,Donation,1698098400,1767186965,110,,info@clermont-filmfest.org,0473916573
443138,Association de Sauvegarde du Patrimoine des Pompiers du 63,"L'association a pour but de préserver et sauvegarder le patrimoine des pompiers du Puy-de-Dôme : Casques, tenues, documents, divers matériels ancien et récent, etc. Nous ne sommes pas affiliés au SDIS 63 ni à l UDSP 63.",/associations/association-de-sauvegarde-du-patrimoine-des-pompiers-du-63,https://cdn.helloasso.com/img/logos/croppedimage-65f685f64b4044349e5812ba5a2d316d.png,https://cdn.helloasso.com/img/photos/croppedimage-b175bca3dfd048f1b8226b2a9fadcd20.jpg,Gerzat,63360,Puy-de-Dôme,Auvergne-Rhône-Alpes,1 place des vigeries,45.825461,3.143958,Association1901,Protection civile | Patrimoine,Sapeurs-pompiers,2,"Donation, Shop",1697925600,,110,,sauvegardepatrimoinepompier63@gmail.com,0680233129
552101,Association STOP Béton Cham,"Sensibiliser, mobiliser et aider les citoyens de Chamalières autour des enjeux liés à l’urbanisation (infrastructures, accessibilité, circulation, stationnement...) et à la préservation de l’environnement, en dialogue aves les institutions locales",/associations/association-stop-beton-cham,https://cdn.helloasso.com/img/logos/croppedimage-3b3ef2c7fa064561a87c648080ebaca2.png,https://cdn.helloasso.com/img/photos/croppedimage-376f8c40b77a4920bfe9d1b84a91310e.png,Chamalières,63400,Puy-de-Dôme,Auvergne-Rhône-Alpes,Chamalières,45.774141,3.060492,Association1901,Ecologie et Environnement | Environnement | Humanitaire | Solidarité,,2,"Membership, Donation",1732489200,1743066357,110,,STOPBetonCham@gmail.com,
485436,L'AUVERNHATE 4L,"L'Auvernhate 4L est une équipe de deux sœurs participant au 4L Trophy 2026, un rallye humanitaire au Maroc. Notre objectif : soutenir des projets éducatifs pour les enfants marocains. Rejoignez-nous dans cette aventure solidaire alliant sport, découverte et engagement.",/associations/l-auvernhate-4l,https://cdn.helloasso.com/img/logos/croppedimage-4d0638c0b0354507a80516ca25c79e8b.png,https://cdn.helloasso.com/img/photos/croppedimage-5c44eb0c6f4c4b9887547dbce4d78c71.png,Marsac-en-Livradois,63940,Puy-de-Dôme,Auvergne-Rhône-Alpes,2 Place des Tilleuls,45.479313,3.728694,Association1901,Caritatif | Enfance | Humanitaire | Rallye | Sport automobile | Solidarité et Action Sociale,,1,Donation,1710284400,1767995407,110,,,
434219,Family Puzzle ,Family Puzzle accompagne les familles recomposées dans leur vie quotidienne en leur fournissant des outils éducatifs. Les divers projets leurs permettrons d'appréhender leurs différentes problématiques et d’améliorer les relations entre les membres.,/associations/family-puzzle,https://cdn.helloasso.com/img/logos/croppedimage-3f47740bb4404f2d9761d1bd855d771a.png,https://cdn.helloasso.com/img/photos/croppedimage-a46ce2cfbf484cceaf7e1c119498ff0a.png,Clermont-Ferrand,63000,Puy-de-Dôme,Auvergne-Rhône-Alpes,Clermont-Ferrand,45.786671,3.107042,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Donation, Membership",1695160800,1768921327,110,,famille.recomposee63@gmail.com,
399239,TC Eloysien,Objet et buts de l'association :   -  La pratique et la promotion du tennis de ses adhérents   -  De favoriser le développement du tennis de compétition au sein du club   -  D'encourager toutes les initiatives propres à garantir la formation physique et morale de ses membres,/associations/tc-eloysien,https://cdn.helloasso.com/img/logos/croppedimage-6c55cd6edcdf4fafbb9aec1db920a006.png,https://cdn.helloasso.com/img/photos/croppedimage-005de69c698247f9a7a471e15392fbdb.png,Saint-Éloy-les-Mines,63700,Puy-de-Dôme,Auvergne-Rhône-Alpes,rue jules guesde,46.16199,2.832188,Association1901,Sport | Formation | Tennis,,1,Donation,1683324000,1774341036,110,FFT,tc.eloysien@gmail.com,0662489502
485605,Focus M,"Faire découvrir et expérimenter la préparation mentale à travers des activités participatives, individuelles et collectives, afin de mieux gérer son stress, son sommeil, sa motivation, sa concentration, etc...",/associations/focus-m,https://cdn.helloasso.com/img/logos/croppedimage-6a5194f2e6314d188bd02f76b7acecf5.png,https://cdn.helloasso.com/img/photos/croppedimage-9c984b5ac3ca43908d3f8d2fd7f32698.png,Lezoux,63190,Puy-de-Dôme,Auvergne-Rhône-Alpes,4 Rue du Village Saint Martin,45.823566,3.390378,Association1901,Formation | Education,,1,Donation,1710370800,,110,SiteW,phieg63@gmail.com,0629075700
459053,Citées d'or,"Le projet de notre groupe vise à organiser et tenir des actions et événements solidaires, culturels et sportifs ainsi que des temps de loisirs (activités, séjour, soirée...) tout en paonnant le partage et la fraternité. ",/associations/citees-d-or,https://cdn.helloasso.com/img/logos/croppedimage-e3ea70834b45485e86107f0181d28ffa.png,https://cdn.helloasso.com/img/photos/croppedimage-4876fa49c57b47fab7ddd7df3084a24d.png,Clermont-Ferrand,63100,Puy-de-Dôme,Auvergne-Rhône-Alpes,33 rue Henri Tourrette,45.800491,3.116817,Association1901,Culture | Humanitaire | Solidarité | Loisirs,,1,Donation,1702940400,,110,,citees.or.63@gmail.com,+33782520736
257511,Etudiants musulmans de France Clermont-Ferrand,"Servir, aider et défendre l'étudiant https://www.emf-asso.fr/",/associations/etudiants-musulmans-de-france-clermont-ferrand,https://cdn.helloasso.com/img/logos/croppedimage-9440be65de84494eb023c133dd1e276d.png,https://cdn.helloasso.com/img/photos/croppedimage-ac068efd53744a93bcc7b661f559e099.png,Clermont-Ferrand,63100,Puy-de-Dôme,Auvergne-Rhône-Alpes,Clermont-Ferrand,45.790945,3.069837,Association1901,Humanitaire | Solidarité | Étudiants | Solidarité et Action Sociale,,1,Donation,1619128800,1774181592,110,,contact@clermont-ferrand.emf-asso.com,
270027,AL Pérignat,"Club de basketball situé à 15min de Clermont-Ferrand dans la ville de Pérignat-sur-Allier, l'ALPérignat propose aux plus petits comme aux plus grand de venir s'amuser tout en jouant et apprenant. Catégories féminines et masculines allant des u7 jusqu'au séniors",/associations/al-perignat,https://cdn.helloasso.com/img/logos/croppedimage-7e45ef66ba9c46c4a974fa7a54987a45.png,https://cdn.helloasso.com/img/photos/croppedimage-08bc8fdc7ac84ed79247ce8194458ede.png,Pérignat-sur-Allier,63800,Puy-de-Dôme,Auvergne-Rhône-Alpes,Rue sous le Torre,45.727203,3.230227,Association1901,Basketball | Sport,,1,Donation,1623794400,1774381947,110,FFBB,alperignatbasket@gmail.com,0629864885
173864,Là Haut si j'y Suis,L'Association Là Haut si j'y Suis organise chaque année le Festival de Nonette.,/associations/la-haut-si-j-y-suis,https://cdn.helloasso.com/img/logos/croppedimage-b18f23dd45dd4b238bb2475f5e424b2a.png,https://cdn.helloasso.com/img/photos/40152275 1805114582941232 760410555163869184 n-21dd19862f81481fb5d4a81ea057e897.jpg,Nonette-Orsonnette,63340,Puy-de-Dôme,Auvergne-Rhône-Alpes,Rue Benoit Pinaud ,45.47596,3.279832,Association1901,Arts | Culture | Arts et Culture,,1,Donation,1572735600,1653422975,110,,lahautsijysuis@gmail.com,
325624,ICE FOR LIFE - Maladie de Charcot,"Association loi 1901 à but non lucratif, qui a pour objectif d'apporter du mieux-être aux personnes atteintes de la SLA et améliorer leur quotidien. Pour faire un don en ligne ou adhérer à l’association, consultez la rubrique ""A la une"".",/associations/ice-for-life-maladie-de-charcot,https://cdn.helloasso.com/img/logos/croppedimage-5f8951cef56c48bb9a1598f07f6fb3de.png,https://cdn.helloasso.com/img/photos/croppedimage-b48c6bd7293d434fb788cc49c3efcd2c.jpg,Ceyrat,63122,Puy-de-Dôme,Auvergne-Rhône-Alpes,1 Rue de la Pommeraie,45.747892,3.062243,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Shop, Donation",1654034400,1765384321,110,,iceforlife.charcot@gmail.com,0662539851
588526,ECOLE MOUNTAINBOARD AUVERGNE,"L’École Mountainboard Auvergne E.M.A. propose une activité printemps – été sur la station de Besse Super-Besse : animations découverte, cours, compétition et accès à un mountainboard park avec téléski.",/associations/ecole-mountainboard-auvergne,https://cdn.helloasso.com/img/logos/croppedimage-1454cc89366f41bd9ba5c24115046c10.png,https://cdn.helloasso.com/img/photos/croppedimage-66a6349ba738424f896b62268d704523.png,Besse-et-Saint-Anastaise,63610,Puy-de-Dôme,Auvergne-Rhône-Alpes,Super Besse (Besse),45.511018,2.852787,AssociationProprietaire,Sport,,3,"Event, Membership",1746568800,1755929933,110,FFRS,ecolemountainboardauvergne@hotmail.com,
326061,Lussat Danse,,/associations/lussat-danse,https://cdn.helloasso.com/img/logos/croppedimage-9c41e7fbd7704c2e979e876db8b00d85.png,https://cdn.helloasso.com/img/photos/croppedimage-3aaee474bf164f35835e9b835dd61825.png,Lussat,63360,Puy-de-Dôme,Auvergne-Rhône-Alpes,6 Rue de la Poste,45.839611,3.215428,Association1901,Arts et Culture | Arts | Culture,,2,Event,1654120800,1749829700,110,,lussat.danse@gmail.com,0681784918
33970,Secours populaire du Puy-de-Dôme,"Créé en 1945, le Secours populaire français est une association généraliste de la solidarité en France et dans le monde.",/associations/secours-populaire-du-puy-de-dome,https://cdn.helloasso.com/img/logos/secours-populaire-du-puy-de-dome-cd1c417c5a4047f7b9d545f4ab916489.png,https://cdn.helloasso.com/img/photos/60187.jpg,Clermont-Ferrand,63100,Puy-de-Dôme,Auvergne-Rhône-Alpes,10 rue de Bien-Assis,45.786182,3.094097,Association1901Rup,Caritatif | Humanitaire | Solidarité | Solidarité et Action Sociale,Solidarité Ukraine,2,"Event, Donation",1428357600,1749054749,110,Zapier | SecoursPopulaireFrancais,communication@spf63.org,04 73 42 27 40
330192,EFCAT FOOTBALL ST AMANT TALLENDE,Club de Football de Saint Amant et Tallende,/associations/efcat-football-st-amant-tallende,https://cdn.helloasso.com/img/logos/croppedimage-76f79e6f728840feaba4e420968e7263.png,https://cdn.helloasso.com/img/photos/croppedimage-3ed40cd9b24e4b1bb0890f1503b0e551.png,Saint-Saturnin,63450,Puy-de-Dôme,Auvergne-Rhône-Alpes,MAIRIE DE ST SATURNIN,45.640468,3.094058,Association1901,Sport | Football,,1,Event,1655589600,1749723917,110,,EFCAT63450@GMAIL.COM,0617967870
574623,LA 4L AUVERGNATE,"Nous visons à participer à la 28ème édition du 4L Trophy en février 2026 ! Dans le cadre de cette aventure, nous collectons des fonds ainsi que des denrées alimentaires, des fournitures scolaires et des équipements sportifs. Ces ressources nous permettront de réaliser ce projet.",/associations/la-4l-auvergnate,https://cdn.helloasso.com/img/logos/croppedimage-80adba4c48ef4cd39623d63ad3424ac6.png,https://cdn.helloasso.com/img/photos/croppedimage-e241da2dddcc406da1858335db3799f8.png,Clermont-Ferrand,63100,Puy-de-Dôme,Auvergne-Rhône-Alpes,18 boulevard John Fitzgérald Kennedy,45.797282,3.122517,Association1901,Caritatif | Humanitaire | Sport automobile | Solidarité et Action Sociale,,1,PaymentForm,1741129200,1768462167,110,,la-4l-auvergnate@outlook.fr,
189356,ATTITUDE CREA'DANSE,Atelier Chorégraphique Organisation de spectacle Participation au concours Régional et National Participation aux œuvres caritatives,/associations/attitude-crea-danse,https://cdn.helloasso.com/img/logos/croppedimage-bd9e392961a64984957b8376666e985e.png,https://cdn.helloasso.com/img/photos/croppedimage-a16341353e814816948a9f9d1182d27a.jpg,Ceyrat,63122,Puy-de-Dôme,Auvergne-Rhône-Alpes,10 Chemin de Saulzet,45.72153,3.066896,Association1901Rig,Arts | Caritatif | Culture | Arts et Culture,,1,Event,1580166000,1751204821,110,,attitudecreadanse@gmail.com,0683052726
575128,LA PAROLE DES CAURIS,"Notre association a pour objet de promouvoir la diversité et la pluralité artistique et culturelle du continent africain, de lutter contre les stéréotypes qui perdurent à travers une représentation uniformisée , homogénéisée et déformée de ce continent et de sa population. ",/associations/la-parole-des-cauris,https://cdn.helloasso.com/img/logos/croppedimage-dc6c89e155ea479f87ac39f10828dc1c.png,https://cdn.helloasso.com/img/photos/croppedimage-53a5b1c80afc4329aba4a9af54b54fff.png,Ambert,63600,Puy-de-Dôme,Auvergne-Rhône-Alpes,1154 A route de la Forie,45.583062,3.757095,Association1901,Arts | Culture | Arts et Culture,,1,Event,1741302000,1753347571,110,,Laparoledescauris63@gmail.com,
352171,BDE INSPÉ UN PIED DANS L'ÉCOLE,Le BDE INSPE 63 vous souhaite la bienvenue !,/associations/bde-inspe-un-pied-dans-l-ecole,https://cdn.helloasso.com/img/logos/croppedimage-742172322dbd4560b9220d78b7138337.png,https://cdn.helloasso.com/img/photos/croppedimage-5418289139d049caac6cf53a62a973ee.png,Chamalières,63400,Puy-de-Dôme,Auvergne-Rhône-Alpes,36 avenue Jean Jaurès,45.771778,3.073647,Association1901,BDE | Étudiants | Réseaux pros et étudiants,,2,Shop,1666389600,1773653140,110,,bde.especlermont@gmail.com,
533839,INSTITUT DES METIERS DE CLERMONT-FERRAND - A.F.P.P,Centre de formation des apprentis,/associations/institut-des-metiers-de-clermont-ferrand-a-f-p-p,https://cdn.helloasso.com/img/logos/croppedimage-15818b4162094448bfc3980cd579fb4b.png,https://cdn.helloasso.com/img/photos/croppedimage-2f36b2bf6cb34a949a213e15ac9e9444.png,Clermont-Ferrand,63100,Puy-de-Dôme,Auvergne-Rhône-Alpes,14 rue du Château des Vergnes,45.811009,3.129724,Association1901,Education | Formation,Octobre-rose,1,Event,1726610400,1749652683,110,,communication@institut-metiers.fr,0473236000
588073,PINK GORILLA FAMILY,Pink Gorilla est un groupe de rock (de TRÈS GROS ROCK) de la région clermontoise né de la rencontre entre cinq potes musiciens d’expériences et d’influences variées.,/associations/pink-gorilla-family,https://cdn.helloasso.com/img/logos/croppedimage-89cbd73fe96344ab8f127ee68253d912.png,https://cdn.helloasso.com/img/photos/croppedimage-114c890b7d494347b5d9b78603b92299.png,Riom,63200,Puy-de-Dôme,Auvergne-Rhône-Alpes,Riom,45.891484,3.114167,Association1901,Arts | Culture | Rock | Musique,,1,Event,1746482400,1746601419,110,,steph.larcher@gmail.com,
553220,Riom Pop',"Riòm Pop’ est une association qui pratique l’Éducation Populaire sur le bassin riomois. Pour lutter contre l’isolement social des habitants et l’impuissance politique des citoyens. A moyen terme, nous cherchons un local afin d’aménager un Café Populaire à Riom. ",/associations/riom-pop,https://cdn.helloasso.com/img/logos/croppedimage-2409a61cfadc4e8ca7c553842ca3d81d.png,https://cdn.helloasso.com/img/photos/croppedimage-1ddafd3b4eee4b9b86502fb97969cdd0.png,Riom,63200,Puy-de-Dôme,Auvergne-Rhône-Alpes,Riom,45.891484,3.114167,Association1901,Formation | Education | Solidarité et Action Sociale,,1,Membership,1732834800,1753617625,110,,riom-pop@mailo.com,
388774,Alter Echos - Les Utopiades,"Depuis 2010, Alter/Echos propose des soirées-débats - les Utopiades - dont la programmation vise à ""l'éveil des consciences"", avec une volonté affirmée de laisser la part belle à des alternatives œuvrant modestement pour un monde plus juste, plus solidaire et respectueux de notre environnement.",/associations/alter-echos-les-utopiades,https://cdn.helloasso.com/img/logos/croppedimage-015dc324d51140f4b110a65dc177b231.png,https://cdn.helloasso.com/img/photos/croppedimage-ab86f815f2a44d5ea409eb35caa23adf.png,Ambert,63600,Puy-de-Dôme,Auvergne-Rhône-Alpes,15 Avenue du Onze Novembre,45.549206,3.737664,Association1901,Arts | Culture | Environnement | Informatique | Ecologie et Environnement,,13,"Event, Donation, Membership",1679868000,1746451809,110,,g.lecoq@anachronique.fr,06 38 40 48 44
35103,Agence des Musiques des Territoires d'Auvergne,"L’AMTA, Agence des Musiques des Territoires d’Auvergne, travaille depuis trois décennies à collecter et valoriser le patrimoine oral des espaces qui composent l’Auvergne, avec la musique pour domaine de prédilection.",/associations/agence-des-musiques-des-territoires-d-auvergne,https://cdn.helloasso.com/img/logos/croppedimage-bcd873be57004db493e1aee13eebb12b.png,https://cdn.helloasso.com/img/photos/62293.jpg,Riom,63200,Puy-de-Dôme,Auvergne-Rhône-Alpes,1 rte d'Ennezat - BP169,45.894379,3.124265,Association1901Rig,Arts | Culture | Musique,,1,Membership,1433109600,1773995974,110,,contact@amta.fr,0473646000
442390,Loubepice,Loub'épice est une épicerie associative située à Loubeyrat. Elle est tenue et gérée entièrement par des bénévoles. Elle favorise les circuits courts avec des producteurs locaux.,/associations/loubepice,https://cdn.helloasso.com/img/logos/croppedimage-ccb48255f37e45d5b89b144267ab487d.png,https://cdn.helloasso.com/img/photos/croppedimage-0992718e9c8e4e1586eaad166279e451.png,Loubeyrat,63410,Puy-de-Dôme,Auvergne-Rhône-Alpes,Le Bourg,45.936102,3.010825,Association1901,Humanitaire | Solidarité | Réseaux pros et étudiants,,1,Event,1697666400,1748100608,110,,magasin@loubepice.com,0621478534
371606,Maison des Artistes en Devenir,"La MAD est une association qui héberge des projets artistiques d'éduc' pop', accessible et inclusif.",/associations/maison-des-artistes-en-devenir,https://cdn.helloasso.com/img/logos/croppedimage-d3cd4153bdf3421d89772ab4a864bd22.png,https://cdn.helloasso.com/img/photos/croppedimage-313c7412ac87491a8c8861e9ab1f268e.png,Clermont-Ferrand,63000,Puy-de-Dôme,Auvergne-Rhône-Alpes,65 boulevard Cote Blatin,45.768106,3.088858,Association1901,Arts | Culture | Arts et Culture,,1,Event,1674601200,1744638466,110,,maisondesartistesendevenir@gmail.com,0661526665
298968,APEL Notre Dame Billom,"L'APEL Notre-Dame de Billom est une association de parents bénévoles qui soutient les projets éducatifs et festifs de l'école et du collège. Nous avons pour mission de représenter les parents, d’apporter une aide matérielle ou financière pour des activités pédagogiques et des sorties.",/associations/apel-notre-dame-billom,https://cdn.helloasso.com/img/logos/croppedimage-70045f9285004f1cb6123c1ea529f419.png,https://cdn.helloasso.com/img/photos/croppedimage-99d43139574449cdb8bbd936aae8d4b9.png,Billom,63160,Puy-de-Dôme,Auvergne-Rhône-Alpes,6 Place des Ecoles,45.722123,3.336948,Association1901,Education | Formation | Fête,,1,Shop,1641164400,1769880461,110,APEL,apel.notredame.billom@gmail.com,0610530030
583753,COMME UN PHARE !,"L’Association Comme un pHARe ! viendra en  soutien financier de vos projets.  Un repère pour éclairer, protéger et faire grandir ! ",/associations/comme-un-phare,https://cdn.helloasso.com/img/logos/croppedimage-cb0870d58a0041bc8d2af6db3f4797c8.png,https://cdn.helloasso.com/img/photos/croppedimage-9e8b4a68a7214a9a9fe137aeac618303.png,Orcines,63870,Puy-de-Dôme,Auvergne-Rhône-Alpes,11 place des Parsières Montrodeix,45.76386,3.00598,Association1901,Solidarité et Action Sociale | Humanitaire | Solidarité,,1,Membership,1744581600,1769614738,110,,communphare@gmail.com,
