objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
417294,La Grûte Production,"Créée en 2015 autour de la performance Une grute fur rute, La Grüte Productions est le nouveau nid des joyeux tailleurs du Quercy et reprend Le Père Quépas et Les Baloch. Un peu trop court pour relancer un Père Quépas cette année, La Grüte propose Le Presq'Quépas !",/associations/la-grute-production,https://cdn.helloasso.com/img/logos/croppedimage-622d6176a10449fcb63adc9d5a541e5e.jpg,https://cdn.helloasso.com/img/photos/croppedimage-da2334b6e71042779f4bf6d589070283.png,Montaigu-de-Quercy,82150,Tarn-et-Garonne,Occitanie,La gravière de thirondel,44.304657,0.987105,Association1901,Arts | Culture | Arts et Culture,,2,"Membership, Event",1688594400,1691866573,110,,lagruteproductions@gmail.com,0698530071
417988,Fsociété,"Une revue entre journalisme et sociologie, qui défend une société en rupture avec le néolibéralisme et le consumérisme, ainsi que des valeurs de solidarité et de sobriété. ",/associations/fsociete,https://cdn.helloasso.com/img/logos/croppedimage-da03f911ca214616b11d5ee1be37a545.png,https://cdn.helloasso.com/img/photos/croppedimage-9a21d91dc0544540b78b0d04dc231974.png,Montauban,82000,Tarn-et-Garonne,Occitanie,4 rue bernard segalas talous,44.0119,1.365892,Association1901,Arts | Culture | Solidarité | Solidarité et Action Sociale,,1,Shop,1688940000,,110,,benjamin_respaud@yahoo.fr,0602737605
408866,LES 4 TUILES,"Hello tout le monde! Nous c'est Éva et Joris, aka Les 4 Tuiles, et nous nous sommes lancés le défi fou de faire le 4L Trophy en 2024! L'objectif de notre association est d'apporter des fournitures scolaires aux enfants du désert marocain afin qu'ils aillent à l'école dans les meilleures conditions.",/associations/les-4-tuiles,https://cdn.helloasso.com/img/logos/croppedimage-13c84ebc5f0c4839bd52b0afd73cd97e.png,https://cdn.helloasso.com/img/photos/croppedimage-f208f81fa44b47e6b2cc743adda6fcb1.png,Montauban,82000,Tarn-et-Garonne,Occitanie,8 Impasse Marcel Pagnol,44.006015,1.380495,Association1901,Caritatif | Enfance | Humanitaire | Sport automobile | Solidarité et Action Sociale,,1,Donation,1686175200,1706552757,110,,les4tuiles@gmail.com,0770705393
399834,Ciné Noble Val,"Née suite à la fermeture du cinéma de Saint-Antonin-Noble-Val, l'association Ciné Noble Val compte aujourd'hui 300 adhérents, convaincus qu'une salle de cinéma peut et doit vivre dans ce village !",/associations/cine-noble-val,https://cdn.helloasso.com/img/logos/croppedimage-5dcb731e17f447529274ca82e926923d.png,https://cdn.helloasso.com/img/photos/croppedimage-4cf845b3565a4543bc50763a8bf2b74d.png,Saint-Antonin-Noble-Val,82140,Tarn-et-Garonne,Occitanie,23 Place de la Mairie,44.150854,1.756118,Association1901,Arts | Cinéma | Culture | Arts et Culture,,1,Membership,1683496800,1767375003,110,,contact@cinenobleval.org,0624436455
369786,Le sable des rêves,"L'association a été créée afin de récolter des fonds pour participer au Trek'in Gazelles 2023 et soutenir une asso d'enfants gravement malades. Notre présidente, âgée de 16 ans défend les valeurs d'engagement des jeunes et des femmes aujourd'hui dans l'action solidaire, sportive et environnementale",/associations/le-sable-des-reves,https://cdn.helloasso.com/img/logos/croppedimage-b397a48251204192bb7059847a7fed28.png,https://cdn.helloasso.com/img/photos/croppedimage-f1c3ce9038ec4cafb466a699be2752ca.png,Montech,82700,Tarn-et-Garonne,Occitanie,46 Route de la Pisciculture,43.952327,1.239583,Association1901,Enfance | Environnement | Sport | Solidarité et Action Sociale,,1,Event,1673996400,1685201598,110,,,
383108,Quercy Interventions Services,"QIS est l'association de préfiguration du projet ""Territoire Zéro Chômeur de Longue Durée"" défini sur onze communes du Quercy Caussadais. Sa création vise à la poursuite de la structuration d'une Entreprise à But d'Emploi, ayant pour but de proposer un CDI à temps choisi aux participants du projet.",/associations/quercy-interventions-services,https://cdn.helloasso.com/img/logos/croppedimage-fe74fa0d62874c8b82a73b1a02b5ad84.png,https://cdn.helloasso.com/img/photos/croppedimage-9312f1d966f545c988b6bf2b5b812a5a.png,Septfonds,82240,Tarn-et-Garonne,Occitanie,Rue de la Republique,44.178341,1.618882,Association1901,Humanitaire | Solidarité | Réseaux pros et étudiants,,1,Donation,1678230000,,110,,tzcld.midiquercy@gmail.com,0563246064
400453,Sporting Club Nègrepelissien section tennis,"Le SCN tennis est un club de dimension moyenne, chaleureux et convivial qui dispose d'un cadre de vie agréable. Le club est composé d'un terrain couvert en moquette très confortable, de deux terrains extérieurs en greenset et d'un club house avec un bar pour les après matchs !",/associations/sporting-club-negrepelissien-section-tennis,https://cdn.helloasso.com/img/logos/croppedimage-71da81bf7e8e4c35bb86400f8342dcfd.png,https://cdn.helloasso.com/img/photos/croppedimage-3f61940389ac45f6a8641722db99ee97.png,Nègrepelisse,82800,Tarn-et-Garonne,Occitanie,Bureau des associations 14 pl de la mairie,44.07526,1.522199,Association1901,Sport | Tennis,,1,Shop,1683669600,1772127186,110,FFT,scn.tennis@gmail.com,0630082075
361469,Les olympiennes 82,Association pour la levée de fond pour les associations ruban rose et enfants du desert ,/associations/les-olympiennes-82,https://cdn.helloasso.com/img/logos/croppedimage-763a4a2367f345299fa3af1416924ec7.png,https://cdn.helloasso.com/img/photos/croppedimage-f0e586a683204cfa8be412d25db34e8f.png,Montauban,82000,Tarn-et-Garonne,Occitanie,Chemin de Couloumbayres,44.021246,1.423083,Association1901,Caritatif | Enfance | Humanitaire | Solidarité et Action Sociale,,2,"Donation, Shop",1670367600,1695837342,110,,lesolympiennes82@gmail.com,0631601736
384060,ACRMP-O,"Les missions de l'Association des Conservateurs-Restaurateurs de Méditerranée-Pyrénées-Occitanie (ACRMP-O) sont de mettre en valeur, préserver, promouvoir, animer et défendre, la conservation et la restauration du Patrimoine en Occitanie",/associations/acrmp-o,https://cdn.helloasso.com/img/logos/croppedimage-d254929f8a394a6a90119e1afbd7657a.png,https://cdn.helloasso.com/img/photos/croppedimage-bb302f0acb974a86aade0902ac058bbb.png,Verdun-sur-Garonne,82600,Tarn-et-Garonne,Occitanie,8 Rue Joliot Curie,43.852461,1.23474,Association1901,Patrimoine,,1,Donation,1678489200,,110,,acrmp31@gmail.com,0671499361
365141,Beaumont Lavit Lomagne Volley-ball,Association sportive de volley-ball. Compétition FFVB et Loisir UFOLEP. De catégorie Baby à senior.,/associations/beaumont-lavit-lomagne-volley-ball,https://cdn.helloasso.com/img/logos/croppedimage-46bb67d9dd644630b377a1dcb9f12331.png,https://cdn.helloasso.com/img/photos/croppedimage-db49b976c9fa4f948a4c1e642869b411.png,Beaumont-de-Lomagne,82500,Tarn-et-Garonne,Occitanie,Beaumont-de-Lomagne,43.883205,0.993906,Association1901,Sport | Volley-ball,,1,Membership,1671922800,,110,,volley.beaumont@gmail.com,0681071161
152783,association mission pour l'unité France ,"Parce que l'unité des chrétiens est une demande du Christ en Jean 17, 20-26",/associations/association-mission-pour-l-unite-france,https://cdn.helloasso.com/img/logos/association mission pour l unite france-6548db1a60114f41bd02d05347699d48.png,https://cdn.helloasso.com/img/photos/croppedimage-8b5d7729609d49c3958bae8cd3261655.png,Savenès,82600,Tarn-et-Garonne,Occitanie,243 Chemin d'Engouse,43.843886,1.19451,Association1901,Religion | Spiritualité,,5,"PaymentForm, Donation",1560290400,1620497427,110,,contact@mission4unity.fr,0661146046
158172,CARREFOUR DE DÉVELOPPEMENT DE NKAOULÉ ,"Lutter contre la pauvreté dans le village Nkaoulé, à l'Est du Cameroun.",/associations/carrefour-de-developpement-de-nkaoule,https://cdn.helloasso.com/img/logos/carrefour de developpement de nkaoule-d21927fb905542ac9453efb488060af6.jpg,https://cdn.helloasso.com/img/photos/img-20190218-wa0006-8b5a103c6e114b22a8e71d39dfc3b5c4.jpg,Verdun-sur-Garonne,82600,Tarn-et-Garonne,Occitanie,Chemin des Najats,43.85877,1.228409,Association1901,Solidarité et Action Sociale | Caritatif | Humanitaire,,1,Donation,1563400800,,110,cmo,florenceassambong@yahoo.fr,0601369689
120634,La Maison de la Halle,"Une très grande maison à rénover au cœur du village, pour y faire un bar associatif et culturel, un espace de vie sociale, des logements à prix abordable. Accompagner les associations du territoire, promouvoir les producteurs locaux...",/associations/la-maison-de-la-halle,https://cdn.helloasso.com/img/logos/la maison de la halle-ad5c948578c94794b697aed7b3b4efa2.jpeg,https://cdn.helloasso.com/img/photos/croppedimage-f01cdbd8e8494d95b919c897c68abfdf.png,Verfeil,82330,Tarn-et-Garonne,Occitanie,Place de la Halle,44.18707,1.876161,Association1901Rig,Bar associatif | Culture | Humanitaire | Logement | Solidarité | Solidarité et Action Sociale,,1,Donation,1544310000,1677579906,110,,lamaisondelahalle@verfeil.net,0615625761
349544,Emmaüs Tarn-et-Garonne,"Emmaüs Tarn-et-Garonne est une association auto-suffisante fondée 1995 qui accueille aujourd'hui 280 personnes; salariés, compagnes/compagnons, personnes orientées par le 115 et bénévoles!  3 lieux de vie, 4 lieux de vente, 3 chantiers d’insertion répartis sur le département.  Aidez-nous à aider !  ",/associations/emmaus-tarn-et-garonne,https://cdn.helloasso.com/img/logos/croppedimage-381a0ac41e9b4ff186275a0c5f4816cb.png,https://cdn.helloasso.com/img/photos/croppedimage-e8173177efae4ee69097889420712404.png,La Ville-Dieu-du-Temple,82290,Tarn-et-Garonne,Occitanie,2861 Route de Lagarde,44.048978,1.248645,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1665439200,1665591217,110,,communication@emmaus82.org,05693315145
372196,Theas Alumni,Association des anciens élèves du lycée Pierre-Marie Théas,/associations/theas-alumni,https://cdn.helloasso.com/img/logos/croppedimage-ed04267cf7c6406b8600c162ac5f9caa.png,https://cdn.helloasso.com/img/photos/croppedimage-1089690d3c844035855b01eab4dbf488.png,Montauban,82000,Tarn-et-Garonne,Occitanie,1 Rue Marie-rose Gineste,43.99989,1.36114,Association1901,Étudiants | Education,,1,Membership,1674774000,1687607985,110,,theas.alumni@gmail.com,0672517534
371239,Association Les Possibles 82,L'association Les Possibles promeut des initiatives socio-culturelles et environnementales. Elle coordonne les activités de l'atelier partagé La Grange des Possibles à Puylagarde. ,/associations/association-les-possibles-82,https://cdn.helloasso.com/img/logos/croppedimage-c6687b1d76794db2b5abeecab06d5f44.jpg,https://cdn.helloasso.com/img/photos/croppedimage-cdf1092a7040499a87b0415fa41532f3.png,Puylagarde,82160,Tarn-et-Garonne,Occitanie,2495 route de l'Ouradou,44.318633,1.833977,Association1901,Arts | Culture | Environnement | Arts et Culture,,1,Event,1674514800,,110,,asso.lespossibles@gmail.com,+33636074575
380576,Fondation Fournier - Les Enfants de Mada,"La Fondation Fournier - Les Enfants de Mada est une organisation caritative à but non lucratif qui vise à apporter son aide aux enfants de Madagascar, principalement dans le sud-ouest du pays, non loin de Tuléar.",/associations/fondation-fournier-les-enfants-de-mada,https://cdn.helloasso.com/img/logos/croppedimage-a7122d64d1dc4645a8481cc44c8fbd7f.jpg,https://cdn.helloasso.com/img/photos/croppedimage-b40779fece044d57bd73b9d2aacf1e80.jpg,Montauban,82000,Tarn-et-Garonne,Occitanie,Montauban,44.020606,1.363813,Association1901,Caritatif | Enfance | Humanitaire | Solidarité et Action Sociale,,1,Donation,1677452400,1709188534,110,,contact@fondationfournier.com,
372868,L R P Loisirs Raids et Passions,Association à but non lucratif qui permet de financer des évènements sportifs pour compléter le coté humanitaire de cette association. Tout évènements financés nous permet d'alimenter en matériels scolaires ou autre fournitures dans les villes ou villages où l'on passe. Nous comptons sur vous!!!,/associations/l-r-p-loisirs-raids-et-passions,https://cdn.helloasso.com/img/logos/croppedimage-a173f61652474fd882988fa123107e0c.png,https://cdn.helloasso.com/img/photos/croppedimage-09c75a7e5561402abc50ae982d7b8ed1.png,Lamothe-Capdeville,82130,Tarn-et-Garonne,Occitanie,10 Rue Emile Pouvillon,44.077515,1.375323,Association1901,Humanitaire | Sport,,2,"Membership, CrowdFunding",1675033200,,110,,lrp.asso.2023@gmail.com,0699497270
351071,Sambo Club Campsanais,"Président : OLIVEROS Christian | Secrétaire : ASSIE Francoise | Trésorier : OLIVEROS Anne Marie  Jours et horaires d’entrainement : Mercredi de 18h à 21h00 | Vendredi du 18h à 19h30 | Dimanche de 10h à 12h  Tarif de la cotisation : 90,00 €",/associations/sambo-club-campsanais,https://cdn.helloasso.com/img/logos/croppedimage-59ab66c33ced46b6aaf61303c3c51f13.png,https://cdn.helloasso.com/img/photos/croppedimage-4ed786f0ae5b42c3a572b5c023a0528b.png,Campsas,82370,Tarn-et-Garonne,Occitanie,Rue de la Mairie,43.896797,1.326478,Association1901,Sport,,1,Event,1666047600,1678609009,110,,raisolution.ai@gmail.com,0667789282
209642,Clichat de LUM,Collectif de Photographes,/associations/clichat-de-lum,https://cdn.helloasso.com/img/logos/clichat de lum-807d5fd613f1416e850ce0e651f53ced.jpg,https://cdn.helloasso.com/img/photos/30805999 1796266187346860 6875040067456290137 o-3038018580b8491bbe4d7a77455726f0.jpg,Moissac,82200,Tarn-et-Garonne,Occitanie,34 Rue de la Solidarité,44.10331,1.090088,Association1901,Arts | Culture | Photographie | Arts et Culture,,1,Donation,1592866800,,110,,clichatdelum@gmail.com,0608937829
210622,LES NEZ ROSES,Donner et préserver un sens à la vie des jeunes adultes autistes et personnes âgées dépendantes par un foyer d'entraide mutuelle intergénérationnel.,/associations/les-nez-roses,https://cdn.helloasso.com/img/logos/les nez roses-1e9b10e4a77b4fefa86af8a49c90c07b.png,https://cdn.helloasso.com/img/photos/projet31-e48cdce30d76466987328f0cfa40b183.png,Montauban,82000,Tarn-et-Garonne,Occitanie,1800 chemin de Pinceguerre,43.996657,1.404298,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Membership, Donation",1593385200,,110,,,
70735,Le mouvement des grands enfants,"Créer du lien entre Elèves, Enseignants, Entreprises..",/associations/le-mouvement-des-grands-enfants,https://cdn.helloasso.com/img/logos/le-mouvement-des-grands-enfants-11c8ac6aaf10433c88d40f70ea961f7a.png,https://cdn.helloasso.com/img/photos/123357-d007157fadee4bd7b0cb900cf4f37ac8.jpg,Montauban,82000,Tarn-et-Garonne,Occitanie,8 Rue des Primeurs,44.028625,1.34595,Association1901,Enseignement | Education,,3,"Membership, Donation",1509836400,1592330671,110,,president@mdge.fr,0610846991
43791,action chômage82,Maison de la Solidarité et de l'Emploi,/associations/action-chomage82,https://cdn.helloasso.com/img/logos/action-chomage82-9cf4bca4e0fc46698575654062ec599e.jpg,https://cdn.helloasso.com/img/photos/109957.jpg,Montauban,82000,Tarn-et-Garonne,Occitanie,154 rue Marcel Guerret,44.016897,1.371672,Association1901Rig,Solidarité | Réseaux pros et étudiants | Solidarité et Action Sociale,,3,Donation,1459292400,,110,,action.chomage82@orange.fr,05 63 91 13 16
118617,Solidarité Cambodge ,Solidarité Cambodge / Association Humanitaire / Aide à l'accès aux soins médicaux ,/associations/solidarite-cambodge,https://cdn.helloasso.com/img/logos/solidarite cambodge-cb9c5def150c4740b3e7dcb06c38b8e9.jpg,https://cdn.helloasso.com/img/photos/hospital-1f36068248a841e1ab6dab37f5f92072.jpg,Nègrepelisse,82800,Tarn-et-Garonne,Occitanie,,44.06457,1.5463,Association1901,Caritatif | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1542409200,1544991705,110,,,
345613,SAIMBOL,"L’Association est créée en 2021,  L’objectif est de soutenir ensemble les bénévoles et les scientifiques dans leurs démarches pour que les forêts primaires puissent assurer leurs rôles premiers : assurer l’écosystème pour tout un monde de flores et faunes endémiques de Madagascar.",/associations/saimbol,https://cdn.helloasso.com/img/logos/croppedimage-19e14a6bd4e7477a8f4e8da84eb8f486.png,https://cdn.helloasso.com/img/photos/croppedimage-420a7d9735f94693bb9a92ef223b7716.png,Montauban,82000,Tarn-et-Garonne,Occitanie,40bis Rue Léon Cladel,44.022455,1.356922,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,2,"Membership, Donation",1663974000,,110,,contact@saimbol.org,0613379497
39949,Compagnie de l'Embellie,La Compagnie de l'Embellie est une compagnie théâtrale qui regroupe des comédiens amateurs.,/associations/compagnie-de-l-embellie,https://cdn.helloasso.com/img/logos/theatre-de-l-embellie.JPG,https://cdn.helloasso.com/img/photos/76471.jpg,Montauban,82000,Tarn-et-Garonne,Occitanie,840 Avenue de Bordeaux,44.027198,1.326135,Association1901,Arts | Culture | Théâtre | Arts et Culture,,2,Donation,1456873200,1598819348,110,,embellie82@gmail.com,0563919620
61751,Association Vallée et Co,écopôle de Begayne,/associations/association-vallee-et-co,https://cdn.helloasso.com/img/logos/association-vallee-et-co-a47a86b39cf64cf8966b0523ac3bc2c4.jpg,https://cdn.helloasso.com/img/photos/109224.jpg,Ginals,82330,Tarn-et-Garonne,Occitanie,Lieu dit Begayne,44.2194,1.8808,Association1901Rig,,,3,"Membership, Donation",1492124400,1576256929,110,,vallee.et.co@vallee-et-co.fr,0622900828
255978,Association Capitaine nemo,"Notre Association intervient sur le champ de la pédopsychiatre en milieu hospitalier. Le but est d'améliorer le quotidien des adolescents hospitalisés, par le biais d'actions thérapeutiques.",/associations/association-capitaine-nemo,https://cdn.helloasso.com/img/logos/croppedimage-abb556dd17cd47be97fb14dcf918996d.png,https://cdn.helloasso.com/img/photos/croppedimage-4326bad036ea4e8bb55d21997fd87c99.png,Montauban,82000,Tarn-et-Garonne,Occitanie,100 Rue Léon Cladel,44.022179,1.352786,Association1901Rup,Humanitaire | Solidarité | Santé,,1,Donation,1618182000,,110,,associationcapitainenemo@gmail.com,0645185262
330509,MAM D'orgueil et ses Minimoys,"Bonjour.  Ce n’est plus un secret pour personne, dans quelques mois, notre MAM d'orgueil & ses Minimoys, ouvrira ses portes pour accueillir vos enfants. Afin d'aménager en toute sérénité et sécurité, nous faisons appel à votre générosité. Merci beaucoup pour votre soutien. ",/associations/mam-d-orgueil-et-ses-minimoys,https://cdn.helloasso.com/img/logos/croppedimage-b5027d60652e444fb6c24620eb9cb630.jpg,https://cdn.helloasso.com/img/photos/croppedimage-b742562e15d14726aef194b8176b77bb.png,Orgueil,82370,Tarn-et-Garonne,Occitanie,187 Chemin de Brascou,43.91328,1.387087,Association1901,Enfance | Étudiants | Solidarité et Action Sociale,,1,Donation,1655679600,1666652557,110,,mamdorgueil@gmail.com,0621497282
329864,ASSOCIATION LES CAUSERIES,"Nous sommes une association loi 1901 au sein d'une EHPAD en zone rurale. Nos actions sont de donner vie à une structure, créer des liens sociaux, lutter contre l'ennui , favoriser l'intégration des résidents dans leur nouvel environnement. Les dons seront utilisés pour l'achat d'UNE BORNE MUSICALE.",/associations/association-les-causeries,https://cdn.helloasso.com/img/logos/croppedimage-4cf6e21b4e8d4aa1a54de312ab10db56.jpg,https://cdn.helloasso.com/img/photos/croppedimage-cd00698039a84bb7992ecc513f86d3d8.png,Laguépie,82250,Tarn-et-Garonne,Occitanie,13 Rue de Clair Vallon,44.14653,1.965599,Association1901,Environnement | Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1655420400,1666096681,110,,animation@ehpad-les-causeries.fr,0563250531
53898,Ressources et Vous,"Ressources et Vous, pour une réflexion citoyenne autour de la santé et du bien-être, en responsabilité et en conscience.",/associations/ressources-et-vous,https://cdn.helloasso.com/img/logos/ressources-et-vous-0954abdae68748ee8dcf6d2079502c2a.jpg,https://cdn.helloasso.com/img/photos/125786-01649a42af2f41b2a76f6c17ea517b86.png,Montauban,82000,Tarn-et-Garonne,Occitanie,420 Avenue de Cos,44.031161,1.360136,Association1901,Spiritualité,,1,Donation,1475190000,1512332770,110,,contact@ressourcesetvous.eu,0619924907
241671,Rencontre Ecoute Accompagnement,Accompagnement d'un public en situation de précarité,/associations/rencontre-ecoute-accompagnement,https://cdn.helloasso.com/img/logos/croppedimage-0d7d8f00393d42e8b3aa1dd74d1f64d8.png,https://cdn.helloasso.com/img/photos/croppedimage-1543403f4b7d4c9baa33c1098e378ed8.png,Montauban,82000,Tarn-et-Garonne,Occitanie,450 rue de copenhague,43.984892,1.326901,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1610924400,,110,,associationR.E.A82@gmx.fr,0768024707
220089,association ANDA,"Asso ANDA a été créée pour les femmes. Celles qui sont mères-ados, celles qui sont isolés ou se sentent seules ou encore celles qui se sont oubliées.  Le but de notre association est d'aider toutes ces femmes, par des ateliers, à prendre ou reprendre  conscience de leurs valeurs.",/associations/association-anda,https://cdn.helloasso.com/img/logos/croppedimage-590e09504dd743e3b175a88300f59a51.png,https://cdn.helloasso.com/img/photos/croppedimage-76719baaa90a4e888e1d6ad257fc4c1d.png,Albias,82350,Tarn-et-Garonne,Occitanie,237 route des gourdis,44.066093,1.476563,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Membership, Donation",1600210800,1602534139,110,,aunomdelamouradp@gmail.com,
43549,petite coulisse production,Compagnie Théâtrale Professionnelle,/associations/petite-coulisse-production,https://cdn.helloasso.com/img/logos/petite-coulisse-production.jpg,https://cdn.helloasso.com/img/photos/75722.jpg,Lizac,82200,Tarn-et-Garonne,Occitanie,,44.11588,1.182232,Association1901,Arts | Culture | Théâtre | Arts et Culture,Urgence-solidaire,1,Donation,1458514800,1514737615,110,,petitecoulisseprod@free.fr,0681887535
35286,moto passion sport,,/associations/moto-passion-sport,https://cdn.helloasso.com/img/logos/moto-passion-sport.jpg,https://cdn.helloasso.com/img/photos/62683.jpg,Caussade,82300,Tarn-et-Garonne,Occitanie,16 AVENUE DE MOLIERES,44.164612,1.535346,Association1901,Sport | Enfance | Formation | Moto | Randonnée | Tourisme,,1,Donation,1433890800,,110,,motopassionsport@gmail.com,0642660951
200799,Datsun Nissan Automobiles - DNA Meet,Le DNA Meet est un club automobile ouvert aux Datsun de collection et aux Nissan sportives.,/associations/datsun-nissan-automobiles-dna-meet,https://cdn.helloasso.com/img/logos/datsun nissan automobiles dna meet-ac20b7c234dd4d7595cbd7d5fdee3930.jpg,https://cdn.helloasso.com/img/photos/croppedimage-8b6f5e47af1942eab4a13f8a3210f685.jpg,Montbartier,82700,Tarn-et-Garonne,Occitanie,493 route du Canal,43.917708,1.269443,Association1901,Sport,,2,"Membership, Donation",1587164400,1659448419,110,,,
367192,DINTRATZ DINS LA RONDA,"Promouvoir les danses latines :  Regrouper des personnes aimant la salsa et autres danses latines afin de les apprendre et de les pratiquer. Cours collectifs, stages, atelier et soirées à thèmes ",/associations/dintratz-dins-la-ronda,https://cdn.helloasso.com/img/logos/croppedimage-9e53896962c44190ac5afbc103e22574.png,https://cdn.helloasso.com/img/photos/croppedimage-d397f1f58ae54d0281a3444f2060b208.png,Miramont-de-Quercy,82190,Tarn-et-Garonne,Occitanie,rue de la mairie,44.230898,1.065131,Association1901,Arts | Culture | Danse | Salsa | Arts et Culture,,1,CrowdFunding,1673046000,,110,,esperanza.sand@gmail.com,0645087771
367141,Association des amis de l'église de Lachapelle,"Association des amis de l'église de Lachapelle, permet de faire vivre l'église baroque de Lachapelle de réaliser des concerts. Ainsi que par vous permettre de visiter l'église toute l'année contribuer à la participation de son salaire.",/associations/association-des-amis-de-l-eglise-de-lachapelle,https://cdn.helloasso.com/img/logos/croppedimage-bdeea3b40c134ea3bb7eab0a1720c8e9.png,https://cdn.helloasso.com/img/photos/croppedimage-3c85e33922ea42019b77c8aa58208065.jpg,Lachapelle,82120,Tarn-et-Garonne,Occitanie,Église de Lachapelle,43.972288,0.870395,Association1901,Arts et Culture | Arts | Culture,,1,Donation,1673046000,,110,,contact@lachapelle82.fr,0612492330
357914,Moto Encadrement  Sécurisation," Association créée pour réunir des passionné(e)s du monde de la moto afin de partager leur expérience, leur passion pour la moto et améliorer l'image du motard ainsi que les services que peut rendre un motard, en organisant tous types d'activités liées à la moto....",/associations/moto-encadrement-securisation,https://cdn.helloasso.com/img/logos/croppedimage-0c1b27bb064240838a7eeb620f259dbe.png,https://cdn.helloasso.com/img/photos/croppedimage-b0558e98c3c242298695f50ef2e7a491.png,Monteils,82300,Tarn-et-Garonne,Occitanie,171 Chemin des Lacs,44.170376,1.560332,Association1901,Humanitaire | Moto | Solidarité | Sport,,1,Shop,1668898800,,110,,contact@moto-encadrement-securisation.fr,0659611676
317453,Les P'tits du Quercy,"""Les P'tits du Quercy"", c'est une bande de copains du Tarn et Tarn et Garonne fiers de nos racines. Il est tout naturel pour nous que le 4L Trophy soit le premier de nombreux rallyes. Nous serons présents sur certains rassemblements, car au-delà du raid, l’automobile fait partie de nos passions.",/associations/les-p-tits-du-quercy,https://cdn.helloasso.com/img/logos/croppedimage-cb47489a94d64c63a2d36d5917ac995b.png,https://cdn.helloasso.com/img/photos/croppedimage-412827410afe4629baa3026e4210d962.jpg,Saint-Antonin-Noble-Val,82140,Tarn-et-Garonne,Occitanie,Saint-Antonin-Noble-Val,44.150895,1.756485,Association1901,Caritatif | Humanitaire | Sport automobile | Sport,,1,CrowdFunding,1650236400,1676918277,110,,lesptitsduquercy@gmail.com,0634635150
214777,Pech Isarn,Pech-Isarn association des Arts du spectacle ,/associations/pech-isarn,https://cdn.helloasso.com/img/logos/pech isarn-0c74b8e812134c1990e5488a1dc58507.jpg,https://cdn.helloasso.com/img/photos/troureinecavalcade-1cf45495b7ca46518a79c397a2518bc2.png,Montauban,82000,Tarn-et-Garonne,Occitanie,"Chez Mme LATU-39bis, rue Delcassé",44.020617,1.352997,Association1901Rig,Arts | Culture | Arts et Culture,,1,Donation,1596754800,1656889282,110,,amarty68@gmail.com,0607362926
164195,CHAZZANO PRODUCTIONS,L’Artiste au service de la Musique. Nos compétences au service de l'Artiste.,/associations/chazzano-productions,https://cdn.helloasso.com/img/logos/chazzano productions-b3737bc7b3ae47da8da4c21fcc9a4ae1.jpg,https://cdn.helloasso.com/img/photos/photo sextet 010919 li 2 redimension-57e46ac53faf4f43b8cb27e808ac0579.jpg,Montauban,82000,Tarn-et-Garonne,Occitanie,27 Rue Calmette et Guérin,44.011674,1.378613,Association1901Rig,Arts | Culture | Arts et Culture,,2,Donation,1567119600,1570086155,110,,audrey@chazzanoproductions.fr,0663012127
75672,La Ligue contre le cancer Comité du Tarn-et-Garonne,Se donner les moyens de vaincre les cancers !,/associations/la-ligue-contre-le-cancer-comite-du-tarn-et-garonne,https://cdn.helloasso.com/img/logos/la ligue contre le cancer comite du tarn et garonne-dc1e7f788d1e442f9babb34b783b31f7.png,https://cdn.helloasso.com/img/photos/logo-comite-ligue-tarn-et-garonne-coul-c0ef01e0af9b4309a4364697d907d894.png,Montauban,82000,Tarn-et-Garonne,Occitanie,140 Avenue de l'Europe - Albasud,43.997087,1.336008,Association1901Rup,Santé,,2,"Event, Donation",1517439600,1592148722,110,,cd82@ligue-cancer.net,05.63.63.52.39
153434,LES FANTAISIES DU CHATEAU,"Festival Pluridisciplinaire ""LES FANTAISIES DU CHÂTEAU"" -",/associations/les-fantaisies-du-chateau,https://cdn.helloasso.com/img/logos/les fantaisies du chateau-1a26de68346347d3bbee78cd4eb20479.jpg,https://cdn.helloasso.com/img/photos/15-08-12 fantaisies cuarteto 386-75fbcee48d4f461fa84cbdfe848ae4fe.jpg,Montricoux,82800,Tarn-et-Garonne,Occitanie,7 Rue Louis Cazottes,44.075092,1.618873,Association1901Rig,Arts | Culture | Arts et Culture,,1,Donation,1560726000,1576095346,110,,chantal.perrillat82@orange.fr,0563312805
