objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
494675,Tchez la Mamie ,"Le but étant, in fine, de rassembler nos membres pour des moments d’échanges et de partage et ainsi avoir un espace de convivialité intergénérationnels, et peut-être même, de pouvoir créer des emplois sur Mirepoix.",/associations/tchez-la-mamie,https://cdn.helloasso.com/img/logos/croppedimage-47aaf0d873cd451294cc2481ed405b39.png,https://cdn.helloasso.com/img/photos/croppedimage-87a06b3d76b54983be86b077fefeb8e4.png,Mirepoix,09500,Ariège,Occitanie,22 Cours du Marechal de Mirepoix,43.088685,1.871953,Association1901,Loisirs,,2,"Donation, Membership",1712181600,,110,,Alexmardonmardon@gmail.com,0781123623
480741,Anima-Lou Association,"Cette association a pour objet de mettre en relation l’homme et l’animal à travers : la médiation animale, l'éducation positive et des services liés aux animaux pour les personnes en situation précaire ou de handicap.",/associations/anima-lou-association,https://cdn.helloasso.com/img/logos/croppedimage-0c517b03e174428a9c224d84b31a8326.png,https://cdn.helloasso.com/img/photos/croppedimage-c37d00d549ab4a9d923ea4210264512a.jpg,Sainte-Suzanne,09130,Ariège,Occitanie,446 Chemin de Tarbes,43.204123,1.382167,Association1901,Animaux | Handicap | Humanitaire | Solidarité,,2,"Donation, Membership",1709161200,,110,,animalou.mediation@gmail.com,0649341844
304508,Bio Occitanie,Fédération Régionale de l'Agriculture Biologique d'Occitanie,/associations/bio-occitanie,https://cdn.helloasso.com/img/logos/croppedimage-a4d7aedd74dd421d804d6e01df84f4e7.png,https://cdn.helloasso.com/img/photos/croppedimage-49cbad19ea34401394b58bd18e003294.png,La Bastide-de-Sérou,09240,Ariège,Occitanie,6 Route de Nescus,43.022269,1.39704,Association1901,Environnement | Ecologie et Environnement,,1,Shop,1644188400,1712568969,110,,sandrine.fournie@bio-occitanie.org,0647719987
423296,La chouetterie,"La Chouetterie est une association de Loi 1901créée en 2023 à Saint-Quirc. Elle a pour objet de promouvoir et développer la biodiversité, l'agroécologie, le vivre ensemble et les circuits courts.",/associations/la-chouetterie,https://cdn.helloasso.com/img/logos/croppedimage-35089976078245118eeb050b7d7c3268.png,https://cdn.helloasso.com/img/photos/croppedimage-166fe30713ac42938f835a398217cd6b.png,Saint-Quirc,09700,Ariège,Occitanie,Vernou,43.283909,1.512632,Association1901,Biodiversité | Formation | Education,,2,"Shop, Membership",1691704800,1708961838,110,,hellolachouetterie@gmail.com,
93161,campagneglypho,Pour une agriculture sans pesticides,/associations/campagneglypho,https://cdn.helloasso.com/img/logos/croppedimage-2ab6148c4ded4580b5704fe8b51574e1.png,https://cdn.helloasso.com/img/photos/croppedimage-a925aa7d534a4647b472a1dde198c47f.png,Saint-Paul-de-Jarrat,09000,Ariège,Occitanie,BP 20045,42.914476,1.656193,Association1901,Environnement | Ecologie et Environnement,,1,CrowdFunding,1521068400,1708993081,110,,campagneglyphosatefrance@gmail.com,
464293,rire de bon coeur ,club de yoga du rire  christine l'animatrice viendra déclencher des rires et pourquoi pas des fous rires a emporter pour vous donner du bien être tout au long de la semaine et au fur et a mesure un sourire et des rires sans retenues . la joie de vivre ! la joie de rire !,/associations/rire-de-bon-coeur,https://cdn.helloasso.com/img/logos/croppedimage-c5a4f3d0fc6a44c48ca17be3cb10442f.png,https://cdn.helloasso.com/img/photos/croppedimage-0d7d9d1fa1d147daacf4782deec3b7ad.png,Foix,09000,Ariège,Occitanie,Foix,42.968777,1.607355,Association1901Rig,Bien-être,,3,"Event, Donation, Membership",1704841200,,110,,contact@riredeboncoeur.fr,0749102043
464278,Les Interlopes,Une maison collective TPG en Ariège ! ,/associations/les-interlopes,https://cdn.helloasso.com/img/logos/croppedimage-5a016182df7a4b1681ae0f9177d35077.jpg,https://cdn.helloasso.com/img/photos/croppedimage-1bf1b884c6b2423ab9a9441c7a8f87b1.png,Engomer,09800,Ariège,Occitanie,27 Rue de las Escoumenios,42.949839,1.054344,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1704841200,,110,,mami-e@riseup.net,0758754769
383676,Comité Départemental de Spéléologie de l'Ariège,Le Comité Départemental de Spéléologie de l’Ariège regroupe une centaine de spéléologues répartis sur le territoire. Il est le représentant de la Fédération Française de Spéléologie en Ariège.,/associations/comite-departemental-de-speleologie-de-l-ariege,https://cdn.helloasso.com/img/logos/croppedimage-509b63a5c4104848a3deb1e4a3e5362e.png,https://cdn.helloasso.com/img/photos/croppedimage-6d8c39c2731d42c9bc68c6f468303bee.jpg,Foix,09000,Ariège,Occitanie,2 Avenue de l'Ariège,42.961071,1.612304,Association1901,Spéléologie | Sport,,1,Event,1678316400,1707071243,110,,seix2023@speleos.eu,0679858787
457835,Pipeasy,Association de communication.  Créations de contenues et gestion des réseaux sociaux. ,/associations/pipeasy,https://cdn.helloasso.com/img/logos/croppedimage-1f196c3a50fc4caaa875749ed0177999.png,https://cdn.helloasso.com/img/photos/croppedimage-46727a7d499c4addbba3846891285952.png,Tarascon-sur-Ariège,09400,Ariège,Occitanie,13 Porte d'Espagne,42.845296,1.60769,Association1901,Communication | Humanitaire | Solidarité | Solidarité et Action Sociale | Réseaux pros et étudiants,,1,PaymentForm,1702508400,,110,,,
454502,FAMILHA SNOWBOARD,La Familha est un crew de snowboarders et de skaters basés dans les Pyrénées. Dédiés au développement de ces pratiques de l’initiation à la compétition de haut niveau.,/associations/familha-snowboard,https://cdn.helloasso.com/img/logos/croppedimage-ac7281c6bfba4c6f96ba5dc7d55dab72.png,https://cdn.helloasso.com/img/photos/croppedimage-03e8588b9bb0484cb7aabad6b9b5d898.png,Saint-Girons,09200,Ariège,Occitanie,Place Jean Ibanes,42.983126,1.145931,Association1901,Sport,,1,Shop,1701385200,,110,,familha.snowboard@gmail.com,0675845026
343470,Le Léo Lagrange de Foix,"Le Léo Lagrange de Foix, c'est une auberge de jeunesse, un restaurant associatif, un hébergement touristique et social, des clubs de loisirs et d'activités, des animations toute l'année. Depuis plus de 50 ans le Léo de Foix, en cœur de ville, est un espace qui crée du lien social !",/associations/le-leo-lagrange-de-foix,https://cdn.helloasso.com/img/logos/croppedimage-aab4016154c04ddaae7d5505eb4c8ca7.png,https://cdn.helloasso.com/img/photos/croppedimage-c1a454072796472daeef5a049df43e7d.png,Foix,09000,Ariège,Occitanie,16 Rue Peyrevidal,42.964752,1.606064,Association1901,Humanitaire | Solidarité | Tourisme | Solidarité et Action Sociale | Loisirs,,1,Membership,1663106400,1773838101,110,,accueil@leodefoix.fr,+335.61.65.09.04
431663,tennis club ax les thermes,Club de tennis affilié à la Fédération Française de Tennis,/associations/tennis-club-ax-les-thermes,https://cdn.helloasso.com/img/logos/croppedimage-4a07454cb8ff4d97acb4b61ea524745d.png,https://cdn.helloasso.com/img/photos/croppedimage-bbeafa38dd4a4f73b1a132ab5a1b4410.png,Ax-les-Thermes,09110,Ariège,Occitanie,Rue du Parc du Casino,42.720444,1.841918,Association1901,Sport | Tennis,,1,Event,1694469600,1772055658,110,FFT,contact@tennisclubaxlesthermes.fr,0698071347
442442,le Club des Blaireaux,"le Club des Blaireaux propose des fêtes de saisons pour rythmer l’année et partager dans la joie, des ateliers du vivant pour petits et grands en nature,  des accueils de groupe, un espace de bivouac.",/associations/le-club-des-blaireaux,https://cdn.helloasso.com/img/logos/croppedimage-71652034f9c0451fa439e776c8ec17b7.png,https://cdn.helloasso.com/img/photos/croppedimage-3d5a5cc76e664b06bb7bbd5072f82e74.png,Ustou,09140,Ariège,Occitanie,Las Coumeros,42.803307,1.257649,Association1901,Arts | Culture | Fête | Arts et Culture | Loisirs,,1,Membership,1697666400,1704805351,110,,lafermedesblaireaux@mailo.com,0652491934
445142,AILES 09,Notre association à pour but de :  - Développer la culture queer en Ariège ; - Aider les personnes LGBT+ ;  - Réaliser des spectacles. ,/associations/ailes-09,https://cdn.helloasso.com/img/logos/croppedimage-f08e29227f014bce80f03999e8c3e295.png,https://cdn.helloasso.com/img/photos/croppedimage-458fe431add4453c9b44c91a2e6b8c45.png,Fougax-et-Barrineuf,09300,Ariège,Occitanie,6 Résidence le Château,42.885103,1.904841,Association1901,Arts | Culture | LGBT | Arts et Culture,,1,Membership,1698530400,,110,,,
405051,Association Paratge,"restaurer le rapport humain au sein de la société par la musique et la danse, valorisation du patrimoine culturel, diffusion de la culture ancienne, traditionnelle et moderne, et favoriser le développement personnel de chacun ...",/associations/association-paratge,https://cdn.helloasso.com/img/logos/croppedimage-89ec534e8139449ea1556bebb943f348.jpg,https://cdn.helloasso.com/img/photos/croppedimage-087136abf6b6442580bd8ce8bdcf16b7.jpg,Cescau,09800,Ariège,Occitanie,Village,42.931184,1.038855,Association1901,Arts | Culture | Danse | Arts et Culture,,1,Shop,1684879200,1700647155,110,,associationparatge@gmail.com,0561051635
439325,Association des parents d'élèves de l'école de Savignac,"Association créée dans le but de récolter des fonds lors de nos différents événements (Loto, Tombola, Fête de l'école, Vide grenier...) pour aider au financement des sorties scolaires proposées par l'école de Savignac les Ormeaux.",/associations/association-des-parents-d-eleves-de-l-ecole-de-savignac,https://cdn.helloasso.com/img/logos/croppedimage-10258b5ed7a741ce9063a6392b98ca0d.png,https://cdn.helloasso.com/img/photos/croppedimage-191b582dba78473993aa4608e80ee456.png,Savignac-les-Ormeaux,09110,Ariège,Occitanie,Place de la Mairie,42.728912,1.817683,Association1901,Fête | Loterie | Étudiants | Education,,1,Event,1696802400,1698261734,110,,assocparentselevessavignac@gmail.com,0686765925
420570,Ukrainiens en Ariège,"L’association ""Ukrainiens en Ariège"" est une association d’aide aux Ukrainiens résidant en Ariège. L’association a pour buts de : Promouvoir le secours volontaire et désintéressé, favoriser les échanges entre les Ukrainiens en Ariège et entre eux et les résidents, organiser des formations ; ",/associations/ukrainiens-en-ariege,https://cdn.helloasso.com/img/logos/croppedimage-54f4a594ef334222896a2b7ed21d59e5.png,https://cdn.helloasso.com/img/photos/croppedimage-a626ea9b78ed463ea3e941297296fb79.png,Foix,09000,Ariège,Occitanie,7 Avenue de Lérida,42.96476,1.602845,Association1901,Caritatif | Formation | Humanitaire | Solidarité et Action Sociale,,1,CrowdFunding,1690236000,,110,,ukrainiensenariege@gmail.com,0612275139
414869,STRATOS Team - E-Sport,"La STRATOS Team - E-Sport est une structure sous loi associative de 1901. Nous proposons divers modes pour nos joueurs : chill, tryhard et compétitif. Nous organisons aussi chaque semaine 1 ou plusieurs tournois ;) Et nous recrutons non-stop! ^^",/associations/stratos-team-e-sport,https://cdn.helloasso.com/img/logos/croppedimage-ca398208b5ff46b8925a644d52700d68.png,https://cdn.helloasso.com/img/photos/croppedimage-7f6680db3ac64ce493b073d52ad646a8.png,Pamiers,09100,Ariège,Occitanie,1 Rue du Vallier,43.111039,1.623538,Association1901,eSport | Sport,,1,Donation,1688162400,,110,,stratosteam.esport@gmail.com,0602277682
418998,La grâce en mouvement ,"Une association de biodanza centrée sur la danse, le mouvement, la connexion avec soi-même les autres, le monde et la vie.  Favorisant la confiance en soi.   Une invitation à Être en relation autrement, vivre ça vie intensément, et vivre dans la joie d’être vivant. ",/associations/la-grace-en-mouvement,https://cdn.helloasso.com/img/logos/croppedimage-de943616f88142bd8950a6798a186de2.jpg,https://cdn.helloasso.com/img/photos/croppedimage-26c25673950043c1824983f33e1c073b.jpg,Rimont,09420,Ariège,Occitanie,38 Avenue Rhin et Danube,42.99532,1.282396,Association1901,Danse | Humanitaire | Solidarité | Spiritualité,,1,Event,1689372000,,110,,iris.arbiol.vivremieux@gmail.com,0641479277
336106,Association Interdisciplinaire pour la Résilience par l'Art et l'Artisanat,"Association créée avec l’envie de créer un lieu pluridisciplinaire portant les valeurs de respect social et environnemental, découverte culturelle et réappropriation des savoir-faire. Objectif à court terme : créer un micro-festival annuel en Ariège : Les Grangettes prototype de ce futur lieu.",/associations/association-interdisciplinaire-pour-la-resilience-par-l-art-et-l-artisanat,https://cdn.helloasso.com/img/logos/croppedimage-220dcf2bcebb438e8db8320401a111d1.png,https://cdn.helloasso.com/img/photos/croppedimage-cba3e6affd904309bbf40b0131bef7af.png,Serres-sur-Arget,09000,Ariège,Occitanie,Hameau de Sarret,42.982069,1.528264,Association1901,Arts | Culture | Environnement | Arts et Culture,,1,Event,1658700000,1689242067,110,,aira_asso@ecomail.fr,0603914958
403667,SAUVEGARDE ET DECOUVERTE DU PATRIMOINE DU CHATEAU DE FICHES,"L'ASDP oeuvre pour la conversation et la mise en valeur du château de Fiches. Elle organise et accompagne les activités de communication et l'animation du site à travers des activités éducatives, artistiques et culturelles et des visites du château.",/associations/sauvegarde-et-decouverte-du-patrimoine-du-chateau-de-fiches,https://cdn.helloasso.com/img/logos/croppedimage-7888fffc9dba44afb0ee56edfbf32872.png,https://cdn.helloasso.com/img/photos/croppedimage-47343b80ba7e42d196c52497d865278a.png,Verniolle,09340,Ariège,Occitanie,"Château de Fiches, lieu-dit Fiches",43.066608,1.660718,Association1901,Patrimoine | Arts | Communication | Culture,,1,Event,1684792800,1688924936,110,,chateaudefiches.asso@gmail.com,0688747929
317655,ARTS DENSES À PAMIERS,,/associations/arts-denses-a-pamiers,https://cdn.helloasso.com/img/logos/croppedimage-20d736ecea5840b3b9449b184b190680.png,https://cdn.helloasso.com/img/photos/croppedimage-43bf5542dd3c422398e128afff9a8e2e.png,Pamiers,09100,Ariège,Occitanie,28 Rue Gabriel Peri,43.116765,1.611146,Association1901,Arts et Culture | Arts | Culture,,3,Event,1650319200,1688279272,110,,infos@artsdenses.com,0678682123
187479,La Fabrique aux souvenirs ,La Fabrique aux Souvenirs est une association fondée en 2019 par 4 jeunes passionnés par l'Ariège.,/associations/la-fabrique-aux-souvenirs,https://cdn.helloasso.com/img/logos/croppedimage-1dd1a0c65109457a91a8bbc20b8d03c2.png,https://cdn.helloasso.com/img/photos/croppedimage-2493cbbfdd744078a9ab57e091bd13c9.png,La Bastide-de-Sérou,09240,Ariège,Occitanie,20 Rue de la Faurie,43.011487,1.426615,Association1901,Arts | Culture | Arts et Culture,,2,Membership,1579302000,1684924299,110,,loou.lfas@gmail.com,0613982213
389835,Les biches en 4L,"Vous ne nous connaissez pas encore, nous sommes Célia & Manon, deux étudiantes ariégeoises, mais surtout deux aventurières !   Nous nous lançons enfin dans l'extraordinaire aventure du 4L Trophy 2024, avec notre 4L F4 (bibiche pour les intimes), notre numéro d'équipage 918 ! ",/associations/les-biches-en-4l,https://cdn.helloasso.com/img/logos/croppedimage-341a7ac57375472791d52bcd6a0f70c1.png,https://cdn.helloasso.com/img/photos/croppedimage-ca49b2c6feb24a5ebdfa44cfed716ced.png,Saint-Jean-d’Aigues-Vives,09300,Ariège,Occitanie,6 Lotissement du Barrail,42.926507,1.868781,Association1901,Sport automobile | Étudiants | Sport,,2,"Donation, Shop",1680213600,1682948044,110,,lesbichesen4l@outlook.fr,0674807067
262987,Corps et Sens,Compagnie de danse contemporaine Ariégeoise et Toulousaine,/associations/corps-et-sens,https://cdn.helloasso.com/img/logos/croppedimage-b536e9ca0c264d6db96065486fecafe4.png,https://cdn.helloasso.com/img/photos/croppedimage-79facabb5fa848a3af7ac4b7381963e2.png,Brie,09700,Ariège,Occitanie,Brie,43.207685,1.517518,Association1901,Arts | Culture | Danse | Arts et Culture,,2,Event,1621119600,1685471455,110,,cie.corpsetsens@gmail.com,0640770046
384449,Tours de roues,,/associations/tours-de-roues,https://cdn.helloasso.com/img/logos/croppedimage-b942d1dd79f44515a347d0fb70dd65c2.png,https://cdn.helloasso.com/img/photos/croppedimage-69ed7cbcf774452eb44f25a6fd86a845.png,Prat-Bonrepaux,09160,Ariège,Occitanie,25 Rue du Pouech,43.027794,1.033421,FondDotation,Solidarité et Action Sociale | Caritatif | Enfance | Humanitaire | Vélo,,1,Donation,1678662000,1691860986,110,,asso.tdr@gmail.com,0681186702
389584,Ferme sociale de l'âne qui rit,Ferme sociale et pédagogique - médiation animale - balade - ânniversaire - théâtre - chasse au trésor - éveil sensoriel - petits fermiers - guinguette - atelier créatif,/associations/ferme-sociale-de-l-ane-qui-rit,https://cdn.helloasso.com/img/logos/croppedimage-363d107a63aa4b1dba3d70dda20fb006.png,https://cdn.helloasso.com/img/photos/croppedimage-4a5a78c877a846c7ae104e115bf0aecf.png,Le Fossat,09130,Ariège,Occitanie,Lieu Dit Michelet,43.188279,1.411894,Association1901,Humanitaire | Solidarité | Théâtre | Animaux,,1,Shop,1680127200,1707505801,110,,lanequirit@outlook.com,0652389732
365603,SKI CLUB DES VALLEES D'ARIEGE - S C V A ,"Avec le SCVA, la passion du ski pour tous !  Notre club est ouvert à tous, sans limite d'âge à partir de 6 ans non accompagné par un parent.  ON FAIT DU SKI MAIS AUSSI DU SNOWBOARD et du SKI FORME !!!",/associations/ski-club-des-vallees-d-ariege-s-c-v-a,https://cdn.helloasso.com/img/logos/croppedimage-c7aaf6f95cb34dbca92107032a9f1809.png,https://cdn.helloasso.com/img/photos/croppedimage-f7c3b75f8e3b47cbacfb22df3fa534e3.png,Pamiers,09100,Ariège,Occitanie,7bis Rue Saint Vincent,43.113062,1.606551,Association1901Rig,Sport,,2,"Donation, Membership",1672268400,1679389548,110,,scvariege@gmail.com,0633592248
71319,Les Têtes en l'Air,Compagnie de théâtre de rue et de cirque,/associations/les-tetes-en-l-air,https://cdn.helloasso.com/img/logos/les-tetes-en-l-air-09a60df0d02041d993e30a6ce8a7c071.JPG,https://cdn.helloasso.com/img/photos/124750-9605f3acf0944d71929f0a2b49822887.jpg,Justiniac,09700,Ariège,Occitanie,Le Château,43.208078,1.490711,Association1901,Arts | Cirque | Culture | Théâtre | Arts et Culture,,1,Donation,1510873200,1522761294,110,,cie.lestetesenlair@free.fr,0680678566
375763,Compagnie Alcaline,"L'association Compagnie Alcaline est une compagnie de danse contemporaine créée durant l'été 2022. Elle a pour objet de promouvoir et diffuser l’art chorégraphique à travers des créations dansées, des rencontres et autres activités culturelles.",/associations/compagnie-alcaline,https://cdn.helloasso.com/img/logos/croppedimage-20d906fcb8a847f9b2c2437986fd3a9b.png,https://cdn.helloasso.com/img/photos/croppedimage-8afdadd7549f4b27b8890564d8d34421.png,Augirein,09800,Ariège,Occitanie,Lieu Dit Toumeou,42.925575,0.917387,Association1901,Arts | Culture | Danse | Arts et Culture,,1,Membership,1675897200,1679916892,110,,ciealcaline@gmail.com,0652422437
372178,permaculturist org,"L’Association encourage par tous les moyens à sa disposition l’adoption, la mise en place et l’intégration progressive de la permaculture dans les modes de vie ruraux et urbains. En particulier, elle établit la ferme l'Espi sauvage comme lieu de pratique et de promotion locale de la permaculture.",/associations/permaculturist-org,https://cdn.helloasso.com/img/logos/croppedimage-040442304c964ad6a885bb6599e0c083.png,https://cdn.helloasso.com/img/photos/croppedimage-232cc7d6efe84659837f76a61f649470.png,Erp,09200,Ariège,Occitanie,Lastès,42.935059,1.191203,Association1901,Ecologie et Environnement,,1,Donation,1674774000,,110,,contact@permaculturist.org,
255429,Alliance Nouvelle Occident,"L'Eglise ALLIANCE NOUVELLE poursuit un Mandant tri-axe : (1) Répandre de toutes façons les valeurs d'amour de Dieu et du prochain, (2) Rétablir par l'amour le rejeté et exclu dans sa dignité en le conduisant au Maître, Jésus Christ et  (3) accompagner techniquement des Chrétiens porteurs de projets.",/associations/alliance-nouvelle-occident,https://cdn.helloasso.com/img/logos/croppedimage-9c7300df99d046848c8f9f1c3569a58a.png,https://cdn.helloasso.com/img/photos/croppedimage-1c9825e0d27040768fec32503e400fe9.png,Pamiers,09100,Ariège,Occitanie,1 Rue du Chandelet,43.11323,1.629266,Association1901Rig,Religion | Spiritualité | Solidarité et Action Sociale,,4,"Membership, Donation, PaymentForm",1617836400,1618908038,110,,eglise.anouvo@gmail.com,+33620990290
69977,Pour les yeux de Nicolas,Association pour les enfants atteints de syndrome de Rieger et principalement pour l'handicap visuel,/associations/pour-les-yeux-de-nicolas,https://cdn.helloasso.com/img/logos/pour-les-yeux-de-nicolas-24b4abdc4f454dc78078c108ba9a3406.png,https://cdn.helloasso.com/img/photos/121811-d0dacb14181a455b8d38d430500b6e07.jpg,Tarascon-sur-Ariège,09400,Ariège,Occitanie,19 Promenade de l'Ariège,42.839591,1.609575,Association1901,Enfance | Handicap | Santé,,3,"Membership, Donation",1508281200,,110,,pourlesyeuxdenicolas@hotmail.com,
32502,Les doudous by Mamies,"Les doudous by Mamies, c'est l'histoire de doudous imaginés et dessinés par les enfants, sélectionnés par les parents et confectionnés par des Mamies regroupées en club 3ème âge, résidentes de maisons de retraite ou isolées. ",/associations/les-doudous-by-mamies,https://cdn.helloasso.com/img/logos/les-doudous-by-mamies.jpg,https://cdn.helloasso.com/img/photos/60519.png,Gaudiès,09700,Ariège,Occitanie,,43.175496,1.731863,Association1901,Enfance | Environnement | Santé,,2,Donation,1425423600,,110,,info@doudoubymamies.com,0636688143
114956,Ariège évènement,Soutien à l'éducation populaire,/associations/ariege-evenement,https://cdn.helloasso.com/img/logos/ariege evenement-3bc5c11c53e14d5181135c9477df506c.gif,https://cdn.helloasso.com/img/photos/university-105709 1920-acb5085f186e46f2a9f1cc4898d4a9cf.jpg,Saverdun,09700,Ariège,Occitanie,76 B rue du Lion d Or,43.237161,1.574089,Association1901,Education | Formation,,2,Donation,1538175600,1557776756,110,,ariege.evenement@yahoo.com,0620032146
125509,HANDISPORT - COMITE DEPARTEMENTAL DE L'ARIEGE,"Le CDH09 a pour but de rendre accessible au plus grand nombre le sport pour les personnes en situation de handicap (physiques, visuels, auditifs). Nous sommes là pour sensibiliser, informer, encadrer, animer, organiser, former, et promouvoir la pratique sur le département de l’Ariège. ",/associations/handisport-comite-departemental-de-l-ariege,https://cdn.helloasso.com/img/logos/handisport comite departemental de l ariege-8e354711275544da9fff705fdb6dd547.jpg,https://cdn.helloasso.com/img/photos/croppedimage-4473e5ed694d4ae5948e0811a5afc38a.png,Pamiers,09100,Ariège,Occitanie,7 bis rue Saint Vincent,43.113062,1.606551,Association1901Rup,Handicap | Sport,,1,Donation,1548630000,,110,,cd09@handisport.org,0677311960
28407,Comite departemental ffme de l'Ariege,Comité départemental de la fédération française de la montagne et de l'escalade de l'Ariège,/associations/comite-departemental-ffme-de-l-ariege,https://cdn.helloasso.com/img/logos/comite-departemental-ffme-de-l-ariege.jpg,https://cdn.helloasso.com/img/photos/44181.jpg,Les Cabannes,09310,Ariège,Occitanie,7 rue Principale,42.785114,1.68687,Association1901Rig,Escalade | Sport,,2,"Donation, CrowdFunding",1404687600,,110,,guillaume.laigle@ffme09.fr,0581499608
255376,Association Le Lien qui soigne,"Au détour de diverses activités, telle une séance de médiation avec l'animal, un atelier ""Au soin du Troupeau"" ou encore ""Re-devenir Enfant de la Terre"", l'Association vous propose un temps de pose où se remettre en Lien avec ce qui nous rend Vivant, Vibrants ensemble !",/associations/association-le-lien-qui-soigne,https://cdn.helloasso.com/img/logos/croppedimage-12798ddb5207401581036e2a0ef8d67a.png,https://cdn.helloasso.com/img/photos/croppedimage-6bc8b62bf90c404ea9ae71ba7ea9ecf2.png,Saint-Girons,09200,Ariège,Occitanie,Saint-Girons,42.982802,1.185794,Association1901,Animaux | Enfance | Humanitaire | Solidarité,,1,Donation,1617836400,,110,,vferrand31@gmail.com,
56544,permaculturist.org le petit bœuf cultive la terre,"Une association dédiée à la promotion, la diffusion et la formation à la permaculture",/associations/permaculturist-org-le-petit-b-uf-cultive-la-terre,https://cdn.helloasso.com/img/logos/croppedimage-c7e8755a391544fda7cfa8745d0061cd.png,https://cdn.helloasso.com/img/photos/croppedimage-7a6362a0f9724aa1af799bdc58ab35da.png,Erp,09200,Ariège,Occitanie,24 Rue du Cloutet,42.934558,1.186903,Association1901,Education | Formation | Permaculture,,1,Donation,1481842800,1580810829,110,,president@permaculturist.org,0784386122
324788,LES ARTS DE L'ATTENTION,"L’association a pour objet principal la recherche, la création, la production, la diffusion, la transmission et l’action pédagogique, dans les champs des arts vivants, des arts performatifs, des pratiques d'accompagnement et d'éducation, des pratiques contemplatives et somatiques. ",/associations/les-arts-de-l-attention,https://cdn.helloasso.com/img/logos/croppedimage-ac4637182c54494ab217f7ce463ba031.png,https://cdn.helloasso.com/img/photos/croppedimage-b9d50b642eb642c6abbf8ed34bc31671.png,Bethmale,09800,Ariège,Occitanie,VILLAGE D'AYET,42.894729,1.049295,Association1901,Arts | Culture | Recherche | Arts et Culture,,2,"Donation, Membership",1653519600,,110,,contact@lesfrontalieres.art,0630608289
54638,Ecran sans frontières,Ecran sans frontières ,/associations/ecran-sans-frontieres,https://cdn.helloasso.com/img/logos/ecran sans frontieres-6c6837e79ee5422aa1b0c81ca5e44a64.jpg,https://cdn.helloasso.com/img/photos/128961-e9d70711812b415cad74e208eb4e1468.jpg,Saverdun,09700,Ariège,Occitanie,15 Route de Toulouse,43.242337,1.571015,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,4,"PaymentForm, Donation",1476572400,1529162397,110,,ecransf.presidente2@gmail.com,0668799307
114123,Meca~gram,,/associations/meca-gram,https://cdn.helloasso.com/img/logos/meca-gram-eb7c3fb753024495ae05e510320565b4.jpg,https://cdn.helloasso.com/img/photos/159226-61a39d1835f5460f928ab002dbaea82c.jpg,Foix,09000,Ariège,Occitanie,2 place Violet,42.966281,1.606884,Association1901,Arts | Culture | Théâtre | Arts et Culture,,1,Donation,1537138800,1537867038,110,,administration@mecagram.com,0663725342
48750,Playing For Change Occitanie,"créer du changements positif à travers tout les moyens d'expression, de la musique à la cuisine... ",/associations/playing-for-change-occitanie,https://cdn.helloasso.com/img/logos/playing-for-change-occitanie-366c7f2ed2df43c49a331d3c18739f03.png,https://cdn.helloasso.com/img/photos/79750.jpg,Sainte-Croix-Volvestre,09230,Ariège,Occitanie,Lieu-dit Herrus,43.116609,1.155172,Association1901Rig,Caritatif | Cuisine | Humanitaire | Musique,,1,Donation,1464562800,1520877136,110,,info@playingforchangeoccitanie.org,0561028581
332700,ASSOCIATION DE SAUVEGARDE DU TELEPHERIQUE D'AX LES THERMES,"C'était le 17 décembre 1955. Le Téléphérique d'Ax-les-Thermes était le seul moyen de rejoindre la seule station de ski du département ""Ax-Le Saquet"". Bijou technologique et symbole emblématique nous souhaitons restaurer l'unique cabine et pour cela nous avons besoin de vous et vos dons. ",/associations/association-de-sauvegarde-du-telepherique-d-ax-les-thermes,https://cdn.helloasso.com/img/logos/croppedimage-30b0b3ec3df640349530ca5d6711033d.png,https://cdn.helloasso.com/img/photos/croppedimage-555ff8ec4eb1475a9b1e217f6dba9759.png,Ax-les-Thermes,09110,Ariège,Occitanie,Place Roussel,42.719867,1.837819,Association1901,Ski | Technologie | Patrimoine,,1,Donation,1656453600,1726119705,110,,associationastax@gmail.com,0610226864
32752,Radio Transparence,La radio ariégeoise ouverte sur le monde,/associations/radio-transparence,https://cdn.helloasso.com/img/logos/radio-transparence.jpg,https://cdn.helloasso.com/img/photos/59350.jpg,Foix,09000,Ariège,Occitanie,Espace Olivier Carol 20 avenue du Général de Gaulle,42.960691,1.609346,Association1901,Humanitaire | Radio | Solidarité | Solidarité et Action Sociale,,1,Donation,1426028400,,110,,,05 61 65 50 00
32733,les amis de la ruche," ""Les amis de la ruche"" est une association loi 1901, qui a pris parti contre la malbouffe et les mensonges alimentaires du quotidien. Elle organise des évènements, et animations autour du ""Bien manger"" et du bien être",/associations/les-amis-de-la-ruche,https://cdn.helloasso.com/img/logos/les-amis-de-la-ruche-bf6be0075b22423b9f84e60946eabdd0.png,https://cdn.helloasso.com/img/photos/21097-1425485326005.jpg,La Bastide-de-Bousignac,09500,Ariège,Occitanie,16 grand rue,43.053445,1.886518,Association1901,Environnement | Artisanat et Cuisine,,1,Donation,1426028400,1560713971,110,,,
