objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
566810,ACTIV'BERNIS,Organisation du traditionnel vide-grenier du village de Bernis,/associations/activ-bernis,https://cdn.helloasso.com/img/logos/croppedimage-e383d515293a4732823565bb2117a4c8.png,https://cdn.helloasso.com/img/photos/croppedimage-1e3e6f713fb04a5ea3745012c80811d6.png,Bernis,30620,Gard,Occitanie,17 Boulevard Charles Mourier,43.765613,4.285223,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Event, Membership",1738191600,1774344107,110,,activbernis@gmail.com,
520734,Chorale Si on chantait bouillargues,L'association a pour objet la promotion et l'enseignement du chant choral et toutes activités liées à la musique. Elle est composée d'amateurs. Un chef de chœur assure la direction artistique et pédagogique de la chorale. ,/associations/chorale-si-on-chantait-bouillargues,https://cdn.helloasso.com/img/logos/croppedimage-89d276bb1f864d3fa5e5eb5fec793838.jpg,https://cdn.helloasso.com/img/photos/croppedimage-23c37a352034400cb17e33f4d629035d.png,Bouillargues,30230,Gard,Occitanie,Rue du Pont de la République,43.799747,4.430734,Association1901,Musique | Arts | Chant | Chorale | Culture | Enseignement,,2,"Event, Membership",1721340000,1774597388,110,,sionchantait30230@outlook.fr,06 15 09 13 51
329874,cob basket bellegarde,Club de basket qui dépend d'un club omnisport Pratique du basket en compétition qui dépend du comité du Gard On accueille les enfants à partir de 3ans ,/associations/cob-basket-bellegarde,https://cdn.helloasso.com/img/logos/croppedimage-1cfb9fbb8ecf46f4b04b70fb5daa3d0c.png,https://cdn.helloasso.com/img/photos/croppedimage-c8e21575533a453bb1482a6aac2c71d7.png,Bellegarde,30127,Gard,Occitanie,485 Chemin de Carrière Torte,43.748957,4.516477,Association1901,Sport | Basketball | Enfance | Omnisports,,3,"Shop, Event",1655416800,1774896939,110,FFBB,basket.bellegarde@gmail.com,0662051382
650793,OLÉOLE,"L'association Oléole valorise le patrimoine oléicole gardois, la diversité des variétés et des produits de l'olivier du Gard Rhodanien Vallée de la Cèze. Elle propose des animations d'éducation et découverte de l'environnement oléicole, réalise des études-actions et crée des supports pédagogiques.",/associations/oleole,https://cdn.helloasso.com/img/logos/croppedimage-559837c7aa2243b99214ee0d27219bb2.png,https://cdn.helloasso.com/img/photos/croppedimage-88bdb9528696410fb0de21d43d7064d4.png,Bagnols-sur-Cèze,30200,Gard,Occitanie,"611, route de Carmignan,",44.175772,4.626165,Association1901,Environnement | Ecologie et Environnement,,1,Membership,1771628400,1774855747,110,,,
428849,ASSOCIATION BARRACAO ,"Créer en 2001 l'association est amplement investir dans développement de la capoeira et sa culture. Lieu de partage et d'ouverture, elle  privilégie un climat de convivialité dans lequel l'énergie de chacun trouve sa place et alimente l'esprit de famille. N'attendez plus, rejoignez nous",/associations/association-barracao,https://cdn.helloasso.com/img/logos/croppedimage-49958fc48e454e539332f0783e6bc07f.png,https://cdn.helloasso.com/img/photos/croppedimage-93658427c12e473f8e3c1633d0ea962c.png,Nîmes,30900,Gard,Occitanie,2 Impasse Jean Macé,43.818442,4.364426,Association1901,Capoeira | Climat | Culture,,2,"Shop, Event",1693951200,1774447102,110,,barracao.nimes@gmail.com,0668316788
482779,ASSOCIATION CITOYENNE NAGES ET SOLORGUES,"L'association, fondée le 2 juillet 2022, défend les valeurs d'écologie, de solidarité et de justice sociale à travers un réseau citoyen et solidaire. Elle organise des réunions publiques, des manifestations et dispense des formations pour prévenir les risques pour les citoyens.",/associations/association-citoyenne-nages-et-solorgues,https://cdn.helloasso.com/img/logos/croppedimage-c55a405616044e46b941f8c22a3787be.png,https://cdn.helloasso.com/img/photos/croppedimage-fa6cc74d123845a2a6d913247e4121bd.png,Nages-et-Solorgues,30114,Gard,Occitanie,10 Place du 8 Mai 1945,43.786966,4.235448,Association1901,Formation | Solidarité | Écologie | Education | Solidarité et Action Sociale,,2,Event,1709679600,1774377531,110,,acns30114@gmail.com,0660311975
400336,TENNIS CLUB TAVEL,"Développement du tennis dans le beau village de Tavel. Avec 2 courts en terrasse en bordure de pinède, avec vue sur les collines, garrigues, vignes et le mt ventoux, le club house bien agencé vous accueille également pour la pratique du tennis ici à Tavel. Stages, animations, école de tennis, etc..",/associations/tennis-club-tavel,https://cdn.helloasso.com/img/logos/croppedimage-445d4b1b18c54d2b988026ce53d4d90f.png,https://cdn.helloasso.com/img/photos/croppedimage-d6c63370121c47589c2d1b93155e4743.jpg,Tavel,30126,Gard,Occitanie,Chemin des Comeyres,44.009378,4.694229,Association1901,Tennis | Sport,,7,"Shop, PaymentForm, Event",1683669600,1769560644,110,FFT,tennisclubtavel@gmx.fr,0607061519
539975,Association des parents d'élèves de Bouillargues - APEB,"Association des parents d'élèves de Bouillargues, nos actions permettent de récolter des fonds pour les projets des écoles maternelle M. Bres et élémentaire M. Pagnol du village.",/associations/association-des-parents-d-eleves-de-bouillargues-apeb,https://cdn.helloasso.com/img/logos/croppedimage-14d833e927d24ba0bb5ff40938f2c326.png,https://cdn.helloasso.com/img/photos/croppedimage-4384121385cd45768186ea913916b73c.png,Bouillargues,30230,Gard,Occitanie,Rue des Maçons,43.800762,4.42396,Association1901,Education | Formation | Parents d'élèves,,2,"CrowdFunding, Membership",1728424800,1774698945,110,,apebouillargues@gmail.com,0621886197
495338,VITAFORM Calvisson,"Cours de fitness : Renfo, Cardio, Zumba, Pilâtes, Cross fit, Danse Orientale, Step , Stretch",/associations/vitaform-calvisson,https://cdn.helloasso.com/img/logos/croppedimage-e6eff6095fec4b539bfbd211dd8eeabe.png,https://cdn.helloasso.com/img/photos/croppedimage-bcb1106bf34f4d5f9a8729c4a89143aa.png,Calvisson,30420,Gard,Occitanie,6 Impasse des Amandiers,43.778692,4.186448,Association1901,Sport | Crossfit | Danse | Fitness | Zumba,,4,"Event, Membership",1712354400,1774464719,110,,vitaform.calvisson@gmail.com,0620166932
447909,Accro Country,Association qui a pour but de promouvoir la danse et la musique country.  ,/associations/accro-country,https://cdn.helloasso.com/img/logos/croppedimage-a8f37fdb62be4b56a910632de37e0557.png,https://cdn.helloasso.com/img/photos/croppedimage-4fe26d43e53543da8097ba2e837f2c5d.jpg,Les Angles,30133,Gard,Occitanie,13 Rue du Sirocco,43.958788,4.752205,Association1901,Danse | Musique country | Arts et Culture,,2,"Shop, Event",1699398000,1774776335,110,,accrocountry@gmail.com,0648344647
537025,ASSOCIATION CLOWNS POUR TOUS,"CLOWNS POUR TOUS et RAÚL, Le Clown Brésilien vous souhaitent la bienvenue !",/associations/association-clowns-pour-tous,https://cdn.helloasso.com/img/logos/croppedimage-4bbd5a5b6a814a25b096a2c477204742.jpg,https://cdn.helloasso.com/img/photos/croppedimage-8ea58fcf6b2047af9a3df044f0deb98d.png,Caveirac,30820,Gard,Occitanie,6 Chemin du Caganson,43.820358,4.261296,Association1901,Arts et Culture | Arts | Culture,,9,"Shop, Event",1727560800,1774101938,110,,leclownbresilien@gmail.com,0749940217
505454,Association Fit and Smile," Nous proposons des cours de Fitness:  Hiit, renforcement musculaire, circuit training, stretching et Pilâtes.  Esprit convivial, bienveillant et super agréable!  Cours d’essai offert  ",/associations/association-fit-and-smile,https://cdn.helloasso.com/img/logos/croppedimage-b90e7f65bf144df09937b1cdbf28d0ef.png,https://cdn.helloasso.com/img/photos/croppedimage-c742aae4a6d8434e8951e32ac053fac1.png,Saint-Laurent-des-Arbres,30126,Gard,Occitanie,Rue des Mourvèdres,44.057325,4.711773,Association1901,Fitness | Hiit | Musculation | Sport,,2,"Event, Membership",1715637600,1774040705,110,,assofitandsmile@gmail.com,0616530593
434053,association synergie et Harmony,"Permet la rencontre de professionnels chefs d'entreprise , pour pouvoir booster leur entreprise, faire des ateliers, se recommander. permet aussi la rencontre des particuliers lors de rencontres, de manifestations",/associations/association-synergie-et-harmony,https://cdn.helloasso.com/img/logos/croppedimage-f526cedc03234cdca773ca9f834901b8.jpg,https://cdn.helloasso.com/img/photos/croppedimage-e048b67835244d05bca5eab3c1bc5f3a.png,Nîmes,30000,Gard,Occitanie,5 Rue Deparcieux,43.830816,4.35946,Association1901,Arts | Culture | Professionnels | Arts et Culture,,1,Event,1695160800,1774971614,110,,harmonyrencontres@gmail.com,0658008595
534965,Société du Sou des Ecoles Laïques de Rousson,Association de parents d'élèves ,/associations/societe-du-sou-des-ecoles-laiques-de-rousson,https://cdn.helloasso.com/img/logos/croppedimage-4823478aa32e43659703f8e99617dd45.png,https://cdn.helloasso.com/img/photos/croppedimage-881cfd87ed5346db9059ce9ef6374503.png,Rousson,30340,Gard,Occitanie,Espace Jean Jaures,44.183506,4.148346,Association1901,Education | Formation | Parents d'élèves,,1,Event,1727042400,1773851974,110,,souderousson@gmail.com,
396065,APERS'UNÎMES,"Cette Association a pour but de promouvoir, organiser, réaliser et gérer tout projet et toute action de caractère social, culturel ou sportif au bénéfice de TOUS les personnels et étudiants de l'Université de Nîmes , afin de permettre à chacun de vivre mieux son université",/associations/apers-unimes,https://cdn.helloasso.com/img/logos/croppedimage-07eb8634d8c14aa885da124172207c58.png,https://cdn.helloasso.com/img/photos/croppedimage-a268095020d243ebbfba3c41666897fa.png,Nîmes,30000,Gard,Occitanie,Rue du Docteur Georges Salan,43.841541,4.356889,Association1901,Culture | Étudiants | Réseaux pros et étudiants | Education,,4,"Shop, Event, Membership",1682287200,1774892711,110,OHME,apersu30@gmail.com,0466364602
339888,Association aide aux enfants orphelins et Handicapés,"L'association Aide aux Enfants Orphelins et Handicapés, humanitaire à but non lucratif soutient et assiste les enfants au Maroc en leur apportant une aide financière, matérielle et morale. Elle s'engage à aider ces enfants sous toutes les formes possibles afin de mener à bien sa mission. ",/associations/association-aide-aux-enfants-orphelins-et-handicapes,https://cdn.helloasso.com/img/logos/croppedimage-94f8ff160dad4bb593f5cd1dc601d1cb.png,https://cdn.helloasso.com/img/photos/croppedimage-919b5732d7334751a67c9bfe782a2a10.png,Nîmes,30900,Gard,Occitanie,428 Rue Thalès,43.831419,4.330434,Association1901Rig,Caritatif | Enfance | Handicap | Humanitaire | Solidarité et Action Sociale,Don,14,"CrowdFunding, Donation",1661637600,1773946620,110,,contact@association-aoh.com,0664696806
419163,Association des Entreprises de KM Delta,"Née en 2010, l'association des entreprise du KM DELTA à Nîmes a été impulsé par la volonté de chefs d'entreprise convaincus de la force du collectif.  En 2023, elle se réinvente pour devenir le RéZo en intégrant les entrepreneurs de l'avenue Maréchal Juin.  Rejoignez Le RéZo !! ",/associations/association-des-entreprises-de-km-delta,https://cdn.helloasso.com/img/logos/croppedimage-3587864a94744764b60df22228d9beee.png,https://cdn.helloasso.com/img/photos/croppedimage-29545c0ab0f945f2b32f15c69e2f7474.png,Nîmes,30900,Gard,Occitanie,793 Chemin Mas de Vignolles,43.817839,4.3629,Association1901,Étudiants | Réseaux pros et étudiants,,1,Membership,1689544800,1774430093,110,,,
603674,BEZOUCE KRAV MAGA 16 (BKM 16),"Col Nem Krav Maga est une école de self-défense affiliée à la FEKM, implantée depuis 2015 dans les villages de Milhaud et Bezouce, au cœur du Gard. Nous proposons des cours pour tous niveaux, dans une ambiance sérieuse, conviviale et engagée.  Deux villages, une même passion : le Krav Maga. ????",/associations/bezouce-krav-maga-16-bkm-16,https://cdn.helloasso.com/img/logos/croppedimage-0a8256e60c004d34887fa1e883041417.jpg,https://cdn.helloasso.com/img/photos/croppedimage-4d4852c243e2469cb9dfdce30f08697b.jpg,Bezouce,30320,Gard,Occitanie,Place des coopératives,43.881835,4.491167,AssociationProprietaire,Sport | Krav-maga | Self defense,,5,"Shop, Event, Membership",1753221600,1774538006,110,,mnkm.fr@gmail.com,0685025785
329526,Fais Ton Show,"Fais ton show – École des arts de la scène. Théâtre, comédie musicale, danse, musique (chant, guitare, basse, batterie, piano) pour tous les âges : enfants, ados, adultes !  Libère ton énergie, développe ta créativité, monte sur scène avec nous !",/associations/fais-ton-show,https://cdn.helloasso.com/img/logos/croppedimage-c414945232014a1da7f62e0b1e5aafb1.png,https://cdn.helloasso.com/img/photos/croppedimage-729869c04dc040728de5008b31288886.png,Marguerittes,30320,Gard,Occitanie,76 Allee Louis Bleriot,43.865299,4.441054,Association1901,Arts | Chant | Comédie musicale | Culture | Danse | Enfance | Guitare | Piano | Théâtre | Musique,,4,"Shop, Event, Membership",1655330400,1774686805,110,Zapier,contact@levelup-formation.com,0603392382
617656,Association Sportive Saint-Pauletoise,"Notre ambition est de rassembler les jeunes autours du sport, d'apporter un cadre avec des éducateurs diplômés et des bénévoles engagés. D'inculquer les principes de fair-play, de bienveillance et de plaisir dans le sport. ",/associations/association-sportive-saint-pauletoise,https://cdn.helloasso.com/img/logos/croppedimage-49d87e1d0cbb4194b363a33d27acf43c.png,https://cdn.helloasso.com/img/photos/croppedimage-dd248c1e056c4a10ac10a4b491c39375.png,Saint-Paulet-de-Caisson,30130,Gard,Occitanie,Stade Municipal,44.260128,4.587828,Association1901,Sport,,5,"Event, Donation, Membership",1759183200,1774629028,110,,alice.barnouin30@gmail.com,
325461,Association l'Esperan,Ensemble autour de l'humain: une santé pour tous.   Développer une politique de santé dans le territoire du Gard Rhodanien.,/associations/association-l-esperan,https://cdn.helloasso.com/img/logos/croppedimage-65182fd6d1724df8ab554b9394e627fb.png,https://cdn.helloasso.com/img/photos/croppedimage-0ccfa5b3161d455b91d0c70e05085266.png,Saint-Alexandre,30130,Gard,Occitanie,710 Chemin de la Gaffarde,44.230159,4.631865,Association1901Rig,Humanitaire | Solidarité | Santé | Solidarité et Action Sociale,,4,"Event, Donation, Membership",1653948000,1773837848,110,,association@sante-esperan.fr,0466905705
583340,Club Epicure Grand Avignon by Terra Hominis,"Club destiné aux personnes intéressées voire passionnées par le vin. Nous nous réunirons environ une fois par mois, soit en salle, soit chez des vignerons ou autres professionnels du monde du vin. Les débutants sont aussi bienvenus. L’essentiel est de partager et se cultiver dans la bonne humeur.",/associations/club-epicure-grand-avignon-by-terra-hominis,https://cdn.helloasso.com/img/logos/croppedimage-e5e8d7717bab42b890c189df1f38394e.png,https://cdn.helloasso.com/img/photos/croppedimage-034e344e98d94ee383a7d7ab24cdb191.png,Villeneuve-lès-Avignon,30400,Gard,Occitanie,4 Rue du Pre aux Clercs,43.976555,4.780094,Association1901,Artisanat et Cuisine | Professionnels,,2,Event,1744408800,1774947537,110,,jdebaz@outlook.fr,
603720,Grand Chœur St Christolen,"Chorale Francophone et contemporaine, à 4 voix. Basée à St Christol lez Ales. Cheffe de Chœur Mathilde BONJEAN Pianiste répétiteur Jean-Marie SION. Répétitions chaque lundi soir de 20h15 à 22h30 à la Maison pour Tous.",/associations/grand-ch-ur-st-christolen,https://cdn.helloasso.com/img/logos/croppedimage-8168c08a52a94a4a86685121fb28a9cb.png,https://cdn.helloasso.com/img/photos/croppedimage-ea0e76cfc6034f1f9e899587433e4fd9.jpg,Saint-Christol-lès-Alès,30380,Gard,Occitanie,Maison pour tous place du millénaire ,44.076584,4.084824,Association1901,Arts | Chorale | Culture | Piano | Arts et Culture | Musique,,1,Membership,1753221600,1770138087,110,,choeurenhiversc@gmail.com,0665636520
474129,Association des Professionnels de la Ville Active - APVA ,"L'association des professionnels de Ville Active a été créée en 2011 à l'initiative des dirigeants des entreprises de la zone. Le but est de favoriser les échanges, de partager des informations, d'organiser des animations et de globaliser les demandes.",/associations/association-des-professionnels-de-la-ville-active-apva,https://cdn.helloasso.com/img/logos/croppedimage-d49b3e6f40534e68b58f21d40e36c2d3.png,https://cdn.helloasso.com/img/photos/croppedimage-f08cb97e8ab34450810b288c3d70a7b9.png,Nîmes,30900,Gard,Occitanie,793 Chemin Mas de Vignolles,43.817839,4.3629,Association1901,Professionnels | Étudiants | Réseaux pros et étudiants,,1,Membership,1707433200,1774601897,110,,apva30000@gmail.com,0619475914
435398,Association des parents d'élèves de la maternelle de Beauvoisin,"Pour les enfants de l'école maternelle, nous organisons différents évènements pour animer l'année scolaire et récolter de l'argent afin de leur offrir des spectacles, des jeux pour l'école, des activités, ...",/associations/association-des-parents-d-eleves-de-la-maternelle-de-beauvoisin,https://cdn.helloasso.com/img/logos/croppedimage-1b56742dd0f64a8eb36d997a2b5e281b.png,https://cdn.helloasso.com/img/photos/croppedimage-dd444f3244f2473e8d5fbf957d063e39.png,Beauvoisin,30640,Gard,Occitanie,115 Rue Abbe Louis Moulin,43.722914,4.323593,Association1901,Education | Enfance | Formation | Jeux,,6,"Shop, Donation, Event, Membership",1695592800,1774523444,110,,ape.beauvoisin30@gmail.com,0614024179
654522,ACTION AIDANTS HANDICAP,"« Aidons les aidants et les personnes en situation de handicap ! »   Notre association pour vocation d’épauler les aidants de personnes en situation de handicap, et d’être à leurs côtés pour la vie quotidienne et leurs projets. ",/associations/action-aidants-handicap,https://cdn.helloasso.com/img/logos/croppedimage-945bd5e4fb5842d8ad6680947455158c.png,https://cdn.helloasso.com/img/photos/croppedimage-2eb8cd3ef0e74f7592619719b4b4c9c4.png,Vers-Pont-du-Gard,30210,Gard,Occitanie,"302, chemin des Bracoules,",43.970955,4.519245,AssociationProprietaire,,,1,Membership,1773010800,1774788440,110,,,
433454,Ancr'âge,Ancr’âge agit sur la protection de l’environnement. Elle invite à réfléchir collectivement à l’aménagement des territoires en créant des écosystèmes nourriciers et régénérateurs. Elle propose de repenser la place du végétal en zone urbaine. Elle s'appuie sur le concept de jardin-forêt comestible.,/associations/ancr-age,https://cdn.helloasso.com/img/logos/croppedimage-ee9f6f7920164bfc93d95975dd085c26.jpg,https://cdn.helloasso.com/img/photos/croppedimage-c98304162fc546c1b672ddfb07dda071.png,Saint-Geniès-de-Malgoirès,30190,Gard,Occitanie,Route du Sel,43.947617,4.208503,Association1901,Ecologie et Environnement | Environnement | Forêt | Jardinage,,11,"Event, Membership",1694988000,1773223059,110,,contact@ancrage30.fr,0683934771
155163,ASPC Nîmes,ASPC Nîmes Tennis de Table ,/associations/aspc-nimes,https://cdn.helloasso.com/img/logos/croppedimage-47e93fa65f744b688fdd080510779420.png,https://cdn.helloasso.com/img/photos/croppedimage-a5909bcc6d4f42859f3edbc6d28566f3.png,Nîmes,30900,Gard,Occitanie,101 Chemin de la Cigale,43.841847,4.340305,Association1901,Sport | Tennis de table,,3,"Event, Donation, Membership",1561327200,1773911550,110,,nimesacademiett@gmail.com,
133768,Lâche Moi La Gratte,Organisation et promotion d'évènements musicaux & éco-responsables à Pujaut,/associations/lache-moi-la-gratte,https://cdn.helloasso.com/img/logos/lache moi la gratte-926546807d494d7b8b4213525a111c89.png,https://cdn.helloasso.com/img/photos/croppedimage-42249aba874d449d9d7711644a90bc2a.png,Pujaut,30131,Gard,Occitanie,22 Rue de la Croix de Fer,44.006161,4.771025,Association1901,Arts | Culture | Musique | Arts et Culture,,3,"Shop, Event",1554242400,1773594408,110,BasicCompta,bureau@lachemoi.com,
602339,ÉCHOS DES LISIÈRES,"L'association œuvre pour le développement d’activités pédagogiques, culturelles, artistiques, de recherche et de formation en lien avec le vivant, l’égalité entre les êtres vivants et les patrimoines immatériels ; pour la transition citoyenne, écologique et sociétale en lien avec son territoire. ",/associations/echos-des-lisieres,https://cdn.helloasso.com/img/logos/croppedimage-2ae12962f49346599eb56e391d7272bc.png,https://cdn.helloasso.com/img/photos/croppedimage-1d4dfbc7eed54b02a55b63dd197407f5.jpg,Sanilhac-Sagriès,30700,Gard,Occitanie,les Magesses,43.984069,4.421281,Association1901,Arts | Culture | Environnement | Formation | Recherche | Écologie | Ecologie et Environnement | Patrimoine,,11,"Event, Donation, Membership",1752530400,1774792118,110,,echos.des.lisieres@gmail.com,
234746,Club de la Grande Vitesse Ferroviaire,,/associations/club-de-la-grande-vitesse-ferroviaire,https://cdn.helloasso.com/img/logos/club de la grande vitesse ferroviaire-a6f4ab6645264651b848383b23725b25.png,https://cdn.helloasso.com/img/photos/croppedimage-fac64feb15244404b363ca948f168628.png,Nîmes,30900,Gard,Occitanie,21 rue Auguste Bosc,43.826924,4.350213,Association1901,Patrimoine | Culture | Environnement | Formation | Professionnels | Étudiants,,2,"Shop, Membership",1607468400,1774005668,110,,contact@cgvf.fr,
605818,THE SOUTH WOLFS,"The South Wolfs, association LGBT inclusive, dédiée au Puppy Play et ouverte aux autres fétish. Nous offrons une safe place bienveillante pour découvrir, échanger et partager. Adhérer, c’est rejoindre une communauté conviviale et profiter d’avantages exclusifs avec nos partenaires.",/associations/the-south-wolfs,https://cdn.helloasso.com/img/logos/croppedimage-ca200f4ef4ef4713b242ab2f4e774477.png,https://cdn.helloasso.com/img/photos/croppedimage-ef0f4081babc4a4b8efe43a4ecf907c2.png,Nîmes,30900,Gard,Occitanie,23 rue de Sauve,43.837077,4.345319,Association1901,Humanitaire | LGBT | Solidarité | Solidarité et Action Sociale,,3,"Shop, Event, Membership",1754517600,1774989025,110,,,
294210,Handball bagnols gard rhodanien,"Le HBGR – Handball Gard Rhodanien est un club de handball avec une équipe masculine évoluant en Nationale 2. Vous pouvez également vous inscrire dans nos autres catégories : loisirs, baby hand, équipes de 11 à 18 ans pour garçons et filles ! ",/associations/handball-bagnols-gard-rhodanien,https://cdn.helloasso.com/img/logos/croppedimage-9c85ed06352243f0a3179bc8c00dc202.png,https://cdn.helloasso.com/img/photos/croppedimage-1ea6c8fec2734c01ba8b26a9fa68b5a1.png,Bagnols-sur-Cèze,30200,Gard,Occitanie,Avenue du Commando Vigan Braquet,44.161288,4.611716,Association1901,Sport | Handball,,1,Shop,1638140400,1774868983,110,FFHB,contact@hbgr.fr,0466331550
318332,La Soierie,"L'association s’inscrit dans le courant de l’Économie Sociale et Solidaire, le respect de l’environnement, de l’humain, de la transparence et de la gestion démocratique et participative.  Elle propose des lieux avec des espaces de travail partagé, des bureaux et ateliers partagés et bien +",/associations/la-soierie,https://cdn.helloasso.com/img/logos/croppedimage-4852368ea6244d9fa515bb554a7ff13d.png,https://cdn.helloasso.com/img/photos/croppedimage-f0ac1a4140444f3e984fd7fb57b20258.png,Lasalle,30460,Gard,Occitanie,18 Rue de la Croisette,44.042782,3.860459,Association1901Rig,Environnement | Économie | Étudiants | Ecologie et Environnement,,3,"Event, Donation, Membership",1650578400,1773071981,110,,mathieu.gros@lap-lasoierie.fr,0615565989
294169,ASSO STAPS Nîmes,Association des étudiants STAPS de Nîmes :),/associations/asso-staps-nimes,https://cdn.helloasso.com/img/logos/croppedimage-56839c3aa10a4d0290616d24a1d97462.png,https://cdn.helloasso.com/img/photos/croppedimage-0ce8fdbf546c44849e1e4346836ee4d7.png,Nîmes,30000,Gard,Occitanie,Rue du Docteur Georges Salan,43.841541,4.356889,Association1901,Étudiants | Réseaux pros et étudiants,Octobre-rose,3,"Shop, Event",1638054000,1772717221,110,,assostapsnimes@gmail.com,0646398702
376183,APE MOUSSAC,"Association des Parents d'Eleves l'école de MOUSSAC, nous aidons à financer les projets scolaires. Nos fonds proviennent des cotisations et des différentes manifestations (Halloween, Noël, carnaval, loto, vide grenier...)",/associations/ape-moussac,https://cdn.helloasso.com/img/logos/croppedimage-1588744a1dea4801873d52b736a45556.png,https://cdn.helloasso.com/img/photos/croppedimage-e6744ea24a8241d8acda1f5b215ec5a5.png,Moussac,30190,Gard,Occitanie,3 Impasse des Mésanges,43.984988,4.227166,Association1901,Education | Formation | Loterie | Parents d'élèves,,2,"Event, Membership",1675983600,1774906539,110,,apemoussac@gmail.com,0670600493
103048,La FéMAG,"La Fédération des Musiques Actuelles du Gard, créée en 2001, est une association qui rassemble diverses structures du territoire, œuvrant pour la filière des musiques actuelles : organisateurs de concerts, salle de diffusion, développeurs d’artistes, labels, festivals, école de musiques, radios...",/associations/la-femag,https://cdn.helloasso.com/img/logos/croppedimage-64eda40550514f9c8e4da5cd2699627b.png,https://cdn.helloasso.com/img/photos/croppedimage-726ff3b149e442c9bdba4864d2f7ee35.png,Nîmes,30000,Gard,Occitanie,"1, rue Ménard",43.840584,4.35621,Association1901,Musique | Arts | Culture,,2,Membership,1532556000,1773333063,110,,communication@femag.fr,04 66 84 70 74
544735,Cultiver le Soi - Oser être Soi,"Mission dédiée au développement humain et spirituel. Propose des ressources thérapeutiques en yoga et psycho-énergétiques, et des ateliers pour aider les individus à mieux se connaître et à s'épanouir. Encourager chacun à cultiver son potentiel son bien-être au qutotidien.                 ",/associations/cultiver-le-soi-oser-etre-soi,https://cdn.helloasso.com/img/logos/croppedimage-a6b65e516a034a63af7b107727a44270.png,https://cdn.helloasso.com/img/photos/croppedimage-1c1d54f0e7834c669a12188d0a0c807c.jpg,Anduze,30140,Gard,Occitanie,4 Rue Sainte Marie,44.054742,3.986156,Association1901,Bien-être | Formation,,2,"Event, PaymentForm",1729893600,1774112472,110,,cultiverlesoi@gmail.com,0780570105
325139,APE Les Minots de Bellogardo ,L'association de parents d'élèves des écoles maternelle Philippe Lamour et Primaire Batisto Bonnet. Le but de l'association est de rassembler les parents d'élèves et de participer à la vie des écoles.,/associations/ape-les-minots-de-bellogardo,https://cdn.helloasso.com/img/logos/croppedimage-f2ae47d26cde49b1bd9a6dea88aafecb.png,https://cdn.helloasso.com/img/photos/croppedimage-a9547a97e70242b7b4ac502eb57f49e3.png,Bellegarde,30127,Gard,Occitanie,9c Rue du Docteur Grimaud,43.756807,4.509761,Association1901,Education | Parents d'élèves | Étudiants,,2,"Event, Donation",1653861600,1774985008,110,,minotsbellogardo@gmail.com,0634425659
574313,LES BRASSAMS DU GARD,"Nous sommes une association passionnée par l'art du brassage, dédiée à promouvoir le brassage amateur et professionnel dans le Gard. Que vous soyez un brasseur débutant ou expérimenté, rejoignez-nous pour découvrir, partager et célébrer la magie de la bière artisanale.",/associations/les-brassams-du-gard,https://cdn.helloasso.com/img/logos/croppedimage-b7c95ec8a98e439f8b4824cfdd7ad5ac.png,https://cdn.helloasso.com/img/photos/croppedimage-e6f080e2e4ef4773b1166bc9b312567d.png,Bezouce,30320,Gard,Occitanie,6 traverse de l Arceau,,,Association1901,Arts | Professionnels | Artisanat et Cuisine,,5,"Event, Membership",1741042800,1764275883,110,,brassamsdugard@gmail.com,0620970036
519065,Cie KALA,"La Compagnie KALA développe des créations dramatique et chorégraphiques ancrées dans le réel, avec une attention particulière portée aux enjeux sociaux et à la rencontre avec les publics. La compagnie mets régulièrement en place des médiations avec tout public.",/associations/cie-kala,https://cdn.helloasso.com/img/logos/croppedimage-9a8231c9a49e4c27bec50c0105321ad5.png,https://cdn.helloasso.com/img/photos/croppedimage-3333d1cfb55041139c3bb82828ece757.png,Tresques,30330,Gard,Occitanie,Rue du Château,44.106311,4.587563,Association1901,Arts | Culture | Arts et Culture,,1,CrowdFunding,1720562400,1774083630,110,,compagniekala@gmail.com,0777343862
437409,ASV Cornhole,Pratique du CORNHOLE ,/associations/asv-cornhole,https://cdn.helloasso.com/img/logos/croppedimage-41a17607515f43f0882b03c9acad35e9.png,https://cdn.helloasso.com/img/photos/croppedimage-bd8ee0179ccd47699231fc309ba1bc1c.png,Villeneuve-lès-Avignon,30400,Gard,Occitanie,13 Boulevard des Freres Reboul,43.964039,4.791177,Association1901,Sport,,1,Event,1696197600,1774603077,110,,asv.cornhole@gmail.com,0671204314
558450,cycle et compagnie ,Nous sommes une Association loisirs moto /vélo  Un Club social qui permet de se réunir en amis ou en famille avec plusieurs événements au cours de l'année sans esprit de compétitions .  ,/associations/cycle-et-compagnie,https://cdn.helloasso.com/img/logos/croppedimage-6bc34d66f23b461381740f97564f4975.png,https://cdn.helloasso.com/img/photos/croppedimage-8e5925bc4c574ca0ba2eef3df630e11a.png,Goudargues,30630,Gard,Occitanie,32 Route de Pont Saint-Esprit,44.216926,4.473702,Association1901,Moto | Vélo | Sport,,5,"Event, Membership",1735167600,1774854959,110,,motocycle.cie@gmail.com,
