objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners,contact_email,contact_phone
518995,Entre eux deux rives,"La compagnie Entre eux deux rives, basée à Cusset (03), propose des spectacles pour le jeune public. Depuis 2017, elle est présente en milieu de soins avec le projet Rendez-vous à l'hôpital - sonate poétique pour clown et violon.  Pour poursuivre ce projet, nous avons aujourd'hui besoin de soutien. ",/associations/entre-eux-deux-rives,https://cdn.helloasso.com/img/logos/croppedimage-8310ceb761a545c7b6b3e75e5b1a716f.png,https://cdn.helloasso.com/img/photos/croppedimage-465bed5c12aa43208f3a970f4526aeb6.png,Cusset,03300,Allier,Auvergne-Rhône-Alpes,28 Rue du Champ d'Auger,46.130169,3.462644,Association1901,Arts | Cirque | Culture | Musique classique | Violon | Arts et Culture,,1,Donation,1720562400,1771841320,110,,diffusion.entreeuxdeuxrives@gmail.com,0670639897
487710,LES COMPAGNONS DE MIMIR,"Cette association, aspire à promouvoir et à partager la richesse de la culture nordique à travers des initiatives éducatives, artistiques et communautaires. Nous croyons en la puissance de la connaissance pour unir les passionnés et propager la sagesse ancienne.",/associations/les-compagnons-de-mimir,https://cdn.helloasso.com/img/logos/croppedimage-91b417c777054f15a805ee3e2c87dcac.png,https://cdn.helloasso.com/img/photos/croppedimage-9ef12259ba084e27bdbf2c6ae1df9591.png,Diou,03290,Allier,Auvergne-Rhône-Alpes,1 Impasse des Liodins,46.533413,3.731866,Association1901,Arts | Culture | Formation | Philosophie | Education,,2,"Donation, Membership",1710630000,1772614076,110,,,
515122,Association SOS Anim'Allier,"Notre association à pour but de faire adopter, soigner, stériliser, protéger et donner une seconde chance aux animaux. Nous souhaitons sensibiliser l'ensemble de la population aux droits et devoirs qu'ils ont envers eux et lutter contre toute forme de maltraitance.",/associations/association-sos-anim-allier,https://cdn.helloasso.com/img/logos/croppedimage-b0c30873384c45d88a7d500f0cf287f1.png,https://cdn.helloasso.com/img/photos/croppedimage-a3e878ba38bf486c852d6b56b8fde775.png,Saint-Pourçain-sur-Sioule,03500,Allier,Auvergne-Rhône-Alpes,49 Chemin des Crêtes,46.31273,3.277103,Association1901,Animaux | Caritatif | Humanitaire,,2,"Donation, Membership",1718834400,1773154171,110,,sosanimallier@outlook.fr,
581317,Aristide,"Nous sommes une boutique d'artisanat local et de produits du bocage, basée à Souvigny 17 place Aristide Briand.",/associations/aristide,https://cdn.helloasso.com/img/logos/croppedimage-fb12e60426ed40dbb753df938b370b6b.png,https://cdn.helloasso.com/img/photos/croppedimage-d3aae6a60c374f099b94ca7ecb6baa4f.png,Souvigny,03210,Allier,Auvergne-Rhône-Alpes,Souvigny,46.52673,3.192662,Association1901,Artisanat | Arts | Culture | Arts et Culture,,2,Membership,1743544800,1756718375,110,,aristideboutiquecreateurs@gmail.com,
579023,Pole Stars 03,Pole Stars 03  école de Pole Dance ,/associations/pole-stars-03,https://cdn.helloasso.com/img/logos/croppedimage-7a419ec1ad7d416b957a7d2bf27d4ccc.jpg,https://cdn.helloasso.com/img/photos/croppedimage-6ececd5344c8406eb56816fe734461d4.png,Avermes,03000,Allier,Auvergne-Rhône-Alpes,Zone artisanale de la Rigollée,46.586639,3.320088,Association1901,Sport,,1,Event,1742770800,1751118282,110,,polestars03contacts@gmail.com,
308461,Handi-Cap vers le droit à l'école 03,"Permettre une écoute, des conseils, un accompagnement des familles dont l'enfant est en situation de handicap ou rencontre des difficultés d'apprentissages importants. Faciliter l'accès aux professionnels, aider pour les démarches MDPH, accompagner les familles lors des ESS et des commissions MDPH.",/associations/handi-cap-vers-le-droit-a-l-ecole-03,https://cdn.helloasso.com/img/logos/croppedimage-d653193fd6d84d34874d91ee068cc679.png,https://cdn.helloasso.com/img/photos/croppedimage-2df5e839d02041afbd0c271cdca060e6.png,Vichy,03200,Allier,Auvergne-Rhône-Alpes,Maison des associations BP 51,46.1167,3.4167,Association1901,Solidarité et Action Sociale | Enfance | Handicap | Humanitaire | Professionnels | Solidarité,,2,Membership,1646089200,1764001527,110,,handi.cap.ecole03@gmail.com,0668399488
568891,AVEC P.O.M.M.E,"En quelques mots, musiques, lectures, peinture et même jardinage! Nous souhaitons partager, découvrir et faire découvrir la culture. Tout type de culture et pour tous.",/associations/avec-p-o-m-m-e,https://cdn.helloasso.com/img/logos/croppedimage-64e0306ffee3414c9e8679ceef245818.png,https://cdn.helloasso.com/img/photos/croppedimage-e151650c1dbb4bcc8b150403de50f521.png,Montmarault,03390,Allier,Auvergne-Rhône-Alpes,9 impasse de Courtais,46.318499,2.95097,Association1901,Arts | Culture | Jardinage | Peinture | Arts et Culture,,1,Event,1738882800,1747307954,110,,info@avecpomme.fr,
582958,SOCIETE MUSICALE DE VICHY,"Fondée en 1862 pour accueillir l'Empereur Napoléon 3 en cure dans la ville thermale, la Société Musicale de Vichy, forte de 65 musiciens et 20 administrateurs, continue de faire évoluer son répertoire. Elle anime par de nombreux concerts, défilés et aubades du local à l'international.",/associations/societe-musicale-de-vichy,https://cdn.helloasso.com/img/logos/croppedimage-7507a9481cc34551a464d6994f2cd0b1.png,https://cdn.helloasso.com/img/photos/croppedimage-23f9fe3b85814ef6820557ccda1154bb.jpg,Vichy,03200,Allier,Auvergne-Rhône-Alpes,4 Rue Michel,46.123971,3.427351,Association1901,Arts | Culture | Musique,,1,Event,1744236000,1746645269,110,,societe.musicale.de.vichy@gmail.com,
171999,trashbusters,Des bénévoles au service de la planète ,/associations/trashbusters,https://cdn.helloasso.com/img/logos/croppedimage-e50e7d70fbff4434aff27ebe9c128199.jpg,https://cdn.helloasso.com/img/photos/60460684 695667450883872 6712764254191091712 o-b78a803db2f54433b45590f5008bc742.jpg,Vichy,03200,Allier,Auvergne-Rhône-Alpes,"Maison des Associations, Place Charles de Gaulle",46.125058,3.425903,Association1901,Ecologie et Environnement | Environnement,,2,"Donation, Membership",1571522400,1659603066,110,,Nettoyonslanature@trashbusters.fr,0767151691
254245,Les Gûmes Associés,"Incroyables Comestibles de Moulins, Yzeure, Avermes : jardinage & nourriture à partager !  https://www.facebook.com/groups/295637091471883",/associations/les-gumes-associes,https://cdn.helloasso.com/img/logos/croppedimage-f4eab4c4d6b044b998c0e704f0c3648b.png,https://cdn.helloasso.com/img/photos/croppedimage-4c40912fb2b2404cab3c2510f8a79db3.png,Moulins,03000,Allier,Auvergne-Rhône-Alpes,11 Rue du Lycée,46.568348,3.328654,Association1901,Environnement | Jardinage | Ecologie et Environnement,,2,"Membership, Donation",1617055200,1745529917,110,,incroyablescomestibles.mya@gmail.com,0663248408
563016,LES HERBES FOLLES,"Dans un vallon verdoyant de la Montagne Bourbonnaise (Allier), une grange accueillante a ouvert ses portes en sept. 2023. Ce lieu de rencontres vous invite à la convivialité (bar, concerts, animations, jeux…) et au partage autour de la résilience (ateliers, conférences, chantiers participatifs…).",/associations/les-herbes-folles,https://cdn.helloasso.com/img/logos/croppedimage-fa4a8de37e9444339c4fbed16f558565.png,https://cdn.helloasso.com/img/photos/croppedimage-579ca3212ff94ff3b06d9afda5e074c8.png,La Chabanne,03250,Allier,Auvergne-Rhône-Alpes,Le Quer,46.01164,3.758753,Association1901,Environnement | Jeux | Arts et Culture | Loisirs,,1,CrowdFunding,1736982000,1746465411,110,,contact@ecolieudesherbesfolles.fr,
54201,Procédé Zèbre,"Depuis 1991, la compagnie Procédé Zèbre expérimente, sous la direction de Fabrice Dubusset, des formes de spectacles hybrides qui entrent en résonance avec les lieux où la compagnie intervient : un théâtre, mais aussi une usine, un hôpital, les rues d’une cité, un café, un musée, une plage... ",/associations/procede-zebre,https://cdn.helloasso.com/img/logos/croppedimage-be61bde01c844d368e11e3d0b385461d.png,https://cdn.helloasso.com/img/photos/croppedimage-199a2d2debf14858bfccd177c6588e49.png,Vichy,03200,Allier,Auvergne-Rhône-Alpes,38 Boulevard de la Résistance,46.13575,3.416848,Association1901,Arts | Culture | Musées | Théâtre | Arts et Culture,,3,"Event, Membership, Donation",1475445600,1747933008,110,,contact@procedezebre.com,0787338675
356052,ADeMMIS,Association Départementale d'initiative et de développement des métiers de la musique à l'image et du son,/associations/ademmis,https://cdn.helloasso.com/img/logos/croppedimage-71a957639cac48f6b8bf4831a9952562.png,https://cdn.helloasso.com/img/photos/croppedimage-40098007c2374832bb4b990973f73468.png,Saint-Menoux,03210,Allier,Auvergne-Rhône-Alpes,9 Lotissement les Plantes,46.585233,3.163979,Association1901,Arts et Culture | Arts | Culture,,5,Event,1668121200,1745645865,110,,,
340146,No Limit Event,Crées vos événements et vivez nos événements sans limite. ,/associations/no-limit-event,https://cdn.helloasso.com/img/logos/croppedimage-d3b0bf10f0034878a1a8a344e9bd4381.png,https://cdn.helloasso.com/img/photos/croppedimage-24a8bddefa6847a0a17c9a1bd68b8835.png,Commentry,03600,Allier,Auvergne-Rhône-Alpes,12 Rue de la Paix,46.286755,2.740965,Association1901,Arts | Culture | Arts et Culture,,1,Event,1661724000,1743867926,110,,nolimitevent03@gmail.com,0781493472
564844,Lions Club Vichy,"Le Lions Clubs est un mouvement international, composé d’hommes et de femmes qui, se sont donnés pour mission de venir en aide à ceux qui en ont le plus besoin, localement et dans le monde.",/associations/lions-club-vichy,https://cdn.helloasso.com/img/logos/croppedimage-2fa8c51a0c5f4c41b29c3748665900b5.png,https://cdn.helloasso.com/img/photos/croppedimage-ad264180bfa6408898f7538ef60c5cf7.png,Vichy,03200,Allier,Auvergne-Rhône-Alpes,Passage Clemenceau,46.125024,3.423256,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,1,Event,1737586800,1744012906,110,,jtheuriot@free.fr,
536239,CLUB AGORA DE MOULINS,"Le club Agora réunit des femmes dont le but est de rassembler sans distinctions d'origine, religion ou philosophie. Partager les mêmes valeurs et le même idéal d'amitié. Participer à des actions au service des autres. Promouvoir des valeurs civiques, morales et professionnelles. ""Donner et Tolérer"" ",/associations/club-agora-de-moulins,https://cdn.helloasso.com/img/logos/croppedimage-21bdf1f7904445fe9f1c53501d761926.png,https://cdn.helloasso.com/img/photos/croppedimage-4aaa8644c053484bab29ac0ea1ee129e.png,Yzeure,03400,Allier,Auvergne-Rhône-Alpes,35 Rue de l'Oridelle,46.578737,3.339047,Association1901,Caritatif | Humanitaire | Philosophie | Religion | Spiritualité,,1,Event,1727301600,1743249713,110,,agoramoulins76@gmail.com,0682028361
119025,Association Déiste de France,"Association portant sur les échanges culturels, linguistiques et artistiques.",/associations/association-deiste-de-france,https://cdn.helloasso.com/img/logos/association deiste de france-f2ba127c2a264104906a3aebf521bd26.jpg,https://cdn.helloasso.com/img/photos/croppedimage-eb8ed66c1f8c4efca2a118d4601a5027.png,Saint-Yorre,03270,Allier,Auvergne-Rhône-Alpes,Saint-Yorre,46.062561,3.459244,Association1901Rig,Arts | Culture | Arts et Culture,,1,Membership,1542754800,1704473353,110,,,
572756,Association A LA DÉCOUVERTE DE SOI ,Un réseau de professionnel/les certifié/es qui vous aidera à retrouver l'harmonie entre votre corps et votre esprit.,/associations/association-a-la-decouverte-de-soi,https://cdn.helloasso.com/img/logos/croppedimage-d321cb067b5d4c79ad57541e2c9f9d52.png,https://cdn.helloasso.com/img/photos/croppedimage-fcbf03e51ad442d5ad0f18cae75a8a0e.png,Saint-Pourçain-sur-Sioule,03500,Allier,Auvergne-Rhône-Alpes,Saint-Pourçain-sur-Sioule,46.31158,3.304564,Association1901,Professionnels,,1,Membership,1740438000,1763579291,110,,aladecouvertedesoi.association@gmail.com,0767213674
288262,Mouv'03,Mouv'03 est une association crée depuis Novembre 2020 Association qui reprend des projets existants sur Moulins et ainsi que la création de nouveaux projets -Carnaval de Moulins  -CCS -Intercampus  -etc...,/associations/mouv-03,https://cdn.helloasso.com/img/logos/croppedimage-530a812ad7cb4bd191751f24cf7c0b1b.png,https://cdn.helloasso.com/img/photos/croppedimage-e93c4d3459304131a827dc1a3f68b9b7.png,Bressolles,03000,Allier,Auvergne-Rhône-Alpes,4 Chemin de Longvé,46.512092,3.320888,Association1901,Humanitaire | Solidarité,,1,Event,1634767200,1691854834,110,,mouv03@gmail.com,0623135972
571665,ASSOCIATION DES ETUDIANTS DU DEPARTEMENT METIERS DE LA TRANSITION ET DE L'EFFICACITE ENERGETIQUES ,Le BDE le plus hypé de montluçon,/associations/association-des-etudiants-du-departement-metiers-de-la-transition-et-de-l-efficacite-energetiques,https://cdn.helloasso.com/img/logos/croppedimage-e37e34b166cb4624ae67024bf7a18305.png,https://cdn.helloasso.com/img/photos/croppedimage-c0435ed0aa894caca124f6046a09672a.png,Montluçon,03100,Allier,Auvergne-Rhône-Alpes,Avenue Aristide Briand,46.326267,2.589279,Association1901,BDE | Étudiants | Réseaux pros et étudiants,,1,PaymentForm,1739919600,1741029339,110,,illona.dufour@outlook.com,
405771,Terres de Conscience,"Terre de Conscience est une pépinière de créations Vivantes où les esprits audacieux et Visionnaires viennent élever leurs œuvres. Cet oasis ouvre la voie à l'exploration de nouvelles voies de réussite, où l'Amour, la conscience et  la connexion à la nature sont au centre de toute création.",/associations/terres-de-conscience,https://cdn.helloasso.com/img/logos/croppedimage-50b182a3271c4c59b4cc1cc2122ba645.jpg,https://cdn.helloasso.com/img/photos/croppedimage-bdc99d7c7eb04910b289caacd8f88594.png,Montluçon,03100,Allier,Auvergne-Rhône-Alpes,17 BIS SAINT SIMON,46.355281,2.591128,Association1901,Humanitaire | Solidarité | Ecologie et Environnement,,2,"Membership, CrowdFunding",1685052000,1747043072,110,,pdumas34@gmail.com,+330652200474
490232,Collectif des animations et festivités bellenavoises,"Notre collectif, association loi 1901, a pour mission de répandre la joie et la convivialité dans toute la commune de Bellenaves (03). Nous sommes là pour organiser, co-organiser et soutenir toutes les animations et festivités qui animent notre bourg. ",/associations/collectif-des-animations-et-festivites-bellenavoises,https://cdn.helloasso.com/img/logos/croppedimage-1d9a8e813b94424aad0443c6f158043c.png,https://cdn.helloasso.com/img/photos/croppedimage-7a0f6971c01c4adc8f7057867087d3ab.png,Bellenaves,03330,Allier,Auvergne-Rhône-Alpes,1 rue grande rue,46.199351,3.078861,Association1901,Arts | Culture | Arts et Culture,,3,"Event, Donation",1711234800,1747152986,110,,lecollectifbellenaves@gmail.com,+33620397735
51908,Affiche Complet,"Du rire, de la poésie, des échanges et du partage...",/associations/affiche-complet,https://cdn.helloasso.com/img/logos/affiche-complet.png,https://cdn.helloasso.com/img/photos/croppedimage-64eaef2d5058428090670b89d80f6478.png,Lurcy-Lévis,03320,Allier,Auvergne-Rhône-Alpes,15 rue Edouard Vaillant,46.73149,2.938222,Association1901,Arts | Culture | Littérature | Arts et Culture,,2,"Donation, Membership",1470780000,1741980811,110,,affiche-complet@hotmail.com,0651306523
313997,Une étoile pour l'innocence,"L'association Une Etoile pour l'innocence collecte des fonds pour aider et soutenir les enfants en situation de maltraitance et les jeunes majeurs 18-25 ans. Nous pensons qu'il est important de passer à l'action, et d'être réactif, afin d'attirer l'attention du public sur les défis les plus urgents.",/associations/une-etoile-pour-l-innocence,https://cdn.helloasso.com/img/logos/croppedimage-a977c9f686eb4217a8e6934e45a82187.png,https://cdn.helloasso.com/img/photos/croppedimage-ae0371db320849d787ed2d850103f23c.png,Creuzier-le-Neuf,03300,Allier,Auvergne-Rhône-Alpes,19 Rue de la Mairie,46.181956,3.450762,Association1901Rig,Enfance | Humanitaire | Solidarité | Solidarité et Action Sociale,,4,"PaymentForm, Shop, Donation",1648504800,,110,,uneetoilepourlinnocence@gmail.com,0766379281
308139,BourbonAir,"Bourbon’Air est une association loi de 1901 fondée en 2009 dont l’activité est de regrouper les riverains convaincus de protéger leur cadre de vie, le bocage bourbonnais, sa biodiversité, son patrimoine bâti, agricole et paysager.",/associations/bourbonair,https://cdn.helloasso.com/img/logos/croppedimage-cff8e95175f94137a21b9febc67eb1ae.png,https://cdn.helloasso.com/img/photos/croppedimage-02a12a03f4424b15a53ef27c06417221.png,Le Theil,03240,Allier,Auvergne-Rhône-Alpes,6 Village Fontariol,46.36676,3.116094,Association1901Rig,Biodiversité | Environnement | Patrimoine | Ecologie et Environnement,,1,Membership,1645916400,1736790731,110,,jm@desmon.fr,0651419586
559851,Association mayotte football club de bellerive,"La pratique et le développement de football, organisation de manifestation festives",/associations/association-mayotte-football-club-de-bellerive,https://cdn.helloasso.com/img/logos/croppedimage-6ac88932f3e84787a1bc7d7961da78fc.png,https://cdn.helloasso.com/img/photos/croppedimage-8058dfa341b2447e9e20096554d22c1d.png,Bellerive-sur-Allier,03700,Allier,Auvergne-Rhône-Alpes,17 Rue du Stade,46.114605,3.419863,Association1901,Sport | Football | Fête,,1,Donation,1736031600,1737134125,110,,boto.boli@orange.fR,
304285,Nos Combats  Nos Héros ,Association à but non lucratif loi 1901 œuvrant pour les enfants malades & handicapés de 0 à 18 ans  tout handicap et maladie grave  réalisation de rêve d'enfants  aides administratives aux familles (MDPH),/associations/nos-combats-nos-heros,https://cdn.helloasso.com/img/logos/croppedimage-463c0fd8f3f24fe38c72b7967edf9d8a.png,https://cdn.helloasso.com/img/photos/croppedimage-c098146449c04be7a25c6e52a90f0e95.png,Treteau,03220,Allier,Auvergne-Rhône-Alpes,2 Village Coutant,46.373513,3.504942,Association1901,Enfance | Handicap | Humanitaire | Solidarité | Santé,,2,"Donation, Membership",1644015600,1742930618,110,,u.e.p.u.s.d.enfants03@gmail.com,0777446772
525425,Les Faciles Phénomènes Mobiles,Les ateliers de théâtre sont nés d'un désir d'apporter aux jeunes une expression artistique dynamique.,/associations/les-faciles-phenomenes-mobiles,https://cdn.helloasso.com/img/logos/croppedimage-f95746b2043f4a1ea1c23702bd1647a3.png,https://cdn.helloasso.com/img/photos/croppedimage-656ea3dcdd17448d9cb215511b6569b4.png,Saint-Yorre,03270,Allier,Auvergne-Rhône-Alpes,Maison des associations - 13 rue de la Liberté,46.06541,3.463137,Association1901,Arts | Culture | Théâtre | Arts et Culture,,1,Membership,1724018400,1734871929,110,,lesfpm@orange.fr,06 86 87 58 63
458845,Esprit Libre Bourbon L'Archambault,"L'association Esprit Libre a été créée en l'an 2000. Elle a organisé de nombreux écofestivals, conférences, ateliers... Aujourd'hui, un nouvel élan la conduit à développer une forêt nourricière (imiter la forêt pour créer un jardin nourricier) à Bourbon l'Archambault (03).",/associations/esprit-libre-bourbon-l-archambault,https://cdn.helloasso.com/img/logos/croppedimage-b1e55cb541cf4c59aed600660adff9a6.png,https://cdn.helloasso.com/img/photos/croppedimage-a17ea54423bb45feb9d0fbb51e7bc17f.jpg,Bourbon-l’Archambault,03160,Allier,Auvergne-Rhône-Alpes,1 Place du Champ de Foire,46.586073,3.052914,Association1901Rig,Environnement | Forêt | Jardinage | Ecologie et Environnement,,1,Donation,1702854000,1734514069,110,,compteasso.jardinsdetivoli@gmail.com,
509147,TERRES FRANCHES LABORATOIRE FONCIER,"Le fonds de dotation Terres Franches est un outil de pérennisation et de développement pour des projets d’intérêt général, en aidant à leur financement et en organisant de nouveaux rapports de propriété et d’usages, partant du principe que la terre et le bâti sont des biens communs. ",/associations/terres-franches-laboratoire-foncier,https://cdn.helloasso.com/img/logos/croppedimage-7534bdea551f4d08b73e032eadf652f2.png,https://cdn.helloasso.com/img/photos/croppedimage-996f64a78fb74f828f8df480bcf3a174.png,Saint-Menoux,03210,Allier,Auvergne-Rhône-Alpes,Ferme de la Mhotte,46.584864,3.158087,FondDotation,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,2,"CrowdFunding, Donation",1716847200,1742194833,110,,contact@terresfranches.org,0669096780
359184,Association Yakar,Yakar est une association loi 1901 qui a pour but de développer des projets et promouvoir des activités sportives à l'international auprès des jeunes en vue de leur socialisation et de mener des actions de solidarité en cas de situation d'urgence.,/associations/association-yakar,https://cdn.helloasso.com/img/logos/croppedimage-01014e85eff648a28703e302727c9e7a.png,https://cdn.helloasso.com/img/photos/croppedimage-ffdcc586b2ff4b93b409c37bcd30cb59.png,Yzeure,03400,Allier,Auvergne-Rhône-Alpes,36 Rue Rosa Bonheur,46.560815,3.342737,Association1901,Caritatif | Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Shop, CrowdFunding",1669417200,1739179387,110,,kevinsevestre22@gmail.com,0609862139
551782,Compagnie de la Wyvern,"Association dédiée à la promotion des arts du feu, de l'artisanat et du combat médiéval.",/associations/compagnie-de-la-wyvern,https://cdn.helloasso.com/img/logos/croppedimage-fc7bb7ef6eed47b290ee64569bfbcb11.png,https://cdn.helloasso.com/img/photos/croppedimage-68d4a865dd5749a6842b5059952055b4.png,Moulins,03000,Allier,Auvergne-Rhône-Alpes,7 Rue Monin,46.563102,3.332546,Association1901,Artisanat | Arts | Arts et Culture | Sport,,1,Membership,1732402800,,110,,wyvern.recrutement@gmail.com,0610364313
432236,BDE Albert Londres ,"BDE, association qui a pour but d'organiser des activités et des soirées pour des étudiants ",/associations/bde-albert-londres,https://cdn.helloasso.com/img/logos/croppedimage-df76c0db07054896b44cabd1fa515b3d.png,https://cdn.helloasso.com/img/photos/croppedimage-fd4c92f61baa40819df36fff57a5b164.png,Cusset,03300,Allier,Auvergne-Rhône-Alpes,Boulevard du 8 Mai 1945,46.130043,3.441854,Association1901,BDE | Étudiants | Réseaux pros et étudiants,,4,Event,1694556000,1731514793,110,,albertlondresbde@gmail.com,0768191734
416771,Nutri'school," NUTRI’SCHOOL® est une association à but non lucratif qui a pour mission l’éducation alimentaire dans les établissments scolaires avec une approche concrête, encrée sur les tâches du quotidien pour apprendre aux enfants à mieux se nourrir, prendre soin d’eux-mêmes, des autres et de la nature.  ",/associations/nutri-school,https://cdn.helloasso.com/img/logos/croppedimage-2559f89a08464a89b42b9ef7ca9d663e.png,https://cdn.helloasso.com/img/photos/croppedimage-173845e446ed45ff948b96c783aa6c47.jpg,Vichy,03200,Allier,Auvergne-Rhône-Alpes,12 Bd Maréchal de Lattre de Tassigny,46.130405,3.416316,Association1901,Enfance | Formation | Education,,1,Donation,1688421600,1730457383,110,,nutrischool03@gmail.com,0684033876
364506,Mille Feux évènement ,Notre créativité au services de vos projets ! Sonorisation - Eclairage - Décoration  ,/associations/mille-feux-evenement,https://cdn.helloasso.com/img/logos/croppedimage-ecba0d304b4145e0b1a27ed2ea55ddf3.png,https://cdn.helloasso.com/img/photos/croppedimage-3da5015ee2474f1b81b9285279301e47.png,Creuzier-le-Vieux,03300,Allier,Auvergne-Rhône-Alpes,1 Rue du Paturail,46.16631,3.434772,Association1901,Arts | Culture | Arts et Culture,,1,Event,1671490800,1730385816,110,,millefeuxevenements@gmail.com,0787158636
244203,Montluçon Patrimoine,"Assurer durablement l’inventaire, la protection, la conservation, la mise en valeur et la promotion du Patrimoine avec tous les acteurs - associatifs - publics - privés. Cela ne se limite pas au bâti médiéval ou industriel, il peut être aussi immatériel (commémoratif). www.montlucon-patrimoine.fr",/associations/montlucon-patrimoine,https://cdn.helloasso.com/img/logos/montlucon patrimoine-aa8d90a94f5c435a814e6ddb11b879eb.jpg,https://cdn.helloasso.com/img/photos/croppedimage-d42b34e3acbc4ebc9be4b2b559acc35b.png,Montluçon,03100,Allier,Auvergne-Rhône-Alpes,8 rue Porte Fouquet,46.341926,2.604155,Association1901,Patrimoine,,1,Donation,1612306800,1726664552,110,,montlucon.patrimoine@laposte.net,0763221188
354808,ASSOCIATION TORNIK POUR L'ENTRAIDE INTERGÉNÉRATIONNELLE EN ARMÉNIE,Tornik est une association ayant pour objet de favoriser les échanges entre les générations et avant tout de lutter contre l'isolement social des personnes âgées en Arménie. Aidez-nous à soutenir les personnes âgées isolées en Arménie !,/associations/association-tornik-pour-l-entraide-intergenerationnelle-en-armenie,https://cdn.helloasso.com/img/logos/croppedimage-064b99fabcf842a8befd6197761e5ae3.png,https://cdn.helloasso.com/img/photos/croppedimage-aa6884eb584e4bcea8f5364d0e9cb542.png,Châtel-Montagne,03250,Allier,Auvergne-Rhône-Alpes,Châtel-Montagne,46.109553,3.6914,Association1901,Solidarité et Action Sociale,,1,Donation,1667602800,1704831693,110,,asso.tornik@gmail.com,
531790,TOTEM RITUEL,Sonoka Festival A Musical Journey ,/associations/totem-rituel,https://cdn.helloasso.com/img/logos/croppedimage-94506149158f4648b17db2bf329abdf7.jpg,https://cdn.helloasso.com/img/photos/croppedimage-973ffef57f4e4061a6c923281a7e34dc.png,Creuzier-le-Vieux,03300,Allier,Auvergne-Rhône-Alpes,1b Rue de Morvan,46.156676,3.431094,Association1901,Arts | Culture | Musique,,1,Donation,1726005600,1727099051,110,,,
97906,Les Yeux de Bich'Rett,Association fondée pour aider Maëlyne atteinte du syndrôme de rett,/associations/les-yeux-de-bich-rett,https://cdn.helloasso.com/img/logos/croppedimage-61bba5babc1046c58a4e08d3a6723267.png,https://cdn.helloasso.com/img/photos/croppedimage-f7d0a9f1be174733986387d03d840f5c.png,Quinssaines,03380,Allier,Auvergne-Rhône-Alpes,8 allée de boisdijoux,46.334299,2.509237,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,2,"Donation, Membership",1525989600,1712047796,110,,bichrett@gmail.com,0769191820
30615,Amitié et Nature Montluçon,,/associations/amitie-et-nature-montlucon,https://cdn.helloasso.com/img/logos/amitie-et-nature-montlucon.JPG,https://cdn.helloasso.com/img/photos/48652.JPG,Montluçon,03100,Allier,Auvergne-Rhône-Alpes,Espace Boris Vian ,46.3333,2.6,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1416610800,1441802852,110,,patrick.richard31@orange.fr,0658225928
30257,Bouge Toi Moulins 4L Trophy,"Les Bourbonnais du Désert,de l'association Bouge Toi Moulins participeront au Raid 4L Trophy 2015",/associations/bouge-toi-moulins-4l-trophy,https://cdn.helloasso.com/img/logos/bouge-toi-moulins-4l-trophy.jpg,https://cdn.helloasso.com/img/photos/47334.jpg,Moulins,03000,Allier,Auvergne-Rhône-Alpes,Place de l'Hotel de Ville,46.566063,3.3329,Association1901,Humanitaire | Solidarité | Sport automobile | Solidarité et Action Sociale,,1,Donation,1413842400,,110,,justin.simon.bernard@gmail.com,0786711662
29878,DES RACINES ET DES HOMMES,Aide humanitaire aux populations dans le besoin dans les domaines de la santé et de l'éducation au Sénégal.,/associations/des-racines-et-des-hommes,https://cdn.helloasso.com/img/logos/des-racines-et-des-hommesimg5.jpg,https://cdn.helloasso.com/img/photos/des-racines-et-des-hommesimg1.JPG,Vichy,03200,Allier,Auvergne-Rhône-Alpes,"30, rue de Longchamp",46.129176,3.423168,Association1901Rig,Solidarité et Action Sociale | Humanitaire,,1,Donation,1411596000,1734461969,110,,drdh.vichy@gmail.com,0630681571
266206,L'enfant et l'oiseau,"""L'enfant et l'oiseau"" est une association Loi 1901 à but non lucratif, dont le but est de favoriser l'éveil et l'autonomie des enfants, afin de contribuer à leur indépendance en tant qu'individus à part entière. Le respect, la bienveillance, et la tolérance sont les valeurs fondamentales de l'asso.",/associations/l-enfant-et-l-oiseau,https://cdn.helloasso.com/img/logos/croppedimage-e3aac35505c243a889e02e8ee36db56f.png,https://cdn.helloasso.com/img/photos/croppedimage-67bd1bfd64cb4fd9ae9eef9e08066cdb.png,Monétay-sur-Loire,03470,Allier,Auvergne-Rhône-Alpes,Les Babuts,46.430047,3.8171,Association1901,Animaux | Enfance | Formation | Education,,1,Donation,1622844000,1626284789,110,,marjorie.lebon@outlook.com,0672654605
